"","gene","partner","cor"
"1","uc.423","uc.30",0.334631722946216
"2","uc.423","uc.38",0.422295821633427
"3","uc.423","uc.39",0.31452708378333
"4","uc.423","CHESS19___49641624973276",0.326997384020928
"5","uc.423","LOC105376682___51318565135311",0.342131662946697
"6","uc.423","LOC105376745___1282272412823223",0.307408740730074
"7","uc.423","PRAMEF27___1304980813053659",0.306602347181223
"8","uc.423","PRAMEF25___1307367813078038",0.319031847745218
"9","uc.423","PRAMEF9___1317528113179132",0.345088439292486
"10","uc.423","PRAMEF13___1319618813201409",0.33389972880217
"11","uc.423","PRAMEF18___1322269513226154",0.327134182926537
"12","uc.423","SDC3___3086844630909735",0.312453500371997
"13","uc.423","LOC105378738___5594508755950119",0.343826049391605
"14","uc.423","LOC105378788___6943125169435400",0.387575299397605
"15","uc.423","LOC339468___7276500572783708",0.307977536179711
"16","uc.423","LOC105378799___7284989172854253",0.350044399644803
"17","uc.423","LOC107985391___7349859373505369",0.374005807953536
"18","uc.423","RP11-510C10.4___7512251875123927",0.326483788129695
"19","uc.423","LOC105378811___7930958479324852",0.30218878248974
"20","uc.423","RP11-339A11.2___8011494380116918",0.41844145246838
"21","uc.423","RP11-339D23.1___8037336480374621",0.394676842585259
"22","uc.423","CHESS190___102853862102857566",0.324443804449564
"23","uc.423","IGSF3___116573276116667755",0.315239878080975
"24","uc.423","CHESS212___143194475143195757",0.415427076583387
"25","uc.423","CHESS213___143221958143222833",0.353301173590611
"26","uc.423","CHESS214___143245378143245658",0.409916720666235
"27","uc.423","CHESS215___143246792143252371",0.360685914512684
"28","uc.423","CHESS216___143252552143258040",0.406218350253198
"29","uc.423","CHESS217___143252607143253357",0.362977896176831
"30","uc.423","LOC105371196___144324768144326315",0.335982912136703
"31","uc.423","LCE3C___152600234152601242",0.35014999880001
"32","uc.423","LCE3B___152613811152614098",0.333054935560516
"33","uc.423","LINC00302___152655429152656805",0.330282957736338
"34","uc.423","LCE1A___152825598152828120",0.340566875464996
"35","uc.423","OR10T2___158398522158399466",0.370413036695707
"36","uc.423","OR10K2___158419928158420866",0.338159694722442
"37","uc.423","LOC107985212___158459587158462276",0.432126142990856
"38","uc.423","OR10K1___158465562158466503",0.351580387356901
"39","uc.423","OR10R2___158479878158480885",0.304977560179519
"40","uc.423","OR6Y1___158547128158548105",0.331300549595603
"41","uc.423","OR6P1___158562651158563604",0.372721818225454
"42","uc.423","OR10Z1___158606439158607380",0.353493172054624
"43","uc.423","OR6K3___158717168158718115",0.35374997000024
"44","uc.423","OR6N2___158776682158777635",0.326848585211318
"45","uc.423","LOC100422212___163421070163423191",0.36281469748242
"46","uc.423","LOC102725140___165215683165219104",0.332747738018096
"47","uc.423","RP3-332O11.2___172752586172752924",0.384280125758994
"48","uc.423","LOC101928778___177700524177710330",0.334946120431037
"49","uc.423","RP11-33M22.2___181812705181813261",0.306863945088439
"50","uc.423","RP11-201A3.1___188218400188220676",0.380180958552332
"51","uc.423","LOC105371660___191221159191228498",0.359085127318982
"52","uc.423","LOC105371667___192835125192853026",0.303887968896249
"53","uc.423","LOC107985458___195481505195514430",0.33077735378117
"54","uc.423","CHESS301___197994105197995775",0.323884608923129
"55","uc.423","RP11-553K8.2___198594537198598868",0.312223102215182
"56","uc.423","CHESS302___199312099199323779",0.338486092111263
"57","uc.423","LOC105371680___199448963199469036",0.326387788897689
"58","uc.423","LOC105372894___208972453208975307",0.329123767009864
"59","uc.423","LOC105372897___209325434209328532",0.422526219790242
"60","uc.423","LOC105372898___209515870209542918",0.333830129358965
"61","uc.423","CHESS335___214832444214833305",0.39436724506204
"62","uc.423","LOC105372915___214900601214905479",0.303095975232198
"63","uc.423","CHESS339___217882829217887989",0.317087863297094
"64","uc.423","LOC105373199___232718052232722315",0.305344757241942
"65","uc.423","OR2W5___247491068247492409",0.304303165574675
"66","uc.423","OR2G3___247605586247606515",0.305457556339549
"67","uc.423","OR13G1___247672118247673041",0.327383780929753
"68","uc.423","OR6F1___247711829247712755",0.335903712770298
"69","uc.423","OR14A16___247814800247815729",0.343300453596371
"70","uc.423","OR11L1___247840928247841896",0.308783929728562
"71","uc.423","OR2M1P___248122136248122780",0.395843233254134
"72","uc.423","OR2M5___248145148248146086",0.420877432980536
"73","uc.423","OR2M2___248179986248181029",0.417395060839513
"74","uc.423","OR2M3___248203068248204006",0.469803441572468
"75","uc.423","OR2T12___248294616248295578",0.37624979000168
"76","uc.423","OR2M7___248323630248324568",0.390820073439413
"77","uc.423","OR14C36___248348775248349713",0.386490508075935
"78","uc.423","OR2T4___248361581248362627",0.367441860465116
"79","uc.423","OR2T6___248387609248388535",0.321674226606187
"80","uc.423","OR2T1___248405995248407104",0.346139630882953
"81","uc.423","OR2T3___248473351248474307",0.359656322749418
"82","uc.423","CHESS392___248512607248513390",0.309359925120599
"83","uc.423","OR2G6___248521647248522597",0.436904504763962
"84","uc.423","CHESS393___248535005248536680",0.354400364797082
"85","uc.423","OR2T29___248558544248559491",0.373852209182327
"86","uc.423","OR2T34___248573801248574757",0.328466172270622
"87","uc.423","uc.315",0.348203614371085
"88","uc.423","uc.316",0.370895432836537
"89","uc.423","RP11-631M21.1___1406114604",0.342779657762738
"90","uc.423","CHESS400___20691542072785",0.348854009167927
"91","uc.423","CHESS401___24221552424587",0.376667386660907
"92","uc.423","LOC105376370___43343964337268",0.362632298941609
"93","uc.423","LOC105376371___43691844370685",0.341634866921065
"94","uc.423","XXyac-YR21CG7.1___53466515347277",0.380975352197182
"95","uc.423","LOC105755953___88979898914596",0.345686034511724
"96","uc.423","LOC101928298___1005872210063502",0.39891280869753
"97","uc.423","LOC105376441___1915518019160243",0.336904504763962
"98","uc.423","CHESS437___2960439129634413",0.309583123335013
"99","uc.423","LOC107984172___2984274629843388",0.317985456116351
"100","uc.423","CHESS452___3791014637917967",0.312206302349581
"101","uc.423","LOC107984177___3847924738480197",0.326882184942521
"102","uc.423","ACTR3BP5___3869659638698241",0.371080231358149
"103","uc.423","CHESS455___4185402541854979",0.364139486884105
"104","uc.423","LOC102724264___4377756243778902",0.400206398348813
"105","uc.423","LOC107984189___4382575743826300",0.369745842033264
"106","uc.423","RP11-96B5.4___5096427050965220",0.354933160534716
"107","uc.423","MBL2___5276497752772845",0.343614851081191
"108","uc.423","LOC105378309___5297226352975815",0.320963832289342
"109","uc.423","RP11-179B15.6___5832561458327030",0.361998704010368
"110","uc.423","LOC105378337___6547931365481670",0.33827729378165
"111","uc.423","LOC107984187___8315800983166695",0.35562435500516
"112","uc.423","LINC01519___8519342185198938",0.379717762257902
"113","uc.423","LOC105378403___8537748685380116",0.33391172870617
"114","uc.423","LOC105378426___9017242590176705",0.30514795881633
"115","uc.423","RP11-30G13.1___9062214390623611",0.377048983608131
"116","uc.423","CHESS558___115026525115028645",0.319941440468476
"117","uc.423","CHESS562___117457237117458294",0.397628818969448
"118","uc.423","LOC105378556___129366283129368689",0.339227686178511
"119","uc.423","LOC105378557___129370328129381122",0.304713562291502
"120","uc.423","uc.332",0.32219262245902
"121","uc.423","OR51D1___46397154640838",0.311387908896729
"122","uc.423","OR52R1___48034334804380",0.361355509155927
"123","uc.423","OR51F2___48213864822414",0.350519595843233
"124","uc.423","OR51S1___48482374849208",0.323817409460724
"125","uc.423","OR51A7___49073704908308",0.316941464468284
"126","uc.423","OR51A4___49461594947100",0.37015623875009
"127","uc.423","OR51A2___49547724955713",0.325960592315262
"128","uc.423","OR56A3___59473475948294",0.320114239086087
"129","uc.423","OR56A5___59675535968494",0.353622771017832
"130","uc.423","OR52L1___59858925986985",0.350207598339213
"131","uc.423","OR56A4___60020516003148",0.310099119207046
"132","uc.423","OR56A1___60266716027741",0.327165382676939
"133","uc.423","OR2D2___68915746892500",0.312160702714378
"134","uc.423","CHESS625___1547886915483277",0.333153334773322
"135","uc.423","LOC105376594___2423547724262218",0.306688746490028
"136","uc.423","RP11-159D8.2___3801351038014141",0.379316965464276
"137","uc.423","RP11-63D14.1___3849899538500186",0.378923368613051
"138","uc.423","LOC105376635___3864647638687748",0.332536539707682
"139","uc.423","LINC01493___3864885838655249",0.378896968824249
"140","uc.423","LOC105376636___3954234039550364",0.350399596803226
"141","uc.423","CHESS642___4180339141805123",0.360637914896681
"142","uc.423","LOC105376639___4185370241875785",0.432294141646867
"143","uc.423","LOC105376641___4206701542080232",0.305342357261142
"144","uc.423","CHESS643___4208558442088177",0.414183886528908
"145","uc.423","CHESS644___4240766742408055",0.361185110519116
"146","uc.423","CHESS646___4366667543669718",0.321823025415797
"147","uc.423","OR4S1___4830622348307152",0.308570331437349
"148","uc.423","OR4C13___4995239149953419",0.393548851609187
"149","uc.423","OR4C12___4998147349982535",0.341274869801042
"150","uc.423","OR4C45___5003287450033794",0.364345885232918
"151","uc.423","OR4C46___5460306954603998",0.380492956056352
"152","uc.423","OR4A5___5470683254707902",0.358513931888545
"153","uc.423","TRIM51HP___5529370355298232",0.413581491348069
"154","uc.423","OR4A16___5534320155344187",0.357856337149303
"155","uc.423","OR4A15___5536788455368918",0.385722514219886
"156","uc.423","OR4C15___5555430755555419",0.37452420380637
"157","uc.423","OR4C16___5557212855573060",0.386608107135143
"158","uc.423","OR4C11___5560335455604398",0.368092255261958
"159","uc.423","OR4P4___5563835855639296",0.40875512995896
"160","uc.423","OR4S2___5565090455651839",0.344426044591643
"161","uc.423","OR4C6___5566516755666096",0.400595195238438
"162","uc.423","OR5D13___5577343855774382",0.349598003215974
"163","uc.423","OR5D14___5579555655796500",0.308311133510932
"164","uc.423","OR5L1___5581146755812402",0.397012023903809
"165","uc.423","OR5D18___5581963055820571",0.407060743514052
"166","uc.423","OR5L2___5582721955828154",0.340710874313006
"167","uc.423","OR5D16___5583875255839738",0.371663426692587
"168","uc.423","TRIM51___5588329755891810",0.307051143590851
"169","uc.423","OR5W2___5591365055914582",0.395204838361293
"170","uc.423","OR5I1___5593545655936400",0.328866969064248
"171","uc.423","OR10AG1___5596755855968463",0.369299445604435
"172","uc.423","OR5F1___5599368155994625",0.406986344109247
"173","uc.423","OR5AS1___5603041956031393",0.39390884872921
"174","uc.423","OR8I2___5609330856094240",0.381337749298006
"175","uc.423","OR8H2___5610504356105981",0.415271077831377
"176","uc.423","OR8H3___5612237356123311",0.388573691410469
"177","uc.423","OR8J3___5613677156137718",0.413504691962464
"178","uc.423","OR8K5___5615939456160317",0.408234334125327
"179","uc.423","OR5J2___5617661856177556",0.37202342381261
"180","uc.423","OR5T2___5623210656233185",0.381628146974824
"181","uc.423","OR5T3___5625220056253222",0.388391292869657
