"","gene","partner","cor"
"1","uc.451","uc.30",0.305279957760338
"2","uc.451","PRAMEF8___1328122313285137",0.325120599035208
"3","uc.451","PRAMEF19___1336843113371947",0.316379868961048
"4","uc.451","LOC105378848___9011518190118603",0.301478388172895
"5","uc.451","LOC100131107___152079413152080924",0.325211798305614
"6","uc.451","RPTN___152153595152159228",0.303076775385797
"7","uc.451","SPRR2D___153039725153041931",0.31187750497996
"8","uc.451","RP11-385M4.1___209147267209155101",0.321460628314974
"9","uc.451","OR2G2___247588360247589313",0.309199126406989
"10","uc.451","OR13G1___247672118247673041",0.303110375116999
"11","uc.451","OR2T1___248405995248407104",0.321667026663787
"12","uc.451","LOC105376386___70962417097675",0.305971152230782
"13","uc.451","RP5-1119O21.2___82988978301667",0.310660714714282
"14","uc.451","CHESS450___3595928735959508",0.320975832193343
"15","uc.451","LOC107984182___109401015109411983",0.30984232126143
"16","uc.451","OR52M1___45451914546144",0.302687978496172
"17","uc.451","LOC105376558___1311150313112981",0.341049271605827
"18","uc.451","OR4A5___5470683254707902",0.3203062375501
"19","uc.451","CLDN25___113779796113780485",0.341054071567428
"20","uc.451","RP11-253I19.3___1248433912491581",0.317781457748338
"21","uc.451","RP11-788H18.1___8428439184294556",0.308774329805362
"22","uc.451","LINC00433___8854082988545509",0.309933520531836
"23","uc.451","LINC00560___8862604888630397",0.313497492020064
"24","uc.451","LINC01309___103421254103428284",0.310754313965488
"25","uc.451","uc.358",0.30172318621451
"26","uc.451","LOC105370605___8538727585388765",0.329337365301078
"27","uc.451","CHESS1171___8756712087570271",0.36936904504764
"28","uc.451","CHESS1199___9853913598543680",0.322888616891065
"29","uc.451","CHESS1455___3827613038279308",0.30093839249286
"30","uc.451","uc.65",0.300551995584035
"31","uc.451","LOC107984020___2155984921565234",0.346600427196582
"32","uc.451","AC118345.1___6623537766236213",0.307072743418053
"33","uc.451","CHESS2236___110731064110732423",0.307478340173279
"34","uc.451","DPP10-AS3___114828341114833548",0.322898216814266
"35","uc.451","LOC105373845___204473812204475873",0.300086399308806
"36","uc.451","LOC105372563___2246802722471538",0.319600643194855
"37","uc.451","CHESS2593___1229871912309918",0.342215662274702
"38","uc.451","PLA2G3___3113470431140607",0.338788489692083
"39","uc.451","CHESS2685___4909192049093370",0.327004583963328
"40","uc.451","CHESS3071___8949094989492042",0.345880432956536
"41","uc.451","CHESS3110___130960426130964254",0.312475100199198
"42","uc.451","RP11-793B23.1___137807706137816402",0.300561595507236
"43","uc.451","LOC105374621___30366633043017",0.330177358581131
"44","uc.451","CHESS3200___2034091220347969",0.331804545563636
"45","uc.451","LOC107986459___146042406146043862",0.307283941728466
"46","uc.451","CHESS3365___158526394158531192",0.342165262677899
"47","uc.451","LOC107986474___170751396170752406",0.300890392876857
"48","uc.451","LOC105377844___6799580667998743",0.309129526963784
"49","uc.451","LOC105377893___9064173990642684",0.305819953440373
"50","uc.451","LOC100506937___132758970132760632",0.306371949024408
"51","uc.451","LOC105375705___111178854111179872",0.31625026999784
"52","uc.451","uc.260",0.331221350229198
"53","uc.451","IFNA4___2118661821187599",0.309520723834209
"54","uc.451","IFNA7___2120146921202205",0.302995176038592
"55","uc.451","RP11-321L2.2___2389333023899430",0.310655914752682
"56","uc.451","SPATA31D4___8192842881934998",0.30609115127079
"57","uc.451","SPATA31D1___8198740481995256",0.324263805889553
"58","uc.451","OR1L4___122723990122724925",0.431785345717234
"59","uc.451","XAGE1E___5251207452517970",0.328605371157031
"60","uc.451","XACT___113616300113618153",0.304754361965104
"61","uc.451","CT47A11___120933840120937260",0.301660786713706
"62","uc.451","CT47A10___120938701120942121",0.305263157894737
"63","uc.451","CT47A7___120953282120956600",0.305263157894737
"64","uc.451","CT47A4___120967886120971306",0.305263157894737
"65","uc.451","CT47A3___120972746120976166",0.305263157894737
"66","uc.451","CDY2A___1802578718027746",0.339196486428109
"67","uc.451","TTTY4___2293645522973284",0.303489572083423
