"","gene","partner","cor"
"1","uc.122","LINC01346___39405653952583",0.308195934432525
"2","uc.122","CASP9___1548952215526557",-0.311728706170351
"3","uc.122","RHBDL2___3888580638941830",-0.305985552115583
"4","uc.122","ZSWIM5___4501576945206586",-0.380900952792378
"5","uc.122","ADGRL2___8130615581996665",0.300179998560012
"6","uc.122","RP11-293A10.3___108734256108734725",0.318232654138767
"7","uc.122","LOC105371403___149383616149390590",0.316670266637867
"8","uc.122","PIGM___159999438160031993",-0.3687474500204
"9","uc.122","LOC100147773___165768929165775449",0.316497468020256
"10","uc.122","CHESS380___244167034244193666",0.302411980704154
"11","uc.122","uc.318",0.319480644154847
"12","uc.122","LOC102724593___4774369947759041",0.305716754265966
"13","uc.122","SOX6___1596312116611011",-0.306338349293206
"14","uc.122","F2___4671916646739508",0.343079655362757
"15","uc.122","LOC107987161___6417321164186058",-0.303271173830609
"16","uc.122","CFL1___6582205765833606",0.334226126190991
"17","uc.122","LOC105369402___7829614478399883",-0.31296949624403
"18","uc.122","LOC105369489___111000828111022464",0.311373509011928
"19","uc.122","LOC644277___111449338111453545",0.324549403604771
"20","uc.122","PLET1___112248153112260860",0.338140494876041
"21","uc.122","C11orf71___114391240114400550",-0.307094343245254
"22","uc.122","CHESS749___116993782117098181",-0.354767561859505
"23","uc.122","CHESS751___118709535118730193",0.346425228598171
"24","uc.122","RP11-973D8.5___5592917055929729",0.304970360237118
"25","uc.122","LOC105369968___108628344108654282",-0.315719874241006
"26","uc.122","RNFT2___116738178116855438",-0.324088607291142
"27","uc.122","LOC105370032___121121218121212537",-0.376060191518468
"28","uc.122","P2RX7___121132819121189478",-0.373785009719922
"29","uc.122","LINC01089___121795239121803664",-0.313809489524084
"30","uc.122","LINC00412___2723628227251260",0.322175822593419
"31","uc.122","LINC01198___4645500946470671",0.314176686586507
"32","uc.122","RP11-66N24.6___2358923823629717",0.315419876640987
"33","uc.122","LOC105370419___2695095326971075",0.314464684282526
"34","uc.122","PTCSC3___3613571036176651",-0.302524779801762
"35","uc.122","SMOC1___6987938870032366",-0.307259941920465
"36","uc.122","CHESS1154___7291037272926168",0.302265581875345
"37","uc.122","LOC100506999___9557352195582449",0.303736770105839
"38","uc.122","CHESS1269___4149305841493766",-0.359322725418197
"39","uc.122","LOC102723714___7449883474513233",0.312847097223222
"40","uc.122","LMF1___853632981615",-0.32327981376149
"41","uc.122","LOC729652___24649502468213",0.302063983488132
"42","uc.122","CLUHP3___3170061331720986",-0.314968680250558
"43","uc.122","LINC01563___2107554821091841",-0.308512731898145
"44","uc.122","EFCAB5___2992916330108454",-0.308714330285358
"45","uc.122","ASB16___4417044744179083",-0.302258381932945
"46","uc.122","SPPL2C___4584489045848589",0.328355773153815
"47","uc.122","TAC4___4983830949848017",-0.313099095207238
"48","uc.122","LOC100130370___8136883981394182",-0.321537427700578
"49","uc.122","LOC107985173___1136698311489942",0.343367653058776
"50","uc.122","LOC105372203___7600506476015894",0.310168718650251
"51","uc.122","CHESS1908___79439907949433",0.302111983104135
"52","uc.122","LOC102724958___2896846828970672",0.318465452276382
"53","uc.122","uc.75",-0.310591115271078
"54","uc.122","LOC100505716___2830769128310459",-0.300746394028848
"55","uc.122","ALMS1-IT1___7345710373459482",0.317159862721098
"56","uc.122","STAMBP___7382891173873656",-0.343187654498764
"57","uc.122","C2orf68___8560512885612073",-0.351637986896105
"58","uc.122","PROC___127418221127429246",0.307007943936449
"59","uc.122","C2orf27A___131722491131767404",-0.301300789593683
"60","uc.122","NCKAP5___132671778133675181",-0.357093143254854
"61","uc.122","LOC101928185___132912540132931657",0.371349029207766
"62","uc.122","CHESS2276___144884848144887021",0.320503035975712
"63","uc.122","LOC105373688___152178860152180718",0.360582715338277
"64","uc.122","CHESS2285___158685693158710129",0.315019079847361
"65","uc.122","LOC100130691___177283508177392691",-0.327246982024144
"66","uc.122","ANKRD44-IT1___197247106197310104",0.306112751097991
"67","uc.122","BOLL___197726879197786574",0.339390884872921
"68","uc.122","LOC102725079___212795331212822143",0.325034199726402
"69","uc.122","CHESS2361___221627392221637443",0.301807185542516
"70","uc.122","ASB18___236194872236264409",0.343530851753186
"71","uc.122","LOC105373953___237213306237258676",0.36016031871745
"72","uc.122","FERMT1___60741026123544",-0.35702354381165
"73","uc.122","LOC105372645___4847132048477557",0.36436748506012
"74","uc.122","LOC105369308___3662583136699004",-0.325725394196846
"75","uc.122","uc.119",0.312532699738402
"76","uc.122","uc.120",0.300045599635203
"77","uc.122","uc.121",0.773451412388701
"78","uc.122","TSEN2___1248443212539624",-0.313485492116063
