"","gene","partner","cor"
"1","uc.56","uc.27",0.336628506971944
"2","uc.56","uc.29",0.48092975256198
"3","uc.56","uc.30",0.517743058055536
"4","uc.56","uc.35",0.30640314877481
"5","uc.56","uc.38",0.698735210118319
"6","uc.56","uc.39",0.68391292869657
"7","uc.56","uc.41",0.469805841553268
"8","uc.56","uc.42",0.558953128374973
"9","uc.56","RP4-669L17.2___360057366052",0.329051767585859
"10","uc.56","OR4F29___450740451678",0.32516139870881
"11","uc.56","LOC105378603___27005402702756",0.312103103175175
"12","uc.56","LOC105378602___27013772702276",0.314306285549716
"13","uc.56","LOC105378601___27624882763387",0.462574699402405
"14","uc.56","LOC107985732___27645642765629",0.450185998512012
"15","uc.56","LOC105378600___27660732766972",0.450185998512012
"16","uc.56","LOC107984904___27718262772891",0.434074927400581
"17","uc.56","LOC105378599___27734952774394",0.42312861497108
"18","uc.56","ACTRT2___30205933022911",0.400599995200038
"19","uc.56","LOC105378608___35459553550776",0.305251157990736
"20","uc.56","CHESS16___40177474018108",0.393316053471572
"21","uc.56","CHESS19___49641624973276",0.596702426380589
"22","uc.56","LOC105376680___49733914983958",0.336035711714306
"23","uc.56","LOC105376681___50905805098548",0.410487916096671
"24","uc.56","LOC105376682___51318565135311",0.443312453500372
"25","uc.56","CA6___89453028975161",0.301305589555284
"26","uc.56","PRAMEF1___1279139712796628",0.351481988144095
"27","uc.56","LOC105376745___1282272412823223",0.630707754337965
"28","uc.56","PRAMEF11___1282438012831410",0.331415748674011
"29","uc.56","PRAMEF2___1285708612861909",0.410094319245446
"30","uc.56","PRAMEF4___1287921212886201",0.454925960592315
"31","uc.56","PRAMEF7___1291664712920480",0.39515923872609
"32","uc.56","PRAMEF6___1293847212947580",0.350327597379221
"33","uc.56","PRAMEF27___1304980813053659",0.523939808481532
"34","uc.56","PRAMEF25___1307367813078038",0.554983560131519
"35","uc.56","PRAMEF34P___1309451513099717",0.35327477380181
"36","uc.56","PRAMEF26___1314890513153111",0.345494036047712
"37","uc.56","PRAMEF9___1317528113179132",0.420812633498932
"38","uc.56","PRAMEF13___1319618813201409",0.481016151870785
"39","uc.56","PRAMEF18___1322269513226154",0.431360549115607
"40","uc.56","PRAMEF5___1325419813263435",0.406081551347589
"41","uc.56","PRAMEF8___1328122313285137",0.365037079703362
"42","uc.56","PRAMEF15___1331558113322595",0.300611995104039
"43","uc.56","PRAMEF14___1334189213347134",0.420107039143687
"44","uc.56","PRAMEF19___1336843113371947",0.39203686370509
"45","uc.56","LOC105376762___1434941514419973",0.312275901792786
"46","uc.56","PLA2G2D___2011265020119566",0.312064703482372
"47","uc.56","PLA2G2F___2013932620150386",0.318112655098759
"48","uc.56","LOC105376828___2027160420274507",0.431070151438789
"49","uc.56","CHESS62___2361377023619851",0.33296373629011
"50","uc.56","CNR2___2387031523913327",0.381635346917225
"51","uc.56","CHESS67___2483125624835521",-0.307250341997264
"52","uc.56","RP4-656G21.1___2970885129709547",0.5437444500444
