"","gene","partner","cor"
"1","uc.413","uc.13",0.456694746442029
"2","uc.413","uc.43",0.301886384908921
"3","uc.413","SKI___22280332310213",-0.320510235918113
"4","uc.413","CEP104___38120393857387",-0.329394964840281
"5","uc.413","LOC107984913___66032556613374",0.335694914440684
"6","uc.413","PHF13___66136966624419",-0.347126022991816
"7","uc.413","CHESS25___78008617827342",-0.321239830081359
"8","uc.413","KIF1B___1021054510382398",-0.303023975808194
"9","uc.413","LOC105376725___1035798310366610",-0.39343605251158
"10","uc.413","MTOR___1110624411262551",-0.412398300813594
"11","uc.413","ANGPTL7___1118928911195981",0.315357477140183
"12","uc.413","MFN2___1198018112013523",-0.416603067175463
"13","uc.413","VPS13D___1223003912512047",-0.376652986776106
"14","uc.413","PRDM2___1369418213825423",-0.306079151366789
"15","uc.413","DDI2___1561745815669139",-0.387568099455204
"16","uc.413","RSC1A1___1565971315662030",-0.368137854897161
"17","uc.413","CHESS43___1571870615725409",-0.396604027167783
"18","uc.413","SPEN___1584786415945206",-0.392692058463532
"19","uc.413","UBR4___1906442919210334",-0.332070943432453
"20","uc.413","LOC100506730___1929324719295736",-0.335517315861473
"21","uc.413","LOC105376823___1986021119889289",0.304651162790698
"22","uc.413","EIF4G3___2080629221177320",-0.305546355629155
"23","uc.413","LOC105376829___2091927120933441",0.416055871553028
"24","uc.413","CHESS57___2102328821026017",0.357383540931673
"25","uc.413","CHESS58___2104927521054601",-0.317795857633139
"26","uc.413","USP48___2167829821783620",-0.319605443156455
"27","uc.413","ZBTB40___2242883822531157",-0.330702954376365
"28","uc.413","HNRNPR___2329432923344650",-0.312251901984784
"29","uc.413","ARID1A___2669259726783740",-0.329627762977896
"30","uc.413","GPN2___2687797326890378",-0.320205438356493
"31","uc.413","CHESS81___2837664728382597",0.351738786089711
"32","uc.413","TRNAU1AP___2855301728578545",0.318187054503564
"33","uc.413","SNHG12___2857354528581872",0.313041495668035
"34","uc.413","GMEB1___2866872828715603",-0.342018863849089
"35","uc.413","PUM1___3093125031065717",-0.356865145078839
"36","uc.413","CHESS87___3093329030938400",-0.335207718338253
"37","uc.413","KPNA6___3210432432176659",-0.318453452372381
"38","uc.413","ZBTB8OS___3261465632651013",0.314462284301726
"39","uc.413","AGO1___3586980835930437",-0.405426356589147
"40","uc.413","THRAP3___3622441236305719",-0.344361245110039
"41","uc.413","LOC107984938___3628277036285528",0.466263469892241
"42","uc.413","MRPS15___3645472736464439",0.363769889840881
"43","uc.413","MTF1___3780956737860253",-0.349974800201598
"44","uc.413","PPCS___4245626842473560",0.305140758873929
"45","uc.413","PTPRF___4352205143624524",-0.339760481916145
"46","uc.413","KDM4A___4365011843706278",-0.352477980176159
"47","uc.413","IPO13___4394680643968024",-0.313199894400845
"48","uc.413","ATP6V0B___4397455943978369",0.343826049391605
"49","uc.413","EFCAB14___4667515146719104",-0.303683970528236
"50","uc.413","PDZK1IP1___4718354847191055",-0.310490316077471
"51","uc.413","ZFYVE9___5214200152348664",-0.349319605443156
"52","uc.413","YIPF1___5385171953889831",0.362946696426429
"53","uc.413","JAK1___6483322365067746",-0.35640194878441
"54","uc.413","LOC105378776___6641655966439655",-0.358883528931769
"55","uc.413","44089___8685204986914424",0.327472580219358
"56","uc.413","LOC105378845___8954650389551002",0.306021551827585
"57","uc.413","ZNF644___9091420391022269",-0.311769505843953
"58","uc.413","CELSR2___109249541109275842",-0.326068591451268
"59","uc.413","LOC105378895___110031983110035439",0.3203182374541
"60","uc.413","LAMTOR5___110401249110407924",0.316859865121079
"61","uc.413","DCLRE1B___113904619113916875",-0.331689346485228
"62","uc.413","HIPK1___113929197113978340",-0.442374061007512
