"","gene","partner","cor"
"1","uc.305","uc.37",-0.362368301053592
"2","uc.305","LOC105376725___1035798310366610",-0.320709434324525
"3","uc.305","CHESS43___1571870615725409",-0.339981280149759
"4","uc.305","CHESS57___2102328821026017",0.30905752753978
"5","uc.305","LOC107984938___3628277036285528",0.315237478100175
"6","uc.305","C1orf123___5321335853220639",0.340955672354621
"7","uc.305","LRRC8B___8952262789619383",-0.30593515251878
"8","uc.305","KCND3-IT1___111853762111856905",0.326392588859289
"9","uc.305","SV2A___149903315149917882",-0.30983512131903
"10","uc.305","DCST1___155033806155050930",0.306652746778026
"11","uc.305","KRTCAP2___155169408155173674",0.307672738618091
"12","uc.305","SYT11___155859454155885199",-0.300556795545636
"13","uc.305","LOC105371608___170041671170046229",0.347829217366261
"14","uc.305","APOBEC4___183646275183653316",0.315103079175367
"15","uc.305","RP11-444D13.1___183754418183754937",0.319595843233254
"16","uc.305","RP11-25B7.1___201673105201674144",0.318532651738786
"17","uc.305","uc.306",0.895104039167687
"18","uc.305","uc.307",0.434120527035784
"19","uc.305","uc.308",0.435978112175103
"20","uc.305","uc.309",0.430090959272326
"21","uc.305","LOC107984190___243814248903",-0.350735594115247
"22","uc.305","LOC105376340___353608358604",0.30641034871721
"23","uc.305","LOC105376433___1523698515237848",0.352293181654547
"24","uc.305","LOC105376438___1769589217696768",0.3359421124631
"25","uc.305","KIF5B___3200901032056443",-0.323884608923129
"26","uc.305","CHESS446___3233252632334690",0.343216454268366
"27","uc.305","LOC105378272___4342024643422313",0.307943936448508
"28","uc.305","CSTF2T___5169548651699595",-0.371116231070152
"29","uc.305","POU5F1P5___6800994768010883",0.31296949624403
"30","uc.305","KIF1BP___6898872169017402",-0.301778385772914
"31","uc.305","RP11-338I21.1___8413842084140582",-0.304024767801858
"32","uc.305","TNKS2___9179839491865627",-0.313646290829673
"33","uc.305","EXOC6___9282683193059494",-0.300431996544028
"34","uc.305","CHUK___100188298100229610",-0.303023975808194
"35","uc.305","BTRC___101353808101557321",-0.312364701082391
"36","uc.305","LOC107984271___113844254113853258",-0.354097967216262
"37","uc.305","RP11-354M20.3___118017519118018299",0.311150310797514
"38","uc.305","FAM175B___124801785124836670",-0.31624787001704
"39","uc.305","AS-PTPRE___128057732128062425",0.354006767945857
"40","uc.305","CHESS593___132744464132748970",0.380682554539564
"41","uc.305","uc.322",0.30296397628819
"42","uc.305","LOC101928008___98391429929263",-0.363316293469652
"43","uc.305","ALKBH3-AS1___4390928943920944",0.312909496724026
"44","uc.305","LOC107984332___5917338659188727",-0.308932728538172
"45","uc.305","CHESS683___6606912066070858",0.353769169846641
"46","uc.305","CHESS686___6689242366893570",0.373547411620707
"47","uc.305","CHESS701___7376031373762115",-0.375116999064008
"48","uc.305","CHESS766___125236984125240018",0.318959848321213
"49","uc.305","LOC107987182___13373521339983",0.30063119495044
"50","uc.305","LOC107984458___13800901390866",0.306463148294814
"51","uc.305","LOC105369696___2375522223757029",0.370549835601315
"52","uc.305","DIP2B___5050498550748667",-0.312278301773586
"53","uc.305","ACVR1B___5195166752006710",-0.309784721722226
"54","uc.305","OR6C1___5532060055321538",-0.300710394316845
"55","uc.305","CDK17___9627826196400588",-0.306904744762042
"56","uc.305","LOC105369953___105198924105207054",-0.318825449396405
"57","uc.305","ATP2A2___110281227110351233",-0.335639714882281
"58","uc.305","RAB35___120095094120117502",-0.355331557347541
"59","uc.305","RP11-83B20.5___124555905124556432",0.328398972808218
"60","uc.305","RP11-83B20.6___124561869124562283",0.338514891880865
"61","uc.305","THRIL___125025443125027423",-0.385612115103079
"62","uc.305","WASF3-AS1___2663973326641341",0.33546931624547
"63","uc.305","LOC101927385___9724285497295446",-0.332351741186071
"64","uc.305","uc.366",0.330198958408333
"65","uc.305","CHESS1104___3269239132693712",0.364938680490556
"66","uc.305","LOC105370458___3910314039103924",0.351234790121679
"67","uc.305","SOS2___5011712850231578",-0.31515107879137
"68","uc.305","LOC105370549___6929767469301370",0.365545875632995
"69","uc.305","LOC105370557___7093206470965448",0.320577435380517
"70","uc.305","AREL1___7466120974713118",-0.310094319245446
"71","uc.305","LOC105370622___9069733390699374",0.320867833057336
"72","uc.305","LOC105370661___9953609799538638",0.33109655122759
"73","uc.305","CHESS1333___8050884680512287",0.362889096887225
"74","uc.305","uc.395",0.308080735354117
"75","uc.305","RP11-709D24.6___46343294640623",0.329565363477092
"76","uc.305","LOC107984840___87374298739995",-0.320032639738882
"77","uc.305","LOC105371074___89621398968522",0.321731826145391
"78","uc.305","LOC101927227___1236640812372582",0.307823937408501
"79","uc.305","LOC105371087___1237268012376026",0.340036479708162
"80","uc.305","NOMO2___1849992418562159",-0.323555811553508
"81","uc.305","ZNF689___3060255830627770",-0.305992752057984
"82","uc.305","GFOD2___6767453167719370",-0.315957472340221
"83","uc.305","CHESS1486___6931522369316075",-0.324261405908753
"84","uc.305","LOC102723786___7128886671309963",0.300326397388821
"85","uc.305","CHESS1554___598887599716",0.378160174718602
"86","uc.305","PAFAH1B1___25932102688153",-0.334302925576595
"87","uc.305","LOC105371505___53609615362749",-0.399695202438381
"88","uc.305","AP2B1___3558689935726637",-0.321839825281398
"89","uc.305","RP11-166P13.4___5709214557096425",0.304975160198718
"90","uc.305","GALR2___7607082276077541",-0.320224638202894
"91","uc.305","LOC101928855___8080164080805632",0.37265941872465
"92","uc.305","uc.435",0.303203974368205
"93","uc.305","uc.436",0.320428636570907
"94","uc.305","RP11-737O24.2___29482382950678",0.307511939904481
"95","uc.305","CHESS1785___98042929812117",-0.320762233902129
"96","uc.305","CHESS1830___4945007849452230",0.379326565387477
"97","uc.305","CHESS1831___4946016849461595",-0.331367749058008
"98","uc.305","TCF4-AS2___5549217555496392",0.314901480788154
"99","uc.305","WDR7___5665134357029805",-0.30281037751698
"100","uc.305","RP11-383D22.1___5687266856873970",0.381781745746034
"101","uc.305","LOC284454___1383451613836289",0.304646362829097
"102","uc.305","CHESS1964___3266633332674751",0.385799313605491
"103","uc.305","uc.71",0.333203734370125
"104","uc.305","uc.72",0.338627690978472
"105","uc.305","uc.73",0.370189838481292
"106","uc.305","uc.74",0.302248782009744
"107","uc.305","uc.76",0.326135790913673
"108","uc.305","uc.77",0.305543955648355
"109","uc.305","LOC107985851___92111079214798",0.308733530131759
"110","uc.305","LOC107985850___95142509517208",0.313499892000864
"111","uc.305","CHESS2124___2449127324491503",0.3156262749898
"112","uc.305","KIF3C___2592474725983423",-0.301823985408117
"113","uc.305","CHESS2139___2912451829130367",0.308637530899753
"114","uc.305","CHESS2143___3207148432073993",0.341934864521084
"115","uc.305","LOC107985877___4323273543233460",0.331732546139631
"116","uc.305","LOC107985884___5530849255345433",-0.344630042959656
"117","uc.305","LOC105374773___6451820964581234",-0.369613843089255
"118","uc.305","LOC105374779___6507070165082540",-0.359195526435789
"119","uc.305","GGCX___8554472085561534",0.316535867713058
"120","uc.305","STARD7-AS1___9620841696242623",-0.330026159790722
"121","uc.305","LOC105373511___101255399101266681",-0.3000047999616
"122","uc.305","TGFBRAP1___105249404105329714",-0.301262389900881
"123","uc.305","PLEKHB2___131094291131149852",-0.355089159286726
"124","uc.305","GTDC1___143931819144333092",-0.307070343437253
"125","uc.305","ZEB2___144375819144521057",-0.304984760121919
"126","uc.305","KIF5C___148875223149027841",-0.331583747330021
"127","uc.305","CHESS2292___168211450168212344",0.329022967816258
"128","uc.305","NCKAP1___182924851183038858",-0.330981352149183
"129","uc.305","LOC101927795___200780475200812306",-0.303772769817842
"130","uc.305","LANCL1___210425475210477618",-0.308894328845369
"131","uc.305","RP11-566E18.1___216211404216213519",-0.307569539443685
"132","uc.305","CAB39___230712842230821075",-0.372299421604627
"133","uc.305","uc.454",0.304147166822666
"134","uc.305","LOC107985392___48120824816415",-0.340670074639403
"135","uc.305","RBM12___3564892535664956",-0.302066383468932
"136","uc.305","LOC100131496___4731850247320754",0.419886240910073
"137","uc.305","CHESS2559___3266125732662945",0.349648402812778
"138","uc.305","LOC105373007___3357339233588609",0.316041471668227
"139","uc.305","uc.483",0.334461324309406
"140","uc.305","RP11-169K17.3___1161160211612197",-0.391187270501836
"141","uc.305","LARS2-AS1___4548269545509545",-0.354309165526676
"142","uc.305","IP6K1___4972429549786540",-0.380281757745938
"143","uc.305","EBLN2___7306165973063337",0.307480740154079
"144","uc.305","LOC107986152___167996667168009448",0.328067775457796
"145","uc.305","LOC105374216___171089877171161262",-0.352266781865745
"146","uc.305","ADIPOQ___186836807186910131",0.315338277293782
"147","uc.305","MFSD7___676205689468",0.332781337749298
"148","uc.305","CHESS2971___78942787896576",0.329099767201862
"149","uc.305","LOC389199___79390017940296",0.405997552019584
"150","uc.305","LOC105374418___3906628739101763",-0.303107975136199
"151","uc.305","FRYL___4849725348780322",-0.302553579571363
"152","uc.305","G3BP2___7564143475726474",-0.360741114071087
"153","uc.305","LOC105379403___118481009118494336",0.31061751505988
"154","uc.305","LOC107986316___143335477143337190",0.336215710274318
"155","uc.305","uc.170",0.30514795881633
"156","uc.305","uc.174",-0.409172726618187
"157","uc.305","uc.183",0.48062015503876
"158","uc.305","CHESS3189___78904137891335",0.300513595891233
"159","uc.305","CHESS3287___109340671109342373",-0.301641586867305
"160","uc.305","CHESS3292___113158013113161388",0.316761465908273
"161","uc.305","PPIC___123023383123036730",0.329284565723474
"162","uc.305","LOC105379193___138571078138585089",-0.35234118127055
"163","uc.305","LRRTM2___138869390138875368",-0.306187150502796
"164","uc.305","CHESS3336___142925067142925903",0.338073295413637
"165","uc.305","FBXW11___171861496172006873",-0.384186526507788
"166","uc.305","uc.203",-0.304394364845081
"167","uc.305","HUS1B___655939656964",0.439554083567331
"168","uc.305","LOC105374890___34107933417979",0.305095159238726
"169","uc.305","LOC107986577___2075482920756847",0.309321525427797
"170","uc.305","LOC107986531___3743206937433584",-0.393152854777162
"171","uc.305","LOC105375045___3824285638246616",0.318556651546788
"172","uc.305","CHESS3522___8871320988719682",0.325574195406437
"173","uc.305","CDK19___110609584110816531",-0.351191590467276
"174","uc.305","LOC105377978___121865959121884715",-0.360719514243886
"175","uc.305","LOC105378097___162234685162239913",0.306311949504404
"176","uc.305","CHESS3748___5113705651140471",0.303139174886601
"177","uc.305","GTF2I___7465766574760692",-0.357681138550892
"178","uc.305","LOC101926943___7468893774728918",-0.359898720810234
"179","uc.305","LOC107986811___7496858374976880",0.315302277581779
"180","uc.305","LOC107986828___100222695100232246",-0.332793337653299
"181","uc.305","LOC102724363___108165735108177208",-0.333213334293326
"182","uc.305","LOC101928861___133800493133824888",-0.335526915784674
"183","uc.305","CHESS3860___135929906135935266",-0.326997384020928
"184","uc.305","CHESS3950___2194476621948195",0.367710658314734
"185","uc.305","LOC105375818___4794139447944500",0.323805409556724
"186","uc.305","RP11-402L5.1___9979661599799187",0.302265581875345
"187","uc.305","ASAP1-IT1___130295355130296533",0.302608779129767
"188","uc.305","uc.263",-0.315417476660187
"189","uc.305","uc.264",-0.317169462644299
"190","uc.305","EHMT1-IT1___137763022137764772",0.315026279789762
"191","uc.305","INE1___4720484847205861",-0.301046391628867
"192","uc.305","PJA1___6916025269165522",-0.329428564571483
"193","uc.305","WDR44___118345971118449961",-0.343845249238006
"194","uc.305","IKBKG___154540673154565046",-0.365245878032976
