"","gene","partner","cor"
"1","uc.151","uc.3",-0.314195886432909
"2","uc.151","uc.13",-0.416082271341829
"3","uc.151","LOC101928626___626671634927",-0.398528811769506
"4","uc.151","LOC105378948___10664201069029",0.303676770585835
"5","uc.151","RP5-902P8.12___12497771251334",0.305891952864377
"6","uc.151","KIF1B___1021054510382398",0.346864425084599
"7","uc.151","LOC105376725___1035798310366610",0.448078815369477
"8","uc.151","RP5-1113E3.3___1045855510459338",0.385108119135047
"9","uc.151","TARDBP___1101234411031132",0.318842249262006
"10","uc.151","UBIAD1___1127319811305720",0.335898912808698
"11","uc.151","PRAMEF27___1304980813053659",0.321391028871769
"12","uc.151","CTRC___1543015215449247",-0.358405932752538
"13","uc.151","SPATA21___1639727116437842",-0.307041543667651
"14","uc.151","LOC105378614___1959180219597661",-0.304259965920273
"15","uc.151","MINOS1___1959697719629895",-0.337211702306382
"16","uc.151","MINOS1-NBL1___1959697719658456",-0.376120191038472
"17","uc.151","HP1BP3___2074267720787809",0.318914248686011
"18","uc.151","CHESS57___2102328821026017",-0.312863897088823
"19","uc.151","CHESS58___2104927521054601",0.300681594547244
"20","uc.151","HNRNPR___2329432923344650",0.371051431588547
"21","uc.151","RPL11___2369175423698459",-0.334914920680635
"22","uc.151","LYPLA2___2379078923795539",-0.304569563443493
"23","uc.151","RHCE___2536224925430193",-0.38234094127247
"24","uc.151","PDIK1L___2610940626125548",0.390344877240982
"25","uc.151","LOC105376886___2611886126127915",0.367554659562724
"26","uc.151","SH3BGRL3___2627972226282270",-0.439035687714498
"27","uc.151","UBXN11___2628108926321688",-0.45874193006456
"28","uc.151","CD52___2630638226325450",-0.324969400244798
"29","uc.151","SYTL1___2733826927354174",0.336971704226366
"30","uc.151","CHESS81___2837664728382597",-0.305440756473948
"31","uc.151","SNHG12___2857354528581872",-0.339753281973744
"32","uc.151","SDC3___3086844630909735",0.405356757145943
"33","uc.151","PUM1___3093125031065717",0.361473108215134
"34","uc.151","CHESS87___3093329030938400",0.384604123167015
"35","uc.151","S100PBP___3280952132859608",0.310809513523892
"36","uc.151","RP5-1174N9.2___3297355332974463",0.336158110735114
"37","uc.151","TMEM35B___3498152634985347",-0.314939880480956
"38","uc.151","ZMYM4___3526869435425278",0.429229366165071
"39","uc.151","LOC107984938___3628277036285528",-0.457546739626083
"40","uc.151","SH3D21___3630605836329221",-0.309655122759018
"41","uc.151","GRIK3___3679531737035600",0.386437708498332
"42","uc.151","LINC01137___3744986937474443",-0.314114287085703
"43","uc.151","MANEAL___3779381637801606",0.32718698250414
"44","uc.151","CHESS100___3855349238556220",0.317894256845945
"45","uc.151","RHBDL2___3888580638941830",-0.335334917320662
"46","uc.151","FOXJ3___4216744642335880",0.304567163462692
"47","uc.151","KDM4A___4365011843706278",0.31437108503132
"48","uc.151","C1orf228___4467469644725922",-0.325406196750426
"49","uc.151","LOC105378690___4468832844725590",-0.317294261645907
"50","uc.151","PLK3___4479994444806337",-0.31390548875609
"51","uc.151","BTBD19___4480744244819943",-0.300604795161639
"52","uc.151","EFCAB14___4667515146719104",0.316951064391485
"53","uc.151","LOC105378719___5161044951622899",-0.417147862817098
"54","uc.151","ZFYVE9___5214200152348664",0.393508051935585
"55","uc.151","PRPF38A___5240454752419723",0.390640074879401
"56","uc.151","ZYG11B___5271579152827342",0.389440084479324
"57","uc.151","USP1___6243630462453348",0.367393860849113
"58","uc.151","ANGPTL3___6259748762606305",-0.379422564619483
"59","uc.151","RP5-849H19.3___6260776662609584",-0.432793337653299
"60","uc.151","CHESS149___6358625263593731",0.366659466724266
"61","uc.151","LOC105378776___6641655966439655",0.327906976744186
"62","uc.151","MIER1___6692489566989935",0.301799985600115
"63","uc.151","LRRC40___7014480270205678",0.354935560515516
"64","uc.151","ANKRD13C___7025900270354977",0.306527947776418
"65","uc.151","USP33___7769598777759879",0.399037607699138
"66","uc.151","RP11-339A11.2___8011494380116918",0.30094319245446
"67","uc.151","LOC101927587___8357578783861023",0.301471188230494
"68","uc.151","PKN2___8868414488836255",0.31000311997504
"69","uc.151","RBMXL1___8897825388992960",0.311116711066312
"70","uc.151","LOC107985076___8919805889207040",-0.32296061631507
"71","uc.151","ZNF326___8999509590037988",0.316696666426669
"72","uc.151","ZNF644___9091420391022269",0.322528619771042
"73","uc.151","ABCD3___9438510694519804",0.382712938296494
"74","uc.151","AGL___9984991499924023",0.30968872249022
"75","uc.151","DBT___100186922100249864",0.3484292125663
"76","uc.151","CDC14A___100345015100520281",0.300950392396861
"77","uc.151","EXTL2___100872339100895989",0.374334605323157
"78","uc.151","GPSM2___108875350108937186",0.322535819713442
"79","uc.151","WDR47___108970211109042228",0.347613219094247
"80","uc.151","AMIGO1___109504060109509742",0.34656442748458
"81","uc.151","LOC105378895___110031983110035439",-0.489416084671323
"82","uc.151","C1orf162___111462694111478776",-0.325883792929657
"83","uc.151","FAM212B___111722064111755797",0.368569851441189
"84","uc.151","KCND3-IT1___111853762111856905",-0.30343917248662
"85","uc.151","CTTNBP2NL___112391085112463456",0.391619267045864
"86","uc.151","RSBN1___113761832113812476",0.479676962584299
"87","uc.151","HIPK1___113929197113978340",0.406431948544412
"88","uc.151","NRAS___114704464114716894",0.338642090863273
"89","uc.151","MAN1A2___117366846117541913",0.339206086351309
"90","uc.151","WDR3___117929749117960426",0.342774857801138
"91","uc.151","NOTCH2___119911164120073449",0.331017351861185
"92","uc.151","CHESS209___119989250119996195",-0.384109727122183
"93","uc.151","LOC107985193___121339479121349800",-0.348522811817506
"94","uc.151","GNRHR2___145919013145925341",0.415023879808962
"95","uc.151","RBM8A___145921556145927536",0.334122927016584
"96","uc.151","MRPS21___150293842150309974",-0.311551107591139
"97","uc.151","RIIAD1___151721522151759739",-0.316151870785034
"98","uc.151","S100A11___152032506152037173",-0.363229894160847
