"","gene","partner","cor"
"1","uc.117","uc.16",0.407939136486908
"2","uc.117","uc.27",0.30953032375741
"3","uc.117","uc.29",0.472059423524612
"4","uc.117","uc.30",0.673509011927905
"5","uc.117","uc.35",0.399877600979192
"6","uc.117","uc.38",0.759560323517412
"7","uc.117","uc.39",0.789430484556124
"8","uc.117","uc.41",0.537038903688771
"9","uc.117","uc.42",0.741949264405885
"10","uc.117","LOC105378603___27005402702756",0.370725034199726
"11","uc.117","LOC105378602___27013772702276",0.42639978880169
"12","uc.117","LOC105378601___27624882763387",0.575280197758418
"13","uc.117","LOC107985732___27645642765629",0.562149902800778
"14","uc.117","LOC105378600___27660732766972",0.562149902800778
"15","uc.117","LOC107984904___27718262772891",0.427062183502532
"16","uc.117","LOC105378599___27734952774394",0.442899656802746
"17","uc.117","ACTRT2___30205933022911",0.411769505843953
"18","uc.117","CHESS16___40177474018108",0.406767945856433
"19","uc.117","LOC105376674___44321464443634",0.360179518563852
"20","uc.117","CHESS17___45533524571350",0.333249334005328
"21","uc.117","CHESS19___49641624973276",0.62109103127175
"22","uc.117","LOC105376680___49733914983958",0.348791609667123
"23","uc.117","LOC105376681___50905805098548",0.503381572947416
"24","uc.117","LOC105376682___51318565135311",0.60921592627259
"25","uc.117","PRAMEF1___1279139712796628",0.332800537595699
"26","uc.117","LOC105376745___1282272412823223",0.713389492884057
"27","uc.117","PRAMEF11___1282438012831410",0.433326133390933
"28","uc.117","PRAMEF2___1285708612861909",0.450893992848057
"29","uc.117","PRAMEF4___1287921212886201",0.442527659778722
"30","uc.117","PRAMEF10___1289289612898270",0.340686874505004
"31","uc.117","PRAMEF7___1291664712920480",0.353584371325029
"32","uc.117","PRAMEF6___1293847212947580",0.391508867929057
"33","uc.117","PRAMEF27___1304980813053659",0.584745722034224
"34","uc.117","PRAMEF25___1307367813078038",0.558357933136535
"35","uc.117","PRAMEF34P___1309451513099717",0.371505027959776
"36","uc.117","PRAMEF36P___1312706913132274",0.328727770177839
"37","uc.117","PRAMEF26___1314890513153111",0.432457340341277
"38","uc.117","PRAMEF9___1317528113179132",0.517486260109919
"39","uc.117","PRAMEF13___1319618813201409",0.533160534715722
"40","uc.117","PRAMEF18___1322269513226154",0.483368133054936
"41","uc.117","PRAMEF5___1325419813263435",0.472628218974248
"42","uc.117","PRAMEF8___1328122313285137",0.521127030983752
"43","uc.117","PRAMEF33P___1330353913308907",0.338584491324069
"44","uc.117","PRAMEF15___1331558113322595",0.429973360213118
"45","uc.117","PRAMEF14___1334189213347134",0.386298509611923
"46","uc.117","PRAMEF19___1336843113371947",0.474106607147143
"47","uc.117","PRAMEF17___1338963213392629",0.372683418532652
"48","uc.117","PLA2G2D___2011265020119566",0.308114335085319
"49","uc.117","PLA2G2F___2013932620150386",0.319334245326037
"50","uc.117","LOC105376828___2027160420274507",0.449785201718386
"51","uc.117","CHESS62___2361377023619851",0.367290661674707
"52","uc.117","ATPIF1___2823609128246906",-0.312734298125615
"53","uc.117","RP4-656G21.1___2970885129709547",0.551021191830465
"54","uc.117","RP5-893G23.1___3014026330141607",0.495408836729306
"55","uc.117","CHESS87___3093329030938400",0.326829385364917
"56","uc.117","LOC105379772___3147115831482149",0.443353253173975
"57","uc.117","LOC105378640___3436440934368296",0.595555235558116
"58","uc.117","GUCA2B___4215263142155903",0.311896704826361
"59","uc.117","AKR1A1___4555077945570087",-0.308711930304558
"60","uc.117","CYP4Z2P___4684309546900475",0.302095183238534
"61","uc.117","LOC105378709___5005992350064208",0.674958600331197
"62","uc.117","CHESS126___5489591554896539",0.344241246070031
"63","uc.117","LOC105378738___5594508755950119",0.508990328077375
"64","uc.117","CHESS129___5614569656152038",0.367439460484316
"65","uc.117","CHESS131___5619311456194259",0.471274629802962
"66","uc.117","RP6-102O10.1___5738657657387450",0.359850721194231
