"","gene","partner","cor"
"1","uc.160","uc.38",0.347142822857417
"2","uc.160","uc.39",0.408632730938153
"3","uc.160","uc.41",0.34952600379197
"4","uc.160","uc.42",0.385328917368661
"5","uc.160","CHESS19___49641624973276",0.399752801977584
"6","uc.160","LOC105376745___1282272412823223",0.310540715674275
"7","uc.160","PRAMEF2___1285708612861909",0.340410876712986
"8","uc.160","PRAMEF10___1289289612898270",0.363678690570476
"9","uc.160","PRAMEF7___1291664712920480",0.318160654714762
"10","uc.160","PRAMEF27___1304980813053659",0.324458204334365
"11","uc.160","PRAMEF25___1307367813078038",0.344502843977248
"12","uc.160","PRAMEF9___1317528113179132",0.329927760577915
"13","uc.160","PRAMEF8___1328122313285137",0.309597523219814
"14","uc.160","PRAMEF17___1338963213392629",0.314647082823337
"15","uc.160","RP5-893G23.1___3014026330141607",0.30093599251206
"16","uc.160","LOC105378738___5594508755950119",0.333998128014976
"17","uc.160","LOC105378788___6943125169435400",0.32717978256174
"18","uc.160","LOC105378799___7284989172854253",0.333383732930137
"19","uc.160","RP11-510C10.4___7512251875123927",0.343821249430005
"20","uc.160","RP11-339A11.2___8011494380116918",0.361146710826313
"21","uc.160","RP11-339D23.1___8037336480374621",0.373353013175895
"22","uc.160","LOC105378880___105001026105025102",0.334763721890225
"23","uc.160","LOC105378882___105668851105673290",0.384263325893393
"24","uc.160","CHESS212___143194475143195757",0.415763073895409
"25","uc.160","CHESS213___143221958143222833",0.34437804497564
"26","uc.160","CHESS214___143245378143245658",0.372071423428613
"27","uc.160","CHESS216___143252552143258040",0.340648474812202
"28","uc.160","CHESS217___143252607143253357",0.36141070871433
"29","uc.160","CHESS228___149531598149539256",0.378937768497852
"30","uc.160","LCE3E___152565654152566770",0.316545467636259
"31","uc.160","LCE3C___152600234152601242",0.354282765737874
"32","uc.160","LCE3B___152613811152614098",0.348952408380733
"33","uc.160","LINC00302___152655429152656805",0.337130102959176
"34","uc.160","LCE2D___152663411152664659",0.345928432572539
"35","uc.160","OR10K2___158419928158420866",0.372666618667051
"36","uc.160","OR10K1___158465562158466503",0.365058679530564
"37","uc.160","OR10R2___158479878158480885",0.413161494708042
"38","uc.160","OR6Y1___158547128158548105",0.363832289341685
"39","uc.160","LOC100422212___163421070163423191",0.317603859169127
"40","uc.160","LOC102725140___165215683165219104",0.306755945952432
"41","uc.160","LOC101928628___169762914169765124",0.330645354837161
"42","uc.160","RP3-332O11.2___172752586172752924",0.390901672786618
"43","uc.160","RP3-471M13.2___172906900172911204",0.331600547195622
"44","uc.160","CHESS277___172907595172910168",0.401598387212902
"45","uc.160","RP5-1114G22.2___175203228175204849",0.330599755201958
"46","uc.160","RP11-201A3.1___188218400188220676",0.385256917944656
"47","uc.160","LOC105371660___191221159191228498",0.377802577579379
"48","uc.160","CHESS301___197994105197995775",0.404907960736314
"49","uc.160","LOC105372894___208972453208975307",0.303705570355437
"50","uc.160","LOC105372915___214900601214905479",0.307307941536468
"51","uc.160","LOC107985461___217163180217167801",0.32718458252334
"52","uc.160","OR13G1___247672118247673041",0.391115271077831
"53","uc.160","OR6F1___247711829247712755",0.32078143374853
"54","uc.160","OR1C1___247757462247758406",0.343838049295606
"55","uc.160","OR14A16___247814800247815729",0.350961192310462
"56","uc.160","OR2M5___248145148248146086",0.315302277581779
"57","uc.160","OR2M2___248179986248181029",0.35499556003552
"58","uc.160","OR2M3___248203068248204006",0.313881488948088
"59","uc.160","OR2T12___248294616248295578",0.335831713346293
"60","uc.160","OR2M7___248323630248324568",0.317147862817098
"61","uc.160","OR2T6___248387609248388535",0.363251493988048
"62","uc.160","OR2T1___248405995248407104",0.386068111455108
"63","uc.160","OR2T2___248452798248453772",0.31375188998488
"64","uc.160","OR2T3___248473351248474307",0.463834689322485
"65","uc.160","CHESS392___248512607248513390",0.358569131446949
"66","uc.160","OR2G6___248521647248522597",0.351750785993712
