"","gene","partner","cor"
"1","uc.362","uc.16",0.368085055319557
"2","uc.362","uc.27",0.402570379436965
"3","uc.362","uc.29",0.434163726690187
"4","uc.362","uc.30",0.651813185494516
"5","uc.362","uc.35",0.428190174478604
"6","uc.362","uc.38",0.71469028247774
"7","uc.362","uc.39",0.736270909832721
"8","uc.362","uc.41",0.448050015599875
"9","uc.362","uc.42",0.656370749034008
"10","uc.362","LOC105378603___27005402702756",0.324623803009576
"11","uc.362","LOC105378602___27013772702276",0.359953920368637
"12","uc.362","LOC105378601___27624882763387",0.507442340461276
"13","uc.362","LOC107985732___27645642765629",0.495233638130895
"14","uc.362","LOC105378600___27660732766972",0.495233638130895
"15","uc.362","LOC107984904___27718262772891",0.453817169462644
"16","uc.362","LOC105378599___27734952774394",0.44859001127991
"17","uc.362","ACTRT2___30205933022911",0.35327717378261
"18","uc.362","CHESS16___40177474018108",0.36656586747306
"19","uc.362","LOC105376674___44321464443634",0.376444188446492
"20","uc.362","CHESS17___45533524571350",0.414186286509708
"21","uc.362","CHESS19___49641624973276",0.577579379364965
"22","uc.362","LOC105376680___49733914983958",0.362257901936785
"23","uc.362","LOC105376681___50905805098548",0.405680754553964
"24","uc.362","LOC105376682___51318565135311",0.590481676146591
"25","uc.362","PRAMEF1___1279139712796628",0.418991048071616
"26","uc.362","LOC105376745___1282272412823223",0.686677706578347
"27","uc.362","PRAMEF11___1282438012831410",0.389670482636139
"28","uc.362","PRAMEF2___1285708612861909",0.522485420116639
"29","uc.362","PRAMEF4___1287921212886201",0.51483908128735
"30","uc.362","PRAMEF7___1291664712920480",0.334799721602227
"31","uc.362","PRAMEF6___1293847212947580",0.470115439076487
"32","uc.362","PRAMEF27___1304980813053659",0.64405644754842
"33","uc.362","PRAMEF25___1307367813078038",0.557393140854873
"34","uc.362","PRAMEF34P___1309451513099717",0.345647634818921
"35","uc.362","PRAMEF36P___1312706913132274",0.379146566827465
"36","uc.362","PRAMEF26___1314890513153111",0.415827873377013
"37","uc.362","PRAMEF9___1317528113179132",0.464768281853745
"38","uc.362","PRAMEF13___1319618813201409",0.502265581875345
"39","uc.362","PRAMEF18___1322269513226154",0.476420188638491
"40","uc.362","PRAMEF5___1325419813263435",0.460913912688699
"41","uc.362","PRAMEF8___1328122313285137",0.518386252909977
"42","uc.362","PRAMEF33P___1330353913308907",0.442750857993136
"43","uc.362","PRAMEF15___1331558113322595",0.397585619315046
"44","uc.362","PRAMEF14___1334189213347134",0.407156742746058
"45","uc.362","PRAMEF19___1336843113371947",0.404324765401877
"46","uc.362","PRAMEF17___1338963213392629",0.410843113255094
"47","uc.362","LOC105376828___2027160420274507",0.393419252645979
"48","uc.362","CHESS62___2361377023619851",0.408613531091751
"49","uc.362","RP4-656G21.1___2970885129709547",0.54296685626515
"50","uc.362","RP5-893G23.1___3014026330141607",0.483958528331773
"51","uc.362","LOC105379772___3147115831482149",0.397751217990256
"52","uc.362","LOC105378640___3436440934368296",0.581599347205222
"53","uc.362","GUCA2B___4215263142155903",0.328605371157031
"54","uc.362","CYP4Z2P___4684309546900475",0.356752345981232
"55","uc.362","LOC105378709___5005992350064208",0.553447572419421
"56","uc.362","RP11-117D22.1___5334848853349233",0.325389396884825
"57","uc.362","SLC25A3P1___5343837053440020",0.313365493076055
"58","uc.362","LOC105378738___5594508755950119",0.487796097631219
"59","uc.362","CHESS129___5614569656152038",0.420219838241294
"60","uc.362","CHESS131___5619311456194259",0.410144718842249
"61","uc.362","RP6-102O10.1___5738657657387450",0.306143950848393
"62","uc.362","CHESS137___5870118458701515",0.48030335757314
"63","uc.362","CHESS138___5912111159124354",0.309436724506204
"64","uc.362","LOC101927139___6604114566071712",-0.305359157126743
"65","uc.362","CHESS152___6722633667227280",0.340667674658603
"66","uc.362","LOC105378788___6943125169435400",0.608140734874121
"67","uc.362","LOC105378794___7064036070648894",0.442690858473132
"68","uc.362","LOC101927244___7070366370786712",0.310375116999064
"69","uc.362","RP11-99H8.1___7071593370720289",0.525946192430461
"70","uc.362","LOC339468___7276500572783708",0.341284469724242
"71","uc.362","LOC107983986___7278370872794882",0.354083567331461
"72","uc.362","LOC105378799___7284989172854253",0.703777569779442
"73","uc.362","LOC107985391___7349859373505369",0.70530875752994
"74","uc.362","LOC105378802___7359505773607277",0.553639570883433
"75","uc.362","RP11-510C10.4___7512251875123927",0.693222454220366
"76","uc.362","RP11-510C10.3___7512997475132576",0.356130750953992
"77","uc.362","RP11-339A11.2___8011494380116918",0.757885136918905
"78","uc.362","RP11-339D23.1___8037336480374621",0.82562939496484
"79","uc.362","LOC105378813___8115840481177847",0.374195406436749
"80","uc.362","CHESS165___8126868081269381",0.560419516643867
"81","uc.362","LOC107985396___8286838382887361",0.446058031535748
"82","uc.362","LOC101927542___8344429583484208",0.309967120263038
"83","uc.362","CHESS167___8399993084000649",0.403227974176207
"84","uc.362","CHESS172___8845177388456780",0.368536251709986
"85","uc.362","LOC105378843___8921704489218293",0.347750017999856
"86","uc.362","LOC729930___8928925889290362",0.446732426140591
"87","uc.362","LOC105378848___9011518190118603",0.501658386732906
"88","uc.362","LOC105378851___9047585790488100",0.373943408452732
"89","uc.362","LOC105378852___9051198790547930",0.419319845441237
"90","uc.362","CHESS175___9071818690725802",0.314344685242518
"91","uc.362","LOC105378864___9531579595318043",0.381906544747642
"92","uc.362","LOC105379825___9531834295321641",0.341056471548228
"93","uc.362","LOC101928169___9535125195352663",0.440641274869801
"94","uc.362","FLJ31662___9547473795479356",0.358641130870953
"95","uc.362","CHESS182___9554117695549339",0.31969424244606
"96","uc.362","CHESS183___9576773495774180",0.335956512347901
"97","uc.362","CHESS184___9616378396220786",0.343936448508412
"98","uc.362","LOC101928241___9625406996374125",0.450099599203206
"99","uc.362","CHESS189___102158649102365271",0.391955264357885
"100","uc.362","LOC105378874___102647903102660714",0.388931288549692
"101","uc.362","LOC107985096___102833609102852357",0.429490964072288
"102","uc.362","CHESS190___102853862102857566",0.562010703914369
"103","uc.362","AMY1A___103651141103668365",0.515139078887369
"104","uc.362","LOC105378878___103700592103701438",0.555953152374781
"105","uc.362","LOC105378880___105001026105025102",0.454930760553916
"106","uc.362","LOC105378881___105473602105489957",0.323644610843113
"107","uc.362","LOC105378882___105668851105673290",0.660436316509468
"108","uc.362","LOC105378883___105830359105859474",0.348297213622291
"109","uc.362","LOC105378887___106448066106485680",0.316519067847457
"110","uc.362","LOC105378888___106831266106843817",0.400093599251206
"111","uc.362","LOC105378898___110473757110474082",0.33327573379413
"112","uc.362","HAO2-IT1___119368946119370331",0.443624451004392
"113","uc.362","CHESS212___143194475143195757",0.798476012191903
"114","uc.362","CHESS213___143221958143222833",0.773043415652675
"115","uc.362","CHESS214___143245378143245658",0.821911824705402
"116","uc.362","CHESS215___143246792143252371",0.722835817313462
"117","uc.362","CHESS216___143252552143258040",0.691391268869849
"118","uc.362","CHESS217___143252607143253357",0.773501811985504
"119","uc.362","LOC107985199___143318207143319096",0.32936616507068
"120","uc.362","LOC105371172___143323047143327009",0.369083447332421
"121","uc.362","LOC105371175___143327631143345131",0.320378236974104
"122","uc.362","LOC107983967___143464779143476935",0.340360477116183
"123","uc.362","LOC107985109___144143571144144457",0.312398300813594
"124","uc.362","LOC105371207___144148427144152389",0.315331077351381
"125","uc.362","LOC101060524___144274534144276762",0.312167902656779
"126","uc.362","LOC107985527___144311955144313935",0.43109415124679
"127","uc.362","LOC105371196___144324768144326315",0.602215182278542
"128","uc.362","PPIAL4E___144372875144373659",0.370665034679723
