"","gene","partner","cor"
"1","uc.184","LINC01128___827591859446",0.308759929920561
"2","uc.184","AURKAIP1___13737301375499",-0.34952360381117
"3","uc.184","KIF1B___1021054510382398",0.392154462764298
"4","uc.184","LOC105376725___1035798310366610",0.40250077999376
"5","uc.184","CHESS31___1038210110397576",0.306208750329997
"6","uc.184","DISP3___1147915511537583",0.338502891976864
"7","uc.184","CLCN6___1180609611843318",0.372635418916649
"8","uc.184","VPS13D___1223003912512047",0.366779465764274
"9","uc.184","SZRD1___1635249916398148",-0.369172246622027
"10","uc.184","SPATA21___1639727116437842",-0.338195694434445
"11","uc.184","OTUD3___1988171119912945",0.321261429908561
"12","uc.184","DDOST___2065131520661544",-0.411947104423165
"13","uc.184","EIF4G3___2080629221177320",0.309302325581395
"14","uc.184","CDC42___2205262722093098",-0.302054383564932
"15","uc.184","TMEM50A___2533829825362361",-0.310526315789474
"16","uc.184","ZNF593___2616952826177257",-0.438980488156095
"17","uc.184","SH3BGRL3___2627972226282270",-0.362140302877577
"18","uc.184","UBXN11___2628108926321688",-0.3640626874985
"19","uc.184","HMGN2___2647241126478166",-0.363973888208894
"20","uc.184","MED18___2832900228343972",-0.338937288501692
"21","uc.184","RCC1___2850594328543096",-0.307202342381261
"22","uc.184","PUM1___3093125031065717",0.301703986368109
"23","uc.184","HCRTR1___3161769831632518",-0.302733578131375
"24","uc.184","EIF3I___3222158432231604",-0.388825689394485
"25","uc.184","BSDC1___3236463332394788",0.300299997600019
"26","uc.184","AK2___3300746233036911",-0.393023255813954
"27","uc.184","SMIM12___3485036234859820",-0.313718290253678
"28","uc.184","NCDN___3555779235566779",0.307411140710874
"29","uc.184","AGO4___3580763035857890",0.309244726042192
"30","uc.184","TRAPPC3___3613656936156053",-0.318189454484364
"31","uc.184","EVA1B___3632181736327718",-0.322363021095831
"32","uc.184","LSM10___3639342036397959",-0.344752441980464
"33","uc.184","MRPS15___3645472736464439",-0.356353949168407
"34","uc.184","CHESS101___3885998438866012",-0.335685314517484
"35","uc.184","GJA9-MYCBP___3886249038881626",-0.328146974824201
"36","uc.184","MYCBP___3886249038873378",-0.35421556627547
"37","uc.184","MACF1___3908051939490122",0.345638034895721
"38","uc.184","SVBP___4280705242817388",-0.312633498932009
"39","uc.184","LOC107984947___4338504943385726",-0.336330909352725
"40","uc.184","ATP6V0B___4397455943978369",-0.372114623083015
"41","uc.184","RPS8___4477443344778779",-0.378004175966592
"42","uc.184","AKR1A1___4555077945570087",-0.338164494684043
"43","uc.184","TXNDC12___5201873252056171",-0.346953224374205
"44","uc.184","KTI12___5203210552033800",-0.350692394460844
"45","uc.184","ZFYVE9___5214200152348664",0.348256413948689
"46","uc.184","GPX7___5260237152609051",-0.395080039359685
"47","uc.184","ZYG11B___5271579152827342",0.347546019631843
"48","uc.184","USP24___5506635955215374",0.328874169006648
"49","uc.184","PRKAA2___5664531456715400",0.318333453332373
"50","uc.184","MYSM1___5865473758700091",0.328065375476996
"51","uc.184","JAK1___6483322365067746",0.324143806849545
"52","uc.184","DNAJC6___6524820265416909",0.303247174022608
"53","uc.184","SGIP1___6653327266751139",0.44718122255022
"54","uc.184","ANKRD13C___7025900270354977",0.377442580459356
"55","uc.184","ZZZ3___7755644077683545",0.305567955456356
"56","uc.184","FAM73A___7777962477879540",0.348057215542276
