"","gene","partner","cor"
"114","uc.426","PRKAB2___147145265147172589",-0.377924976600187
"115","uc.426","BCL9___147541394147629223",-0.367821057431541
"116","uc.426","OTUD7B___149940330150010766",-0.332046943624451
"117","uc.426","C1orf54___150272162150281097",0.343017255861953
"118","uc.426","RPRD2___150364111150476566",-0.43233974128207
"119","uc.426","CHESS236___150608684150617764",-0.316641466868265
"120","uc.426","ARNT___150809705150876768",-0.302210382316942
"121","uc.426","POGZ___151402636151459465",-0.341946864425085
"122","uc.426","SNX27___151612027151701804",-0.301972784217726
"123","uc.426","TDRKH___151769354151790576",-0.333213334293326
"124","uc.426","S100A6___153532787153536241",0.378877768977848
"125","uc.426","S100A3___153547329153551219",0.315455876352989
"126","uc.426","S100A16___153603503153613627",0.41672306621547
"127","uc.426","ATP8B2___154325541154351784",-0.386322509419925
"128","uc.426","ADAR___154581655154628016",-0.329922960616315
"129","uc.426","DPM3___155139891155140573",0.328977368181055
"130","uc.426","ASH1L___155335261155563160",-0.416365469076247
"131","uc.426","POU5F1P4___155433180155434262",0.445138838889289
"132","uc.426","CHESS257___155467763155477876",0.408767129862961
"133","uc.426","GON4L___155749658155859431",-0.312275901792786
"134","uc.426","SLC25A44___156182800156212796",-0.302435980512156
"135","uc.426","MEF2D___156459205156500842",-0.371183430532556
"136","uc.426","ARHGEF11___156934840157046903",-0.374044207646339
"137","uc.426","ETV3___157118714157138591",-0.416511867905057
"138","uc.426","CYCSP52___157128362157128671",0.306859145126839
"139","uc.426","NOS1AP___162069791162370023",-0.319540643674851
"140","uc.426","UHMK1___162497174162530558",-0.324350205198358
"141","uc.426","POU2F1___167220294167434447",-0.311791105671155
"142","uc.426","DCAF6___167936247168077870",-0.367871457028344
"143","uc.426","KIFAP3___169921267170085359",-0.367254661962704
"144","uc.426","PRRC2C___171485496171593838",-0.453471572227422
"145","uc.426","DNM3___171841478172418466",-0.357577939376485
"146","uc.426","ZBTB37___173868095173903549",-0.411308709530324
"147","uc.426","RC3H1___173931084174022455",-0.401651186790506
"148","uc.426","RASAL2___178093729178489375",-0.345482036143711
"149","uc.426","LINC00083___178472831178499634",-0.407070343437253
"150","uc.426","C1orf220___178542264178554117",0.308853529171767
"151","uc.426","LOC646976___178722484178726285",0.371269829841361
"152","uc.426","FAM20B___179025804179079781",-0.57280821753426
"153","uc.426","ABL2___179099100179229693",-0.425557395540836
"154","uc.426","CEP350___179954773180115075",-0.449509203926369
"155","uc.426","CACNA1E___181317712181808084",-0.386394508843929
"156","uc.426","SMG7___183471292183572478",-0.373141814865481
"157","uc.426","TRMT1L___185114807185157098",-0.339093287253702
"158","uc.426","TPR___186302849186375745",-0.385136918904649
"159","uc.426","LINC01032___192935637192955031",0.335987712098303
"160","uc.426","UCHL5___193012366193060140",-0.352081983344133
"161","uc.426","ZBTB41___197153155197201410",-0.393140854873161
"162","uc.426","ZNF281___200404947200483604",-0.458919528643771
"163","uc.426","CAMSAP2___200738893200861573",-0.38156574747402
"164","uc.426","KIF21B___200969340201023700",-0.323133414932681
"165","uc.426","PPP1R12B___202348702202588810",-0.447886816905465
"166","uc.426","ATP2B4___203626787203744637",-0.345983632130943
"167","uc.426","LINC00260___203730577203731853",-0.303638370893033
"168","uc.426","LOC102723543___203737200203744733",-0.302711978304174
"169","uc.426","ZC3H11A___203795537203855248",-0.334473324213406
"170","uc.426","PLEKHA6___204218690204378376",-0.316183070535436
"171","uc.426","RBBP5___205086142205122022",-0.366297069623443
"172","uc.426","DSTYK___205139046205211702",-0.458321933424533
"173","uc.426","LOC101929459___205232979205240304",0.338740490076079
"174","uc.426","KLHDC8A___205336065205357278",0.305675954592363
"175","uc.426","ELK4___205597774205634077",-0.423920608635131
"176","uc.426","NUCKS1___205698033205750244",-0.341202870377037
"177","uc.426","YOD1___207038699207053221",-0.46625626994984
"178","uc.426","LOC105372887___208094566208111126",-0.31296469628243
"179","uc.426","CHESS321___208118435208122093",0.414613483092135
"180","uc.426","DIEXF___209827967209857565",-0.40953032375741
"181","uc.426","LPGAT1___211729769211830772",-0.475385796913625
"182","uc.426","RPS6KC1___213051233213378753",-0.437770897832817
"183","uc.426","EPRS___219968600220046658",-0.313833489332085
"184","uc.426","MIA3___222617790222668577",-0.391799265605875
"185","uc.426","RP11-378J18.8___222658867222661512",-0.326618187054504
"186","uc.426","LOC107985353___226146784226186408",-0.348232414140687
"187","uc.426","CDC42BPA___226989865227318492",-0.328629370965032
"188","uc.426","RP11-520H14.7___228121523228123771",0.340406076751386
"189","uc.426","OBSCN___228206937228381431",-0.394616843065256
"190","uc.426","RP5-1139B12.3___228274584228276066",0.313427892576859
"191","uc.426","TRIM17___228407478228416882",-0.342870857033144
"192","uc.426","TTC13___230906241230978872",-0.303182374541004
"193","uc.426","EXOC8___231328474231337872",-0.460805913552692
"194","uc.426","PCNX2___232984109233295735",-0.315724674202606
"195","uc.426","LOC102724100___234268583234273038",0.321583027335781
"196","uc.426","ARID4B___235166895235328240",-0.420145438836489
"197","uc.426","MTR___236794304236904100",-0.401178390572875
"198","uc.426","OPN3___241591553241640399",-0.478229774161807
"199","uc.426","CHML___241628864241635930",-0.529022967816258
"200","uc.426","CEP170___243124428243255936",-0.307427940576475
"201","uc.426","SDCCAG8___243255328243508653",-0.390798473612211
"202","uc.426","AKT3___243488233243851079",-0.429332565339477
"203","uc.426","ZBTB18___244048242244057575",-0.337235702114383
"204","uc.426","ADSS___244408492244452134",-0.340348477212182
"205","uc.426","C1orf101___244451242244641177",-0.38422252621979
"206","uc.426","CNST___246566337246669006",-0.46077471380229
"207","uc.426","AHCTF1___246838407246931978",-0.300417596659227
"208","uc.426","uc.292",0.314044687642499
"209","uc.426","uc.307",0.383173734610123
"210","uc.426","uc.308",0.372241822065424
"211","uc.426","uc.309",0.386315309477524
"212","uc.426","ZMYND11___134340256190",-0.348964408284734
"213","uc.426","LOC107984190___243814248903",-0.3640674874601
"214","uc.426","DIP2C___274190689710",-0.371951424388605
"215","uc.426","LOC105376340___353608358604",0.422574219406245
"216","uc.426","LARP4B___806914931900",-0.359008327933377
"217","uc.426","LOC105376341___951546956381",0.302267981856145
"218","uc.426","GTPBP4___9883521018903",-0.351949984400125
"219","uc.426","WDR37___10490951137438",-0.379103367173063
"220","uc.426","LOC101927824___30525103069273",-0.307622339021288
"221","uc.426","PITRM1___31377273172841",-0.307084743322053
"222","uc.426","PITRM1-AS1___31416013149795",-0.30500395996832
"223","uc.426","FBXO18___58895465937728",-0.339887680898553
"224","uc.426","LOC105376384___58975865946046",-0.321189430484556
"225","uc.426","PRKCQ___63930386580646",-0.303611971104231
"226","uc.426","SFMBT2___71507357411490",-0.314467084263326
"227","uc.426","TAF3___78184778016631",-0.393073655410757
"228","uc.426","LOC105376402___94432819878093",0.354707562339501
"229","uc.426","CELF2___1046251511336675",-0.377300981592147
"230","uc.426","CELF2-AS1___1131683311344674",-0.364945880432957
"231","uc.426","UPF2___1192002212043170",-0.467645858833129
"232","uc.426","CAMK1D___1234951412835545",-0.344008447932417
"233","uc.426","OPTN___1309944913161500",-0.329032567739458
"234","uc.426","BEND7___1343848413528997",-0.308627930976552
"235","uc.426","PRPF18___1358681113645279",-0.409326325389397
"236","uc.426","FRMD4A___1362999714330952",-0.357731538147695
"237","uc.426","LOC101928524___1364683313655929",-0.304607963136295
"238","uc.426","NMT2___1510458815168732",-0.319396644826841
"239","uc.426","LOC107984210___1513531715141059",0.306362349101207
"240","uc.426","PPIAP30___1515472215155347",0.309407924736602
"241","uc.426","CHESS426___1772786717730353",0.348266013871889
"242","uc.426","NSUN6___1851258218659267",-0.340281277749778
"243","uc.426","ARL5B___1865933518687095",-0.345141238870089
"244","uc.426","MLLT10___2153334921753225",-0.312040703674371
"245","uc.426","MYO3A___2593407326212559",0.31078311373509
"246","uc.426","ANKRD26___2693819527100498",-0.39781601747186
"247","uc.426","MASTL___2710397027189568",-0.312439100487196
"248","uc.426","WAC-AS1___2851256228532626",-0.371922624619003
"249","uc.426","WAC___2853242628623642",-0.432898936808506
"250","uc.426","LOC101929279___3021185230232690",0.302476780185759
"251","uc.426","MTPAP___3030980130349338",-0.33155974752202
"252","uc.426","EPC1___3226145732378798",-0.327090983272134
"253","uc.426","CHESS449___3439549634398112",0.305728754169967
"254","uc.426","ZNF248___3775845237858202",-0.335090119279046
"255","uc.426","ZNF33A___3801048338067834",-0.408416732666139
"256","uc.426","ZNF37A___3809432738150293",-0.437778097775218
"257","uc.426","ZNF37BP___4251343042552870",-0.39359925120599
"258","uc.426","ZNF33B___4256703642638837",-0.306446348429213
"259","uc.426","BMS1___4278250642834937",-0.301627186982504
"260","uc.426","CSGALNACT2___4313844543195512",-0.336904504763962
"261","uc.426","43898___4545439045594907",-0.36046511627907
"262","uc.426","MAPK8___4830663948439433",-0.321643026855785
"263","uc.426","ERCC6___4942883549539538",-0.437199702402381
"264","uc.426","PARG___4981457349942027",-0.436292509659923
"265","uc.426","PRKG1___5099089152298423",-0.388924088607291
"266","uc.426","CSTF2T___5169548651699595",-0.345525235798114
"267","uc.426","FAM133CP___5871501558717534",0.350075599395205
"268","uc.426","CCDC6___5978874759906656",-0.373885808913529
"269","uc.426","JMJD1C___6316722163522075",-0.31531907744738
"270","uc.426","SIRT1___6788465667918892",-0.380428156574747
"271","uc.426","HERC4___6791691468075348",-0.346386828905369
"272","uc.426","HNRNPH3___6833117468363129",-0.377836177310582
"273","uc.426","RUFY2___6834110768407302",-0.375210598315214
"274","uc.426","CCAR1___6872102868806068",-0.304207166342669
"275","uc.426","KIF1BP___6898872169017402",-0.328410972712218
"276","uc.426","SUPV3L1___6918020469209167",-0.321434228526172
"277","uc.426","EIF4EBP2___7040410570428618",-0.315119879040968
"278","uc.426","FAM149B1___7316809073242182",-0.330551755585955
"279","uc.426","SEC24C___7374416473772183",-0.375966592267262
"280","uc.426","KAT6B___7482492775038512",-0.431852545179639
"281","uc.426","DUPD1___7502642775073827",-0.381373749010008
"282","uc.426","SAMD8___7509959275182127",-0.32530779753762
"283","uc.426","KCNMA1-AS1___7688730776978593",-0.309045527635779
"284","uc.426","POLR3A___7797514978029540",-0.435246118031056
"285","uc.426","ZMIZ1___7906801179316635",-0.40671034631723
"286","uc.426","RP11-119F19.5___7968197379684094",0.360335517315861
"287","uc.426","SFTPD___7993056579982630",0.31000311997504
"288","uc.426","DYDC1___8031834280356787",0.320447836417309
"289","uc.426","LOC107984294___8191549781922820",0.332166942664459
"290","uc.426","NRG3-AS1___8222313382234345",0.382314541483668
"291","uc.426","CCSER2___8432855884521726",-0.423133414932681
"292","uc.426","GRID1___8559955586366794",-0.308980728154175
"293","uc.426","WAPL___8643525686521816",-0.398344013247894
"294","uc.426","AGAP11___8697074187013265",0.30515995872033
"295","uc.426","LOC105378414___8804226688060120",-0.352417980656155
"296","uc.426","PANK1___8957399589645572",-0.314783881728946
"297","uc.426","TNKS2___9179839491865627",-0.392204862361101
"298","uc.426","BTAF1___9192376992036999",-0.414291885664915
"299","uc.426","CPEB3___9204317992291118",-0.331178150574795
"300","uc.426","LOC107984254___9211238392115528",0.379751361989104
"301","uc.426","CYP2C18___9468286994736190",0.354287565699474
"302","uc.426","SORBS1___9531155895561420",-0.31078311373509
"303","uc.426","ZNF518A___9612922096165512",-0.301003191974464
"304","uc.426","TM9SF3___9651783196587052",-0.366196270429837
"305","uc.426","LCOR___9683225096982325",-0.459728322173423
"306","uc.426","C10orf12___9698128496985828",-0.396748026015792
"307","uc.426","RRP12___9735635897401370",-0.331293349653203
"308","uc.426","LOC107984260___9782260197841432",0.355845153238774
"309","uc.426","LINC00866___9782847897849798",0.306890344877241
"310","uc.426","R3HCC1L___9813460898244897",-0.396304029567764
"311","uc.426","CNNM1___9932909999394625",0.322178222574219
"312","uc.426","COX15___9967799299732667",-0.309907120743034
"313","uc.426","HIF1AN___100535884100554076",-0.401540787673699
"314","uc.426","SEMA4G___100968139100985618",-0.30406556747546
"315","uc.426","BTRC___101353808101557321",-0.387304101567188
"316","uc.426","FBXW4___101610656101695295",-0.321436628506972
"317","uc.426","MGEA5___101784307101819067",-0.455247558019536
"318","uc.426","PPRC1___102132994102150335",-0.33531571747426
"319","uc.426","NOLC1___102152176102164734",-0.459229126166991
"320","uc.426","GBF1___102245498102382933",-0.397309621523028
"321","uc.426","LOC107984263___102347214102351288",0.35110039119687
"322","uc.426","SUFU___102502322102633460",-0.360409916720666
"323","uc.426","CNNM2___102918293103090320",-0.323625410996712
"324","uc.426","NT5C2___103076841103197253",-0.324244606043152
"325","uc.426","PDCD11___103396615103448252",-0.30061919504644
"326","uc.426","NEURL1___103493839103607622",-0.33655650754794
"327","uc.426","SH3PXD2A___103588995103855547",-0.340439676482588
"328","uc.426","SLK___103967173104032385",-0.435918112655099
"329","uc.426","SMC3___110567691110635792",-0.350752393980848
"330","uc.426","VTI1A___112446988112947204",-0.458185134518924
"331","uc.426","LOC103344931___112823496112827732",-0.384548923608611
"332","uc.426","NHLRC2___113854632113919709",-0.305764753881969
"333","uc.426","CCDC186___114115504114174312",-0.421923824609403
"334","uc.426","LOC105378499___116670065116675420",-0.329774161806706
"335","uc.426","HSPA12A___116671088116851241",-0.388544891640867
"336","uc.426","SLC18A2___117241073117286036",-0.44781721746226
"337","uc.426","PDZD8___117275166117375467",-0.465586675306598
"338","uc.426","RAB11FIP2___117987732118046921",-0.445218038255694
"339","uc.426","RP11-354M20.3___118017519118018299",0.404941560467516
"340","uc.426","CACUL1___118671785118755246",-0.384983320133439
"341","uc.426","EIF3A___119030518119080822",-0.465286677706578
"342","uc.426","ATE1___121740420121928801",-0.472121823025416
"343","uc.426","ACADSB___123008913123059597",-0.323507811937505
"344","uc.426","FAM175B___124801785124836670",-0.303256773945808
"345","uc.426","LOC107984160___124825318124831342",-0.307703938368493
"346","uc.426","ZRANB1___124916896124989337",-0.471368229054168
"347","uc.426","CTBP2___124983831125162788",-0.393812849497204
"348","uc.426","EDRF1___125719515125770180",-0.394285645714834
"349","uc.426","EDRF1-AS1___125744727125752110",-0.314243886048912
"350","uc.426","MKI67___128096576128126405",-0.305896752825977
"351","uc.426","LOC105378558___129855501129867134",0.369933040535676
"352","uc.426","LOC107984002___130297744130424539",0.319555043559652
"353","uc.426","PSMD13___236675252984",0.357717138262894
"354","uc.426","IFITM3___315273323816",0.31328149374805
"355","uc.426","CHESS602___318632321199",0.313999088007296
"356","uc.426","RPLP2___809936812876",0.384332925336597
"357","uc.426","CD151___832924839831",0.389111287109703
"358","uc.426","POLR2L___839261842822",0.46311949504404
"359","uc.426","TSPAN4___842824869960",0.314042287661699
"360","uc.426","CHID1___867215915312",0.379674562603499
"361","uc.426","CD81___23761772397497",0.358938728490172
"362","uc.426","PGAP2___37953303828633",0.300873593011256
"363","uc.426","ILK___66037086611662",0.466976264189887
"364","uc.426","LOC107984305___66061606608721",0.320951832385341
"365","uc.426","TAF10___66062966612539",0.469117047063624
"366","uc.426","MRPL17___66803856683401",0.302608779129767
"367","uc.426","AKIP1___89111178920079",0.369277845777234
"368","uc.426","TMEM9B___89470648965011",0.369448244414045
"369","uc.426","PTPN5___1872782318792721",-0.306825545395637
"370","uc.426","ANO3___2618912326663329",-0.305320757433941
"371","uc.426","MUC15___2655903226572268",0.315926272589819
"372","uc.426","TCP11L1___3303941733088018",-0.324323805409557
"373","uc.426","LINC00294___3307615033079454",-0.311587107303142
"374","uc.426","LMO2___3385857233892289",0.33811889504884
"375","uc.426","COMMD9___3627128536289777",0.390114479084167
"376","uc.426","LOC107984325___3667088936673462",0.365737874097007
"377","uc.426","PRDM11___4509401345235413",-0.304696762425901
"378","uc.426","NR1H3___4724830047269033",0.36859625122999
"379","uc.426","LOC101928943___4727065747272110",0.305337557299542
"380","uc.426","CELF1___4746587947565569",-0.32609259125927
"381","uc.426","PTPMT1___4756543047573461",0.374913000695994
"382","uc.426","NDUFS3___4757885147585109",0.378779369765042
"383","uc.426","TIMM10___5751758657531331",0.301970384236926
"384","uc.426","UBE2L6___5755165557568330",0.385794513643891
"385","uc.426","TMX2___5771252357741192",0.332642138862889
"386","uc.426","C11orf31___5774125057747178",0.328830969352245
"387","uc.426","OSBP___5957439559616144",-0.333530131758946
"388","uc.426","MRPL16___5980613559810872",0.345388436892505
"389","uc.426","INCENP___6212397362155474",-0.313139894880841
"390","uc.426","ROM1___6261274162615120",0.318227854177167
"391","uc.426","B3GAT3___6261529662622175",0.335370917032664
"392","uc.426","C11orf98___6266281762665216",0.312467900256798
"393","uc.426","LBHD1___6266281762671769",0.308411932704538
"394","uc.426","UQCC3___6267165462673690",0.423092615259078
"395","uc.426","POLR2G___6275420262766715",0.383111335109319
"396","uc.426","TMEM179B___6278732162791667",0.421916624667003
"397","uc.426","TMEM223___6278750962792014",0.427940576475388
"398","uc.426","COX8A___6397180363984358",0.40265917872657
"399","uc.426","TRPT1___6421830364226254",0.383140134878921
"400","uc.426","NUDT22___6422625864230016",0.42719178246574
"401","uc.426","VEGFB___6423458464240461",0.354145966832265
"402","uc.426","PPP1R14B___6423533264246941",0.359500323997408
"403","uc.426","LOC105369340___6424586664248335",0.326193390452876
"404","uc.426","BAD___6426982864284704",0.36234190126479
"405","uc.426","GPR137___6427024064289500",0.310101519187847
"406","uc.426","TRMT112___6430883864321809",0.301970384236926
"407","uc.426","FAU___6512062765122200",0.334307725538196
"408","uc.426","MRPL49___6512218365127627",0.31781025751794
"409","uc.426","FIBP___6588350065890454",0.424439004487964
"410","uc.426","DRAP1___6591925765922553",0.392785657714738
"411","uc.426","BANF1___6600177866004267",0.368310653514772
"412","uc.426","RAB1B___6626852666277492",0.353879568963448
"413","uc.426","LOC107984340___6627215766278525",0.351153190774474
"414","uc.426","YIF1A___6628433166289167",0.376120191038472
"415","uc.426","SPTBN2___6668249666729361",-0.348803609571123
"416","uc.426","CHESS686___6689242366893570",0.329913360693114
"417","uc.426","KDM2A___6711777767261524",-0.389824081407349
"418","uc.426","RAD9A___6739195267398412",0.331749346005232
"419","uc.426","PPP1CA___6739818167402487",0.407665538675691
"420","uc.426","TMEM134___6746434867469277",0.416029471764226
"421","uc.426","NDUFS8___6802990668036647",0.447891616867065
"422","uc.426","RP11-757G1.5___6894150368942852",0.322048623611011
"423","uc.426","LOC100129216___7187845371884561",0.319463844289246
"424","uc.426","LOC100128494___7201429172020910",-0.366150670794634
"425","uc.426","LRTOMT___7207998272110782",0.367074663402693
"426","uc.426","LAMTOR1___7208557972103387",0.369952240382077
"427","uc.426","CHESS700___7264844572651111",0.306038351693186
"428","uc.426","LOC105369379___7265806972671451",0.341891664866681
"429","uc.426","COA4___7387025873876901",0.333189334485324
"430","uc.426","RNF169___7474884974844783",-0.371994624043008
"431","uc.426","XRRA1___7482168174949187",-0.363069095447236
"432","uc.426","NEU3___7498792075020684",-0.335217318261454
"433","uc.426","UVRAG___7581485276144238",-0.303530371757026
"434","uc.426","PAK1___7732155077474094",-0.318604651162791
"435","uc.426","NDUFC2-KCTD14___7801571578080219",0.322142222862217
"436","uc.426","NDUFC2___7806834778080219",0.303825569395445
"437","uc.426","ANKRD42___8319371283256099",-0.332944536443708
"438","uc.426","CHORDC1___9020042990223364",-0.310631914944681
"439","uc.426","PANX1___9412892894186796",-0.375647394820842
"440","uc.426","JRKL___9638999496393563",-0.363153094775242
"441","uc.426","DYNC2H1___103109431103480385",-0.323359013127895
"442","uc.426","CASP1___105025443105035591",0.309470324237406
"443","uc.426","LOC105369477___107223216107318674",-0.326678186574507
"444","uc.426","NPAT___108155280108222638",-0.32734058127535
"445","uc.426","FDX1___110428214110466077",0.325818993448052
"446","uc.426","SIK2___111602391111732805",-0.418074255405957
"447","uc.426","PPP2R1B___111691324111769140",-0.42515179878561
"448","uc.426","DIXDC1___111927144112022650",-0.441284469724242
"449","uc.426","TIMM8B___112084800112086798",0.351954784361725
"450","uc.426","SDHD___112086806112120013",0.310636714906281
"451","uc.426","NCAM1-AS1___113269532113273901",-0.3359325125399
"452","uc.426","BACE1-AS___117291346117292170",-0.303614371085031
"453","uc.426","UBE4A___118359581118399385",-0.316324669402645
"454","uc.426","KMT2A___118436490118526832",-0.417476660186719
"455","uc.426","LOC101929089___118511918118531094",-0.365399476804186
"456","uc.426","DDX6___118746907118791263",-0.319761441908465
"457","uc.426","TRAPPC4___119018469119023674",0.304708762329901
"458","uc.426","SLC37A4___119022852119030906",0.315225478196174
"459","uc.426","HMBS___119084871119093549",0.378220174238606
"460","uc.426","C2CD2L___119106750119119622",-0.318359853121175
"461","uc.426","NECTIN1___119638098119728790",-0.378025775793794
"462","uc.426","LOC105369525___119709920119715419",0.409119927040584
"463","uc.426","CHESS756___119896371119902886",0.324739002087983
"464","uc.426","ESAM___124752932124762327",0.322847817217462
"465","uc.426","FEZ1___125445745125496310",0.379427364581083
"466","uc.426","ARHGAP32___128944082129279627",-0.330426956584347
"467","uc.426","PRDM10___129899706130003097",-0.38297213622291
"468","uc.426","ZBTB44___130225418130314908",-0.437120503035976
"469","uc.426","KDM5A___273825389536",-0.396822425420597
"470","uc.426","WNK1___752552912175",-0.405920752633979
