"","gene","partner","cor"
"1","uc.267","LINC00710___1093494010952163",-0.302169582643339
"2","uc.267","LOC107987153___6023561360244564",-0.32406460748314
"3","uc.267","LOC105374724___3567668535860399",0.31375188998488
"4","uc.267","STOML2___3509977635103195",-0.32406700746394
"5","uc.267","IARS___9220576792293756",-0.318758249934001
"6","uc.267","MRPL50___101389967101398637",-0.316334269325845
"7","uc.267","MRRF___122264603122323464",-0.40296157630739
"8","uc.267","RABEPK___125200493125234159",-0.306532747738018
"9","uc.267","FPGS___127798779127815011",-0.305639954880361
"10","uc.267","NTMT1___129608884129636742",-0.303827969376245
"11","uc.267","LOC101928525___135503273135506447",-0.306004751961984
"12","uc.267","DNLZ___136361900136363811",-0.301941584467324
