"","gene","partner","cor"
"1","uc.470","uc.16",0.45234598123215
"2","uc.470","uc.29",0.504881560947513
"3","uc.470","uc.30",0.678805769553844
"4","uc.470","uc.35",0.450075599395205
"5","uc.470","uc.38",0.752218782249742
"6","uc.470","uc.39",0.784390524875801
"7","uc.470","uc.41",0.480492956056352
"8","uc.470","uc.42",0.742208462332302
"9","uc.470","TTLL10___11737091201219",-0.300071999424005
"10","uc.470","LOC105378603___27005402702756",0.418580651354789
"11","uc.470","LOC105378602___27013772702276",0.464962680298558
"12","uc.470","LOC105378601___27624882763387",0.590025679794562
"13","uc.470","LOC107985732___27645642765629",0.577108983128135
"14","uc.470","LOC105378600___27660732766972",0.577108983128135
"15","uc.470","LOC107984904___27718262772891",0.479386564907481
"16","uc.470","LOC105378599___27734952774394",0.479081767345861
"17","uc.470","ACTRT2___30205933022911",0.413156694746442
"18","uc.470","CHESS16___40177474018108",0.378152974776202
"19","uc.470","LOC105376674___44321464443634",0.401051191590467
"20","uc.470","CHESS17___45533524571350",0.32389900880793
"21","uc.470","CHESS19___49641624973276",0.654601963184295
"22","uc.470","LOC105376680___49733914983958",0.399020807833537
"23","uc.470","LOC105376681___50905805098548",0.546331629346965
"24","uc.470","LOC105376682___51318565135311",0.68031295749634
"25","uc.470","AADACL3___1271611512741758",0.359565123479012
"26","uc.470","PRAMEF1___1279139712796628",0.344781241750066
"27","uc.470","LOC105376745___1282272412823223",0.718847049223606
"28","uc.470","PRAMEF11___1282438012831410",0.391312069503444
"29","uc.470","PRAMEF2___1285708612861909",0.451971584227326
"30","uc.470","PRAMEF4___1287921212886201",0.485204118367053
"31","uc.470","PRAMEF10___1289289612898270",0.333498932008544
"32","uc.470","PRAMEF7___1291664712920480",0.46265149878801
"33","uc.470","PRAMEF6___1293847212947580",0.464989080087359
"34","uc.470","PRAMEF27___1304980813053659",0.592248062015504
"35","uc.470","PRAMEF25___1307367813078038",0.582552139582883
"36","uc.470","PRAMEF34P___1309451513099717",0.405539155686755
"37","uc.470","PRAMEF36P___1312706913132274",0.38718410252718
"38","uc.470","PRAMEF26___1314890513153111",0.482768137854897
"39","uc.470","PRAMEF9___1317528113179132",0.454205966352269
"40","uc.470","PRAMEF13___1319618813201409",0.566028271773826
"41","uc.470","PRAMEF18___1322269513226154",0.508313533491732
