"","gene","partner","cor"
"1","uc.415","LOC105378799___7284989172854253",0.300391196870425
"2","uc.415","LOC105378811___7930958479324852",0.331077351381189
"3","uc.415","LOC102723661___9599198696022881",0.307555139558884
"4","uc.415","SPRR2F___153112121153119460",0.379645762833897
"5","uc.415","PRSS38___227815708227847670",0.334893320853433
"6","uc.415","OR2T11___248626178248627128",0.310658314733482
"7","uc.415","LOC105376371___43691844370685",0.311075911392709
"8","uc.415","RP5-1119O21.2___82988978301667",0.328094175246598
"9","uc.415","RP11-544P1.3___1139580811398792",0.307079943360453
"10","uc.415","LOC107984216___2844116228442522",0.340948472412221
"11","uc.415","OR4C3___4832494148325930",0.427227782177743
"12","uc.415","OR9Q2___5819043458191518",0.314865481076151
"13","uc.415","OR4D10___5947743059478365",0.300945592435261
"14","uc.415","OR8G1___124249676124250611",0.301223990208078
"15","uc.415","HNF1A-AS1___120969838120972292",0.315321477428181
"16","uc.415","uc.347",0.318741450068399
"17","uc.415","LOC105370218___5862775458643519",0.31688146494828
"18","uc.415","LOC105377816___7352359973526165",0.32452780377757
"19","uc.415","LOC105370342___104851739104869179",0.30749514003888
"20","uc.415","FSCB___4450414944507296",0.334098927208582
"21","uc.415","RPL10L___4665101346651825",0.311486308109535
"22","uc.415","RP11-894P9.1___103682362103684015",0.307751937984496
"23","uc.415","LOC105376698___2333874523341898",0.311887104903161
"24","uc.415","LOC107984773___3806903238073262",-0.308647130822953
"25","uc.415","LOC105371108___1809258618102496",0.305248758009936
"26","uc.415","LOC105371302___6136550461447716",0.343458852329181
"27","uc.415","LOC105371306___6267858562684588",0.352600379196967
"28","uc.415","uc.416",0.496923224614203
"29","uc.415","uc.417",0.535920512635899
"30","uc.415","DERL2___54712515486230",-0.317431060551516
"31","uc.415","CCDC42___87299288745219",0.306813545491636
"32","uc.415","KRTAP4-5___4114892441149802",0.307051143590851
"33","uc.415","RP11-669I1.1___7421139174212569",0.35405476756186
"34","uc.415","SLC25A23___64360796460978",0.32795977632179
"35","uc.415","LOC105373405___73294907335033",0.313699090407277
"36","uc.415","LOC107985890___6612241066126961",0.320980632154943
"37","uc.415","ANAPC1P1___8686182586895042",0.300871193030456
"38","uc.415","LOC105375809___110343873110347091",0.305481556147551
"39","uc.415","CHESS2257___125188903125190946",0.319759041927665
"40","uc.415","LOC105373640___138917225138975251",0.304927160582715
"41","uc.415","DLX2-AS1___172103006172109982",0.312287901696786
"42","uc.415","LOC105373870___215908570215913061",0.301303189574483
"43","uc.415","LOC100129869___5795859657959617",0.357525139798882
"44","uc.415","LOC105377024___3387885433881756",0.302510379916961
"45","uc.415","OR5AC2___9808717398088102",0.316761465908273
"46","uc.415","LOC105374018___102899864102926058",0.306770345837233
"47","uc.415","LOC105374041___112373306112404415",0.338099695202438
"48","uc.415","LOC646730___141663199141721074",0.337991696066432
"49","uc.415","DGKG___186147201186362234",0.31156310749514
"50","uc.415","LOC107986172___194159793194162285",0.320018239854081
"51","uc.415","LOC107986031___196316710196318005",-0.333467732258142
"52","uc.415","LOC107986252___40770144086901",0.304459164326685
"53","uc.415","LOC107986224___3856143238561784",0.305011159910721
"54","uc.415","LOC107986227___5500183355036551",0.301183190534476
"55","uc.415","RP11-706F1.1___189193100189205004",0.307103943168455
"56","uc.415","DAP___1067923010761275",-0.309182326541388
"57","uc.415","CTD-2351A16.1___2997966929983114",0.314265485876113
"58","uc.415","LOC102723740___4128475041298376",0.317054263565892
"59","uc.415","CHESS3229___4336328243368954",0.304298365613075
"60","uc.415","CTD-2015A6.2___8258677682587411",0.303686370509036
"61","uc.415","NBPF22P___8628244486297547",0.323399812801498
"62","uc.415","LOC107986449___130798530130871427",0.341318069455444
"63","uc.415","uc.200",0.319979840161279
"64","uc.415","LOC105377844___6799580667998743",0.311212710298318
"65","uc.415","LOC105378073___156493226156501196",0.346420428636571
"66","uc.415","LINC00965___72606197263492",0.301677586579307
"67","uc.415","RP11-434I12.3___7335870873363916",0.331487748098015
"68","uc.415","LOC107984126___6100233561003885",0.350423596611227
"69","uc.415","LOC105376096___7703462377055130",0.312563899488804
"70","uc.415","TCEANC___1365310613665749",-0.305980752153983
"71","uc.415","TEX11___7051122770908717",0.318309453524372
"72","uc.415","CHESS4381___103353539103356374",0.348422012623899
"73","uc.415","LOC107985709___127247126127303591",0.308481532147743
"74","uc.415","SPANXN4___143025918143038676",0.306431948544412
"75","uc.415","TTTY21___97176539721296",0.313651090791274
