"","gene","partner","cor"
"1","uc.307","uc.13",0.633690930472556
"2","uc.307","uc.37",-0.383828929368565
"3","uc.307","uc.43",0.519867041063672
"4","uc.307","uc.44",-0.333532531739746
"5","uc.307","LINC01128___827591859446",-0.414030287757698
"6","uc.307","DVL1___13351971349142",-0.332459740322077
"7","uc.307","MRPL20___14018961407313",0.317601459188327
"8","uc.307","CDK11B___16352261659839",-0.300520795833633
"9","uc.307","SLC35E2B___16609571693000",-0.383173734610123
"10","uc.307","GNB1___17851221891117",-0.468951448388413
"11","uc.307","SKI___22280332310213",-0.324880600955192
"12","uc.307","PANK4___25085312526628",-0.338802889576883
"13","uc.307","LRRC47___37798563796504",-0.340902872777018
"14","uc.307","DFFB___38107873888993",-0.427261381908945
"15","uc.307","CEP104___38120393857387",-0.438478892168863
"16","uc.307","NPHP4___58506775992473",-0.32750617995056
"17","uc.307","LOC107984913___66032556613374",0.372541819665443
"18","uc.307","PHF13___66136966624419",-0.313840689274486
"19","uc.307","DNAJC11___66341686701906",-0.336736506107951
"20","uc.307","RERE___83522928826226",-0.425480596155231
"21","uc.307","MIR34AHG___91440519202633",0.322087023303814
"22","uc.307","CLSTN1___97283749824526",-0.351220390236878
"23","uc.307","UBE4B___1003295810181239",-0.508042335661315
"24","uc.307","KIF1B___1021054510382398",-0.504029567763458
"25","uc.307","LOC105376725___1035798310366610",-0.654097967216262
"26","uc.307","RP5-1113E3.3___1045855510459338",-0.30827753377973
"27","uc.307","MTOR___1110624411262551",-0.544927640578875
"28","uc.307","MTOR-AS1___1114389811149538",-0.328881368949048
"29","uc.307","ANGPTL7___1118928911195981",0.449727602179183
"30","uc.307","FBXO6___1166409311674354",0.320097439220486
"31","uc.307","AGTRAP___1173608511750771",0.364302685578515
"32","uc.307","MTHFR___1178571411806103",-0.339950080399357
"33","uc.307","CLCN6___1180609611843318",-0.413418292653659
"34","uc.307","CHESS34___1182933711833514",-0.385268917848657
"35","uc.307","MFN2___1198018112013523",-0.568289053687571
