"","gene","partner","cor"
"1","uc.279","RP13-392I16.1___94902959505484",0.315211078311374
"2","uc.279","NUDT4P1___148743796148755204",0.321467828257374
"3","uc.279","CHESS228___149531598149539256",0.313970288237694
"4","uc.279","LOC105376489___3353076833537142",0.309266325869393
"5","uc.279","LINC00993___3730918637347031",0.308779129766962
"6","uc.279","NKX2-3___9953293399536524",0.30046799625603
"7","uc.279","LOC105376613___3204196432047189",0.324350205198358
"8","uc.279","OR4X2___4824510448246015",0.334785321717426
"9","uc.279","OR5B3___5840246558403409",0.310699114407085
"10","uc.279","CHESS1018___4024800440250880",0.301768785849713
"11","uc.279","CHESS1221___105582536105585875",0.308061535507716
"12","uc.279","LINC00221___106482439106495515",0.331360549115607
"13","uc.279","CHESS1451___3370728933720435",0.322082223342213
"14","uc.279","LOC101928475___1505135515052276",0.301007991936065
"15","uc.279","KRT16P1___1842706518475781",0.303844769241846
"16","uc.279","KRTAP4-3___4116723141168172",0.315676674586603
"17","uc.279","CHESS1729___7684789376850934",0.360990712074303
"18","uc.279","CHESS2203___8446985784478023",0.345030839753282
"19","uc.279","LOC101928553___148875995148890572",0.302625578995368
"20","uc.279","CHESS2561___3307746733078250",0.329728562171503
"21","uc.279","CHESS3441___2677800726778872",0.304199966400269
"22","uc.279","LOC105375075___4454505744553455",0.303417572659419
"23","uc.279","LOC105375557___148624340148625672",0.344886840905273
"24","uc.279","uc.276",0.609249526003792
"25","uc.279","uc.277",0.64358845129239
"26","uc.279","uc.278",0.840874073007416
"27","uc.279","LOC101928380___7307957073085282",0.359560323517412
"28","uc.279","TFDP3___133216669133218348",0.322953416372669
"29","uc.279","LOC105377220___1834717318351866",0.300722394220846
"30","uc.279","HSFY2___1873144018790733",0.328374973000216
