"","gene","partner","cor"
"1","uc.54","uc.21",0.304646362829097
"2","uc.54","LOC107984918___1351322013517054",0.302534379724962
"3","uc.54","LOC100506801___2129001221305193",0.307859937120503
"4","uc.54","SESN2___2825945228287985",0.313089495284038
"5","uc.54","HECTD3___4500196345011355",0.303722370221038
"6","uc.54","CC2D1B___5234745452366291",0.306597547219622
"7","uc.54","LOC105378738___5594508755950119",0.334391724866201
"8","uc.54","CHESS139___5948842059501184",-0.419247846017232
"9","uc.54","RP11-99H8.1___7071593370720289",0.320323037415701
"10","uc.54","LOC107983986___7278370872794882",0.320762233902129
"11","uc.54","LOC105378799___7284989172854253",0.301903184774522
"12","uc.54","RP11-339D23.1___8037336480374621",0.317959056327549
"13","uc.54","LOC105378816___8325098583316433",0.454501163990688
"14","uc.54","CHESS182___9554117695549339",0.321827825377397
"15","uc.54","LOC105378878___103700592103701438",0.319619843041256
"16","uc.54","CHESS213___143221958143222833",0.308047135622915
"17","uc.54","CHESS214___143245378143245658",0.313492692058464
"18","uc.54","CHESS215___143246792143252371",0.323819809441524
"19","uc.54","CHESS217___143252607143253357",0.307718338253294
"20","uc.54","ZNF687___151281530151294581",0.303967168262654
"21","uc.54","LCE3D___152579384152580504",0.405884752921977
"22","uc.54","LCE3C___152600234152601242",0.314543883648931
"23","uc.54","LCE3B___152613811152614098",0.345359637122903
"24","uc.54","CRTC2___153947672153958656",0.329397364821082
"25","uc.54","DCST2___155015979155033781",0.302834377324981
"26","uc.54","LOC100505666___155045191155063991",0.383531331749346
"27","uc.54","ADAM15___155050946155062776",0.385213718290254
"28","uc.54","OR10X1___158578919158579899",0.322989416084671
"29","uc.54","METTL13___171781504171823962",0.333304533563732
"30","uc.54","RP3-332O11.2___172752586172752924",0.33765809873521
"31","uc.54","RP11-201A3.1___188218400188220676",0.348261213910289
"32","uc.54","RP11-309H21.3___191151510191154634",0.377720978232174
"33","uc.54","LOC105371660___191221159191228498",0.333885328917369
"34","uc.54","CHESS295___193472242193546552",0.314397484820122
"35","uc.54","LOC105372894___208972453208975307",0.317083063335493
"36","uc.54","LOC105372897___209325434209328532",0.30092879256966
"37","uc.54","LOC105372899___209566948209567802",0.386192910456716
"38","uc.54","RP11-199H2.2___215393646215394418",0.307269541843665
"39","uc.54","CHESS339___217882829217887989",0.317272661818706
"40","uc.54","LOC105372937___221555435221563633",0.301766385868913
"41","uc.54","CHESS365___233724468233738044",0.322514219886241
"42","uc.54","OR2M4___248238929248239864",0.323572611419109
"43","uc.54","OR2T33___248272852248273814",0.327366981064152
"44","uc.54","OR2T12___248294616248295578",0.329747762017904
"45","uc.54","OR2T4___248361581248362627",0.331214150286798
"46","uc.54","OR2T6___248387609248388535",0.332781337749298
"47","uc.54","LOC105373279___248468545248482066",0.30093839249286
"48","uc.54","RP11-438F14.3___248562600248563839",0.326680586555308
"49","uc.54","OR2T34___248573801248574757",0.323138214894281
"50","uc.54","OR2T35___248638287248639258",0.308853529171767
"51","uc.54","ZNF672___248838178248850485",0.31125590995272
"52","uc.54","uc.283",0.318491852065184
"53","uc.54","uc.315",0.314649482804138
"54","uc.54","LOC642422___13398801341755",0.347010823913409
"55","uc.54","CHESS401___24221552424587",0.31109751121991
"56","uc.54","CHESS404___36882933690167",0.322255021959824
"57","uc.54","LOC105376370___43343964337268",0.312220702234382
"58","uc.54","RP11-271F18.3___1039467010395737",0.31640146878825
"59","uc.54","LOC101929498___3730496337306638",0.334749322005424
"60","uc.54","CHESS454___3852541538529909",0.320224638202894
"61","uc.54","LOC105378267___4223422042242291",0.30734154126767
"62","uc.54","LOC107984189___4382575743826300",0.301742386060912
"63","uc.54","RP11-179B15.6___5832561458327030",0.337552499580003
"64","uc.54","LOC105378323___6109893461103856",0.310353517171863
"65","uc.54","PPP3CB___7343623073496024",-0.312686298509612
"66","uc.54","CHESS514___8370982183724839",0.303727170182639
"67","uc.54","CHESS522___9041344090425823",0.314829481364149
"68","uc.54","RP11-30G13.1___9062214390623611",0.34124367005064
"69","uc.54","LOC105378475___107363311107376392",0.303950368397053
"70","uc.54","LOC105378476___108252045108295783",0.336230110159119
"71","uc.54","LOC105378484___111400278111410607",0.374077807377541
"72","uc.54","LOC105378556___129366283129368689",0.352698778409773
"73","uc.54","LOC101927461___131311863131316015",0.347286821705426
"74","uc.54","MTRNR2L8___1050788710509176",-0.355866753065976
"75","uc.54","LOC105376558___1311150313112981",0.379626562987496
"76","uc.54","LOC105376631___3670904936711364",0.323143014855881
"77","uc.54","LOC105376632___3747181237489059",0.437581299349605
"78","uc.54","RP11-63D14.1___3849899538500186",0.318991048071615
"79","uc.54","CHESS643___4208558442088177",0.328485372117023
"80","uc.54","LOC105376642___4225373242262015",0.371370629034968
"81","uc.54","OR4B1___4821681048217739",0.30922312621499
"82","uc.54","OR4A47___4848879348489722",0.332121343029256
"83","uc.54","OR4C15___5555430755555419",0.300491996064032
"84","uc.54","OR4C16___5557212855573060",0.344834041327669
"85","uc.54","OR5L1___5581146755812402",0.324621403028776
"86","uc.54","OR5W2___5591365055914582",0.306225550195598
"87","uc.54","OR5I1___5593545655936400",0.317085463316294
"88","uc.54","OR10AG1___5596755855968463",0.3109415124679
"89","uc.54","OR5F1___5599368155994625",0.314879880960952
"90","uc.54","OR5AS1___5603041956031393",0.312148702810378
"91","uc.54","OR8I2___5609330856094240",0.351203590371277
"92","uc.54","OR8H2___5610504356105981",0.310399116807066
"93","uc.54","OR8J3___5613677156137718",0.311947104423165
"94","uc.54","OR5J2___5617661856177556",0.305255957952336
"95","uc.54","OR5T2___5623210656233185",0.357354741162071
"96","uc.54","OR5T3___5625220056253222",0.330244558043536
"97","uc.54","OR5M8___5649043556491370",0.31014951880385
"98","uc.54","OR5AP2___5664148956642439",0.31546787625699
"99","uc.54","OR9G4___5674282856743811",0.30686874505004
"100","uc.54","SIPA1___6563810765662621",0.301202390380877
"101","uc.54","LOC105369450___9727095397273922",0.371291429668563
"102","uc.54","LOC105369453___9779711797802391",0.350428396572827
"103","uc.54","LOC107984431___9963025799634262",0.311323109415125
"104","uc.54","LOC105369511___115518916115520220",0.302301581587347
"105","uc.54","CHESS747___116307531116308521",0.300508795929633
"106","uc.54","OR8D4___123906432123907376",0.317925456596347
"107","uc.54","OR10G9___124023013124023948",0.302668778649771
"108","uc.54","OR8G2___124224639124225663",0.368701850385197
"109","uc.54","OR8G1___124249676124250611",0.306059951520388
"110","uc.54","OR8B4___124423942124424871",0.356596347229222
"111","uc.54","LOC107984407___126102840126103441",0.324515803873569
"112","uc.54","CHESS778___134551785134556172",0.300491996064032
