"","gene","partner","cor"
"1","uc.297","uc.30",0.301043991648067
"2","uc.297","uc.41",0.32780617755058
"3","uc.297","LOC105378848___9011518190118603",0.319127846977224
"4","uc.297","SPRR2A___153056120153058209",0.301257589939281
"5","uc.297","LOC100422212___163421070163423191",0.316900664794682
"6","uc.297","uc.293",0.485228118175055
"7","uc.297","uc.294",0.438399692802458
"8","uc.297","uc.295",0.530182158542732
"9","uc.297","uc.296",0.702135982912137
"10","uc.297","uc.298",0.407247942016464
"11","uc.297","XXyac-YR21CG7.1___53466515347277",0.330386156910745
"12","uc.297","ACTR3BP5___3869659638698241",0.337101303189575
"13","uc.297","OR5M3___5646948856470538",0.306851945184439
"14","uc.297","LOC101928162___1075023410777451",0.307072743418053
"15","uc.297","RP11-13J12.2___124725524124725934",0.319331845345237
"16","uc.297","LOC105370234___6289747362911545",0.321225430196559
"17","uc.297","LINC01038___7980438679805682",0.330273357813138
"18","uc.297","LOC105370313___9124164191251670",0.319322245422037
"19","uc.297","uc.381",0.3109391124871
"20","uc.297","RP11-81A1.7___7998990579990606",0.338104495164039
"21","uc.297","CHESS1354___9410803194110496",0.31077591379269
"22","uc.297","uc.400",0.322979816161471
"23","uc.297","NOMO3___1623253216294811",0.306040751673987
"24","uc.297","CHESS1412___1756804017572452",0.310569515443877
"25","uc.297","LOC107987236___3438507534388570",0.336743706050352
"26","uc.297","LYZL6___3593451835943710",0.316187870497036
"27","uc.297","C17orf112___5298551752987658",0.314918280653755
"28","uc.297","LOC105372082___4024588040249626",0.386236110111119
"29","uc.297","CHESS1974___3558612735587838",0.315667074663403
"30","uc.297","LOC102723617___3559646535602628",0.325094199246406
"31","uc.297","LOC105372465___5575361255755650",0.329591763265894
"32","uc.297","MIR7515HG___66490916650519",0.347298821609427
"33","uc.297","LOC105373523___104115006104158335",0.325170998632011
"34","uc.297","LOC105373522___104144117104148317",0.327760577915377
"35","uc.297","LOC105373698___155263610155285068",0.318532651738786
"36","uc.297","LOC105373845___204473812204475873",0.30797033623731
"37","uc.297","LOC105373891___219947820220035172",0.340766073871409
"38","uc.297","CHESS2495___5672974956731446",0.304159166726666
"39","uc.297","CTA-992D9.9___2704400127045315",0.349610003119975
"40","uc.297","LOC105372979___2732054127322221",0.330345357237142
"41","uc.297","LOC101927866___146921923146925218",0.311368709050328
"42","uc.297","LINC01214___150265311150330977",0.305356757145943
"43","uc.297","CHESS3041___6245416162455344",0.302147982816138
"44","uc.297","LOC105377254___6376154463794955",0.365884272925817
"45","uc.297","CABS1___7033495470337116",0.300703194374445
"46","uc.297","LOC107986203___173694287173698983",0.316003071975424
"47","uc.297","LINC01017___34963723504004",0.363945088439293
"48","uc.297","LOC105374687___2315984423171595",0.322795017639859
"49","uc.297","LOC100131257___70757707104431",0.313545491636067
"50","uc.297","LOC105375372___7994867079957124",0.321638226894185
"51","uc.297","LOC105377793___55340665545640",0.305671154630763
"52","uc.297","LOC105379368___3496747734973504",0.302577579379365
"53","uc.297","LOC105375880___6500690865017815",0.315527875776994
"54","uc.297","LOC105375763___131463110131470343",0.332512539899681
"55","uc.297","IFNA10___2120618121207143",0.304946360429117
"56","uc.297","VCX2___81699448171267",0.391043271653827
