"","gene","partner","cor"
"1","uc.90","RP3-395M20.3___24934372494479",0.356697146422829
"2","uc.90","LOC105376687___61317636132692",0.408263133894929
"3","uc.90","HPCA___3288596532894646",-0.40296877624979
"4","uc.90","NCDN___3555779235566779",-0.310334317325461
"5","uc.90","LOC105378706___4902559549050897",0.321023831809346
"6","uc.90","AK5___7728190877559969",-0.316958264333885
"7","uc.90","RP11-375A5.1___7734604677349585",0.302647178822569
"8","uc.90","CHESS161___7743284177437529",0.340398876808986
"9","uc.90","LINC01362___8290318382997971",0.367422660618715
"10","uc.90","LINC01361___8297388282986208",0.368538651690787
"11","uc.90","CHESS180___9385200493852807",0.369268245854033
"12","uc.90","WDR47___108970211109042228",-0.331734946120431
"13","uc.90","LOC101929178___120069930120077091",0.308704730362157
"14","uc.90","RP11-533E19.7___179881607179882595",-0.333892528859769
"15","uc.90","LOC105371672___195747024195763653",0.580418556651547
"16","uc.90","MFSD4A___205568984205602918",-0.353291573667411
"17","uc.90","LOC107985256___209577090209590944",0.435915712674299
"18","uc.90","RP4-553F17.1___230426491230436822",0.30609355125159
"19","uc.90","OR14I1___248681296248685566",0.489624883000936
"20","uc.90","LOC105376350___25015272618707",0.303659970720234
"21","uc.90","LOC107987146___32763023295986",0.543766049871601
"22","uc.90","LOC105376361___37485143758126",0.34265485876113
"23","uc.90","LOC101928322___1037402010462349",0.427861377108983
"24","uc.90","LOC101928701___1652201916539953",0.30171358629131
"25","uc.90","FRMPD2B___4687667446895326",0.300544795641635
"26","uc.90","PTPN20___4691113447003834",0.311788705690355
"27","uc.90","RBP3___4734837147357875",0.321952624379005
"28","uc.90","ATOH7___6823059568232113",0.354937960496316
"29","uc.90","CALHM1___103453387103458891",0.444613243094055
"30","uc.90","NEURL1-AS1___103479603103517442",0.358549931600547
"31","uc.90","LINC01435___107871576108069293",0.329915760673915
"32","uc.90","VAX1___117128521117139553",0.342954856361149
"33","uc.90","LOC101927760___118241473118248202",0.340643674850601
"34","uc.90","LOC105378524___122417975122423094",0.306019151846785
"35","uc.90","LINC01164___131772331131790199",0.349446804425565
"36","uc.90","LOC105378572___132943367132947851",0.340355677154583
