"","gene","partner","cor"
"1","uc.127","LOC105376735___1091361810918697",0.353577171382629
"2","uc.127","CHESS228___149531598149539256",0.323023015815874
"3","uc.127","LCE2D___152663411152664659",0.322041423668611
"4","uc.127","LOC105371670___194291239194299946",0.302049583603331
"5","uc.127","LOC102723629___56166185618179",0.351042791657667
"6","uc.127","LOC729047___5073600950740453",-0.307823937408501
"7","uc.127","CHESS586___129035124129036753",0.314263085895313
"8","uc.127","LOC105376594___2423547724262218",0.309753521971824
"9","uc.127","CHESS642___4180339141805123",0.306057551539588
"10","uc.127","OR4C16___5557212855573060",0.307199942400461
"11","uc.127","OR5M1___5661255556613502",0.373821009431925
"12","uc.127","TAS2R9___1080909410810168",0.340048479612163
"13","uc.127","LOC105379278___1833918218349007",0.305332757337941
"14","uc.127","LOC102724510___111754561111757459",0.311942304461564
"15","uc.127","DCAF11___2411331424128856",0.312110303117575
"16","uc.127","CHESS1104___3269239132693712",-0.30265437876497
"17","uc.127","SETD3___9939774699486458",0.312691098471212
"18","uc.127","CHESS1228___1977684419782169",0.309093527251782
"19","uc.127","OR4M2___2208052722081610",0.351011591907265
"20","uc.127","NOMO2___1849992418562159",0.308111935104519
"21","uc.127","LOC105371149___2626910826270862",0.31187270501836
"22","uc.127","RP11-586K12.2___3278639432787379",0.346670026639787
"23","uc.127","LOC105377824___2237719422378151",0.345484436124511
"24","uc.127","RP11-675P14.2___3078000630780424",0.303734370125039
"25","uc.127","uc.445",0.311155110759114
"26","uc.127","CYP4F8___1561177515637746",0.335042119663043
"27","uc.127","uc.57",0.30172318621451
"28","uc.127","LOC105374779___6507070165082540",0.307545539635683
"29","uc.127","LOC105374828___8170883281709750",0.302039983680131
"30","uc.127","AC013401.2___192644102192645387",0.329164566683467
"31","uc.127","KRTAP26-1___3031913130320289",0.30203278373773
"32","uc.127","KRTAP21-1___3075513930755378",0.33859409124727
"33","uc.127","uc.126",0.308963928288574
"34","uc.127","uc.128",0.466311469508244
"35","uc.127","LOC105377082___5045400150456043",-0.301924784601723
"36","uc.127","LOC105377172___7803871778048963",0.305320757433941
"37","uc.127","LOC107986104___9931610999329846",0.311287109703122
"38","uc.127","LOC101927866___146921923146925218",0.413298293613651
"39","uc.127","LOC107986139___147040332147370763",0.534538123695011
"40","uc.127","LOC100133128___93990289403565",0.331658146734826
"41","uc.127","LOC107986222___3198449331990446",0.327146182830537
"42","uc.127","LOC105377615___189550782189551957",0.311858305133559
"43","uc.127","LOC107986388___9299978293000591",0.321928624571003
"44","uc.127","LOC105379178___133110663133124485",0.318839849281206
"45","uc.127","LOC107986609___6512521765128086",0.316783065735474
"46","uc.127","SIM1___100385009100464929",0.304252765977872
"47","uc.127","CHESS3840___125913119125920955",0.311632706938345
"48","uc.127","LOC105375552___144976903144979502",0.301019991840065
"49","uc.127","DEFT1P___69871786989721",0.333335733314134
"50","uc.127","DEFT1P2___70062817008824",0.312424700602395
"51","uc.127","LOC105379237___1057872410581248",0.308476732186143
"52","uc.127","RP11-465K16.1___4090001640901854",0.313396692826457
"53","uc.127","LOC105375813___4687695746880014",0.329205366357069
"54","uc.127","LOC105375859___5960101059620198",0.320133438932489
"55","uc.127","LINC01603___6942487069448244",0.304444764441885
"56","uc.127","uc.249",0.343970048239614
"57","uc.127","RP11-5P15.1___2664269726644595",0.307900736794106
"58","uc.127","LOC105376191___103126741103129179",0.305505555955552
"59","uc.127","LOC107987035___118763879118764277",0.305817553459572
"60","uc.127","GAGE13___4933160349338952",0.317575059399525
"61","uc.127","GAGE12E___4955128949558649",0.306028751769986
"62","uc.127","GAGE12F___4956080849568208",0.312244702042384
"63","uc.127","GAGE12G___4957040049577757",0.315369477044184
"64","uc.127","CXorf51A___146814104146814731",0.312856697146423
"65","uc.127","LOC105379264___92648469269708",0.329651762785898
"66","uc.127","LOC105377238___2310639723109738",0.323935008519932
"67","uc.127","LOC107987349___2363765123640775",0.300724794201646
