"","gene","partner","cor"
"1","uc.78","uc.13",0.427983776129791
"2","uc.78","uc.37",-0.348318813449493
"3","uc.78","uc.43",0.333846929224566
"4","uc.78","GNB1___17851221891117",-0.338978088175295
"5","uc.78","LOC107984909___31919453195519",0.316279069767442
"6","uc.78","RERE___83522928826226",-0.302270381836945
"7","uc.78","KIF1B___1021054510382398",-0.303621571027432
"8","uc.78","LOC105376725___1035798310366610",-0.357873137014904
"9","uc.78","MTOR___1110624411262551",-0.345522835817314
"10","uc.78","ANGPTL7___1118928911195981",0.38890728874169
"11","uc.78","MFN2___1198018112013523",-0.360229918160655
"12","uc.78","VPS13D___1223003912512047",-0.301423188614491
"13","uc.78","PRDM2___1369418213825423",-0.319759041927665
"14","uc.78","DDI2___1561745815669139",-0.319166246670027
"15","uc.78","RSC1A1___1565971315662030",-0.321919024647803
"16","uc.78","PLEKHM2___1568150615734769",-0.32124223006216
"17","uc.78","CHESS43___1571870615725409",-0.464343485252118
"18","uc.78","SPEN___1584786415945206",-0.30015839873281
"19","uc.78","EIF4G3___2080629221177320",-0.303208774329805
"20","uc.78","CHESS57___2102328821026017",0.38077375380997
"21","uc.78","CHESS58___2104927521054601",-0.36656346749226
"22","uc.78","PDIK1L___2610940626125548",-0.313161494708042
"23","uc.78","DHDDS___2643228226471306",-0.321691026471788
"24","uc.78","ARID1A___2669259726783740",-0.319082247342021
"25","uc.78","GPN2___2687797326890378",-0.309278325773394
"26","uc.78","WDTC1___2723451627316397",-0.318993448052416
"27","uc.78","GMEB1___2866872828715603",-0.323416612667099
"28","uc.78","CHESS87___3093329030938400",-0.317978256173951
"29","uc.78","KPNA6___3210432432176659",-0.306117551059592
"30","uc.78","THRAP3___3622441236305719",-0.305716754265966
"31","uc.78","LOC107984938___3628277036285528",0.469429044567644
"32","uc.78","MRPS15___3645472736464439",0.311781505747954
"33","uc.78","FOXJ3___4216744642335880",-0.317479060167519
"34","uc.78","KDM4A___4365011843706278",-0.335759713922289
"35","uc.78","CHESS115___4605339646054211",0.317671058631531
"36","uc.78","LOC105378719___5161044951622899",0.343917248662011
"37","uc.78","COA7___5268634252698366",-0.317051863585091
"38","uc.78","C1orf123___5321335853220639",0.326020591835265
"39","uc.78","LOC105378728___5325517453269367",-0.322084623323013
"40","uc.78","ALG14___9497327095072974",0.325360597115223
"41","uc.78","CELSR2___109249541109275842",-0.304478364173087
"42","uc.78","LOC105378895___110031983110035439",0.366078671370629
"43","uc.78","MOV10___112674312112702402",0.329985360117119
"44","uc.78","RHOC___112701127112707403",0.30515995872033
"45","uc.78","HIPK1___113929197113978340",-0.31546067631459
"46","uc.78","CSDE1___114716913114758050",-0.334818921448628
"47","uc.78","MAN1A2___117366846117541913",-0.360047519619843
"48","uc.78","NOTCH2___119911164120073449",-0.330875752993976
"49","uc.78","CHESS209___119989250119996195",0.305798353613171
"50","uc.78","BCL9___147541394147629223",-0.334070127438981
"51","uc.78","BOLA1___149887890149901462",0.306472748218014
"52","uc.78","CHESS229___149895692149900793",0.30843593251254
"53","uc.78","MRPS21___150293842150309974",0.301552787577699
"54","uc.78","PSMB4___151399560151401936",0.308464732282142
"55","uc.78","RIIAD1___151721522151759739",0.343214054287566
"56","uc.78","SMCP___152878322152885047",-0.306508747930017
"57","uc.78","ATP8B2___154325541154351784",-0.3140542875657
"58","uc.78","KRTCAP2___155169408155173674",0.369508243934049
"59","uc.78","POU5F1P4___155433180155434262",0.405210358317134
"60","uc.78","MEF2D___156459205156500842",-0.347219622243022
"61","uc.78","ETV3___157118714157138591",-0.376624187006504
"62","uc.78","CYCSP52___157128362157128671",0.368349053207574
"63","uc.78","LOC105371608___170041671170046229",0.300482396140831
"64","uc.78","FAM20B___179025804179079781",-0.342424460604315
"65","uc.78","SMG7___183471292183572478",-0.35452516379869
"66","uc.78","RP11-444D13.1___183754418183754937",0.343550051599587
"67","uc.78","CAMSAP2___200738893200861573",-0.309892720858233
"68","uc.78","LOC105372887___208094566208111126",-0.415357477140183
"69","uc.78","CHESS321___208118435208122093",0.329430964552284
"70","uc.78","NENF___212432870212446379",0.422480620155039
"71","uc.78","USH2A___215621633216423396",0.322151822785418
"72","uc.78","LOC107985353___226146784226186408",-0.410547915616675
"73","uc.78","LOC101927247___226186311226197551",0.332764537883697
"74","uc.78","MRPL55___228106679228109344",0.301015191878465
"75","uc.78","ARV1___230979075231002465",0.301629586963304
"76","uc.78","COA6___234356988234384049",0.329879760961912
"77","uc.78","LOC105373271___246598202246609359",0.330530155758754
"78","uc.78","uc.292",0.306506347949216
"79","uc.78","uc.307",0.489490484076127
"80","uc.78","uc.308",0.494458444332445
"81","uc.78","uc.309",0.489192886456908
"82","uc.78","LOC107984190___243814248903",-0.41187990496076
"83","uc.78","LOC105376340___353608358604",0.415719874241006
"84","uc.78","LARP4B___806914931900",-0.303611971104231
"85","uc.78","GTPBP4___9883521018903",-0.337202102383181
"86","uc.78","FBXO18___58895465937728",-0.320099839201286
"87","uc.78","LOC105376384___58975865946046",-0.309232726138191
"88","uc.78","RP3-323N1.2___1116863611176915",0.316046271629827
"89","uc.78","CELF2-AS1___1131683311344674",-0.30265917872657
"90","uc.78","LOC105376410___1149739211517413",0.304931960544316
"91","uc.78","CHESS421___1453045714535159",0.319173446612427
"92","uc.78","LOC105376433___1523698515237848",0.380123359013128
"93","uc.78","LOC105376438___1769589217696768",0.387613699090407
"94","uc.78","ARHGAP21___2458360924725421",-0.367115463076295
"95","uc.78","MASTL___2710397027189568",-0.312434300525596
"96","uc.78","WAC___2853242628623642",-0.32577819377445
"97","uc.78","KIF5B___3200901032056443",-0.379268965848273
"98","uc.78","CHESS446___3233252632334690",0.3406196750426
"99","uc.78","CHESS449___3439549634398112",0.445088439292486
"100","uc.78","43898___4545439045594907",-0.303770369837041
"101","uc.78","LOC105378286___4546311545511565",-0.341200470396237
"102","uc.78","PARG___4981457349942027",-0.373650610795114
"103","uc.78","CHESS477___6089072560892406",0.300189598483212
