"","gene","partner","cor"
"1","uc.52","CHESS165___8126868081269381",0.326152590779274
"2","uc.52","LOC105378823___8571749785728256",0.302791177670579
"3","uc.52","HAO2-IT1___119368946119370331",0.304108767129863
"4","uc.52","RP5-1119O21.2___82988978301667",0.306772745818033
"5","uc.52","LOC100289455___2243708622438509",0.337288501691987
"6","uc.52","CHESS471___4824653948248493",0.321919024647803
"7","uc.52","KRTAP5-6___16971951697755",-0.304259965920273
"8","uc.52","LOC105376589___2248928822491469",0.318182254541964
"9","uc.52","PLCB3___6425152364269452",0.309139126886985
"10","uc.52","CHESS768___127019093127021543",0.362481100151199
"11","uc.52","LOC105369577___130994087130997506",0.300789593683251
"12","uc.52","NOP2___65568706568332",0.309074327405381
"13","uc.52","RP11-123M21.1___7880434878808499",0.309071927424581
"14","uc.52","RP11-632B21.1___9061775990622822",0.334890920872633
"15","uc.52","LOC105370122___2597558425978652",0.34421964624283
"16","uc.52","CHESS1014___3175372731755199",0.317548659610723
"17","uc.52","CCNA1___3643048836442942",-0.325365397076823
"18","uc.52","LOC105370299___8640291586414564",0.306686346509228
"19","uc.52","TUNAR___9587595595925689",0.305911152710778
"20","uc.52","LOC105370655___9807901498169246",0.303494372045024
"21","uc.52","LOC105370669___100709067100709751",0.304089567283462
"22","uc.52","LOC105370741___2741879627420953",0.351781985744114
"23","uc.52","TP53TG3HP___3550508735507170",0.30389996880025
"24","uc.52","RP11-58C22.2___7658255676583098",0.306791945664435
"25","uc.52","CHESS1797___1486734914870996",0.307881536947704
"26","uc.52","LOC105372083___4150390041507694",0.307730338157295
"27","uc.52","CHESS1855___7385996573861006",0.336386108911129
"28","uc.52","LOC105372465___5575361255755650",-0.321988624091007
"29","uc.52","uc.53",0.597103223174215
"30","uc.52","uc.54",0.342371661026712
"31","uc.52","CHESS2076___468607471750",0.324919000647995
"32","uc.52","LOC102723854___4302785343039606",0.317306261549908
"33","uc.52","LINC01122___5842833859063766",-0.36499148006816
"34","uc.52","AC007403.3___6704054667041966",0.345045239638083
"35","uc.52","AC007556.3___169100743169101210",0.35422276621787
"36","uc.52","CNPPD1___219171145219178174",0.311426308589531
"37","uc.52","LOC100506470___6107906361084021",0.315705474356205
"38","uc.52","CLDN8___3021400630216151",0.313235894112847
"39","uc.52","GRM7-AS2___68831466895486",0.310276717786258
"40","uc.52","LOC105374514___2020599920212958",0.306057551539588
"41","uc.52","RP11-315A17.1___3135028431351725",0.305097559219526
"42","uc.52","LOC105374634___56883315698376",0.30374637002904
"43","uc.52","LOC105374656___1235468412368765",0.385952912376701
"44","uc.52","RP11-313L6.2___104434772104435499",0.303532771737826
"45","uc.52","TBPL1___133952170133988754",-0.311572707418341
"46","uc.52","OR2A14___144129113144130045",0.31686706506348
"47","uc.52","USP17L8___79716617973253",0.362716298269614
"48","uc.52","USP17L3___79763937977985",0.363268293853649
"49","uc.52","LOC101926908___7273204572751843",0.371027431780546
"50","uc.52","LOC105375987___1790214717907256",0.302467180262558
"51","uc.52","IFNA17___2122724321228222",0.306602347181223
"52","uc.52","CHESS4336___1617814416179178",0.309098327213382
"53","uc.52","GAGE12E___4955128949558649",0.308133534931721
"54","uc.52","LOC100132304___7278186572782660",0.312047903616771
"55","uc.52","SERPINA7___106032439106038727",0.303465572275422
"56","uc.52","LOC105373333___127939302127945639",0.338961288309694
"57","uc.52","LOC107987354___85607898562316",0.322166222670219
"58","uc.52","TTTY21___97176539721296",0.312763097895217
"59","uc.52","LOC105377218___1768883717689263",0.300868793049656
"60","uc.52","LOC107987348___2278621422797451",0.326445388436893
