"","gene","partner","cor"
"1","uc.71","uc.23",-0.307528739770082
"2","uc.71","GNB1___17851221891117",-0.307094343245254
"3","uc.71","PDIK1L___2610940626125548",-0.335817313461492
"4","uc.71","LOC105376886___2611886126127915",-0.332003743970048
"5","uc.71","ZMYM4___3526869435425278",-0.304084767321861
"6","uc.71","MYCL___3989265139902296",-0.315537475700194
"7","uc.71","RNF11___5123627351273447",-0.31593587251302
"8","uc.71","ZFYVE9___5214200152348664",-0.30109919120647
"9","uc.71","ZYG11B___5271579152827342",-0.329922960616315
"10","uc.71","NDC1___5376542953838577",-0.30343917248662
"11","uc.71","USP33___7769598777759879",-0.321148630810954
"12","uc.71","CHESS171___8733240287335288",-0.337202102383181
"13","uc.71","LRRC8B___8952262789619383",-0.325185398516812
"14","uc.71","LRRC8D___8982101489946372",-0.367566659466724
"15","uc.71","WDR47___108970211109042228",-0.330388556891545
"16","uc.71","RSBN1___113761832113812476",-0.311822305421557
"17","uc.71","NRAS___114704464114716894",-0.315489476084191
"18","uc.71","SYT11___155859454155885199",-0.337017303861569
"19","uc.71","CCSAP___229320851229343580",-0.303863969088247
"20","uc.71","uc.305",0.333203734370125
"21","uc.71","uc.306",0.317320661434709
"22","uc.71","DCLRE1A___113834724113854404",-0.318386252909977
"23","uc.71","LOC107984271___113844254113853258",-0.405539155686755
"24","uc.71","uc.322",0.300196798425613
"25","uc.71","LOC101928008___98391429929263",-0.301019991840065
"26","uc.71","ZFP91-CNTF___5857849858631304",-0.317169462644299
"27","uc.71","ZFP91___5857911458621875",-0.319204646362829
"28","uc.71","CLCF1___6736317267375404",0.328648570811434
"29","uc.71","RAB6A___7367563873761156",-0.370134638922889
"30","uc.71","CHESS701___7376031373762115",-0.338486092111263
"31","uc.71","THAP12___7634995676380965",-0.393580051359589
"32","uc.71","LOC105369403___7847184378497594",-0.318691050471596
"33","uc.71","LOC105369457___100865745100866534",0.311102311181511
"34","uc.71","JAM3___134068925134151757",-0.300643194854441
"35","uc.71","NCAPD3___134142304134225461",-0.315650274797802
"36","uc.71","VPS26B___134224605134247792",-0.314428684570523
"37","uc.71","FKBP11___4892130948926474",0.346050831593347
"38","uc.71","LOC100507616___9246644092488106",-0.311534307725538
"39","uc.71","CORO1C___108636894108731550",-0.300568795449636
"40","uc.71","WSB2___118032687118062430",-0.320815033479732
"41","uc.71","LOC105370311___9088031590896902",-0.32219022247822
"42","uc.71","LOC105376684___110710644110714090",-0.324232606139151
"43","uc.71","LOC105371085___1255294012561009",0.312297501619987
"44","uc.71","ZNF689___3060255830627770",-0.351366789065688
"45","uc.71","YWHAE___13444901403902",-0.302985576115391
"46","uc.71","CRK___14196541456267",-0.32155662754698
"47","uc.71","PAFAH1B1___25932102688153",-0.309292725658195
"48","uc.71","UBE2G1___42692174366674",-0.368315453476372
"49","uc.71","LOC105371505___53609615362749",-0.327047783617731
"50","uc.71","C17orf100___66517396653298",-0.368159454724362
"51","uc.71","CTC-281F24.1___66534646655009",0.319816641466868
"52","uc.71","CHESS1593___1648653116491738",0.364317085463316
"53","uc.71","RP11-78O7.1___1985574719856164",0.338339693282454
"54","uc.71","RHOT1___3214245432253374",-0.31375188998488
"55","uc.71","ARGFXP2___3215035732151571",0.335550915592675
"56","uc.71","KAT7___4978861949836569",-0.30141118871049
"57","uc.71","VEZF1___5797040457988259",-0.339119687042504
"58","uc.71","SMG8___5920940059217109",-0.30264957880337
"59","uc.71","LOC284454___1383451613836289",0.356277149782802
"60","uc.71","ZNF100___2172277221767628",-0.301811985504116
"61","uc.71","LOC641367___2175074521753438",0.330479756161951
"62","uc.71","ZNF260___3650015636528679",-0.325511795905633
"63","uc.71","ZNF649-AS1___5188802551900464",-0.328670170638635
"64","uc.71","ZNF649___5188923551905052",-0.323740610075119
"65","uc.71","ZNF614___5201276552028427",-0.305512755897953
"66","uc.71","ZNF813___5346773553494292",-0.31734226126191
"67","uc.71","uc.72",0.622087023303814
"68","uc.71","uc.73",0.600273597811218
"69","uc.71","uc.74",0.507859937120503
"70","uc.71","YWHAQ___95839679631055",-0.362423500611995
"71","uc.71","WDCP___2402918424049588",-0.304161566707466
"72","uc.71","DPYSL5___2684774726950351",-0.326142990856073
"73","uc.71","GTF3C2-AS1___2733554227337803",-0.306016751865985
"74","uc.71","SPAST___3206355132157883",-0.333640530875753
"75","uc.71","CHESS2143___3207148432073993",0.329776561787506
"76","uc.71","HNRNPLL___3856318638603036",-0.330201358389133
"77","uc.71","LOC101927089___5062019150632732",0.328542971656227
"78","uc.71","ADD2___7065678470768243",-0.324107807137543
"79","uc.71","LOC105374806___7383430973849356",-0.349252405980752
"80","uc.71","GTDC1___143931819144333092",-0.551491588067296
"81","uc.71","LOC101928386___143937067143964156",-0.404315165478676
"82","uc.71","KLHL23___169733846169753106",-0.30093119255046
"83","uc.71","DYNC1I2___171687409171750158",-0.35233878128975
"84","uc.71","UBE2E3___180980373181076585",-0.302452780377757
"85","uc.71","NCKAP1___182924851183038858",-0.33047255621955
"86","uc.71","MARS2___197705304197710932",-0.350226798185615
"87","uc.71","MAP2___209424047209737495",-0.31640866873065
"88","uc.71","LOC105373902___222646257222650563",-0.319339045287638
"89","uc.71","CHESS2582___4522663345228789",-0.311323109415125
"90","uc.71","FGD5-AS1___1494277914948441",-0.347399620803034
"91","uc.71","LOC107986079___4308094243105543",-0.353884368925049
"92","uc.71","CADM2-AS2___8579998785828050",0.313444692442461
"93","uc.71","SNX4___125446471125520214",-0.314582283341733
"94","uc.71","FYTTD1___197749553197784790",-0.334391724866201
"95","uc.71","LOC107986187___1617668416179569",0.322091823265414
"96","uc.71","LOC105374418___3906628739101763",-0.34141166870665
"97","uc.71","SRP72___5646687756504193",-0.313355893152855
"98","uc.71","RP11-17P16.1___6760785667610313",-0.300220798233614
"99","uc.71","DCK___7099354871030914",-0.305246358029136
"100","uc.71","G3BP2___7564143475726474",-0.362843497252022
"101","uc.71","CCNI___7704690277076013",-0.329565363477092
"102","uc.71","SMARCAD1___9420760894291875",-0.309441524467804
"103","uc.71","CHESS3085___105686728105708092",-0.30796313629491
"104","uc.71","LOC101929529___105806272105827262",-0.338889288885689
"105","uc.71","uc.151",-0.434010127918977
"106","uc.71","uc.174",-0.326200590395277
"107","uc.71","ZFR___3235396632444738",-0.369237046103631
"108","uc.71","KIF2A___6230616262391367",-0.300388796889625
"109","uc.71","IPO11___6240393962628589",-0.345952432380541
"110","uc.71","LOC107986431___8352340783527308",-0.345542035663715
"111","uc.71","C5orf24___134833603134866966",-0.305495956032352
"112","uc.71","LOC105378214___146912811146923631",0.311639906880745
"113","uc.71","PPP2R2B-IT1___146914207146919506",0.357582739338085
"114","uc.71","FBXW11___171861496172006873",-0.305791153670771
"115","uc.71","uc.203",-0.319987040103679
"116","uc.71","HUS1B___655939656964",0.317162262701898
"117","uc.71","TMEM170B___1153226211583524",-0.311846305229558
"118","uc.71","ZNF322___2663438326659752",-0.300143998848009
"119","uc.71","ZNF184___2745074227473118",-0.344502843977248
"120","uc.71","MICA___3139978431427271",0.320380636954904
"121","uc.71","CHESS3473___3745338137455018",0.30093599251206
"122","uc.71","MED20___4190535341921147",-0.300071999424005
"123","uc.71","MUT___4943025349463328",-0.323995008039936
"124","uc.71","PTP4A1___6352174663587740",-0.302486380108959
"125","uc.71","CHESS3521___8866237188671318",0.343406052751578
"126","uc.71","POU3F2___9883470498838790",-0.301835985312118
"127","uc.71","FIG4___109691216109825431",-0.343468452252382
"128","uc.71","CHESS3549___113857311113859659",-0.340046079631363
"129","uc.71","SLC35F1___117907226118317791",-0.342482060143519
"130","uc.71","HSF2___122399551122435523",-0.320855833153335
"131","uc.71","HINT3___125951487125980285",-0.303009575923393
"132","uc.71","VTA1___142147162142220948",-0.306436748506012
"133","uc.71","QKI___163413444163591807",-0.305500755993952
"134","uc.71","LOC107986828___100222695100232246",-0.31327429380565
"135","uc.71","CBLL1___107743497107770872",-0.306583147334821
"136","uc.71","IFNK___2752431427526498",0.33780449756402
"137","uc.71","ABHD17B___7185946171911245",-0.31531427748578
"138","uc.71","CARD19___9309612393113295",0.324410204718362
"139","uc.71","INIP___112686506112718149",-0.311649506803946
"140","uc.71","PHF6___134373312134428809",-0.318040655674755
"141","uc.71","RAB39B___155258234155264589",-0.339278085775314
