"","gene","partner","cor"
"1","uc.425","uc.2",0.337895696834425
"2","uc.425","uc.3",0.350440396476828
"3","uc.425","uc.13",0.321585427316582
"4","uc.425","NADK___17512321780514",-0.346372429020568
"5","uc.425","CHESS32___1069194910693864",0.321014231886145
"6","uc.425","MINOS1-NBL1___1959697719658456",0.31609907120743
"7","uc.425","HP1BP3___2074267720787809",-0.349718002255982
"8","uc.425","WASF2___2739638827490187",-0.320445436436509
"9","uc.425","CHESS81___2837664728382597",0.316598267213862
"10","uc.425","ZMYM4___3526869435425278",-0.334144526843785
"11","uc.425","LOC107984938___3628277036285528",0.300532795737634
"12","uc.425","EFCAB14___4667515146719104",-0.336143710850313
"13","uc.425","LOC105378719___5161044951622899",0.379604963160295
"14","uc.425","PRPF38A___5240454752419723",-0.346221230230158
"15","uc.425","NFIA___6107712461463152",-0.30500155998752
"16","uc.425","USP1___6243630462453348",-0.339609283125735
"17","uc.425","DOCK7___6245429862688368",-0.309633522931817
"18","uc.425","RP5-849H19.3___6260776662609584",0.341219670242638
"19","uc.425","ROR1___6377401764184873",-0.307603139174887
"20","uc.425","CACHD1___6447079364693058",-0.318518251853985
"21","uc.425","MIER1___6692489566989935",-0.311591907264742
"22","uc.425","SLC35D1___6699781267054397",-0.30342957256342
"23","uc.425","LOC105378781___6774992467784305",-0.311680706554348
"24","uc.425","PKN2___8868414488836255",-0.332471740226078
"25","uc.425","AGL___9984991499924023",-0.334936520507836
"26","uc.425","SLC35A3___99969367100027162",-0.30421916624667
"27","uc.425","CDC14A___100345015100520281",-0.315299877600979
"28","uc.425","LOC105378895___110031983110035439",0.327695778433773
"29","uc.425","RSBN1___113761832113812476",-0.308111935104519
"30","uc.425","HIPK1___113929197113978340",-0.355165958672331
"31","uc.425","NOTCH2___119911164120073449",-0.393738450092399
"32","uc.425","CHESS209___119989250119996195",0.340394076847385
"33","uc.425","ADAR___154581655154628016",-0.314738282093743
"34","uc.425","CYCSP52___157128362157128671",0.319027047783618
"35","uc.425","VANGL2___160400574160430463",-0.31156070751434
"36","uc.425","NR1I3___161229666161238623",0.36515707874337
"37","uc.425","PBX1___164559184164886047",-0.338234094127247
"38","uc.425","KLHL20___173714912173786826",-0.301185590515276
"39","uc.425","TOR1AIP1___179877898179929347",-0.352252381980944
"40","uc.425","RP11-533E19.7___179881607179882595",-0.348227614179087
"41","uc.425","XPR1___180632010180891101",-0.305423956608347
"42","uc.425","DHX9___182839304182892688",-0.326174190606475
"43","uc.425","IPO9___201829149201884294",-0.303724770201838
"44","uc.425","SLC41A1___205788760205813759",-0.308663930688555
"45","uc.425","CHESS336___215567726215568481",0.306530347757218
"46","uc.425","EPRS___219968600220046658",-0.307773537811698
"47","uc.425","CHESS341___220112717220119113",-0.33640050879593
"48","uc.425","NUP133___229440995229508343",-0.322795017639859
"49","uc.425","RP11-295G20.2___231519291231528648",0.341500467996256
"50","uc.425","LOC105373201___232909300232918469",0.305507955936353
"51","uc.425","LOC107984208___1161063511612711",0.336186910504716
"52","uc.425","CHESS447___3333389133334309",0.311889504883961
"53","uc.425","CHESS449___3439549634398112",0.30015839873281
"54","uc.425","CHESS476___5969583459697937",0.310108719130247
"55","uc.425","TACR2___6940021569416918",0.325502195982432
"56","uc.425","COMTD1___7522971075236030",0.32171022631819
"57","uc.425","CHESS518___8675706786758976",0.337254901960784
"58","uc.425","PLCE1___9399398994332823",-0.309820721434229
"59","uc.425","NDUFB8___100523729100535865",0.384920920632635
"60","uc.425","TAF5___103367953103389374",0.324626202990376
"61","uc.425","USMG5___103389041103396513",0.360342717258262
"62","uc.425","uc.322",0.322591019271846
"63","uc.425","LOC101928008___98391429929263",-0.40281517747858
"64","uc.425","TEAD1___1267442212945813",-0.308529531763746
"65","uc.425","PIK3C2A___1708630917207996",-0.318837449300406
"66","uc.425","ELP4___3150972931784525",-0.312153502771978
"67","uc.425","PAX6___3178479231817961",-0.364276285789714
"68","uc.425","QSER1___3289282632980335",-0.31828305373557
"69","uc.425","NUP160___4777785047848544",-0.324866201070391
"70","uc.425","CTNND1___5776176257819180",-0.38859769121847
"71","uc.425","ZFP91-CNTF___5857849858631304",-0.328955768353853
"72","uc.425","ZFP91___5857911458621875",-0.342827657378741
"73","uc.425","LOC105369373___7032480870327563",-0.331125350997192
"74","uc.425","RP11-45F15.1___7235134772353210",0.306547147622819
"75","uc.425","ARHGAP42___100687288100993941",-0.3078071375429
"76","uc.425","LOC105369457___100865745100866534",0.340233278133775
"77","uc.425","LOC101928424___102451881102462045",-0.338560491516068
"78","uc.425","NPAT___108155280108222638",-0.328307773537812
"79","uc.425","PTS___112226365112235918",0.309415124679003
"80","uc.425","USP2-AS1___119381736119543560",0.367465860273118
"81","uc.425","THY1___119410324119424985",0.366258669930641
"82","uc.425","uc.346",0.406501547987616
"83","uc.425","KDM5A___273825389536",-0.304075167398661
