"","gene","partner","cor"
"1","uc.347","uc.16",0.41625506995944
"2","uc.347","uc.27",0.399517603859169
"3","uc.347","uc.29",0.591218470252238
"4","uc.347","uc.30",0.721124631002952
"5","uc.347","uc.35",0.394000047999616
"6","uc.347","uc.38",0.793676050591595
"7","uc.347","uc.39",0.799232006143951
"8","uc.347","uc.41",0.479076967384261
"9","uc.347","uc.42",0.735205318357453
"10","uc.347","RP4-669L17.2___360057366052",0.325542995656035
"11","uc.347","OR4F29___450740451678",0.322591019271846
"12","uc.347","TTLL10___11737091201219",-0.391907264741882
"13","uc.347","LOC105378603___27005402702756",0.469477044183647
"14","uc.347","LOC105378602___27013772702276",0.503583171334629
"15","uc.347","LOC105378601___27624882763387",0.602839177286582
"16","uc.347","LOC107985732___27645642765629",0.590491276069792
"17","uc.347","LOC105378600___27660732766972",0.590491276069792
"18","uc.347","LOC107984904___27718262772891",0.487306501547988
"19","uc.347","LOC105378599___27734952774394",0.522384620923033
"20","uc.347","ACTRT2___30205933022911",0.45812273501812
"21","uc.347","CHESS16___40177474018108",0.372107423140615
"22","uc.347","LOC284661___44120514424684",0.302354381164951
"23","uc.347","LOC105376674___44321464443634",0.313984688122495
"24","uc.347","CHESS17___45533524571350",0.391897664818681
"25","uc.347","CHESS19___49641624973276",0.656370749034008
"26","uc.347","LOC105376680___49733914983958",0.418856649146807
"27","uc.347","LOC105376681___50905805098548",0.538706890344877
"28","uc.347","LOC105376682___51318565135311",0.653401972784218
"29","uc.347","PRAMEF1___1279139712796628",0.381236950104399
"30","uc.347","LOC105376745___1282272412823223",0.760803513571892
"31","uc.347","PRAMEF11___1282438012831410",0.467662658698731
"32","uc.347","PRAMEF2___1285708612861909",0.528499772001824
"33","uc.347","PRAMEF4___1287921212886201",0.499784001727986
"34","uc.347","PRAMEF10___1289289612898270",0.334746922024624
"35","uc.347","PRAMEF7___1291664712920480",0.383082535339717
"36","uc.347","PRAMEF6___1293847212947580",0.483680130558956
"37","uc.347","PRAMEF27___1304980813053659",0.642791657666739
"38","uc.347","PRAMEF25___1307367813078038",0.597640818873449
"39","uc.347","PRAMEF34P___1309451513099717",0.367734658122735
"40","uc.347","PRAMEF36P___1312706913132274",0.389248086015312
"41","uc.347","PRAMEF26___1314890513153111",0.48577291381669
"42","uc.347","PRAMEF9___1317528113179132",0.493860849113207
"43","uc.347","PRAMEF13___1319618813201409",0.574937000503996
"44","uc.347","PRAMEF18___1322269513226154",0.527275781793746
"45","uc.347","PRAMEF5___1325419813263435",0.561009911920705
"46","uc.347","PRAMEF8___1328122313285137",0.605560755513956
"47","uc.347","PRAMEF33P___1330353913308907",0.432534139726882
"48","uc.347","PRAMEF15___1331558113322595",0.537977296181631
"49","uc.347","PRAMEF14___1334189213347134",0.529188566491468
"50","uc.347","PRAMEF19___1336843113371947",0.582688938488492
"51","uc.347","PRAMEF17___1338963213392629",0.440842873257014
"52","uc.347","PLA2G2D___2011265020119566",0.359634722922217
"53","uc.347","LOC105376828___2027160420274507",0.487164902680779
"54","uc.347","CHESS62___2361377023619851",0.433854129166967
"55","uc.347","CNR2___2387031523913327",0.345952432380541
"56","uc.347","CHESS67___2483125624835521",-0.303791969664243
"57","uc.347","RP4-656G21.1___2970885129709547",0.604351165190679
"58","uc.347","RP5-893G23.1___3014026330141607",0.566937864497084
"59","uc.347","LOC105379772___3147115831482149",0.439352485180119
"60","uc.347","LOC105378635___3307788433081102",0.327237382100943
"61","uc.347","LOC105378640___3436440934368296",0.578145774833801
"62","uc.347","GUCA2B___4215263142155903",0.320200638394893
"63","uc.347","FAM183A___4311968043156935",0.315703074375405
"64","uc.347","CYP4Z2P___4684309546900475",0.359111527107783
"65","uc.347","LOC105378709___5005992350064208",0.659233926128591
"66","uc.347","RP11-117D22.1___5334848853349233",0.315338277293782
"67","uc.347","CHESS122___5343295153435134",0.343970048239614
"68","uc.347","CHESS126___5489591554896539",0.363013895888833
"69","uc.347","CHESS128___5587036855880337",0.327527779777762
"70","uc.347","LOC105378738___5594508755950119",0.48702570379437
"71","uc.347","CHESS129___5614569656152038",0.353584371325029
"72","uc.347","CHESS131___5619311456194259",0.488876088991288
"73","uc.347","RP6-102O10.1___5738657657387450",0.363354693162455
"74","uc.347","CHESS137___5870118458701515",0.543362853097175
"75","uc.347","CHESS138___5912111159124354",0.350166798665611
"76","uc.347","LOC101927139___6604114566071712",-0.326450188398493
"77","uc.347","IL23R___6713863867259979",0.35280917752658
"78","uc.347","CHESS152___6722633667227280",0.445225238198095
"79","uc.347","LOC105378780___6756205067590420",0.301180790553676
"80","uc.347","LOC105378783___6889237768904658",0.355737154102767
"81","uc.347","LOC105378787___6919705969229692",0.30452876376989
"82","uc.347","LOC105378788___6943125169435400",0.650171598627211
"83","uc.347","LOC105378794___7064036070648894",0.579518563851489
"84","uc.347","RP11-99H8.1___7071593370720289",0.553001175990592
"85","uc.347","LOC339468___7276500572783708",0.453709170326637
"86","uc.347","LOC107983986___7278370872794882",0.452417980656155
"87","uc.347","LOC105378799___7284989172854253",0.784671322629419
"88","uc.347","LOC107985391___7349859373505369",0.76390428876569
"89","uc.347","LOC105378802___7359505773607277",0.680672954616363
"90","uc.347","RP11-510C10.4___7512251875123927",0.690726474188207
"91","uc.347","RP11-510C10.3___7512997475132576",0.426841385268918
"92","uc.347","LOC105378811___7930958479324852",0.420032639738882
"93","uc.347","LOC107983999___7932501079346614",0.326214990280078
"94","uc.347","RP11-339A11.2___8011494380116918",0.820815033479732
"95","uc.347","RP11-339D23.1___8037336480374621",0.894710442316462
"96","uc.347","LOC105378813___8115840481177847",0.426939784481724
"97","uc.347","CHESS165___8126868081269381",0.634254925960592
"98","uc.347","LOC107985018___8127803781298770",0.325550195598435
"99","uc.347","LOC107985396___8286838382887361",0.487947296421629
"100","uc.347","LINC01362___8290318382997971",0.306859145126839
"101","uc.347","LOC105378816___8325098583316433",0.348381212950296
"102","uc.347","LOC107985043___8351673583576013",0.320649434804522
"103","uc.347","CHESS167___8399993084000649",0.403787169702642
"104","uc.347","LOC105378823___8571749785728256",0.312671898624811
"105","uc.347","CHESS172___8845177388456780",0.397547219622243
"106","uc.347","LOC105378843___8921704489218293",0.365908272733818
"107","uc.347","LOC729930___8928925889290362",0.454695562435501
"108","uc.347","LOC105378848___9011518190118603",0.51702786377709
"109","uc.347","LOC105378851___9047585790488100",0.428010175918593
"110","uc.347","LOC105378852___9051198790547930",0.474418604651163
"111","uc.347","LOC107985412___9141573291436441",0.313814289485684
"112","uc.347","BRDT___9194937192014428",0.301259989920081
"113","uc.347","LOC105378864___9531579595318043",0.409815921472628
"114","uc.347","LOC105379825___9531834295321641",0.423311013511892
"115","uc.347","LOC101928169___9535125195352663",0.527438980488156
"116","uc.347","CHESS182___9554117695549339",0.347274821801426
"117","uc.347","CHESS183___9576773495774180",0.362586699306406
"118","uc.347","LOC102723661___9599198696022881",0.34749322005424
"119","uc.347","CHESS184___9616378396220786",0.40843833249334
"120","uc.347","LOC101928241___9625406996374125",0.531338949288406
"121","uc.347","CHESS189___102158649102365271",0.461153910768714
