"","gene","partner","cor"
"1","uc.333","uc.12",0.548734010127919
"2","uc.333","uc.28",0.433774929800562
"3","uc.333","uc.36",0.416123071015432
"4","uc.333","uc.45",0.33890608875129
"5","uc.333","uc.46",0.462855497156023
"6","uc.333","WASH7P___1436229370",0.475733794129647
"7","uc.333","LOC107985730___2992631295",-0.40219358245134
"8","uc.333","FAM138A___3461136081",-0.334730122159023
"9","uc.333","LOC105379212___5194353959",-0.318571051431589
"10","uc.333","OR4F5___6909170008",-0.341961264309886
"11","uc.333","LOC100996442___91169297504",0.328094175246598
"12","uc.333","LOC102723897___184878199860",0.470559435524516
"13","uc.333","LOC100133331___724520730351",0.315501475988192
"14","uc.333","LOC105378580___778760810065",0.364504283965728
"15","uc.333","LINC00115___826206827522",-0.363357093143255
"16","uc.333","LOC100130417___916818919692",-0.327470180238558
"17","uc.333","KLHL17___960103966184",0.550262797897617
"18","uc.333","HES4___9903391001946",0.398632010943912
"19","uc.333","AGRN___10201021056119",0.308781529747762
"20","uc.333","C1orf159___10818111116356",0.375040199678403
"21","uc.333","RP5-902P8.12___12497771251334",-0.300883192934457
"22","uc.333","SCNN1D___12804151292029",0.488852089183287
"23","uc.333","ACAP3___12923841307925",0.472486620107039
"24","uc.333","PUSL1___13081351319734",0.380951352389181
"25","uc.333","CPSF3L___13110681324687",0.397528019775842
"26","uc.333","CCNL2___13857111399338",0.549259605923153
"27","uc.333","RP4-758J18.13___14090961410618",0.466637866897065
"28","uc.333","ATAD3B___14717321509467",0.482283341733266
"29","uc.333","ATAD3A___15121431534689",0.345071639426885
"30","uc.333","MIB2___16151881630610",0.388304893560852
"31","uc.333","CDK11B___16352261659839",0.414582283341733
"32","uc.333","SLC35E2B___16609571693000",0.372105023159815
"33","uc.333","CDK11A___17023831724837",0.38843689250486
"34","uc.333","MORN1___23212532391751",0.321789425684595
"35","uc.333","MEGF6___34879423624779",0.34437564499484
"36","uc.333","WRAP73___36305523650107",0.398569611443109
"37","uc.333","TP73___36525653740626",0.361201910384717
"38","uc.333","TP73-AS1___37359843747375",0.344279645762834
"39","uc.333","ZBTB48___65799676589368",0.372777017783858
"40","uc.333","LOC107984913___66032556613374",-0.357359541123671
"41","uc.333","DNAJC11___66341686701906",0.31515347877217
"42","uc.333","VAMP3___77712697781458",-0.347445220438237
"43","uc.333","SLC2A5___90350199093407",-0.302289581683347
"44","uc.333","KIF1B___1021054510382398",0.314006287949696
"45","uc.333","CHESS31___1038210110397576",0.387748098015216
"46","uc.333","TARDBP___1101234411031132",0.558465932272542
"47","uc.333","MASP2___1102652311047239",0.491679266565868
"48","uc.333","EXOSC10___1106661311099910",0.419310245518036
"49","uc.333","DISP3___1147915511537583",0.340269277845777
"50","uc.333","AGTRAP___1173608511750771",-0.330513355893153
"51","uc.333","CLCN6___1180609611843318",0.301259989920081
"52","uc.333","LOC101927441___1539911815413823",-0.301123191014472
"53","uc.333","CELA2A___1545672815472091",-0.327038183694531
"54","uc.333","CASP9___1548952215526557",0.306943144454844
"55","uc.333","SPEN___1584786415945206",0.400400796793626
"56","uc.333","ZBTB17___1594052915976132",0.445237238102095
"57","uc.333","FBXO42___1623849116352491",0.449662802697578
"58","uc.333","CROCCP3___1646009116499367",0.544973240214078
"59","uc.333","LOC107984921___1646094816468418",0.510833513331893
"60","uc.333","NBPF1___1655251016613605",0.36796505627955
"61","uc.333","CROCCP2___1661710816645573",0.501108791129671
"62","uc.333","MST1P2___1664557416650420",0.32155902752778
"63","uc.333","LOC107985736___1665419316667145",-0.316751865985072
"64","uc.333","CROCC___1691408216973180",0.329829361365109
"65","uc.333","RCC2___1740663817439754",0.502959176326589
"66","uc.333","CHESS48___1741935317420400",0.305855953152375
"67","uc.333","ARHGEF10L___1751333517697877",0.419209446324429
"68","uc.333","UBR4___1906442919210334",0.326154990760074
"69","uc.333","CHESS54___1926013919264343",0.394072047423621
"70","uc.333","AKR7L___1926598219274074",0.428331773345813
"71","uc.333","LOC105378614___1959180219597661",-0.317428660570716
"72","uc.333","MINOS1___1959697719629895",-0.322223822209422
"73","uc.333","MINOS1-NBL1___1959697719658456",-0.357071543427653
"74","uc.333","OTUD3___1988171119912945",0.364168286653707
"75","uc.333","CAMK2N1___2048239020487361",-0.370300237598099
"76","uc.333","HP1BP3___2074267720787809",0.54093887248902
"77","uc.333","EIF4G3___2080629221177320",0.328218974248206
"78","uc.333","USP48___2167829821783620",0.420258237934097
"79","uc.333","ZBTB40___2242883822531157",0.470187438500492
"80","uc.333","C1QA___2263507722639682",-0.367489860081119
"81","uc.333","C1QC___2264301422648110",-0.325590995272038
"82","uc.333","C1QB___2265276222661536",-0.332126142990856
"83","uc.333","KDM1A___2301944323083998",0.463810689514484
"84","uc.333","LUZP1___2307776623177808",0.372083423332613
"85","uc.333","LINC01355___2328130923286752",0.414546283629731
"86","uc.333","HNRNPR___2329432923344650",0.452785177718578
"87","uc.333","TCEB3___2374336623770306",0.339225286197711
"88","uc.333","TCEB3-AS1___2375918423779913",0.373482612139103
"89","uc.333","FUCA1___2384507723868369",-0.304677562579499
"90","uc.333","PNRC2___2395916423981190",0.511311109511124
"91","uc.333","SRSF10___2396341723980927",0.555451556387549
"92","uc.333","SRRM1___2464301224684251",0.442436460508316
"93","uc.333","CHESS69___2523264225246020",0.382799337605299
"94","uc.333","RSRP1___2524223725338254",0.3984376124991
"95","uc.333","TMEM50A___2533829825362361",-0.371308229534164
"96","uc.333","PDIK1L___2610940626125548",0.410295917632659
"97","uc.333","LOC105376886___2611886126127915",0.399942400460796
"98","uc.333","CNKSR1___2617749026189934",0.31530467756258
"99","uc.333","SH3BGRL3___2627972226282270",-0.462797897616819
"100","uc.333","UBXN11___2628108926321688",-0.409187126502988
"101","uc.333","LIN28A___2641076826429728",-0.317911056711546
"102","uc.333","ARID1A___2669259726783740",0.489389684882521
"103","uc.333","CHESS75___2681734726819141",-0.305587155302758
"104","uc.333","EYA3___2797034428088671",0.397369621043032
"105","uc.333","PHACTR4___2836957428503789",0.476357789137687
"106","uc.333","CHESS81___2837664728382597",-0.412249502003984
"107","uc.333","SRSF4___2914649129182125",0.394904840761274
"108","uc.333","CHESS85___2916971029175414",0.340914872681019
"109","uc.333","SDC3___3086844630909735",0.313792689658483
"110","uc.333","CHESS87___3093329030938400",0.378522571819426
"111","uc.333","SPOCD1___3178984431816051",-0.325809393524852
"112","uc.333","PTP4A2___3190640231942635",-0.423915808673531
"113","uc.333","KHDRBS1___3201369432060859",0.355297957616339
"114","uc.333","TMEM39B___3207203132102903",0.447956416348669
"115","uc.333","MTMR9LP___3223160532247213",0.364453884368925
"116","uc.333","MARCKSL1___3233382932336239",0.306583147334821
"117","uc.333","LOC105378629___3234313632351795",0.404447164422685
"118","uc.333","FAM229A___3236127032364223",0.417313461492308
"119","uc.333","ZBTB8A___3251297032613470",0.419192646458828
"120","uc.333","S100PBP___3280952132859608",0.356538747690019
"121","uc.333","TRIM62___3314460333184774",0.305063959488324
"122","uc.333","ZNF362___3325630733300912",0.469006647946817
"123","uc.333","CSMD2___3351399934165842",0.352938776489788
"124","uc.333","SMIM12___3485036234859820",-0.393335253317974
"125","uc.333","ZMYM1___3505978635116821",0.501485588115295
"126","uc.333","SFPQ___3517637835193161",0.611923104615163
"127","uc.333","ZMYM4___3526869435425278",0.378227374181007
"128","uc.333","TFAP2E___3557106735596260",0.374260205918353
"129","uc.333","CLSPN___3572046535769985",0.348628410972712
"130","uc.333","AGO4___3580763035857890",0.447668418652651
