"","gene","partner","cor"
"1","uc.74","TNFRSF18___12033451208167",0.344315645474836
"2","uc.74","LOC105376886___2611886126127915",-0.305085559315526
"3","uc.74","STX12___2777318327824636",-0.330064559483524
"4","uc.74","LOC107985471___3164419431657026",0.316963064295486
"5","uc.74","BSDC1___3236463332394788",-0.308723930208558
"6","uc.74","SH3D21___3630605836329221",0.330443756449948
"7","uc.74","LOC105378950___3948713939491993",-0.353361173110615
"8","uc.74","KLF17___4404392744135140",0.348148414812682
"9","uc.74","BTBD19___4480744244819943",0.31217990256078
"10","uc.74","ZYG11B___5271579152827342",-0.385993712050304
"11","uc.74","NFIA-AS1___6124771761254810",0.322108623131015
"12","uc.74","LRRC40___7014480270205678",-0.365680274557804
"13","uc.74","USP33___7769598777759879",-0.395821633426933
"14","uc.74","LRRC8D___8982101489946372",-0.356075551395589
"15","uc.74","DBT___100186922100249864",-0.303887968896249
"16","uc.74","EXTL2___100872339100895989",-0.315199078407373
"17","uc.74","RSBN1___113761832113812476",-0.341697266421869
"18","uc.74","NRAS___114704464114716894",-0.375724194206446
"19","uc.74","LOC101929023___116423724116478826",-0.339854081167351
"20","uc.74","ADAMTSL4-AS1___150560202150574552",0.359077927376581
"21","uc.74","GABPB2___151070180151125592",0.301341589267286
"22","uc.74","KPRP___152744277152762586",-0.303309573523412
"23","uc.74","LOC101928120___154961471154962625",0.340530875752994
"24","uc.74","MUC1___155184007155194734",0.383300933592531
"25","uc.74","FAM189B___155246841155255483",0.311920704634363
"26","uc.74","SYT11___155859454155885199",-0.392137662898697
"27","uc.74","LOC729867___160198627160208869",-0.368989848081215
"28","uc.74","PEX19___160276809160285151",-0.351037991696066
"29","uc.74","RGS5___163129204163321792",-0.305203158374733
"30","uc.74","LOC101928404___163161675163213023",-0.352264381884945
"31","uc.74","CHESS292___183967566183969198",0.334648522811818
"32","uc.74","HLX___220876413220910338",0.31484628122975
"33","uc.74","CHESS358___226138962226142697",-0.327400580795354
"34","uc.74","NUP133___229440995229508343",-0.315031079751362
"35","uc.74","uc.305",0.302248782009744
"36","uc.74","uc.306",0.309931120551036
"37","uc.74","uc.307",0.33500611995104
"38","uc.74","uc.308",0.320601435188519
"39","uc.74","uc.309",0.326349389204886
"40","uc.74","ZMYND11___134340256190",-0.356075551395589
"41","uc.74","LOC107984190___243814248903",-0.387356901144791
"42","uc.74","COMMD3-BMI1___2231638322331485",-0.316502267981856
"43","uc.74","BMI1___2232121022331742",-0.397686418508652
"44","uc.74","ACBD5___2718262427248674",-0.357261141910865
"45","uc.74","RAB18___2750417427546461",-0.305239158086735
"46","uc.74","CHESS446___3233252632334690",0.321895024839801
"47","uc.74","CUL2___3500855135127006",-0.315578275373797
"48","uc.74","ZNF22___4500043145096853",-0.370021839825281
"49","uc.74","NCOA4___4600387846030714",-0.37562339501284
"50","uc.74","TFAM___5838514358403076",-0.403386372909017
"51","uc.74","ADO___6280475662808479",-0.300369597043224
"52","uc.74","LOC105378358___7318245073186754",0.314152686778506
"53","uc.74","AP3M1___7412025774151085",-0.381781745746034
"54","uc.74","RP11-338I21.1___8413842084140582",-0.309043127654979
"55","uc.74","GLUD1___8705020287095047",-0.315863873089015
"56","uc.74","FAM35A___8707008687191580",-0.39202486380109
"57","uc.74","LOC107984251___8941187989421506",-0.348489212086303
"58","uc.74","IFIT5___8941251989421051",-0.349310005519956
"59","uc.74","43895___9229116392353964",-0.321376628986968
"60","uc.74","EXOC6___9282683193059494",-0.312700698394413
"61","uc.74","CHUK___100188298100229610",-0.30889912880697
"62","uc.74","MXI1___110207605110294311",-0.312199102407181
"63","uc.74","DCLRE1A___113834724113854404",-0.484229726162191
"64","uc.74","LOC107984271___113844254113853258",-0.569162646698827
"65","uc.74","RP11-500G22.5___121965764121967700",-0.32359421124631
"66","uc.74","PSTK___122954381122997519",-0.316375068999448
"67","uc.74","IKZF5___122990806123008850",-0.348374013007896
"68","uc.74","CHESS593___132744464132748970",0.30108959128327
"69","uc.74","uc.322",0.405044759641923
"70","uc.74","uc.324",-0.321047831617347
"71","uc.74","PNPLA2___815812825573",0.345585235318118
"72","uc.74","TSPAN4___842824869960",0.352065183478532
"73","uc.74","MUC5B___12217461262669",-0.361809105527156
"74","uc.74","LINC01219___19910961993469",-0.332522139822881
"75","uc.74","ART1___36451103669375",-0.317675858593131
"76","uc.74","IPO7___93752649448150",-0.330575755393957
"77","uc.74","LOC101928008___98391429929263",-0.317003863969088
"78","uc.74","ABTB2___3414593934358008",0.316576667386661
"79","uc.74","API5___4331195543346430",-0.333206134350925
"80","uc.74","LOC107984329___4713614947144252",-0.306283149734802
"81","uc.74","SLC39A13___4740713247418470",0.349900400796794
"82","uc.74","ZFP91-CNTF___5857849858631304",-0.409026327789378
"83","uc.74","ZFP91___5857911458621875",-0.413173494612043
"84","uc.74","LOC107984332___5917338659188727",-0.309117527059784
"85","uc.74","CHESS671___6253606462548824",0.311925504595963
"86","uc.74","CCDC88B___6433047764358421",0.306585547315622
"87","uc.74","ANKRD13D___6728857567302577",0.35890752873977
"88","uc.74","LOC100130987___6731729167392074",0.309914320685435
"89","uc.74","CLCF1___6736317267375404",0.394950440396477
"90","uc.74","TCIRG1___6803899568064384",0.338536491708066
"91","uc.74","FCHSD2___7282778573142682",-0.305757553939569
"92","uc.74","RAB6A___7367563873761156",-0.395948832409341
"93","uc.74","CHESS701___7376031373762115",-0.345275637794898
"94","uc.74","LOC100287896___7449338574498594",-0.339479684162527
"95","uc.74","THAP12___7634995676380965",-0.44297165622675
"96","uc.74","LOC105369403___7847184378497594",-0.341138070895433
"97","uc.74","DDIAS___8290169582934659",-0.30734394124847
"98","uc.74","LOC105369457___100865745100866534",0.324283005735954
"99","uc.74","AASDHPPT___106077565106100771",-0.300758393932849
"100","uc.74","CUL5___108008682108107766",-0.315899872801018
"101","uc.74","LOC107984383___108116705108128983",-0.314035087719298
"102","uc.74","C11orf57___112074244112085150",-0.305923152614779
"103","uc.74","LOC101928847___112959279112963460",-0.329361365109079
"104","uc.74","PAFAH1B2___117135700117178173",-0.333875728994168
"105","uc.74","CXCR5___118882690118896332",0.310807113543092
"106","uc.74","SC5D___121292679121313781",-0.340583675330597
"107","uc.74","FEZ1___125445745125496310",-0.304814361485108
"108","uc.74","LOC403312___125495214125499526",-0.378109775121799
"109","uc.74","uc.346",0.308042335661315
"110","uc.74","U47924.32___68997526900212",-0.330263757889937
"111","uc.74","GPR19___1265562512719610",-0.300064799481604
"112","uc.74","LOC105369696___2375522223757029",0.385300117599059
"113","uc.74","TWF1___4379369443806617",-0.303611971104231
"114","uc.74","TMEM117___4379580644399376",-0.369940240478076
"115","uc.74","FKBP11___4892130948926474",0.398483212134303
"116","uc.74","KRT7___5223052152252667",0.305241558067536
"117","uc.74","RNF41___5620250456221982",-0.3546907624739
"118","uc.74","PRIM1___5673158056752362",-0.304178366573067
"119","uc.74","TMEM19___7168608871707379",-0.365257877936977
"120","uc.74","MRS2P2___7184829271850983",0.323075815393477
"121","uc.74","BBS10___7634448676348442",-0.395012839897281
"122","uc.74","C12orf29___8803549188050166",-0.336969304245566
"123","uc.74","UBE2N___9339819893443808",-0.33046055631555
"124","uc.74","VEZT___9521774695310650",-0.418854249166007
"125","uc.74","METAP2___9547404695515839",-0.322288621691027
"126","uc.74","CDK17___9627826196400588",-0.345834833321333
"127","uc.74","NEDD1___9690722296954738",-0.312067103463172
"128","uc.74","TMPO___9850401198553590",-0.307291141670867
"129","uc.74","UHRF1BP1L___100026251100142865",-0.359567523459812
"130","uc.74","ACTR6___100200087100224460",-0.351789185686515
"131","uc.74","DEPDC4___100203669100268094",-0.345686034511724
"132","uc.74","HCFC2___104064458104108954",-0.384762521899825
"133","uc.74","LOC105369953___105198924105207054",-0.37124583003336
"134","uc.74","POLR3B___106357658106510198",-0.305186358509132
"135","uc.74","LOC105369968___108628344108654282",-0.303247174022608
"136","uc.74","CORO1C___108636894108731550",-0.339611683106535
"137","uc.74","USP30___109023089109088026",-0.360954712362301
"138","uc.74","PPP1CC___110706686110742978",-0.371598627210982
"139","uc.74","PTPN11___112418732112509913",-0.319183046535628
"140","uc.74","FBXO21___117143473117190500",-0.324105407156743
"141","uc.74","WSB2___118032687118062430",-0.347690018479852
"142","uc.74","ZNF664___123973215124015439",-0.361127510979912
"143","uc.74","ZNF664-FAM101A___123973215124316024",-0.342844457244342
"144","uc.74","WASF3-AS1___2663973326641341",0.364929080567356
"145","uc.74","CHESS1005___3026911330270759",0.312470300237598
"146","uc.74","KBTBD7___4116700141194569",-0.31015911872705
"147","uc.74","CKAP2___5245536052476631",-0.333798929608563
"148","uc.74","RNF219___7860982678659185",-0.309779921760626
"149","uc.74","IPO5___9795294198024296",-0.326003791969664
"150","uc.74","LINC01599___5000731350105102",-0.308875128998968
"151","uc.74","TXNDC16___5241753152552583",-0.335030119759042
"152","uc.74","CHESS1181___9126490791270965",-0.303407972736218
"153","uc.74","EIF5___103334002103347754",-0.308140734874121
"154","uc.74","CTDSPL2___4442732944527998",-0.351529987760098
"155","uc.74","SECISBP2L___4898863849049962",-0.324823001415989
"156","uc.74","MAPK6___5197184352066758",-0.306275949792402
"157","uc.74","ARPP19___5254443752578970",-0.35656034751722
"158","uc.74","ICE2___6041960960479160",-0.314253485972112
"159","uc.74","RAB8B___6318952963268811",-0.354587563299494
"160","uc.74","SMAD6___6670122466791749",0.342482060143519
"161","uc.74","LOC105376718___6685814166867024",-0.343000455996352
"162","uc.74","FEM1B___6827780368305955",-0.437554899560804
"163","uc.74","ITGA11___6828653968432312",-0.399575203398373
"164","uc.74","THAP10___7088134270892433",-0.368032255741954
"165","uc.74","SENP8___7211425872143688",-0.301269589843281
"166","uc.74","HMG20A___7742065177519899",-0.325506995944033
"167","uc.74","IREB2___7843817678501456",-0.347054023567812
"168","uc.74","CHESS1333___8050884680512287",0.366138670890633
"169","uc.74","BTBD1___8301350583067434",-0.302111983104135
"170","uc.74","HDGFRP3___8310545383208018",-0.314515083879329
"171","uc.74","ASB7___100602550100659212",-0.322403820769434
"172","uc.74","ARL6IP1___1879166718801678",-0.348417212662299
"173","uc.74","DCTN5___2364136623676207",-0.380833753329973
"174","uc.74","LAT___2898482628990783",0.309100727194183
"175","uc.74","LOC105371168___2959465729604206",-0.313713490292078
"176","uc.74","NETO2___4707913447144025",-0.309619123047016
"177","uc.74","NAE1___6680287866830977",-0.313564691482468
"178","uc.74","CHESS1486___6931522369316075",-0.320147838817289
"179","uc.74","ZFP1___7511746275174502",-0.356041951664387
"180","uc.74","HSDL1___8412203784145195",-0.302719178246574
"181","uc.74","YWHAE___13444901403902",-0.386500107999136
"182","uc.74","CRK___14196541456267",-0.358192334461324
"183","uc.74","PAFAH1B1___25932102688153",-0.319814241486068
"184","uc.74","UBE2G1___42692174366674",-0.326824585403317
"185","uc.74","LOC105371505___53609615362749",-0.37719298245614
"186","uc.74","CHESS1593___1648653116491738",0.345234838121295
"187","uc.74","RP11-78O7.1___1985574719856164",0.301831185350517
"188","uc.74","MAP2K3___2127916021315258",0.303952768377853
"189","uc.74","NLK___2804175828205140",-0.311541507667939
"190","uc.74","TNFAIP1___2833552228347378",-0.30983512131903
"191","uc.74","RHOT1___3214245432253374",-0.481426548587611
"192","uc.74","ARGFXP2___3215035732151571",0.4296805625555
"193","uc.74","ZNF207___3235011732381885",-0.356334749322005
"194","uc.74","AP2B1___3558689935726637",-0.387632898936809
"195","uc.74","LOC105371755___3761742537689790",-0.383836129310966
"196","uc.74","LOC105371756___3764231537651481",0.330976552187583
"197","uc.74","PSME3___4283314242843760",-0.383036935704514
"198","uc.74","MGC57346___4562032945637963",-0.33531571747426
"199","uc.74","SPOP___4959888449678163",-0.398951208390333
"200","uc.74","CHESS1663___4967237149675827",-0.314318285453716
"201","uc.74","KAT7___4978861949836569",-0.326450188398493
"202","uc.74","LOC101927557___5752224857523597",-0.365327477380181
"203","uc.74","VEZF1___5797040457988259",-0.376240190078479
"204","uc.74","TRIM37___5896806859106921",-0.335567715458276
"205","uc.74","SKA2___5910978659155439",-0.300105599155207
"206","uc.74","SMG8___5920940059217109",-0.301451988384093
"207","uc.74","DHX40___5956552559617116",-0.323332613339093
"208","uc.74","APPBP2___6044314960526240",-0.398005615955072
"209","uc.74","DCAF7___6355043563594279",-0.317555859553124
"210","uc.74","PRKCA-AS1___6639806966416854",-0.305140758873929
"211","uc.74","C17orf80___7323223373253003",-0.321758225934193
"212","uc.74","LOC101928674___7836028278373909",0.317918256653947
"213","uc.74","CARD14___8016999280209603",0.397993616051072
"214","uc.74","DUS1L___8205787282065821",0.39016247870017
"215","uc.74","CHESS1755___8296134182964774",-0.300712794297646
"216","uc.74","ZBTB14___52819655297053",-0.388264093887249
"217","uc.74","LOC107985139___3532207135340667",-0.372275421796626
"218","uc.74","ZNF24___3533220835344467",-0.374471404228766
"219","uc.74","RPRD1A___3598238536067594",-0.417419060647515
"220","uc.74","CHESS1830___4945007849452230",0.349665202678379
"221","uc.74","SMAD4___5102841651099043",-0.338565291477668
"222","uc.74","TCF4-AS2___5549217555496392",0.319089447284422
"223","uc.74","uc.443",-0.322219022247822
"224","uc.74","ATP8B3___17817741812276",0.320440636474908
"225","uc.74","SH2D3A___67442266767513",0.319675042599659
"226","uc.74","LOC284454___1383451613836289",0.311906304749562
"227","uc.74","PODNL1___1392995913953392",0.392219262245902
"228","uc.74","ZNF253___1986588619921648",-0.359277125782994
"229","uc.74","ZNF430___2102062021062618",-0.337166102671179
"230","uc.74","ZNF100___2172277221767628",-0.356217150262798
"231","uc.74","LOC641367___2175074521753438",0.320068639450884
"232","uc.74","ZNF675___2357405723687220",-0.382211342309262
"233","uc.74","URI1___2992364430016612",-0.337907696738426
"234","uc.74","UBA2___3442817634470119",-0.323397412820698
"235","uc.74","ZNF181___3473370334746483",-0.311978304173567
"236","uc.74","ZNF792___3495538834964224",-0.31390788873689
"237","uc.74","ZNF260___3650015636528679",-0.394650442796458
"238","uc.74","ZNF420___3700781537130504",-0.362351501187991
"239","uc.74","ZNF527___3737105537393066",-0.341080471356229
"240","uc.74","ZNF569___3741088237469270",-0.327170182638539
"241","uc.74","ZNF570___3746703637488776",-0.352607579139367
"242","uc.74","ZNF223___4405137244069902",-0.306638346893225
"243","uc.74","ZNF227___4420752744240213",-0.303059975520196
"244","uc.74","BCL3___4474262144761514",0.326142990856073
"245","uc.74","CHESS2014___4474930244759772",0.323138214894281
"246","uc.74","ZNF649-AS1___5188802551900464",-0.317116663066696
"247","uc.74","ZNF649___5188923551905052",-0.312302301581587
"248","uc.74","LOC107985292___5200828552024133",-0.406014351885185
"249","uc.74","ZNF614___5201276552028427",-0.40984232126143
"250","uc.74","ZNF845___5333371953356119",-0.306700746394029
"251","uc.74","ZNF813___5346773553494292",-0.311903904768762
"252","uc.74","LENG9___5446179654463711",0.319183046535628
"253","uc.74","ZNF582___5638005756393601",-0.350140398876809
"254","uc.74","ZNF772___5746419857480950",-0.320997432020544
"255","uc.74","ZIK1___5758364257593890",-0.30375116999064
"256","uc.74","ZNF776___5774679657758165",-0.303477572179423
"257","uc.74","uc.63",0.304199966400269
"258","uc.74","uc.71",0.507859937120503
"259","uc.74","uc.72",0.571449828401373
"260","uc.74","uc.73",0.663198694410445
"261","uc.74","uc.97",-0.307267141862865
"262","uc.74","uc.103",-0.314104687162503
"263","uc.74","uc.106",-0.339942880456956
"264","uc.74","YWHAQ___95839679631055",-0.448880408956728
"265","uc.74","LOC105373431___1244513312463282",-0.400919192646459
"266","uc.74","KRTCAP3___2744236627446481",0.355398756809946
"267","uc.74","SPAST___3206355132157883",-0.382067343461252
"268","uc.74","RP11-563N4.1___3215044232165757",-0.317303861569108
"269","uc.74","PRKD3___3724928137324803",-0.380356157150743
"270","uc.74","HNRNPLL___3856318638603036",-0.391199270405837
"271","uc.74","CHESS2154___3937036739371530",0.367737058103535
"272","uc.74","PREPL___4431400244361862",-0.324127006983944
"273","uc.74","CHESS2167___4781382147814346",-0.315295077639379
"274","uc.74","FOXN2___4831436748385844",-0.345882832937337
"275","uc.74","PPP4R3B___5553812055617757",-0.307915136678907
"276","uc.74","CHESS2172___5569285155693647",0.323327813377493
"277","uc.74","SNRNP27___6989394369913409",-0.304768761849905
"278","uc.74","ADD2___7065678470768243",-0.30999352005184
"279","uc.74","LOC105374807___7382269073830666",-0.390961672306622
"280","uc.74","LOC105374806___7383430973849356",-0.45014999880001
"281","uc.74","PTCD3___8610618286142247",-0.325989392084863
"282","uc.74","CHMP3___8650343086563497",-0.345383636930905
"283","uc.74","RNF103-CHMP3___8650343086721122",-0.35250437996496
"284","uc.74","STARD7___9618373896208846",-0.396467228262174
"285","uc.74","LOC102724955___112674293112681381",-0.30593035255718
"286","uc.74","DDX18___117814679117832379",-0.31390788873689
"287","uc.74","TSN___121737103121770942",-0.363071495428037
"288","uc.74","PLEKHB2___131094291131149852",-0.301101591187271
"289","uc.74","CCNT2-AS1___134857001134919468",-0.304317565459476
"290","uc.74","GTDC1___143931819144333092",-0.58312093503252
"291","uc.74","LOC101928386___143937067143964156",-0.45234118127055
"292","uc.74","ORC4___147930397148021604",-0.335010919912641
"293","uc.74","CHESS2292___168211450168212344",0.325144598843209
"294","uc.74","KLHL23___169733846169753106",-0.333563731490148
"295","uc.74","DYNC1I2___171687409171750158",-0.435538915688675
"296","uc.74","SCRN3___174395729174430099",-0.327798977608179
"297","uc.74","ATF2___175071401175168382",-0.306218350253198
"298","uc.74","KIAA1715___175923779176002901",-0.328420572635419
"299","uc.74","NCKAP1___182924851183038858",-0.437142102863177
"300","uc.74","ASNSD1___189661399189685170",-0.313015095879233
"301","uc.74","SLC39A10___195575949195737809",-0.35344277245782
"302","uc.74","RFTN2___197568037197676050",-0.314402284781722
"303","uc.74","LOC101927795___200780475200812306",-0.415201478388173
"304","uc.74","BZW1___200809827200830357",-0.324731802145583
"305","uc.74","ABI2___203325014203433154",-0.310387116903065
"306","uc.74","NDUFS1___206121971206159519",-0.419862241102071
"307","uc.74","CREB1___207529892207610714",-0.335442916456668
"308","uc.74","METTL21A___207580631207625928",-0.302111983104135
"309","uc.74","MAP2___209424047209737495",-0.323771809825522
"310","uc.74","LANCL1-AS1___210324712210470467",-0.350344397244822
"311","uc.74","LANCL1___210425475210477618",-0.35750113999088
"312","uc.74","LOC105373902___222646257222650563",-0.392848057215542
"313","uc.74","LOC107985787___241007452241011175",-0.310379916960664
"314","uc.74","44076___241315187241354540",-0.375666594667243
"315","uc.74","CHESS2408___339598343834",-0.325665394676843
"316","uc.74","RBBP9___1848654018497250",-0.33156454748362
"317","uc.74","MAPRE1___3281978032858757",-0.349994000048
"318","uc.74","LOC100131496___4731850247320754",0.305817553459572
"319","uc.74","CSE1L___4904624649097955",-0.304240766073871
"320","uc.74","MTRNR2L3___5735844057359822",-0.323332613339093
"321","uc.74","GABPA___2573494725774865",-0.322087023303814
"322","uc.74","MRAP___3229181332315286",0.320752633978928
"323","uc.74","LINC00334___4523434045268781",0.392728058175535
"324","uc.74","POFUT2___4526382045287912",0.303110375116999
"325","uc.74","MED15___2050754220587687",0.330794153646771
"326","uc.74","TMEM191A___2070111420706133",-0.334430124559004
"327","uc.74","KIAA1656___3036881130377905",0.337931696546428
"328","uc.74","SLC35E4___3063414830669016",0.308483932128543
"329","uc.74","RP5-1119A7.14___3644477436456445",-0.312482300141599
"330","uc.74","SLC16A8___3807209738084093",0.309765521875825
"331","uc.74","WBP2NL___4199872542058456",0.313504691962464
"332","uc.74","LOC105373074___4616104246172355",-0.315441476468188
"333","uc.74","CITF22-1A6.3___4989930149904576",0.334614923080615
"334","uc.74","CRELD2___4991863049927996",0.332174142606859
"335","uc.74","TRABD___5018588950199725",0.368339453284374
"336","uc.74","CHESS2692___5019897150200833",0.383339333285334
"337","uc.74","HDAC10___5024518350251405",0.36843305253558
"338","uc.74","LMF2___5050294750507840",0.312443900448796
"339","uc.74","SCO2___5052356850526439",0.310989512083903
"340","uc.74","uc.483",0.325403796769626
"341","uc.74","uc.138",-0.306395948832409
"342","uc.74","GHRLOS___1028095210297277",0.346571627426981
"343","uc.74","FGD5-AS1___1494277914948441",-0.421967024263806
"344","uc.74","TREX1___4846552048468473",0.304934360525116
"345","uc.74","COL7A1___4856406248596180",0.378301773585811
"346","uc.74","LSMEM2___5027790750288114",0.326913384692923
"347","uc.74","CISH___5060645450611831",0.304730362157103
"348","uc.74","CHMP2B___8722726387255548",-0.30014879880961
"349","uc.74","CGGBP1___8805162588149866",-0.363330693354453
"350","uc.74","ABHD10___111978876111993436",-0.307142342861257
"351","uc.74","SLC35A5___112561709112585878",-0.373926608587131
"352","uc.74","GTPBP8___112989275113001966",-0.306297549619603
"353","uc.74","NEPRO___112998385113019733",-0.312595099239206
"354","uc.74","NAA50___113706303113746968",-0.301447188422493
"355","uc.74","RABL3___120686681120742993",-0.319118247054024
"356","uc.74","KPNA1___122421901122514939",-0.322319821441429
"357","uc.74","SNX4___125446471125520214",-0.394343245254038
"358","uc.74","PCCB___136250325136337895",-0.333054935560516
"359","uc.74","DBR1___138160988138174949",-0.307713538291694
"360","uc.74","HLTF___149030064149086554",-0.312355101159191
"361","uc.74","COMMD2___149737160149752507",-0.348782009743922
"362","uc.74","RSRC1___158107611158557218",-0.313022295821633
"363","uc.74","B3GALNT1___161068808161105528",-0.346482828137375
"364","uc.74","RP11-362K14.5___169777192169780334",-0.326939784481724
"365","uc.74","ZNF639___179322900179346736",-0.31733746130031
"366","uc.74","DCUN1D1___182930921182986364",-0.361950704394365
"367","uc.74","LOC100507391___194708421194782168",-0.347555619555044
"368","uc.74","FYTTD1___197749553197784790",-0.409026327789378
"369","uc.74","uc.139",0.372239422084623
"370","uc.74","MFSD7___676205689468",0.307922336621307
"371","uc.74","STX18-IT1___44761214481700",0.350795593635251
"372","uc.74","LOC107986254___45229694529143",0.335356517147863
"373","uc.74","FBXL5___1559894215681679",-0.371164230686155
"374","uc.74","PACRGL___2069628220765916",-0.332356541147671
"375","uc.74","LOC105374418___3906628739101763",-0.380370557035544
"376","uc.74","SLC30A9___4199047242099530",-0.388153694770442
"377","uc.74","GUF1___4467839544703676",-0.315652674778602
"378","uc.74","USP46___5259096052659335",-0.316423068615451
"379","uc.74","SRP72___5646687756504193",-0.409779921760626
"380","uc.74","RP11-17P16.1___6760785667610313",-0.349012407900737
"381","uc.74","DCK___7099354871030914",-0.379458564331485
"382","uc.74","RCHY1___7547892675515057",-0.366522667818658
"383","uc.74","G3BP2___7564143475726474",-0.388477692178463
