"","gene","partner","cor"
"1","uc.167","LOC105378580___778760810065",-0.305071159430725
"2","uc.167","LOC100287934___784370787186",0.31046391628867
"3","uc.167","LINC00115___826206827522",0.413139894880841
"4","uc.167","LOC100130417___916818919692",0.313799889600883
"5","uc.167","KLHL17___960103966184",-0.367293061655507
"6","uc.167","HES4___9903391001946",-0.440833273333813
"7","uc.167","C1orf159___10818111116356",-0.353605971152231
"8","uc.167","CHESS4___11165131118245",0.306935944512444
"9","uc.167","SCNN1D___12804151292029",-0.336604507163943
"10","uc.167","ACAP3___12923841307925",-0.407619939040488
"11","uc.167","CCNL2___13857111399338",-0.302618379052968
"12","uc.167","RP4-758J18.13___14090961410618",-0.376940984472124
"13","uc.167","TMEM240___15347781540360",-0.32781577747378
"14","uc.167","PRKCZ___20504702185399",-0.308399932800538
"15","uc.167","CHESS14___35982353602085",0.301377588979288
"16","uc.167","WRAP73___36305523650107",-0.357203542371661
"17","uc.167","THAP3___66246456635901",-0.304643962848297
"18","uc.167","CAMTA1___67853247770241",-0.361362709098327
"19","uc.167","VAMP3___77712697781458",0.320479036167711
"20","uc.167","CHESS31___1038210110397576",-0.350188398492812
"21","uc.167","MASP2___1102652311047239",-0.340098879208966
"22","uc.167","LOC105376740___1137174611377536",0.326915784673723
"23","uc.167","DISP3___1147915511537583",-0.334802121583027
"24","uc.167","AGTRAP___1173608511750771",0.321902224782202
"25","uc.167","NPPA-AS1___1184031911848079",-0.388568891448868
"26","uc.167","MIIP___1201411512032271",-0.404231166150671
"27","uc.167","TNFRSF1B___1216694812209386",0.335476516187871
"28","uc.167","CELA2B___1547610115491400",-0.321415028679771
"29","uc.167","FLJ37453___1580715315848147",-0.42718218254254
"30","uc.167","UQCRHL___1580716215834214",-0.351217990256078
"31","uc.167","CROCCP3___1646009116499367",-0.301516787865697
"32","uc.167","LOC107984921___1646094816468418",-0.33374613003096
"33","uc.167","RP11-108M9.6___1690433916904776",0.361602707178343
"34","uc.167","AKR7L___1926598219274074",-0.3828041375669
"35","uc.167","TMCO4___1967881519800385",0.363364293085655
"36","uc.167","MUL1___2049944820508483",0.322931816545468
"37","uc.167","HP1BP3___2074267720787809",-0.304557563539492
"38","uc.167","FUCA1___2384507723868369",0.352528379772962
"39","uc.167","RCAN3___2450234424537020",0.352753977968176
"40","uc.167","RP3-465N24.6___2524783725248321",0.300199198406413
"41","uc.167","LDLRAP1___2554358025596998",0.316495068039456
"42","uc.167","MAN1C1___2561682025787283",0.358393932848537
"43","uc.167","STMN1___2587909525906877",-0.355593155254758
"44","uc.167","CNKSR1___2617749026189934",-0.319286245710034
"45","uc.167","CEP85___2623415326278964",-0.316456668346653
"46","uc.167","SH3BGRL3___2627972226282270",0.371843425252598
"47","uc.167","UBXN11___2628108926321688",0.338020495836033
"48","uc.167","RPS6KA1___2651204926575174",0.335438116495068
"49","uc.167","LOC105376888___2668250326691284",0.314323085415317
"50","uc.167","MAP3K6___2735394027368037",0.303427172582619
"51","uc.167","THEMIS2___2787253127887519",0.317579859361125
"52","uc.167","LAPTM5___3073237030758892",0.307358341133271
"53","uc.167","PTP4A2___3190640231942635",0.313876688986488
"54","uc.167","TMEM39B___3207203132102903",-0.302875176998584
"55","uc.167","MTMR9LP___3223160532247213",-0.350725994192047
"56","uc.167","MARCKSL1___3233382932336239",-0.327575779393765
"57","uc.167","LOC105378629___3234313632351795",-0.364708282333741
"58","uc.167","FAM229A___3236127032364223",-0.417879856961144
"59","uc.167","TSSK3___3236226132364325",-0.341140470876233
"60","uc.167","BSDC1___3236463332394788",-0.323870209038328
"61","uc.167","ZBTB8A___3251297032613470",-0.43047495620035
"62","uc.167","RP11-114B7.6___3270560232725257",0.378390572875417
"63","uc.167","LOC105378631___3287553832882725",0.30952792377661
"64","uc.167","CSMD2___3351399934165842",-0.313828689370485
"65","uc.167","LOC105378641___3445785934685733",0.300686394508844
"66","uc.167","ZMYM1___3505978635116821",-0.316276669786642
"67","uc.167","SFPQ___3517637835193161",-0.303158374733002
"68","uc.167","TFAP2E___3557106735596260",-0.337007703938369
"69","uc.167","AGO3___3592519836072037",-0.30796553627571
"70","uc.167","COL8A2___3609413736126207",0.381952144382845
"71","uc.167","CDCA8___3769240137709719",-0.333189334485324
"72","uc.167","CHESS99___3779146837793391",0.36734586123311
"73","uc.167","MANEAL___3779381637801606",-0.315434276525788
"74","uc.167","YRDC___3779748137808193",-0.342599659202726
"75","uc.167","LOC107984944___3903801739061873",-0.320075839393285
"76","uc.167","CHESS102___3906430539072725",-0.373571411428709
"77","uc.167","LOC105378667___3982405639838083",0.362953896368829
"78","uc.167","TRIT1___3983365439883511",-0.358993928048576
"79","uc.167","RP1-39G22.7___4025338640257967",-0.507732738138095
"80","uc.167","COL9A2___4029555540317943",-0.319550243598051
"81","uc.167","ZFP69B___4045006440468293",-0.356337149302806
"82","uc.167","ZNF684___4053134940548169",-0.352221182230542
"83","uc.167","RIMS3___4061960940692104",-0.349408404732762
"84","uc.167","NFYC-AS1___4068540340692261",-0.493140854873161
"85","uc.167","PPIH___4265777042681659",-0.391813665490676
"86","uc.167","LOC100129924___4278503242800818",-0.333945328437373
"87","uc.167","LOC339539___4285762242888792",0.460191518467852
"88","uc.167","ELOVL1___4336310243368074",0.361501907984736
"89","uc.167","ST3GAL3___4370749743931306",-0.352165982672139
"90","uc.167","LOC105378689___4417274644174626",0.347262821897425
"91","uc.167","DMAP1___4421342844221000",-0.369323445412437
"92","uc.167","ERI3___4421347344356445",-0.406647946816426
"93","uc.167","ZSWIM5___4501576945206586",-0.360037919696643
"94","uc.167","CHESS114___4522090945224791",0.307118343053256
"95","uc.167","FAAH___4639426746421140",-0.347075623395013
"96","uc.167","FAAHP1___4643382746445702",0.399484004127967
"97","uc.167","MOB3C___4660771546616891",0.310255117959056
"98","uc.167","CHESS119___5097759651013841",-0.324974200206398
"99","uc.167","LOC105378723___5253095152552709",0.337998896008832
"100","uc.167","RP11-446E24.3___5412117554142980",0.419509443924449
"101","uc.167","CDCP2___5413899554153006",0.438454892360861
"102","uc.167","DAB1___5699416658250539",-0.33343413252694
"103","uc.167","RP11-430G17.3___6174199861742424",0.373578611371109
"104","uc.167","ITGB3BP___6344077063523517",-0.306191950464396
"105","uc.167","EFCAB7___6352330163585400",-0.417757457940337
"106","uc.167","LEPROT___6542044865436059",0.327441380468956
"107","uc.167","LEPR___6542065265637493",0.309559123527012
"108","uc.167","ZRANB2-AS1___7104650371067184",-0.391134470924233
"109","uc.167","ZRANB2___7106208071081289",-0.359987520099839
"110","uc.167","RP11-486G15.2___8407451784077955",-0.301427988576091
"111","uc.167","WDR63___8506229885133138",-0.304315165478676
"112","uc.167","C1orf52___8524749185259672",-0.322790217678259
"113","uc.167","LINC01364___8735352487371672",0.304019967840257
"114","uc.167","LOC105378834___8744070487455056",0.338774089807282
"115","uc.167","LOC105378844___8946861689479972",0.307739938080495
"116","uc.167","FLJ27354___8960854689633465",-0.340499676002592
"117","uc.167","RP5-943J3.2___8982017489820868",0.418974248206014
"118","uc.167","CDC7___9150081491526085",-0.342534859721122
"119","uc.167","LOC102723436___9151853391569885",-0.372549019607843
"120","uc.167","CCDC18-AS1___9330510893345848",-0.309364725082199
"121","uc.167","PTBP2___9672160596824163",-0.448606811145511
"122","uc.167","DPYD___9707774397921059",0.333640530875753
