"","gene","partner","cor"
"1","uc.204","ARTN___4393332043940734",-0.303244774041808
"2","uc.204","OR10R2___158479878158480885",0.312717498260014
"3","uc.204","LOC107985454___181309213181312328",0.344822041423669
"4","uc.204","CHESS339___217882829217887989",0.329538963688291
"5","uc.204","CHESS340___218918824218924961",0.315691074471404
"6","uc.204","LINC00837___2878931128796050",0.322250221998224
"7","uc.204","LOC105376480___3072321930723740",0.311733506131951
"8","uc.204","CHESS558___115026525115028645",0.324739002087983
"9","uc.204","CHESS625___1547886915483277",0.304735162118703
"10","uc.204","CHESS634___2959126329594660",0.360803513571891
"11","uc.204","OR8K3___5631830756319245",0.312681498548012
"12","uc.204","OR5M1___5661255556613502",0.333023735810114
"13","uc.204","LOC105369367___6922871169234936",0.399827201382389
"14","uc.204","LOC105369368___6924800169251172",0.32577819377445
"15","uc.204","HNF1A-AS1___120969838120972292",0.397432020543836
"16","uc.204","CHESS968___127351728127359194",0.319317445460436
"17","uc.204","LOC105377815___6384695763859127",0.304814361485108
"18","uc.204","CLDN10-AS1___9546333895533910",0.306818345453236
"19","uc.204","RHBDF1___5805976360",-0.301912784697722
"20","uc.204","LOC729159___6035845560359763",0.317507859937121
"21","uc.204","LOC105371302___6136550461447716",0.303763169894641
"22","uc.204","NOL3___6717049767175750",-0.304631962944297
"23","uc.204","RP11-328J14.1___7222456572225144",0.309043127654979
"24","uc.204","CHESS1588___1330690813318136",0.303611971104231
"25","uc.204","TBC1D3P2___6226470562275655",0.307461540307678
"26","uc.204","CHESS1753___8235316482357168",0.304775961792306
"27","uc.204","LOC105372076___3865924938733691",0.305560755513956
"28","uc.204","CHESS1822___4378830743788666",0.329397364821082
"29","uc.204","LOC105372155___6029415160301145",0.321974224206206
"30","uc.204","LOC105372219___7851857578522246",0.337264501883985
"31","uc.204","uc.445",0.352271581827345
"32","uc.204","CTD-3193O13.12___78988047903542",0.312369501043992
"33","uc.204","LOC105374598___5269130352699587",0.314455084359325
"34","uc.204","CHESS2203___8446985784478023",0.316339069287446
"35","uc.204","LOC105373563___112889475112898945",0.310408716730266
"36","uc.204","PDK1___172555373172672693",-0.309304725562196
"37","uc.204","OVOL2___1800872518059458",0.335886912904697
"38","uc.204","RP13-379O24.2___6251378862519149",0.301041591667267
"39","uc.204","KRTAP21-3___3071852530718777",0.319617443060456
"40","uc.204","RP11-669C19.1___2038824920390562",0.384102527179783
"41","uc.204","LOC105374142___145556488145569222",0.352079583363333
"42","uc.204","LOC105374157___151619929151625998",0.320611035111719
"43","uc.204","LOC105374275___191748642191759658",0.335855713154295
"44","uc.204","LOC105374288___194110005194111829",0.341886864905081
"45","uc.204","LOC107986220___1815533318157398",0.301979984160127
"46","uc.204","RP11-315A17.1___3135028431351725",0.308637530899753
"47","uc.204","CTD-2587M23.1___17251491728172",0.30405356757146
"48","uc.204","LOC101929307___87579738839640",-0.328314973480212
"49","uc.204","LOC105374714___3263420732652029",0.318993448052416
"50","uc.204","LOC107986358___7066639670671899",0.312880696954424
"51","uc.204","CHESS3269___8218049982215356",0.327942976456188
"52","uc.204","LOC107986449___130798530130871427",0.30874793001656
"53","uc.204","DEFB110___5000913850021981",0.363323493412053
"54","uc.204","LOC107986605___5436533554370405",0.301545587635299
"55","uc.204","LOC107986533___9272139492725342",0.320186238510092
"56","uc.204","SUN1___815557875795",-0.300842393260854
"57","uc.204","CHESS3665___12258301230215",0.626601387188903
"58","uc.204","UNCX___12330181237313",0.337953296373629
"59","uc.204","AC073094.4___12673531269267",0.467941056471548
"60","uc.204","PMS2CL___67101486754029",-0.336702906376749
"61","uc.204","CCZ1B___67987766826770",-0.304171166630667
"62","uc.204","LOC101927890___2321400823239759",0.329390164878681
"63","uc.204","RP11-638I8.1___4586000845873082",0.314150286797706
"64","uc.204","LOC107986792___4617761846302082",0.323853409172727
"65","uc.204","LOC105375330___6500867465038584",0.308366333069335
"66","uc.204","CCT6P1___6574804165766408",-0.316835865313078
"67","uc.204","TRIM74___7295484573005932",-0.310840713274294
"68","uc.204","WBSCR28___7386084873865893",0.321201430388557
"69","uc.204","CHESS3780___7545555275474703",-0.321573427412581
"70","uc.204","PMS2P3___7550430975528123",-0.310228718170255
"71","uc.204","ZNF394___9948651999500302",-0.307315141478868
"72","uc.204","LOC100289561___102363861102380633",-0.341042071663427
"73","uc.204","CHESS3815___102376259102396117",-0.301922384620923
"74","uc.204","RINT1___105532085105567688",-0.32734298125615
"75","uc.204","LOC105375482___122915558122966271",0.32109823121415
"76","uc.204","CHESS3845___128212779128215368",0.300047999616003
"77","uc.204","ZC3HAV1L___139021498139036472",-0.326032591739266
"78","uc.204","KLRG2___139426931139483716",0.307862337101303
"79","uc.204","OR2F1___143907152143988540",0.383941728466172
"80","uc.204","LOC105375552___144976903144979502",0.30264957880337
"81","uc.204","LOC105379352___2959517229605981",0.305229558163535
"82","uc.204","LOC105375823___4859454548621154",0.322977416180671
"83","uc.204","LOC105375659___9825409498305689",0.310823913408693
"84","uc.204","LOC107986995___4044833040458347",0.301646386828905
"85","uc.204","SPATA31A5___6091437260920653",0.334818921448628
"86","uc.204","LOC107987066___6091858160927822",0.301684786521708
"87","uc.204","LOC107987009___6344067763443988",0.302800777593779
"88","uc.204","LOC642929___6615995966164906",0.361009911920705
"89","uc.204","LOC105376148___9196654691986056",0.307579139366885
"90","uc.204","OR13C8___104569168104570130",0.320908632730938
"91","uc.204","LOC101929235___2546399125473624",0.31061751505988
