"","gene","partner","cor"
"1","uc.62","uc.21",0.306753545971632
"2","uc.62","SDF4___12167601232067",0.353394772841817
"3","uc.62","TMEM240___15347781540360",-0.319622243022056
"4","uc.62","PRKCZ___20504702185399",-0.492720858233134
"5","uc.62","RP5-892K4.1___21410842145279",-0.495646434828521
"6","uc.62","PLCH2___24124812508587",-0.478162574699402
"7","uc.62","TPRG1L___36249923630164",-0.310823913408693
"8","uc.62","LOC105376673___39729164013343",0.31921904624763
"9","uc.62","AJAP1___46546094792518",-0.307528739770082
"10","uc.62","CHESS18___47299844736438",0.359128326973384
"11","uc.62","KCNAB2___59922986105423",-0.350565195478436
"12","uc.62","CHD5___61013476180311",-0.332217342261262
"13","uc.62","FBXO2___1163694811654831",-0.323762209902321
"14","uc.62","AGTRAP___1173608511750771",0.443982048143615
"15","uc.62","NPPA-AS1___1184031911848079",-0.323529411764706
"16","uc.62","PLOD1___1193466711975637",0.318643050855593
"17","uc.62","PDPN___1358375713617963",0.320848633210934
"18","uc.62","PRDM2___1369418213825423",-0.327467780257758
"19","uc.62","TMEM51___1515241815222032",0.363097895216838
"20","uc.62","FAM131C___1605774916073651",-0.330458156334749
"21","uc.62","SPATA21___1639727116437842",0.319819041447668
"22","uc.62","NECAP2___1644067216460675",0.31969424244606
"23","uc.62","PADI4___1730819517364005",0.311975904192766
"24","uc.62","IGSF21___1810774618378483",-0.329416564667483
"25","uc.62","TMCO4___1967881519800385",0.328859769121847
"26","uc.62","PLA2G5___2002835020091917",0.30047039623683
"27","uc.62","RAP1GAP___2159621521669444",-0.399678402572779
"28","uc.62","ZNF436___2335596123369958",0.321004631962944
"29","uc.62","TCEA3___2337596423424779",0.338270093839249
"30","uc.62","HMGCL___2380181623825459",0.433210934312526
"31","uc.62","CLIC4___2474526924850375",0.428218974248206
"32","uc.62","SEPN1___2580017625818494",0.306931144550844
"33","uc.62","STMN1___2587909525906877",-0.393239254085967
"34","uc.62","PAFAH2___2595595425998164",0.341214870281038
"35","uc.62","ZNF593___2616952826177257",0.333182134542924
"36","uc.62","SH3BGRL3___2627972226282270",0.371735426116591
"37","uc.62","UBXN11___2628108926321688",0.381587347301222
"38","uc.62","PIGV___2678726826803006",0.320188638490892
"39","uc.62","MAP3K6___2735394027368037",0.369090647274822
"40","uc.62","TAF12___2860303028648707",0.393208054335565
"41","uc.62","PTP4A2___3190640231942635",0.307005543955648
"42","uc.62","EIF3I___3222158432231604",0.305140758873929
"43","uc.62","FNDC5___3286226632872492",-0.382864137086903
"44","uc.62","HPCA___3288596532894646",-0.530498956008352
"45","uc.62","AK2___3300746233036911",0.397367221062232
"46","uc.62","LOC105378641___3445785934685733",0.306628746970024
"47","uc.62","DLGAP3___3486212034929585",-0.506011951904385
"48","uc.62","NCDN___3555779235566779",-0.315196678426573
"49","uc.62","ADPRHL2___3608885236098039",0.373993808049536
"50","uc.62","TRAPPC3___3613656936156053",0.361074711402309
"51","uc.62","LSM10___3639342036397959",0.324513403892769
"52","uc.62","LINC01137___3744986937474443",0.314133486932105
"53","uc.62","EPHA10___3771388837765152",-0.513178294573644
"54","uc.62","FHL3___3799658038012423",0.357088343293254
"55","uc.62","RRAGC___3883819738859823",0.330443756449948
"56","uc.62","CHESS101___3885998438866012",0.343650850793194
"57","uc.62","GJA9-MYCBP___3886249038881626",0.325442196462428
"58","uc.62","MYCBP___3886249038873378",0.32484460124319
"59","uc.62","HPCAL4___3967864739691710",-0.442712458300334
"60","uc.62","RIMS3___4061960940692104",-0.489696882424941
"61","uc.62","TMEM125___4326931343274658",-0.326025391796866
"62","uc.62","RNF220___4440484644651724",-0.333674130606955
"63","uc.62","UROD___4501136145015669",0.370955432356541
"64","uc.62","IPP___4569418045750813",0.309417524659803
"65","uc.62","FAAH___4639426746421140",-0.453133174934601
"66","uc.62","CYP4X1___4696136447055432",-0.440214078287374
"67","uc.62","TXNDC12___5201873252056171",0.30905512755898
"68","uc.62","SSBP3___5421764054413479",-0.402558379532964
"69","uc.62","DAB1___5699416658250539",-0.325902992776058
"70","uc.62","DNAJC6___6524820265416909",-0.423704610363117
"71","uc.62","SERBP1___6740781067430440",0.315098279213766
"72","uc.62","GADD45A___6768517767690188",0.346842825257398
"73","uc.62","GNG12___6770132967833779",0.337888496892025
"74","uc.62","DIRAS3___6804553568051762",0.43422372621019
"75","uc.62","LRRC7___6956713070152426",-0.430414956680347
"76","uc.62","NEGR1___7140281572282960",-0.386473708210334
"77","uc.62","NEGR1-IT1___7179423271837012",0.32125422996616
"78","uc.62","LOC105378798___7268793272778112",0.394585643314854
"79","uc.62","LOC339468___7276500572783708",0.367763457892337
"80","uc.62","AK5___7728190877559969",-0.531521347829217
"81","uc.62","ZZZ3___7755644077683545",-0.367917056663547
"82","uc.62","LINC01361___8297388282986208",0.352216382268942
"83","uc.62","PRKACB___8407797584238498",-0.332133342933257
"84","uc.62","LOC107985046___8412371084299251",-0.327674178606571
"85","uc.62","RPF1___8447923784499763",0.3406196750426
"86","uc.62","GNG5___8449357284506772",0.384416924664603
"87","uc.62","SPATA1___8450630184556851",0.36156430748554
"88","uc.62","CTBS___8450685584574480",0.347279621763026
"89","uc.62","HS2ST1___8691465287110456",0.352381980944153
"90","uc.62","LOC105378841___8903466689102691",0.309458324333405
"91","uc.62","GBP1___8905230489065360",0.310756713946288
"92","uc.62","GBP2___8910269189127695",0.303328773369813
"93","uc.62","LRRC8B___8952262789619383",-0.361511507907937
"94","uc.62","FLJ27354___8960854689633465",-0.366551467588259
"95","uc.62","KIAA1107___9216705292188509",-0.357373941008472
"96","uc.62","LOC107985092___9424698594336179",-0.30561595507236
"97","uc.62","CNN3___9489694994927223",0.305637554899561
"98","uc.62","PTBP2___9672160596824163",-0.372285021719826
"99","uc.62","DPYD___9707774397921059",0.408147934816522
"100","uc.62","DPYD-AS1___9709592397322955",0.399716802265582
"101","uc.62","SNX7___9866134498760552",0.327918976648187
"102","uc.62","OLFM3___101786260101997325",-0.44031247750018
"103","uc.62","WDR47___108970211109042228",-0.349504403964768
"104","uc.62","TAF13___109055218109076010",0.308848729210166
"105","uc.62","CHESS194___109055660109064370",0.322835817313462
"106","uc.62","ATXN7L2___109483479109505796",-0.309746322029424
"107","uc.62","CSF1___109906484109933375",0.302891976864185
"108","uc.62","SLC6A17___110148437110202202",-0.31968944248446
"109","uc.62","KCNC4___110210139110282649",-0.308356733146135
"110","uc.62","KCNA2___110593575110631536",-0.434886120911033
"111","uc.62","KCND3___111765320111989577",-0.303189574483404
"112","uc.62","MOV10___112674312112702402",0.373401012791898
"113","uc.62","RHOC___112701127112707403",0.381068951448388
"114","uc.62","CD58___116478052116571093",0.323726210190319
"115","uc.62","PDIA3P1___147177851147179949",0.304123167014664
"116","uc.62","MLLT11___151059675151068497",-0.34250605995152
"117","uc.62","CELF3___151700058151716821",-0.333842129262966
"118","uc.62","S100A10___151982910151994238",0.377663378692971
"119","uc.62","LOC105371441___151987230152010602",0.416288669690643
"120","uc.62","S100A6___153532787153536241",0.405764753881969
"121","uc.62","CHESS247___153565934153569605",-0.331175750593995
"122","uc.62","S100A16___153603503153613627",0.526442988456092
"123","uc.62","SLC39A1___153958778153968184",0.386428108575131
"124","uc.62","RAB13___153981617153990708",0.441538867689059
"125","uc.62","CHRNB2___154567781154581947",-0.432531739746082
"126","uc.62","CHESS254___154671594154680576",0.312681498548012
"127","uc.62","LOC101928120___154961471154962625",0.390985672114623
"128","uc.62","SHC1___154962264154974492",0.362392300861593
"129","uc.62","SLC50A1___155135253155139756",0.330393356853145
"130","uc.62","DPM3___155139891155140573",0.314563083495332
"131","uc.62","KRTCAP2___155169408155173674",0.349602803177575
"132","uc.62","HCN3___155277427155290866",-0.343763649890801
"133","uc.62","LAMTOR2___156053922156060181",0.322127822977416
"134","uc.62","LMNA___156082546156147362",0.35358677130583
"135","uc.62","SEMA4A___156147111156178847",-0.357045143638851
"136","uc.62","TMEM79___156282566156294314",0.348762809897521
"137","uc.62","GLMP___156292402156295689",0.360354717162263
"138","uc.62","HAPLN2___156601504156628495",-0.380996952024384
"139","uc.62","CADM3___159170781159203142",-0.33171574627403
"140","uc.62","CADM3-AS1___159193850159202466",-0.32578059375525
"141","uc.62","TAGLN2___159918082159925543",0.402469580243358
"142","uc.62","DPT___168695457168729204",0.330911752705978
"143","uc.62","ATP1B1___169106709169134156",-0.353793169654643
"144","uc.62","PRRX1___170661391170742184",0.351213190294478
"145","uc.62","DNM3___171841478172418466",-0.439400484796122
"146","uc.62","LOC102724528___172369728172456403",-0.396152830777354
"147","uc.62","PRDX6___173477275173500398",0.36000191998464
"148","uc.62","RABGAP1L___174159414174996517",-0.343302853577171
"149","uc.62","CHESS281___175314723175320777",-0.38515131878945
"150","uc.62","TNR___175315193175743702",-0.378131374949
"151","uc.62","SOAT1___179293714179358680",0.315885472916217
"152","uc.62","CACNA1E___181317712181808084",-0.375100199198406
"153","uc.62","CHESS288___181447062181482562",0.321484628122975
"154","uc.62","RP11-33M22.2___181812705181813261",0.425046199630403
"155","uc.62","NMNAT2___183246177183418499",-0.439988480092159
"156","uc.62","KIF21B___200969340201023700",-0.401415988672091
"157","uc.62","CHESS306___201114369201120123",0.313475892192863
"158","uc.62","IGFN1___201190780201228952",0.324170206638347
"159","uc.62","CHI3L1___203178929203186794",0.394585643314854
"160","uc.62","PIK3C2B___204422429204494815",-0.354748362013104
"161","uc.62","CNTN2___205042970205078623",-0.436633306933545
"162","uc.62","TMCC2___205227910205274045",-0.441344469244246
"163","uc.62","LOC101929459___205232979205240304",0.434924520603835
"164","uc.62","MFSD4A___205568984205602918",-0.457119543043656
"165","uc.62","SLC45A3___205643889205680507",-0.308555931552548
"166","uc.62","LOC103021296___205934913205978095",0.3343773249814
"167","uc.62","RAB7B___205976740206004966",0.323138214894281
"168","uc.62","DYRK3___206635536206655158",0.365241078071376
"169","uc.62","MAPKAPK2___206684912206743945",0.341438068495452
"170","uc.62","CAMK1G___209583700209614563",-0.426205390356877
"171","uc.62","LOC107985263___214336777214350477",0.306333549331605
"172","uc.62","CAPN2___223701593223776367",0.315239878080975
"173","uc.62","LOC105373041___223772711223774345",0.331187750497996
"174","uc.62","DEGS1___224165905224201313",0.358146734826121
"175","uc.62","CNIH4___224356811224379494",0.333314133486932
"176","uc.62","CNIH3___224433698224741144",0.345302037583699
"177","uc.62","GJC2___228149714228159826",-0.302819977440181
"178","uc.62","LOC105373124___228508047228510183",-0.30483836129311
"179","uc.62","CCSAP___229320851229343580",-0.342822857417141
"180","uc.62","PGBD5___230321646230425928",-0.35015239878081
"181","uc.62","RP4-553F17.1___230426491230436822",0.340895672834617
"182","uc.62","TRIM67___231162928231221568",-0.396995224038208
"183","uc.62","LOC107985362___233698705233708623",0.358465932272542
"184","uc.62","CHESS365___233724468233738044",0.306369549043608
"185","uc.62","SLC35F3___233904712234325922",-0.424134206926345
"186","uc.62","RP4-799P18.2___234212606234215088",0.441306069551444
"187","uc.62","LOC102724100___234268583234273038",0.334854921160631
"188","uc.62","LOC105373206___234273134234275220",0.368181054551564
"189","uc.62","GNG4___235547685235650754",-0.389982480140159
"190","uc.62","RYR2___237042208237833988",-0.332699738402093
"191","uc.62","GREM2___240481251240612502",0.393421652626779
"192","uc.62","LOC105373228___240675637240710136",0.367701058391533
"193","uc.62","RGS7___240774205241357374",-0.40843833249334
"194","uc.62","SDCCAG8___243255328243508653",-0.379602563179495
"195","uc.62","AKT3___243488233243851079",-0.421355029159767
"196","uc.62","LOC339529___243917392244047317",0.361081911344709
"197","uc.62","ZBTB18___244048242244057575",-0.33891088871289
"198","uc.62","CNST___246566337246669006",-0.34515563875489
"199","uc.62","OR2L2___248035420248039332",0.330758153934769
"200","uc.62","OR14I1___248681296248685566",0.353313173494612
"201","uc.62","LOC101928226___248691752248699776",0.312746298029616
"202","uc.62","LOC107985747___248740019248743944",0.487800897592819
"203","uc.62","ZMYND11___134340256190",-0.304454364365085
"204","uc.62","DIP2C___274190689710",-0.316859865121079
"205","uc.62","RP11-809C18.3___628606631255",0.336047711618307
"206","uc.62","WDR37___10490951137438",-0.329970960232318
"207","uc.62","LOC105376344___11345231159768",0.315995872033024
"208","uc.62","ADARB2___11773121737524",-0.313195094439245
"209","uc.62","LOC105376342___13575681363256",0.325607795137639
"210","uc.62","CHESS403___33149373318691",0.303256773945808
"211","uc.62","LOC101928051___49954914997777",0.313639090887273
"212","uc.62","LOC101928150___66187166639781",0.301910384716922
"213","uc.62","CHESS416___1051601810542582",0.318729450164399
"214","uc.62","SEC61A2___1212963712169958",-0.333393332853337
"215","uc.62","CAMK1D___1234951412835545",-0.405337557299542
"216","uc.62","PRPF18___1358681113645279",-0.34327645378837
"217","uc.62","FRMD4A___1362999714330952",-0.373681810545516
"218","uc.62","LOC101928453___1407388714091458",0.385876112991096
"219","uc.62","CHESS420___1418285714186957",0.366726666186671
"220","uc.62","FAM107B___1451841714774897",-0.341313269493844
"221","uc.62","LOC105376431___1510450315119336",-0.350692394460844
"222","uc.62","NMT2___1510458815168732",-0.361657906736746
"223","uc.62","FAM171A1___1521164315374532",-0.405435956512348
"224","uc.62","PTER___1643694316517962",-0.417476660186719
"225","uc.62","C1QL3___1651374316522005",0.364405884752922
"226","uc.62","VIM-AS1___1721043817229985",0.347356421148631
"227","uc.62","VIM___1721564417237626",0.425430196558428
"228","uc.62","STAM___1764412517720438",-0.332310941512468
"229","uc.62","LOC105376438___1769589217696768",0.377984976120191
"230","uc.62","LOC100289455___2243708622438509",0.360873113015096
"231","uc.62","PIP4K2A___2253483722714574",-0.340341277269782
"232","uc.62","CHESS432___2317121323174544",0.409285525715794
