"","gene","partner","cor"
"1","uc.106","LOC101928626___626671634927",-0.328511771905825
"2","uc.106","C1orf174___38891253900293",0.352057983536132
"3","uc.106","PIK3CD___96298899729114",-0.362353901168791
"4","uc.106","ESPNP___1668280216720157",0.309131926944584
"5","uc.106","SDHB___1701737317054170",0.30842873257014
"6","uc.106","ALDH4A1___1887143018902799",-0.307243142054864
"7","uc.106","IFFO2___1890366618956672",-0.32750377996976
"8","uc.106","MRTO4___1925158119267402",0.322082223342213
"9","uc.106","CDC42___2205262722093098",0.386924904600763
"10","uc.106","HMGN2___2647241126478166",0.357841937264502
"11","uc.106","SLC9A1___2709872827155130",-0.344090047279622
"12","uc.106","PPP1R8___2782776727852510",0.439330885352917
"13","uc.106","DNAJC8___2820027828233031",0.336153310773514
"14","uc.106","SNRNP40___3125956831296797",0.401802385580915
"15","uc.106","DCDC2B___3220881332216196",-0.300290397676819
"16","uc.106","EIF3I___3222158432231604",0.329517363861089
"17","uc.106","RBBP4___3265114832719423",0.35796193630451
"18","uc.106","ZC3H12A___3747451837489216",-0.315688674490604
"19","uc.106","C1orf109___3767774237692336",0.301240790073679
"20","uc.106","UTP11___3800657438024825",0.34078527371781
"21","uc.106","MACF1___3908051939490122",-0.324182206542348
"22","uc.106","LOC105378950___3948713939491993",0.366369069047448
"23","uc.106","ZNF684___4053134940548169",0.302363981088151
"24","uc.106","HIVEP3___4150636542035926",-0.303405572755418
"25","uc.106","PPIH___4265777042681659",0.346154030767754
"26","uc.106","YBX1___4268223542703803",0.305889552883577
"27","uc.106","CHESS107___4268379942688131",0.350982792137663
"28","uc.106","SVBP___4280705242817388",0.31843665250678
"29","uc.106","EBNA1BP2___4316417443172570",0.333681330549356
"30","uc.106","RPS8___4477443344778779",0.300393596851225
"31","uc.106","EIF2B3___4484574144986722",0.364732282141743
"32","uc.106","KTI12___5203210552033800",0.33188134494924
"33","uc.106","BTF3L4___5205532052101770",0.503045575635395
"34","uc.106","GPX7___5260237152609051",0.367266661866705
"35","uc.106","NDC1___5376542953838577",0.363289893680851
"36","uc.106","LRRC42___5394607753968351",0.332634938920489
"37","uc.106","TCEANC2___5405299954112519",0.410384716922265
"38","uc.106","USP1___6243630462453348",0.35875632994936
"39","uc.106","ITGB3BP___6344077063523517",0.352713178294574
"40","uc.106","LOC102724319___6348797463517794",0.394314445484436
"41","uc.106","PGM1___6359327663660245",0.314395084839321
"42","uc.106","LRRC40___7014480270205678",0.456706746346029
"43","uc.106","ACADM___7572434775763679",0.34124847001224
"44","uc.106","USP33___7769598777759879",0.336861305109559
"45","uc.106","GTF2B___8884743088891944",0.398766409868721
"46","uc.106","RPL5___9283203792841924",0.321803825569396
"47","uc.106","FAM69A___9283272992961522",0.330227758177935
"48","uc.106","DR1___9334583993394324",0.363582691338469
"49","uc.106","LOC101928098___9506159695067545",0.338795689634483
"50","uc.106","EXTL2___100872339100895989",0.301687186502508
"51","uc.106","DPH5___100989623101025824",0.388199294405645
"52","uc.106","PRMT6___107056645107060353",0.309566323469412
