"","gene","partner","cor"
"1","uc.207","PRAMEF14___1334189213347134",0.346158830729354
"2","uc.207","DNALI1___3755691937566857",-0.420978232174143
"3","uc.207","GNL2___3755900637596133",-0.397703218374253
"4","uc.207","CCDC30___4248269442654664",-0.35406436748506
"5","uc.207","FAM183A___4311968043156935",0.356833945328437
"6","uc.207","LOC105378685___4317267143250916",-0.357213142294862
"7","uc.207","PATJ___6174247762163947",-0.325982192142463
"8","uc.207","DOCK7___6245429862688368",-0.302887176902585
"9","uc.207","WDR78___6681288566924887",-0.343710850313198
"10","uc.207","WDR63___8506229885133138",0.307139942880457
"11","uc.207","LOC105378821___8522557985247341",0.326932584539324
"12","uc.207","PIFO___111324663111354615",-0.395176038591691
"13","uc.207","LOC105369140___143744713143760507",-0.336844505243958
"14","uc.207","ANKRD45___173605883173705430",-0.33875008999928
"15","uc.207","XPR1___180632010180891101",-0.304622363021096
"16","uc.207","DYRK3___206635536206655158",-0.336138910888713
"17","uc.207","RP11-199H2.2___215393646215394418",0.30421436628507
"18","uc.207","SPATA17___217631324217872009",-0.405054359565124
"19","uc.207","LOC107984270___113482034113492329",0.322353421172631
"20","uc.207","LOC105378523___121291608121322945",0.319435044519644
"21","uc.207","DCDC1___3115590331241616",0.403403172774618
"22","uc.207","DKFZp686K1684___3181235131917941",-0.333808529531764
"23","uc.207","PAUPAR___3182656731829303",0.304797561619507
"24","uc.207","OR4X2___4824510448246015",0.319007847937217
"25","uc.207","OR4C3___4832494148325930",0.309151126790986
"26","uc.207","OR8H1___5629012756291062",0.339935680514556
"27","uc.207","OR5M3___5646948856470538",0.325694194446444
"28","uc.207","OR5M1___5661255556613502",0.301276789785682
"29","uc.207","OR9G1___5670038856701305",0.311803105575155
"30","uc.207","LOC107984364___5724735457276325",0.33624931000552
"31","uc.207","LOC101928985___115731945115734762",0.305791153670771
"32","uc.207","CHESS764___122950046122956359",0.330957352341181
"33","uc.207","LMNTD1___2547608225648680",0.308783929728562
"34","uc.207","CHESS915___9701694297027419",0.335666114671083
"35","uc.207","TCTN2___123671108123708405",-0.35530995752034
"36","uc.207","LOC105370145___3097300630977640",-0.309640722874217
"37","uc.207","LOC105370313___9124164191251670",0.311951904384765
"38","uc.207","LOC105378174___1934821619357099",0.388804089567284
"39","uc.207","TMEM55B___2045781620461612",0.30109199126407
"40","uc.207","ACTR10___5820011558235636",0.305800753593971
"41","uc.207","PPM1A___6024575060318391",0.311121511027912
"42","uc.207","VIPAS39___7742667577457640",0.338416492668059
"43","uc.207","ADCK1___7780005877935012",0.317287061703506
"44","uc.207","LOC101928909___9064262990655064",0.325266997864017
"45","uc.207","CHESS1201___100001943100008130",-0.309719922240622
"46","uc.207","CHESS1217___104681128104681450",-0.311431108551132
"47","uc.207","LOC105370809___4864595148652016",-0.341385268917849
"48","uc.207","HYDIN___7080208471230722",-0.432486140110879
"49","uc.207","CHST4___7152612071538590",0.323335013319894
"50","uc.207","CHST6___7546537475495419",-0.303928768569851
"51","uc.207","TEKT1___67985016831758",-0.306998344013248
"52","uc.207","CFAP52___95766279643459",-0.301003191974464
"53","uc.207","SLC47A2___1967831319719352",-0.302731178150575
"54","uc.207","CHESS1598___1989846719904206",0.302044783641731
"55","uc.207","TTC25___4193054341966517",-0.34484364125087
"56","uc.207","CCDC103___4489971244903679",-0.3171862625099
"57","uc.207","STXBP4___5496872755175883",-0.312590299277606
"58","uc.207","DHX40___5956552559617116",-0.329870161038712
"59","uc.207","CCDC47___6374524963773855",-0.30250077999376
"60","uc.207","CEP112___6563549166192131",-0.332174142606859
"61","uc.207","CHESS1697___6799382767996473",0.347075623395013
"62","uc.207","RP11-277J6.3___7366256873663848",0.302080783353733
"63","uc.207","TRIM47___7587411475878599",-0.359109127126983
"64","uc.207","RP11-552F3.9___7587637275879546",-0.345489236086111
"65","uc.207","LOC101928447___7612033676132525",0.309856721146231
"66","uc.207","FOXJ1___7613633376141299",-0.425026999784002
"67","uc.207","CCDC40___8003663280100613",-0.305267957856337
"68","uc.207","LINC01416___5588168855920199",-0.340994072047424
"69","uc.207","HCN2___589893617159",0.328761369909041
"70","uc.207","LOC107987266___609940613238",0.314548683610531
"71","uc.207","CAPS___59116925916211",-0.313792689658483
"72","uc.207","LOC100128568___59783836020363",-0.324259005927953
"73","uc.207","RFX2___59909656110653",-0.330755753953968
"74","uc.207","CHESS1901___60739126077676",0.306167950656395
"75","uc.207","LOC101930593___5515915555164288",-0.314179086567307
"76","uc.207","uc.56",0.312933496532028
"77","uc.207","uc.87",0.312067103463172
"78","uc.207","LOC101929861___78674377869330",0.350841193270454
"79","uc.207","WDR92___6813014968157560",-0.320116639066888
"80","uc.207","VWA3B___9808713298330675",-0.332555739554084
"81","uc.207","MAP3K19___134963875135047468",0.347392420860633
"82","uc.207","CCDC173___169645110169694421",-0.389387284901721
"83","uc.207","TTC30B___177550152177552796",-0.312259101927185
"84","uc.207","RP5-1178H5.2___2021429920215262",0.322939016487868
"85","uc.207","LOC105372554___2023194620232873",0.367753857969136
"86","uc.207","LOC107985413___2025380220254829",0.319363045095639
"87","uc.207","LOC105372561___2226058622274548",0.322456620347037
"88","uc.207","JAM2___2563928225717562",-0.322552619579043
"89","uc.207","C21orf59___3260151932619757",-0.308951928384573
"90","uc.207","C21orf62-AS1___3277210032852470",-0.306153550771594
"91","uc.207","C21orf62___3279067332813808",-0.312079103367173
"92","uc.207","LOC107985515___3472683734743938",0.300820793433653
"93","uc.207","B3GALT5-AS1___3959688239613264",-0.340794873641011
"94","uc.207","LOC107987325___1841270818415486",0.322255021959824
"95","uc.207","CELSR1___4635727446537502",-0.305841553267574
"96","uc.207","ZMYND10___5034110650346028",-0.329118967048264
"97","uc.207","LOC101929316___6444523164456070",0.306081551347589
"98","uc.207","B4GALT4___119208500119240946",-0.303105575155399
"99","uc.207","CFAP100___126394893126436556",-0.301730386156911
"100","uc.207","NEK11___131026850131350465",-0.351265989872081
"101","uc.207","LOC339874___131318919131381534",-0.303765569875441
"102","uc.207","PLSCR4___146192335146251179",-0.31733986128111
"103","uc.207","AADACL2___151733916151761339",0.35249718002256
"104","uc.207","TIPARP___156674416156720836",-0.305267957856337
"105","uc.207","LINC00880___157081667157123002",-0.333892528859769
"106","uc.207","MLF1___158571162158607252",-0.302949576403389
"107","uc.207","ZBBX___167178399167380405",-0.324919000647995
"108","uc.207","CHESS2877___167375016167376536",0.313936688506492
