"","gene","partner","cor"
"1","uc.450","uc.16",0.355384356925145
"2","uc.450","uc.27",0.376081791345669
"3","uc.450","uc.29",0.445386036911705
"4","uc.450","uc.30",0.656046751625987
"5","uc.450","uc.35",0.393551251589987
"6","uc.450","uc.38",0.732486140110879
"7","uc.450","uc.39",0.736782105743154
"8","uc.450","uc.41",0.498492812057504
"9","uc.450","uc.42",0.71874625003
"10","uc.450","LOC105378603___27005402702756",0.363858689130487
"11","uc.450","LOC105378602___27013772702276",0.418242254061968
"12","uc.450","LOC105378601___27624882763387",0.520236638106895
"13","uc.450","LOC107985732___27645642765629",0.507480740154079
"14","uc.450","LOC105378600___27660732766972",0.507480740154079
"15","uc.450","LOC107984904___27718262772891",0.407171142630859
"16","uc.450","LOC105378599___27734952774394",0.419389444884441
"17","uc.450","ACTRT2___30205933022911",0.460203518371853
"18","uc.450","CHESS16___40177474018108",0.329181366549068
"19","uc.450","LOC105376674___44321464443634",0.346144430844553
"20","uc.450","CHESS17___45533524571350",0.360143518851849
"21","uc.450","CHESS19___49641624973276",0.659341925264598
"22","uc.450","LOC105376680___49733914983958",0.318947848417213
"23","uc.450","LOC105376681___50905805098548",0.459466724266206
"24","uc.450","LOC105376682___51318565135311",0.558293133654931
"25","uc.450","PRAMEF1___1279139712796628",0.362586699306406
"26","uc.450","LOC105376745___1282272412823223",0.736590107279142
"27","uc.450","PRAMEF11___1282438012831410",0.315407876736986
"28","uc.450","PRAMEF2___1285708612861909",0.483543331653347
"29","uc.450","PRAMEF4___1287921212886201",0.481726546187631
"30","uc.450","PRAMEF10___1289289612898270",0.320407036743706
"31","uc.450","PRAMEF7___1291664712920480",0.396748026015792
"32","uc.450","PRAMEF6___1293847212947580",0.458506731946144
"33","uc.450","PRAMEF27___1304980813053659",0.632598939208486
"34","uc.450","PRAMEF25___1307367813078038",0.573333813329494
"35","uc.450","PRAMEF34P___1309451513099717",0.361449108407133
"36","uc.450","PRAMEF36P___1312706913132274",0.326274989800082
"37","uc.450","PRAMEF26___1314890513153111",0.421038231694147
"38","uc.450","PRAMEF9___1317528113179132",0.485225718194255
"39","uc.450","PRAMEF13___1319618813201409",0.622989416084672
"40","uc.450","PRAMEF18___1322269513226154",0.484541723666211
"41","uc.450","PRAMEF5___1325419813263435",0.493683250533996
"42","uc.450","PRAMEF8___1328122313285137",0.466198670410637
"43","uc.450","PRAMEF33P___1330353913308907",0.36984184126527
"44","uc.450","PRAMEF15___1331558113322595",0.488804089567284
