"","gene","partner","cor"
"1","uc.392","uc.29",0.376216190270478
"2","uc.392","uc.30",0.506928744570044
"3","uc.392","uc.35",0.319622243022056
"4","uc.392","uc.38",0.535570115439077
"5","uc.392","uc.39",0.56077711378309
"6","uc.392","uc.41",0.417387860897113
"7","uc.392","uc.42",0.488559291525668
"8","uc.392","LOC105378603___27005402702756",0.342851657186743
"9","uc.392","LOC105378602___27013772702276",0.388931288549692
"10","uc.392","LOC105378601___27624882763387",0.454088367293062
"11","uc.392","LOC107985732___27645642765629",0.440900472796218
"12","uc.392","LOC105378600___27660732766972",0.440900472796218
"13","uc.392","LOC107984904___27718262772891",0.360635514915881
"14","uc.392","LOC105378599___27734952774394",0.352204382364941
"15","uc.392","CHESS19___49641624973276",0.501175990592075
"16","uc.392","LOC105376681___50905805098548",0.374879400964792
"17","uc.392","LOC105376682___51318565135311",0.449475604195167
"18","uc.392","TNFRSF8___1206331812144666",0.319802241582067
"19","uc.392","LOC105376745___1282272412823223",0.518403052775578
"20","uc.392","PRAMEF2___1285708612861909",0.324278205774354
"21","uc.392","PRAMEF4___1287921212886201",0.336170110639115
"22","uc.392","PRAMEF6___1293847212947580",0.405347157222742
"23","uc.392","PRAMEF27___1304980813053659",0.405635154918761
"24","uc.392","PRAMEF25___1307367813078038",0.336652506779946
"25","uc.392","PRAMEF36P___1312706913132274",0.330215758273934
"26","uc.392","PRAMEF26___1314890513153111",0.393107255141959
"27","uc.392","PRAMEF9___1317528113179132",0.316067871457028
"28","uc.392","PRAMEF13___1319618813201409",0.40218158254734
"29","uc.392","PRAMEF18___1322269513226154",0.410286317709458
"30","uc.392","PRAMEF5___1325419813263435",0.309873521011832
"31","uc.392","PRAMEF8___1328122313285137",0.370614635082919
"32","uc.392","PRAMEF15___1331558113322595",0.43342933256534
"33","uc.392","PRAMEF14___1334189213347134",0.406419948640411
"34","uc.392","PRAMEF19___1336843113371947",0.312040703674371
"35","uc.392","LOC105376828___2027160420274507",0.395996832025344
"36","uc.392","CHESS62___2361377023619851",0.317524659802722
"37","uc.392","LOC105378615___2398740823987788",0.310876712986296
"38","uc.392","IL22RA1___2411977124143285",0.327050183598531
"39","uc.392","RP4-656G21.1___2970885129709547",0.437739698082415
"40","uc.392","RP5-893G23.1___3014026330141607",0.311975904192766
"41","uc.392","LOC105379772___3147115831482149",0.352787577699378
"42","uc.392","LOC105378640___3436440934368296",0.422211822305422
"43","uc.392","LOC105378709___5005992350064208",0.399856001151991
"44","uc.392","CHESS122___5343295153435134",0.33937888496892
"45","uc.392","LOC105378738___5594508755950119",0.371380228958168
"46","uc.392","CHESS131___5619311456194259",0.364389084887321
"47","uc.392","CHESS137___5870118458701515",0.453771569827441
"48","uc.392","IL23R___6713863867259979",0.306904744762042
"49","uc.392","CHESS152___6722633667227280",0.379331365349077
"50","uc.392","LOC105378788___6943125169435400",0.486082511339909
"51","uc.392","LOC105378794___7064036070648894",0.361293109655123
"52","uc.392","RP11-99H8.1___7071593370720289",0.357097943216454
"53","uc.392","LOC107983986___7278370872794882",0.31687426500588
"54","uc.392","LOC105378799___7284989172854253",0.549050807593539
"55","uc.392","LOC107985391___7349859373505369",0.555110759113927
"56","uc.392","LOC105378802___7359505773607277",0.42483980128159
"57","uc.392","RP11-510C10.4___7512251875123927",0.48608731130151
"58","uc.392","LOC105378812___7927836279286728",0.327839777281782
"59","uc.392","LOC105378811___7930958479324852",0.326805385556916
"60","uc.392","RP11-339A11.2___8011494380116918",0.565260277917777
"61","uc.392","RP11-339D23.1___8037336480374621",0.638080495356037
"62","uc.392","LOC105378813___8115840481177847",0.395442436460508
"63","uc.392","CHESS165___8126868081269381",0.412021503827969
"64","uc.392","LOC107985396___8286838382887361",0.462363501091991
"65","uc.392","CHESS167___8399993084000649",0.344332445340437
"66","uc.392","LOC105378843___8921704489218293",0.315287877696978
"67","uc.392","LOC105378848___9011518190118603",0.363930688554492
"68","uc.392","LOC105378851___9047585790488100",0.308567931456548
"69","uc.392","LOC105378852___9051198790547930",0.359922720618235
"70","uc.392","LOC105379825___9531834295321641",0.346178030575755
"71","uc.392","LOC101928169___9535125195352663",0.341637266901865
"72","uc.392","CHESS183___9576773495774180",0.336534907720738
"73","uc.392","LOC102723661___9599198696022881",0.309287925696595
"74","uc.392","LOC105378874___102647903102660714",0.35374757001944
"75","uc.392","LOC107985096___102833609102852357",0.346768425852593
"76","uc.392","CHESS190___102853862102857566",0.310019919840641
"77","uc.392","AMY1A___103651141103668365",0.319514243886049
"78","uc.392","LOC105378878___103700592103701438",0.436606907144743
"79","uc.392","LOC105378882___105668851105673290",0.548861209110327
"80","uc.392","LOC105378899___110472525110473646",0.312895096839225
"81","uc.392","LOC105378898___110473757110474082",0.424513403892769
"82","uc.392","RP4-590F24.2___114032393114034511",0.315830273357813
"83","uc.392","CHESS212___143194475143195757",0.566273069815442
"84","uc.392","CHESS213___143221958143222833",0.562541099671203
"85","uc.392","CHESS214___143245378143245658",0.633671730626155
"86","uc.392","CHESS215___143246792143252371",0.5109343125255
"87","uc.392","CHESS216___143252552143258040",0.533098135214918
"88","uc.392","CHESS217___143252607143253357",0.584752921976624
"89","uc.392","LOC105371172___143323047143327009",0.362701898384813
"90","uc.392","LOC101060524___144274534144276762",0.323289413684691
"91","uc.392","LOC105371196___144324768144326315",0.41781505747954
"92","uc.392","LOC105371217___144814174144818136",0.302481580147359
"93","uc.392","CHESS225___147807923147811513",0.340811673506612
