"","gene","partner","cor"
"1","uc.314","uc.17",0.311078311373509
"2","uc.314","uc.27",0.359202726378189
"3","uc.314","uc.29",0.499258405932753
"4","uc.314","uc.30",0.634554923560612
"5","uc.314","uc.35",0.345909232726138
"6","uc.314","uc.38",0.736698106415149
"7","uc.314","uc.39",0.662305901552788
"8","uc.314","uc.41",0.48359613123095
"9","uc.314","uc.42",0.573811409508724
"10","uc.314","LOC105378603___27005402702756",0.402433580531356
"11","uc.314","LOC105378602___27013772702276",0.452091583267334
"12","uc.314","LOC105378601___27624882763387",0.450209998320014
"13","uc.314","LOC107985732___27645642765629",0.437302901576787
"14","uc.314","LOC105378600___27660732766972",0.437302901576787
"15","uc.314","LOC107984904___27718262772891",0.325890992872057
"16","uc.314","LOC105378599___27734952774394",0.337442100463196
"17","uc.314","ACTRT2___30205933022911",0.340338877288982
"18","uc.314","CHESS16___40177474018108",0.387270501835985
"19","uc.314","CHESS19___49641624973276",0.476285789713682
"20","uc.314","LOC105376680___49733914983958",0.419600643194855
"21","uc.314","LOC105376681___50905805098548",0.436222910216718
"22","uc.314","LOC105376682___51318565135311",0.576014591883265
"23","uc.314","PRAMEF1___1279139712796628",0.311445508435933
"24","uc.314","LOC105376745___1282272412823223",0.609501523987808
"25","uc.314","PRAMEF11___1282438012831410",0.339338085295318
"26","uc.314","PRAMEF2___1285708612861909",0.449722802217582
"27","uc.314","PRAMEF4___1287921212886201",0.361206710346317
"28","uc.314","PRAMEF27___1304980813053659",0.495528835769314
"29","uc.314","PRAMEF25___1307367813078038",0.453893968848249
"30","uc.314","PRAMEF34P___1309451513099717",0.377442580459356
"31","uc.314","PRAMEF36P___1312706913132274",0.342638058895529
"32","uc.314","PRAMEF26___1314890513153111",0.435325317397461
"33","uc.314","PRAMEF9___1317528113179132",0.478047375620995
"34","uc.314","PRAMEF13___1319618813201409",0.499395204838361
"35","uc.314","PRAMEF18___1322269513226154",0.5187510499916
"36","uc.314","PRAMEF5___1325419813263435",0.371260229918161
"37","uc.314","PRAMEF8___1328122313285137",0.55234358125135
"38","uc.314","PRAMEF15___1331558113322595",0.412007103943169
"39","uc.314","PRAMEF14___1334189213347134",0.411515107879137
"40","uc.314","PRAMEF19___1336843113371947",0.44671082631339
"41","uc.314","PRAMEF17___1338963213392629",0.372529819761442
"42","uc.314","LOC105376828___2027160420274507",0.346418028655771
"43","uc.314","RP4-656G21.1___2970885129709547",0.488830489356085
"44","uc.314","RP5-893G23.1___3014026330141607",0.470681834545324
"45","uc.314","LOC105379772___3147115831482149",0.430369357045144
"46","uc.314","LOC105378640___3436440934368296",0.479612163102695
"47","uc.314","CYP4Z2P___4684309546900475",0.421751025991792
"48","uc.314","LOC105378709___5005992350064208",0.540571675426597
"49","uc.314","RP11-117D22.1___5334848853349233",0.322240622075023
"50","uc.314","CHESS122___5343295153435134",0.368339453284374
"51","uc.314","LOC105378738___5594508755950119",0.383814529483764
"52","uc.314","CHESS129___5614569656152038",0.421489428084575
"53","uc.314","CHESS131___5619311456194259",0.531665346677227
"54","uc.314","RP6-102O10.1___5738657657387450",0.303835169318646
"55","uc.314","CHESS137___5870118458701515",0.438735690114479
"56","uc.314","CHESS152___6722633667227280",0.371017831857345
