"","gene","partner","cor"
"1","uc.178","LOC105376673___39729164013343",0.324827801377589
"2","uc.178","CAMTA1___67853247770241",-0.302176782585739
"3","uc.178","UBE4B___1003295810181239",-0.305500755993952
"4","uc.178","PDPN___1358375713617963",0.321203830369357
"5","uc.178","PRDM2___1369418213825423",-0.331730146158831
"6","uc.178","TMEM57___2543085825502182",-0.337298101615187
"7","uc.178","STMN1___2587909525906877",-0.321470228238174
"8","uc.178","TMEM54___3289459432901438",0.368483452132383
"9","uc.178","LOC105378646___3566530835685483",0.326507787937697
"10","uc.178","DNALI1___3755691937566857",0.337984496124031
"11","uc.178","LOC105378667___3982405639838083",0.304927160582715
"12","uc.178","CHESS118___4855288648558190",0.308164734682123
"13","uc.178","L1TD1___6219422162218267",0.304492764057888
"14","uc.178","FOXD3-AS1___6331965063324441",-0.301478388172895
"15","uc.178","SGIP1___6653327266751139",-0.304634362925097
"16","uc.178","LRRC7___6956713070152426",-0.357544339645283
"17","uc.178","ST6GALNAC3___7607468476634749",-0.30359277125783
"18","uc.178","PRKACB___8407797584238498",-0.31906544747642
"19","uc.178","LOC107985046___8412371084299251",-0.312379100967192
"20","uc.178","LOC105378844___8946861689479972",0.316336669306646
"21","uc.178","LRRC8B___8952262789619383",-0.354697962416301
"22","uc.178","LRRC8C___8961581089730099",-0.343578851369189
"23","uc.178","MTF2___9307921993139170",-0.310665514675883
"24","uc.178","PTBP2___9672160596824163",-0.35406436748506
"25","uc.178","FAM102B___108560349108639390",-0.341114071087431
"26","uc.178","MAGI3___113390474113686279",-0.301610387116903
"27","uc.178","MAN1A2___117366846117541913",-0.30328317373461
"28","uc.178","S100A16___153603503153613627",0.307125542995656
"29","uc.178","LMNA___156082546156147362",0.307250341997264
"30","uc.178","LOC105371521___163765981163842750",0.336753305973552
"31","uc.178","LOC105371606___168839112168870199",0.307142342861257
"32","uc.178","DNM3___171841478172418466",-0.410598315213478
"33","uc.178","LOC102724528___172369728172456403",-0.403045575635395
"34","uc.178","RABGAP1L___174159414174996517",-0.329286965704274
"35","uc.178","MIR181A1HG___198808003198937429",-0.330395756833945
"36","uc.178","LOC105371680___199448963199469036",0.309727122183023
"37","uc.178","KIF21B___200969340201023700",-0.31000551995584
"38","uc.178","IPO9-AS1___201688256201829559",-0.300338397292822
"39","uc.178","CHI3L1___203178929203186794",0.318664650682795
"40","uc.178","NUAK2___205301547205321791",0.301857585139319
"41","uc.178","DYRK3___206635536206655158",0.300839993280054
"42","uc.178","LPGAT1___211729769211830772",-0.316689466484268
"43","uc.178","SPATA17-AS1___217781009217826442",-0.327436580507356
"44","uc.178","SDCCAG8___243255328243508653",-0.306806345549236
"45","uc.178","AKT3___243488233243851079",-0.321638226894185
"46","uc.178","LOC339529___243917392244047317",0.304317565459476
"47","uc.178","ZMYND11___134340256190",-0.307555139558884
"48","uc.178","LOC107984191___260172273616",0.316303069575443
"49","uc.178","LARP4B___806914931900",-0.325425396596827
"50","uc.178","GTPBP4___9883521018903",-0.305968752249982
"51","uc.178","WDR37___10490951137438",-0.323793409652723
"52","uc.178","PITRM1___31377273172841",-0.36390188878489
"53","uc.178","PITRM1-AS1___31416013149795",-0.332757337941297
"54","uc.178","NET1___54125515459056",-0.382038543691651
"55","uc.178","FAM208B___56847595765752",-0.31328629370965
"56","uc.178","LOC105376384___58975865946046",-0.309981520147839
"57","uc.178","RBM17___60889866117459",-0.311599107207142
"58","uc.178","SFMBT2___71507357411490",-0.338858089135287
"59","uc.178","KIN___77509627788027",-0.342237262101903
"60","uc.178","TAF3___78184778016631",-0.314675882592939
"61","uc.178","CELF2___1046251511336675",-0.307766337869297
"62","uc.178","UPF2___1192002212043170",-0.302771977824177
"63","uc.178","SEC61A2___1212963712169958",-0.380807353541172
"64","uc.178","NUDT5___1214530012196144",-0.389044087647299
"65","uc.178","CDC123___1219442912252722",-0.313689490484076
"66","uc.178","PRPF18___1358681113645279",-0.390904072767418
"67","uc.178","FRMD4A___1362999714330952",-0.348333213334293
"68","uc.178","FAM107B___1451841714774897",-0.347147622819018
"69","uc.178","FAM188A___1577809115860533",-0.396704826361389
"70","uc.178","STAM___1764412517720438",-0.428024575803394
"71","uc.178","LOC105376438___1769589217696768",0.306227950176399
"72","uc.178","CHESS426___1772786717730353",0.385326517387861
"73","uc.178","CACNB2___1814056018545881",-0.308479132166943
"74","uc.178","NSUN6___1851258218659267",-0.367727458180335
"75","uc.178","ARL5B___1865933518687095",-0.320546235630115
"76","uc.178","MLLT10___2153334921753225",-0.338032495740034
"77","uc.178","PDSS1___2669329926749051",-0.364252285981712
"78","uc.178","ABI1___2674659626861087",-0.328895768833849
"79","uc.178","ANKRD26___2693819527100498",-0.301228790169679
"80","uc.178","MASTL___2710397027189568",-0.332380540955672
"81","uc.178","YME1L1___2710773027155266",-0.302536779705762
"82","uc.178","RAB18___2750417427546461",-0.355415556675547
"83","uc.178","WAC___2853242628623642",-0.369311445508436
"84","uc.178","SVIL-AS1___2940940229487856",-0.362860297117623
"85","uc.178","SVIL___2945168529737001",-0.311697506419949
"86","uc.178","RP11-305E6.4___3030282630306066",-0.31218710250318
"87","uc.178","MTPAP___3030980130349338",-0.421832625338997
"88","uc.178","LOC107984219___3192736632018169",-0.360817913456692
"89","uc.178","KIF5B___3200901032056443",-0.324602203182375
"90","uc.178","EPC1___3226145732378798",-0.349341205270358
"91","uc.178","LOC102031319___3234736432374488",0.31233590131279
"92","uc.178","CCDC7___3244608232882864",-0.347298821609427
"93","uc.178","CUL2___3500855135127006",-0.420255837953296
"94","uc.178","CCNY___3524698135574779",-0.418057455540356
"95","uc.178","ZNF248___3775845237858202",-0.407694338445293
"96","uc.178","CHESS452___3791014637917967",0.337617299061608
"97","uc.178","ZNF25___3794957337976656",-0.4000047999616
"98","uc.178","ZNF33A___3801048338067834",-0.347250821993424
"99","uc.178","CHESS459___4190899741916246",0.315609475124199
"100","uc.178","LOC441666___4233186642368045",0.356541147670819
"101","uc.178","CSGALNACT2___4313844543195512",-0.30202558379533
"102","uc.178","CHESS464___4411542444134666",0.316994264045888
"103","uc.178","MAPK8___4830663948439433",-0.398800009599923
"104","uc.178","ARHGAP22___4842983148656265",-0.421031031751746
"105","uc.178","PARG___4981457349942027",-0.309134326925385
"106","uc.178","TIMM23B___4994203349988221",-0.348239614083087
"107","uc.178","SGMS1___5030482450624986",-0.336974104207166
"108","uc.178","PRKG1___5099089152298423",-0.377365781073751
"109","uc.178","CSTF2T___5169548651699595",-0.314294285645715
"110","uc.178","RP11-598C10.1___5550621955513217",0.302217582259342
"111","uc.178","IPMK___5819151758269837",-0.376350589195286
"112","uc.178","CISD1___5826910258315200",-0.300854393164855
"113","uc.178","UBE2D1___5833497958380633",-0.305378356973144
"114","uc.178","LOC107984235___5947954459538797",0.312575899392805
"115","uc.178","ADO___6280475662808479",-0.329346965224278
"116","uc.178","JMJD1C___6316722163522075",-0.388890488876089
"117","uc.178","LOC105378329___6359018163614886",-0.306472748218014
"118","uc.178","SIRT1___6788465667918892",-0.348544411644707
"119","uc.178","HERC4___6791691468075348",-0.413864689082487
"120","uc.178","RUFY2___6834110768407302",-0.300220798233614
"121","uc.178","SLC25A16___6847799968527523",-0.310651114791082
"122","uc.178","VPS26A___6912216069174416",-0.315477476180191
"123","uc.178","SUPV3L1___6918020469209167",-0.321335829313366
"124","uc.178","TSPAN15___6942210469549508",-0.321734226126191
"125","uc.178","LOC105378345___6953493469539209",0.310187918496652
"126","uc.178","SAR1A___7014870170170529",-0.316257469940241
"127","uc.178","PPA1___7019184870234629",-0.329889360885113
"128","uc.178","DNAJB12___7233256772355149",-0.333448532411741
"129","uc.178","MICU1___7236732672626191",-0.419951040391677
"130","uc.178","MCU___7269213172889170",-0.364569083447332
"131","uc.178","ECD___7312393573168095",-0.388984088127295
"132","uc.178","FAM149B1___7316809073242182",-0.361386708906329
"133","uc.178","PPP3CB___7343623073496024",-0.396450428396573
"134","uc.178","SEC24C___7374416473772183",-0.304768761849905
"135","uc.178","KCNMA1-AS2___7714000577150100",0.30266157870737
"136","uc.178","NUTM2B-AS1___7969127979838844",-0.340574075407397
"137","uc.178","CHESS514___8370982183724839",0.309873521011832
"138","uc.178","CCSER2___8432855884521726",-0.324902200782394
"139","uc.178","LOC105378400___8484727384874407",0.320601435188519
"140","uc.178","RP11-113E21.2___8552688085531115",0.318580651354789
"141","uc.178","WAPL___8643525686521816",-0.30671274629803
"142","uc.178","ATAD1___8775151287841345",-0.329778961768306
"143","uc.178","PTEN___8786343887971930",-0.355758753929969
"144","uc.178","PANK1___8957399589645572",-0.350430796553628
"145","uc.178","RPP30___9085906290908558",-0.30421916624667
"146","uc.178","LOC107984252___9096587790981276",0.30358557131543
"147","uc.178","TNKS2___9179839491865627",-0.354789161686707
"148","uc.178","CPEB3___9204317992291118",-0.366347469220246
"149","uc.178","LOC107984254___9211238392115528",0.381368949048408
"150","uc.178","EXOC6___9282683193059494",-0.400602395180839
"151","uc.178","FRA10AC1___9366788393702583",-0.304291165670675
"152","uc.178","TBC1D12___9440242994536332",-0.358722730218158
"153","uc.178","ENTPD1-AS1___9575320696090238",-0.301528787769698
"154","uc.178","OPALIN___9634321696359365",0.322727818177455
"155","uc.178","TM9SF3___9651783196587052",-0.327280581755346
"156","uc.178","LCOR___9683225096982325",-0.393359253125975
"157","uc.178","ZFYVE27___9773712197760907",-0.305836753305974
"158","uc.178","R3HCC1L___9813460898244897",-0.368934648522812
"159","uc.178","CHUK___100188298100229610",-0.339729282165743
"160","uc.178","HIF1AN___100535884100554076",-0.319701442388461
"161","uc.178","BTRC___101353808101557321",-0.384145726834185
"162","uc.178","LDB1___102102100102120473",-0.305635154918761
"163","uc.178","MFSD13A___102460896102484639",-0.346965224278206
"164","uc.178","ACTR1A___102479229102502755",-0.331545347637219
