"","gene","partner","cor"
"1","uc.406","uc.13",0.432018143854849
"2","uc.406","uc.43",0.323402212782298
"3","uc.406","LINC01128___827591859446",-0.353229174166607
"4","uc.406","SLC35E2B___16609571693000",-0.343998848009216
"5","uc.406","SKI___22280332310213",-0.305171958624331
"6","uc.406","LOC107984909___31919453195519",0.300364797081623
"7","uc.406","DFFB___38107873888993",-0.307267141862865
"8","uc.406","CEP104___38120393857387",-0.321923824609403
"9","uc.406","LOC107984913___66032556613374",0.391002471980224
"10","uc.406","DNAJC11___66341686701906",-0.308884728922169
"11","uc.406","RERE___83522928826226",-0.330431756545948
"12","uc.406","UBE4B___1003295810181239",-0.311498308013536
"13","uc.406","MTOR___1110624411262551",-0.43702690378477
"14","uc.406","MTOR-AS1___1114389811149538",-0.306333549331605
"15","uc.406","MTHFR___1178571411806103",-0.31921664626683
"16","uc.406","CLCN6___1180609611843318",-0.326687786497708
"17","uc.406","CHESS34___1182933711833514",-0.340977272181823
"18","uc.406","MFN2___1198018112013523",-0.313483092135263
"19","uc.406","VPS13D___1223003912512047",-0.420138238894089
"20","uc.406","PRDM2___1369418213825423",-0.372861017111863
"21","uc.406","DNAJC16___1552669415572397",-0.407564739482084
"22","uc.406","AGMAT___1555342715585110",-0.354597163222694
"23","uc.406","DDI2___1561745815669139",-0.411810305517556
"24","uc.406","RSC1A1___1565971315662030",-0.40828233374133
"25","uc.406","CHESS43___1571870615725409",-0.453365973072216
"26","uc.406","SPEN___1584786415945206",-0.409671922624619
"27","uc.406","FBXO42___1623849116352491",-0.301574387404901
"28","uc.406","IFFO2___1890366618956672",-0.300657594739242
"29","uc.406","UBR4___1906442919210334",-0.413545491636067
"30","uc.406","LOC105376823___1986021119889289",0.379616963064296
"31","uc.406","OTUD3___1988171119912945",-0.372138622891017
"32","uc.406","EIF4G3___2080629221177320",-0.366009071927425
"33","uc.406","CHESS57___2102328821026017",0.335289317685459
"34","uc.406","CHESS58___2104927521054601",-0.431900544795642
"35","uc.406","USP48___2167829821783620",-0.308843929248566
"36","uc.406","ZBTB40___2242883822531157",-0.34734442124463
"37","uc.406","RPL11___2369175423698459",0.302750377996976
"38","uc.406","CHESS70___2559321125614127",0.30640074879401
"39","uc.406","ARID1A___2669259726783740",-0.334072527419781
"40","uc.406","AHDC1___2752822727604182",-0.319622243022056
"41","uc.406","EYA3___2797034428088671",-0.323771809825522
"42","uc.406","CHESS81___2837664728382597",0.391021671826625
"43","uc.406","GMEB1___2866872828715603",-0.389980080159359
"44","uc.406","PUM1___3093125031065717",-0.441618067055464
"45","uc.406","CHESS87___3093329030938400",-0.416948664410685
"46","uc.406","KPNA6___3210432432176659",-0.41889744882041
"47","uc.406","ZSCAN20___3347259133504348",-0.380286557707538
"48","uc.406","CSMD2___3351399934165842",-0.32765017879857
"49","uc.406","AGO1___3586980835930437",-0.369741042071664
"50","uc.406","THRAP3___3622441236305719",-0.358921928624571
"51","uc.406","LOC107984938___3628277036285528",0.478820169438645
"52","uc.406","LSM10___3639342036397959",0.351217990256078
"53","uc.406","MRPS15___3645472736464439",0.300223198214414
"54","uc.406","C1orf122___3780697937809519",0.366649866801066
"55","uc.406","MTF1___3780956737860253",-0.362137902896777
"56","uc.406","MACF1___3908051939490122",-0.35546595627235
"57","uc.406","FOXJ3___4216744642335880",-0.418928648570811
"58","uc.406","SZT2___4338852943477780",-0.320692634458924
"59","uc.406","KDM4A___4365011843706278",-0.30999352005184
"60","uc.406","RPS8___4477443344778779",0.333405332757338
"61","uc.406","MAST2___4578693046036124",-0.320503035975712
"62","uc.406","NRDC___5178919251878937",-0.301979984160127
"63","uc.406","COA7___5268634252698366",-0.300820793433653
"64","uc.406","LOC107985741___5330013653312451",0.398989608083135
