"","gene","partner","cor"
"1","uc.7","uc.2",0.385837713298294
"2","uc.7","uc.3",0.427609379124967
"3","uc.7","uc.4",0.435428516571867
"4","uc.7","uc.5",0.476211390308878
"5","uc.7","uc.6",0.500650394796842
"6","uc.7","uc.8",0.923764609883121
"7","uc.7","uc.9",0.498377612979096
"8","uc.7","CASZ1___1063660210796676",-0.333306933544532
"9","uc.7","CHESS32___1069194910693864",0.380387356901145
"10","uc.7","LOC105376733___1080901810815658",0.325382196942425
"11","uc.7","SSBP3___5421764054413479",0.30671514627883
"12","uc.7","CTTNBP2NL___112391085112463456",-0.330587755297958
"13","uc.7","NES___156668761156678123",-0.300566395468836
"14","uc.7","RPP38___1509718015111130",0.344913240694075
"15","uc.7","LOC105376431___1510450315119336",0.301804785561716
"16","uc.7","CHESS432___2317121323174544",-0.328038975688195
"17","uc.7","LOC102724719___5106257951068552",-0.334240526075791
"18","uc.7","LOC107984236___6094400760978137",-0.31312549499604
"19","uc.7","LDB3___8664756886743514",0.316924664602683
"20","uc.7","MMRN2___8692822987013235",0.303407972736218
"21","uc.7","RNLS___8817645888583860",0.309155926752586
"22","uc.7","PYROXD2___9838018198415221",0.309208726330189
"23","uc.7","NDUFB8___100523729100535865",0.303158374733002
"24","uc.7","PSD___102402481102420164",0.31437108503132
"25","uc.7","CNNM2___102918293103090320",0.331823745410037
"26","uc.7","NT5C2___103076841103197253",0.31109991120071
"27","uc.7","UROS___125784443125823282",0.322847817217462
"28","uc.7","EBF3___129834617129973053",-0.331367749058008
"29","uc.7","SLCO1A2___2126460021403657",0.331480548155615
"30","uc.7","ITGA7___5568378955716037",-0.311431108551132
"31","uc.7","EEA1___9277246192975228",-0.30218638250894
"32","uc.7","BASP1P1___2289703022898181",-0.312422300621595
"33","uc.7","HTR2A___4683154246897076",0.347526819785442
"34","uc.7","LOC107984561___5180383851813832",0.321830225358197
"35","uc.7","ACOT4___7359152873595766",0.307958336333309
"36","uc.7","LOC101928377___7542365375427846",0.315023879808962
"37","uc.7","FBXL22___6359622563608898",0.352045983632131
"38","uc.7","DAPK2___6390689364046470",0.321266229870161
"39","uc.7","RPP25___7495510274957434",0.334797321621427
"40","uc.7","LOC105371056___30063073009108",0.307919936640507
"41","uc.7","ANKS4B___2123369521252429",-0.3296877624979
"42","uc.7","LOC105371307___6305808863098697",-0.306453548371613
"43","uc.7","CBFA2T3___8887280688977198",0.318933448532412
"44","uc.7","OMG___3129463131297362",0.306825545395637
"45","uc.7","LOC107987247___3404928834071810",-0.310735114119087
"46","uc.7","CYGB___7652734876557692",0.357064343485252
"47","uc.7","PRCD___7652742476555339",0.35750593995248
"48","uc.7","CLUL1___596998650298",0.302299181606547
"49","uc.7","CHESS1770___41812954182628",-0.35843953248374
"50","uc.7","LOC102724913___7173248071788150",-0.302116783065736
"51","uc.7","LOC101929124___2252099522527949",-0.307749538003696
"52","uc.7","RAB10___2603386026144999",-0.309419924640603
"53","uc.7","ZNF385B___179441982179864550",0.310216718266254
"54","uc.7","PDE1A___182140035182523375",0.310588715290278
"55","uc.7","GPC1___240435356240475393",-0.310857513139895
"56","uc.7","CHESS2637___3310436733106408",-0.313250293997648
"57","uc.7","RP1-302D9.1___3310538333106059",-0.303662370701034
"58","uc.7","ARHGEF3-AS1___5694004056960854",-0.309513523891809
"59","uc.7","LOC101929278___9729904797439568",-0.341774065807474
"60","uc.7","PAK2___196739857196832647",-0.328422972616219
"61","uc.7","KCTD8___4417390344448885",0.30547195622435
"62","uc.7","PAICS___5643574956463000",-0.300453596371229
"63","uc.7","SEC24B___109433715109540930",-0.303415172678619
"64","uc.7","SMAD1-AS1___145514578145517194",-0.31155830753354
"65","uc.7","LOC340017___157572490157576154",-0.313526291789666
"66","uc.7","LINC00290___181036403181159396",-0.321376628986968
"67","uc.7","LOC105374616___19900931993420",-0.303446372429021
"68","uc.7","PLK2___5845174558460139",0.312400700794394
"69","uc.7","NR2F1-AS1___9340935693581320",0.302092783257734
"70","uc.7","FEM1C___115508936115553878",-0.322903016775866
"71","uc.7","RP11-215P8.2___134394360134395008",-0.309928720570236
"72","uc.7","NRSN1___2412618624148925",0.304605563155495
"73","uc.7","TMEM151B___4426574644279570",0.313406292749658
"74","uc.7","AMPH___3838369438631567",0.337319701442389
"75","uc.7","RP11-467D6.1___3994752239949755",0.314416684666523
"76","uc.7","LOC105375443___107631894107645342",0.313850289197686
"77","uc.7","AGPAT5___67083476768577",-0.308661530707754
"78","uc.7","CHESS3919___67595916774049",-0.317867857057144
"79","uc.7","ADAM9___3899677139105613",-0.336076511387909
"80","uc.7","NEK6___124257606124359513",-0.315107879136967
"81","uc.7","LOC105376269___124282102124283801",0.328326973384213
"82","uc.7","PGRMC1___119222991119245741",0.315237478100175
"83","uc.7","HPRT1___134459829134513966",0.304245566035472
