"","gene","partner","cor"
"1","uc.33","WASH7P___1436229370",-0.310502315981472
"2","uc.33","LOC102723897___184878199860",-0.351693186454508
"3","uc.33","LOC100132287___489361499772",0.345230038159695
"4","uc.33","KLHL17___960103966184",-0.397578419372645
"5","uc.33","C1orf159___10818111116356",-0.310564715482276
"6","uc.33","SCNN1D___12804151292029",-0.351865985072119
"7","uc.33","ACAP3___12923841307925",-0.384565723474212
"8","uc.33","CCNL2___13857111399338",-0.359733122135023
"9","uc.33","RP4-758J18.13___14090961410618",-0.336801305589555
"10","uc.33","TMEM88B___14261281427787",0.361945904432765
"11","uc.33","ATAD3B___14717321509467",-0.384445724434205
"12","uc.33","CDK11A___17023831724837",-0.367144262845897
"13","uc.33","ZBTB48___65799676589368",-0.329572563419493
"14","uc.33","DNAJC11___66341686701906",-0.302915976672187
"15","uc.33","CHESS31___1038210110397576",-0.344618043055656
"16","uc.33","MASP2___1102652311047239",-0.412765497876017
"17","uc.33","LOC105376737___1130648911317461",0.357870737034104
"18","uc.33","CLCN6___1180609611843318",-0.320999832001344
"19","uc.33","NPPA-AS1___1184031911848079",-0.337334101327189
"20","uc.33","CROCCP3___1646009116499367",-0.358530731754146
"21","uc.33","LOC107984921___1646094816468418",-0.333837329301366
"22","uc.33","CROCCP2___1661710816645573",-0.358732330141359
"23","uc.33","AKR7L___1926598219274074",-0.37797057623539
"24","uc.33","SRRM1___2464301224684251",-0.304917560659515
"25","uc.33","CEP85___2623415326278964",-0.325653394772842
"26","uc.33","PHACTR4___2836957428503789",-0.319977440180479
"27","uc.33","TFAP2E___3557106735596260",-0.309703122375021
"28","uc.33","AGO4___3580763035857890",-0.411803105575155
"29","uc.33","AGO3___3592519836072037",-0.302332781337749
"30","uc.33","PPIEL___3952160239559900",-0.315263877888977
"31","uc.33","LOC105378667___3982405639838083",0.329159766721866
"32","uc.33","RIMS3___4061960940692104",-0.36265869873041
"33","uc.33","NFYC-AS1___4068540340692261",-0.308560731514148
"34","uc.33","SLFNL1___4101259941023444",0.309539923680611
"35","uc.33","LOC339539___4285762242888792",0.404303165574675
"36","uc.33","LOC105378689___4417274644174626",0.363453092375261
"37","uc.33","RNF220___4440484644651724",-0.326536587707298
"38","uc.33","NASP___4558398845618913",-0.302560779513764
"39","uc.33","FAAH___4639426746421140",-0.300237598099215
"40","uc.33","LOC105378715___5043826950471903",-0.34264765881873
"41","uc.33","LOC105378716___5119509551236237",0.309328725370197
"42","uc.33","ZCCHC11___5242204452553487",-0.346847625218998
"43","uc.33","RP11-446E24.3___5412117554142980",0.316175870593035
"44","uc.33","CDCP2___5413899554153006",0.319643842849257
"45","uc.33","MYSM1___5865473758700091",-0.338330093359253
"46","uc.33","LOC105378771___6366836163728052",0.317827057383541
"47","uc.33","LINC01359___6497222565002476",0.313043895648835
"48","uc.33","SRSF11___7020568270253104",-0.316185470516236
"49","uc.33","LOC105378798___7268793272778112",0.343794849641203
"50","uc.33","LOC105378805___7446582474469124",0.300103199174407
"51","uc.33","LINC01364___8735352487371672",0.331890944872441
"52","uc.33","PTBP2___9672160596824163",-0.412489500083999
"53","uc.33","TRMT13___100133080100152892",-0.312263901888785
"54","uc.33","LRRC39___100148448100178273",-0.302325581395349
"55","uc.33","RNPC3___103525691103555239",-0.357928336573307
"56","uc.33","AMY2B___103553815103581663",-0.357227542179663
"57","uc.33","WDR47___108970211109042228",-0.350140398876809
"58","uc.33","ATXN7L2___109483479109505796",-0.355074759401925
"59","uc.33","STRIP1___110031577110070515",-0.345729234166127
"60","uc.33","ALX3___110053663110070700",-0.325866993064056
"61","uc.33","KCNA2___110593575110631536",-0.314255885952912
"62","uc.33","LOC107985189___112978765112985383",0.34391004871961
"63","uc.33","LRIG2___113073170113132260",-0.334274125806994
"64","uc.33","AP4B1-AS1___113811762113901237",-0.301540787673699
"65","uc.33","AP4B1___113892305113905202",-0.345321237430101
"66","uc.33","TRIM45___117107711117121789",-0.331650946792426
"67","uc.33","NBPF8___120436351120467844",-0.301415988672091
"68","uc.33","NBPF12___146938545146996093",-0.363340293277654
"69","uc.33","NBPF11___148102046148152190",-0.355569155446756
