"","gene","partner","cor"
"1","uc.319","uc.29",0.326231790145679
"2","uc.319","uc.30",0.33999808001536
"3","uc.319","uc.38",0.409799121607027
"4","uc.319","uc.39",0.390544075647395
"5","uc.319","uc.42",0.382232942136463
"6","uc.319","LOC105378601___27624882763387",0.303419972640219
"7","uc.319","CHESS16___40177474018108",0.371949024407805
"8","uc.319","CHESS19___49641624973276",0.429351765185879
"9","uc.319","LOC105376682___51318565135311",0.335555715554276
"10","uc.319","LOC105376745___1282272412823223",0.431514147886817
"11","uc.319","PRAMEF6___1293847212947580",0.325127798977608
"12","uc.319","PRAMEF25___1307367813078038",0.351894784841721
"13","uc.319","PRAMEF13___1319618813201409",0.342460460316318
"14","uc.319","PRAMEF8___1328122313285137",0.332421340629275
"15","uc.319","PRAMEF15___1331558113322595",0.316605467156263
"16","uc.319","RP4-656G21.1___2970885129709547",0.388199294405645
"17","uc.319","LOC105378709___5005992350064208",0.372906616747066
"18","uc.319","LOC105378738___5594508755950119",0.369357045143639
"19","uc.319","CHESS137___5870118458701515",0.339724482204142
"20","uc.319","CHESS138___5912111159124354",0.34921160630715
"21","uc.319","LOC105378788___6943125169435400",0.399330405356757
"22","uc.319","RP11-99H8.1___7071593370720289",0.354885160918713
"23","uc.319","LOC107983986___7278370872794882",0.308791129670963
"24","uc.319","LOC105378799___7284989172854253",0.411769505843953
"25","uc.319","LOC107985391___7349859373505369",0.440228478172175
"26","uc.319","LOC105378802___7359505773607277",0.382172942616459
"27","uc.319","RP11-510C10.4___7512251875123927",0.330494156046752
"28","uc.319","LOC105378811___7930958479324852",0.324897400820793
"29","uc.319","RP11-339A11.2___8011494380116918",0.39171046631627
"30","uc.319","RP11-339D23.1___8037336480374621",0.453219574243406
"31","uc.319","CHESS165___8126868081269381",0.327441380468956
"32","uc.319","LOC107985396___8286838382887361",0.340293277653779
"33","uc.319","CHESS167___8399993084000649",0.311421508627931
"34","uc.319","CHESS172___8845177388456780",0.344169246646027
"35","uc.319","LOC729930___8928925889290362",0.303098375212998
