"","gene","partner","cor"
"1","uc.109","MRPL20___14018961407313",-0.30342957256342
"2","uc.109","FLJ37453___1580715315848147",-0.371389828881369
"3","uc.109","UQCRHL___1580716215834214",-0.348717210262318
"4","uc.109","ID3___2355737423559794",-0.306343149254806
"5","uc.109","RPA2___2789152427914797",-0.330957352341181
"6","uc.109","CCDC28B___3220038632205390",-0.330054959560324
"7","uc.109","PPIE___3969172439765698",-0.335548515611875
"8","uc.109","BEND5___4872745748778603",-0.313807089543284
"9","uc.109","LOC107985379___6028046360289254",0.374610603115175
"10","uc.109","LOC105378774___6436968264398552",0.310029519763842
"11","uc.109","LHX8___7512843475199454",0.322869417044664
"12","uc.109","DPH5___100989623101025824",-0.301456788345693
"13","uc.109","LINC00869___149607012149693196",-0.343406052751578
"14","uc.109","HIST2H4B___149853126149861159",0.310869513043896
"15","uc.109","BOLA1___149887890149901462",-0.321297429620563
"16","uc.109","CHESS229___149895692149900793",-0.320486236110111
"17","uc.109","TNFAIP8L2-SCNM1___151156629151170297",-0.317392660858713
"18","uc.109","SCNM1___151165473151170297",-0.338049295605635
"19","uc.109","SNAPIN___153658654153661852",-0.317392660858713
"20","uc.109","HAX1___154272563154275944",-0.324777401780786
"21","uc.109","USF1___161039251161045979",-0.324719802241582
"22","uc.109","LOC400794___165476552165582166",0.342477260181919
"23","uc.109","MRPS14___175012958175023455",-0.308524731802146
"24","uc.109","COLGALT2___183929662184051612",0.311786305709554
"25","uc.109","PLA2G4A___186828900186989896",-0.311342309261526
"26","uc.109","C1orf53___197902552197907480",-0.309611923104615
"27","uc.109","SNRPE___203861585203871152",-0.332891736866105
"28","uc.109","BPNT1___220057482220089916",-0.327983776129791
"29","uc.109","LOC105373270___245799772245813879",0.312400700794394
"30","uc.109","CHESS400___20691542072785",0.319156646746826
"31","uc.109","LINC00836___2565171225732935",-0.300434396524828
"32","uc.109","LOC105378412___8759597387659477",0.35686754505964
"33","uc.109","SLK___103967173104032385",0.300489596083231
"34","uc.109","LOC101927523___104474939104480275",0.349137206902345
"35","uc.109","LOC105378521___120999366121077465",0.322895816833465
"36","uc.109","P2RX3___5733594357372399",0.316005471956224
"37","uc.109","LBHD1___6266281762671769",-0.313943888448892
"38","uc.109","SYT12___6700677867051824",0.325919792641659
"39","uc.109","LOC105369427___9115801991228347",0.342246862025104
"40","uc.109","LOC105369489___111000828111022464",0.301394388844889
"41","uc.109","CRYAB___111908566111913213",-0.349696402428781
"42","uc.109","LOC101928823___112482167112621729",0.317423860609115
"43","uc.109","LOC105369498___112822827112835508",0.34749082007344
"44","uc.109","uc.341",-0.30922552619579
"45","uc.109","uc.344",0.309859121127031
"46","uc.109","uc.345",0.358465932272542
"47","uc.109","ING4___66505386663143",-0.334816521467828
"48","uc.109","LOC101930452___93674649397617",0.313627090983272
"49","uc.109","TAS2R30___1113328511134244",0.315410276717786
"50","uc.109","LOH12CR2___1235521412357067",-0.304742362061104
"51","uc.109","LOC107984492___1283632612859470",-0.300755993952048
"52","uc.109","RPL13AP20___1287547712876136",-0.33921328629371
"53","uc.109","LOC105369673___1533653315352432",0.366997864017088
"54","uc.109","LOC102724146___1581332915882348",0.35108839129287
"55","uc.109","CNTN1___4069243941072431",-0.345892432860537
"56","uc.109","HOXC13___5393736553946544",0.334178126574987
"57","uc.109","HOXC11___5397239953978448",-0.320846233230134
"58","uc.109","HOXC-AS3___5397960453985586",0.310269517843857
"59","uc.109","LOC100240734___5408211854102699",0.314039887680899
"60","uc.109","LOC107984513___5412030654125894",-0.359893920848633
"61","uc.109","SARNP___5575246355817756",-0.304600763193895
"62","uc.109","PYM1___5589308655929496",-0.314282285741714
"63","uc.109","TSPAN31___5774409057750002",-0.340960472316222
"64","uc.109","CDK4___5774772757752447",-0.333618931048552
"65","uc.109","YEATS4___6935970569424838",-0.351534787721698
"66","uc.109","CRADD___9367734293894840",-0.371457028343773
"67","uc.109","LOC107984545___9540765895454913",0.394232846137231
"68","uc.109","COQ5___120503279120529171",-0.319718242254062
"69","uc.109","B3GNT4___122203472122215472",-0.329548563611491
"70","uc.109","DIABLO___122207662122227534",-0.341308469532244
"71","uc.109","EIF2B1___123621023123633776",-0.305179158566732
"72","uc.109","LINC01072___2010270120103230",0.307574339405285
"73","uc.109","CHESS1019___4027413040276666",0.324952600379197
"74","uc.109","LINC01198___4645500946470671",0.374790601675187
"75","uc.109","LOC105370223___5926590559280311",0.304975160198718
"76","uc.109","LINC01074___6232130562322398",0.336482108143135
"77","uc.109","LINC00348___7101510171168417",0.348448412412701
"78","uc.109","LINC00380___9108725491091439",0.305270357837137
"79","uc.109","BCL2L2___2330676223312256",0.336928504571963
"80","uc.109","HECTD1___3109028931208381",0.311503107975136
"81","uc.109","FAM179B___4496219045074431",0.322615019079847
"82","uc.109","PCNX1___7090740571127962",0.332882136942905
"83","uc.109","SEL1L___8147154781533864",0.360429116567067
"84","uc.109","ANKRD9___102503649102509791",0.303679170566636
"85","uc.109","LOC105370939___3138799331405374",-0.311131110951112
"86","uc.109","RASGRP1___3848771638565575",0.384186526507788
"87","uc.109","CEMIP___8077934380951995",0.323930208558332
"88","uc.109","DECR2___401858412503",-0.308927928576571
"89","uc.109","TCEB2___27714142777296",-0.312887896896825
"90","uc.109","CHESS1449___3350525433516837",0.332550939592483
"91","uc.109","LOC105371203___3545077135457956",0.32719178246574
"92","uc.109","LOC105371275___5485164254893781",-0.351385988912089
"93","uc.109","LOC101927605___6035978260547255",0.359829121367029
"94","uc.109","RP11-351A20.2___6560110165601698",0.30343917248662
"95","uc.109","HSBP1___8380790383814592",-0.359322725418197
"96","uc.109","MIS12___54863745493657",-0.310007919936641
"97","uc.109","C17orf49___70147377017548",-0.325528595771234
"98","uc.109","MIR497HG___70150737021965",-0.323246214030288
"99","uc.109","CHESS1608___2840626828408140",0.36453548371613
"100","uc.109","LOC105371743___3556810035574313",-0.3187438500492
"101","uc.109","ZNHIT3___3648662736499310",-0.335090119279046
"102","uc.109","LOC105371763___3869149338704741",-0.30265917872657
"103","uc.109","TMEM99___4081909240844535",-0.345170038639691
"104","uc.109","RAMP2-AS1___4275130942762890",-0.300131998944008
"105","uc.109","SLC25A39___4431962544324870",-0.329025367797058
"106","uc.109","CHESS1676___5568834655694705",0.37624979000168
"107","uc.109","SUPT4H1___5834517558352238",-0.336614107087143
"108","uc.109","C17orf64___6042109160431639",0.315323877408981
"109","uc.109","SUMO2___7515797475183160",-0.300758393932849
"110","uc.109","CBX8___7979296679797116",-0.360652314781482
"111","uc.109","ARL16___8168119481683924",-0.309825521395829
"112","uc.109","uc.428",0.327897376820985
"113","uc.109","uc.434",0.335258117935057
"114","uc.109","LOC105371993___1131643511319013",0.314920680634555
"115","uc.109","TTR___3155694331599093",0.350668394652843
"116","uc.109","INO80C___3543519935499941",-0.376336189310486
"117","uc.109","PET100___76297857631624",-0.325854993160055
"118","uc.109","LOC107985843___56017375605166",0.348762809897521
"119","uc.109","CRIM1___3635577836553656",0.304771161830705
"120","uc.109","Vax2os1_3___7090015570900351",0.312323901408789
"121","uc.109","PRADC1___7322800673233229",-0.323572611419109
"122","uc.109","KIAA1211L___9879347298936225",0.37109463124295
"123","uc.109","CHESS2224___9892627298932786",-0.3281277749778
"124","uc.109","LOC100506797___118128795118186528",0.314699882400941
"125","uc.109","LOC107985816___118833700118836146",0.305805553555572
"126","uc.109","C2orf76___119281122119366879",-0.302039983680131
"127","uc.109","CHESS2276___144884848144887021",0.334149326805386
"128","uc.109","LOC105616981___167807228167941180",0.300235198118415
"129","uc.109","TLK1___170990823171231314",0.314407084743322
"130","uc.109","HOXD13___176087487176096240",-0.40577435380517
"131","uc.109","HOXD12___176099802176100760",0.379480164158687
"132","uc.109","LOC107985805___176104637176107199",-0.366921064631483
"133","uc.109","HOXD11___176107356176109588",-0.326678186574507
"134","uc.109","LOC100129455___176127085176129631",0.474485804113567
"135","uc.109","HOXD8___176129694176132956",-0.326932584539324
"136","uc.109","HOXD-AS2___176134841176137098",-0.35717954256366
"137","uc.109","RP11-387A1.5___176164164176165716",0.41546547627619
"138","uc.109","LOC105373754___176611437176616503",0.515110279117767
"139","uc.109","LINC01117___176637736176663816",0.539417284661723
"140","uc.109","LOC107985964___176643174176654291",0.561842705258358
"141","uc.109","LOC105369143___176673224176682804",0.531199750401997
"142","uc.109","LOC101929963___176716888176766325",0.443444452444381
"143","uc.109","RP11-632P5.1___176822030176823653",0.48499772001824
"144","uc.109","LOC105373775___184049234184051503",0.300412796697626
"145","uc.109","LOC105373776___184277971184432203",0.334931720546236
"146","uc.109","LOC107985968___184380158184384423",0.404612763097895
"147","uc.109","LOC105373786___187003275187547712",-0.325185398516812
"148","uc.109","CALCRL___187341963187448307",-0.318950248398013
"149","uc.109","FZD5___207759925207769906",0.33141334869321
"150","uc.109","LOC102725079___212795331212822143",0.330986152110783
"151","uc.109","ACSL3___222860984222945492",0.321679026567788
"152","uc.109","LOC101929207___55072005510115",0.301291189670483
"153","uc.109","C20orf196___57502865864407",-0.30718074255406
"154","uc.109","FERMT1___60741026123544",-0.325170998632011
"155","uc.109","LOC105372556___2108762921106381",-0.337202102383181
"156","uc.109","CBLN4___5599656256005476",0.330988552091583
"157","uc.109","RWDD2B___2900547729019371",-0.303319173446612
"158","uc.109","CHESS2561___3307746733078250",0.301235990112079
"159","uc.109","SMIM11A___3437513334402777",0.32578299373605
"160","uc.109","LINC01423___3832562938346076",0.320212638298894
"161","uc.109","BAGE5___1106650111068089",0.306499148006816
"162","uc.109","LA16c-60D12.2___1529837815304556",0.324251805985552
"163","uc.109","XKR3___1677131516825412",0.336683706530348
"164","uc.109","CHESS2643___3622054236222291",-0.327626178990568
"165","uc.109","RP3-496C20.1___4004306840044530",0.344483644130847
"166","uc.109","uc.125",0.306751145990832
"167","uc.109","BHLHE40-AS1___48967134985770",0.326807785537716
"168","uc.109","BHLHE40___49765684989840",0.330376556987544
"169","uc.109","LOC105376956___1287634412943115",0.340898072815418
"170","uc.109","IQSEC1___1289700013283252",0.333448532411741
"171","uc.109","OXSM___2578362425794751",-0.327011783905729
"172","uc.109","SCN10A___3869711038794010",0.336338109295126
"173","uc.109","LOC105377096___5517817255189602",0.356958744330045
"174","uc.109","LOC105377172___7803871778048963",0.339664482684139
"175","uc.109","BFSP2___133397882133480980",0.327556579547364
"176","uc.109","IGSF10___151425384151619926",0.342287661698707
"177","uc.109","LOC105374200___168609187168630639",0.338066095471236
"178","uc.109","ATP13A3___194402117194487006",0.303895168838649
"179","uc.109","FGFR3___17890211810834",0.30765833873329
"180","uc.109","SORCS2___71926077749324",0.307394340845273
"181","uc.109","HS3ST1___1139836411434398",-0.373569011447908
"182","uc.109","NKX3-2___1354083013544490",0.380869753041976
"183","uc.109","LINC01096___1354580813547824",0.330484556123551
"184","uc.109","LOC105374510___1841178918837063",0.314570283437733
"185","uc.109","LOC107986274___4188306041890932",0.356548347613219
"186","uc.109","LOC107986280___5271215052723436",-0.352449180406557
"187","uc.109","DANCR___5271245452739286",-0.352487580099359
"188","uc.109","LOC105377267___6918210069216767",0.300045599635203
"189","uc.109","PCAT4___7982675179878917",0.342177262581899
"190","uc.109","LOC105377327___8892997688957543",0.307634338925289
"191","uc.109","LOC105377346___101640946101650161",0.308047135622915
"192","uc.109","CISD2___102868978102903128",-0.314186286509708
"193","uc.109","SLC9B1___102885048103019739",-0.3234382124943
"194","uc.109","HADH___107989714108035400",-0.310514315885473
"195","uc.109","LOC100996694___119930668119964500",0.330664554683563
"196","uc.109","RP11-102N12.3___140756528140757921",0.321854225166199
"197","uc.109","SCRG1___173374497173486378",-0.35125638994888
"198","uc.109","LOC101928383___173382097173479461",-0.355605155158759
"199","uc.109","HAND2___173518899173530277",-0.3296853625171
"200","uc.109","HAND2-AS1___173525655173594556",-0.375275397796818
"201","uc.109","LOC101929056___18827451884649",0.383010535915713
"202","uc.109","LOC107986404___78511867862018",-0.321115031079751
"203","uc.109","LOC105374716___3322906533286255",0.307547939616483
"204","uc.109","CHESS3224___4231345042374460",0.320359037127703
"205","uc.109","CTD-2033C11.1___6592462965925135",0.315969472244222
"206","uc.109","ERBIN___6592655466082536",0.304720762233902
"207","uc.109","CHESS3253___6818623768189772",0.311527107783138
"208","uc.109","LOC105379012___6847746768513369",0.340295677634579
"209","uc.109","LOC107986387___8948767089492192",0.336150910792714
"210","uc.109","CETN3___9039333590409786",-0.302565579475364
"211","uc.109","CHESS3274___9052982090531160",0.37078263373893
"212","uc.109","RFESD___9564674495673670",-0.327371781025752
"213","uc.109","LOC105379134___116917240116919948",0.301891184870521
"214","uc.109","CHESS3312___133049974133051882",0.334420524635803
"215","uc.109","SRA1___140550067140558093",-0.306616747066024
"216","uc.109","LOC644762___149931358149932977",0.307670338637291
"217","uc.109","BOD1___173598061173617673",-0.309503923968608
"218","uc.109","PFN3___177400107177400636",0.308560731514148
"219","uc.109","RMND5B___178130532178149991",-0.30187678498572
"220","uc.109","NHP2___178148571178164589",-0.315815873473012
"221","uc.109","RANBP9___1362121613711582",0.316967864257086
"222","uc.109","CHESS3431___1622535816226459",0.300225598195214
"223","uc.109","LRRC16A___2527940025620530",0.398692010463916
"224","uc.109","TBC1D22B___3725770437332970",0.314918280653755
"225","uc.109","LOC101929535___4071285040715369",0.307910336717306
"226","uc.109","MLIP-AS1___5402888654047612",0.321487028103775
"227","uc.109","HIVEP2___142750864142947541",0.339174886600907
"228","uc.109","LOC107986752___260951264215",-0.353296373629011
"229","uc.109","HOXA11___2718069827185223",0.358636330909353
"230","uc.109","LOC105375319___6422575164227621",0.305767153862769
"231","uc.109","CHESS3800___9767559297691102",0.307550339597283
"232","uc.109","CHESS3900___157465335157466177",0.302047183622531
"233","uc.109","DLC1___1308326713604606",0.370653034775722
"234","uc.109","PTK2B___2731147827462338",0.313461492308062
"235","uc.109","TACC1___3872818638853683",0.375208198334413
"236","uc.109","LOC286178___5774614957750197",0.308495932032544
"237","uc.109","SLCO5A1___6966697969835064",-0.319317445460436
"238","uc.109","LOC105375890___7052198270536600",0.30593275253798
"239","uc.109","LOC102724772___7154763871553821",0.307555139558884
"240","uc.109","LOC105375709___113432118113433272",0.31797105623155
"241","uc.109","CHESS4057___122727014122734020",0.364775481796146
"242","uc.109","LOC105375949___805236826756",0.300791993664051
"243","uc.109","CER1___1471508214724308",0.32780377756978
"244","uc.109","LOC105375999___2634617026501623",0.30078719370245
"245","uc.109","LOC105376013___3183426731849261",0.313295893632851
"246","uc.109","LOC105376067___4309210843093850",0.304000767993856
"247","uc.109","LOC105379814___6312510463178697",0.338145294837641
"248","uc.109","LOC105379445___6540031265403841",0.309419924640603
"249","uc.109","TMOD1___9750118097628196",-0.336417308661531
"250","uc.109","TSTD2___9759576597633680",-0.337986896104831
"251","uc.109","LOC107987110___107222228107232139",0.333662130702954
"252","uc.109","LOC105376211___107951186107999710",0.312112703098375
"253","uc.109","KIAA0368___111348193111484745",0.313387092903257
"254","uc.109","TCEANC___1365310613665749",-0.334958120335037
"255","uc.109","MAGEB6___2619244026195646",0.331343749250006
"256","uc.109","LINC01545___4688615446912377",0.315873473012216
"257","uc.109","NDUFB11___4713818947145491",-0.301319989440085
"258","uc.109","FAM104B___5514310255161195",-0.339882880936953
"259","uc.109","FOXR2___5562340055626188",0.344829241366069
"260","uc.109","LOC107985665___7614469476152695",0.373187414500684
"261","uc.109","H2BFM___104039753104042454",0.316168670650635
"262","uc.109","LOC101928336___119291529119335610",0.320301437588499
"263","uc.109","FUNDC2___155025936155062327",-0.301053591571267
"264","uc.109","TSPY2___62462236249020",0.321794225646195
"265","uc.109","LOC105377235___87217978724282",0.364900280797754
"266","uc.109","TTTY2___97362869758476",0.350289197686419
"267","uc.109","TTTY1___97531569774319",0.317752657978736
