"","gene","partner","cor"
"1","uc.466","uc.41",0.417263061895505
"2","uc.466","NIPAL3___2441336024478220",0.383173734610123
"3","uc.466","LOC105378738___5594508755950119",0.307747138022896
"4","uc.466","LOC105378788___6943125169435400",0.348534811721506
"5","uc.466","LOC105378880___105001026105025102",0.305301557587539
"6","uc.466","LCE2D___152663411152664659",0.30296157630739
"7","uc.466","OR10K2___158419928158420866",0.30234478124175
"8","uc.466","LOC107985451___164895533164912572",0.317735858113135
"9","uc.466","RP11-201A3.1___188218400188220676",0.30608635130919
"10","uc.466","LOC105371680___199448963199469036",0.314553483572131
"11","uc.466","OR2W5___247491068247492409",0.336062111503108
"12","uc.466","OR6F1___247711829247712755",0.357738738090095
"13","uc.466","OR1C1___247757462247758406",0.300479996160031
"14","uc.466","LOC105376371___43691844370685",0.306532747738018
"15","uc.466","XXyac-YR21CG7.1___53466515347277",0.311731106151151
"16","uc.466","LOC105378292___4741338747414475",0.326073391412869
"17","uc.466","CHESS467___4741457947418441",0.306705546355629
"18","uc.466","LOC105378468___106011448106013980",0.306638346893225
"19","uc.466","LOC105378475___107363311107376392",0.354861161110711
"20","uc.466","CHESS558___115026525115028645",0.32687258501932
"21","uc.466","uc.320",0.34969160246718
"22","uc.466","OR51A7___49073704908308",0.39828401372789
"23","uc.466","LOC105376633___3793860137954663",0.310372717018264
"24","uc.466","LINC01493___3864885838655249",0.334163726690187
"25","uc.466","OR4C6___5566516755666096",0.307401540787674
"26","uc.466","OR5D18___5581963055820571",0.300023999808002
"27","uc.466","OR7E5P___5597870355986405",0.396805625554996
"28","uc.466","OR8K1___5634603956346998",0.32359181126551
"29","uc.466","OR5M1___5661255556613502",0.329037367701058
"30","uc.466","LOC105369448___9701154397016047",0.300820793433653
"31","uc.466","LOC105369450___9727095397273922",0.315232678138575
"32","uc.466","ARHGAP20___110577035110713189",0.306952744378045
"33","uc.466","OR8G1___124249676124250611",0.320637434900521
"34","uc.466","APLP2___130069821130144845",0.308092735258118
"35","uc.466","NTM-IT___132284302132288459",0.301840785273718
"36","uc.466","CDK4___5774772757752447",-0.305296757625939
"37","uc.466","ATP23___5794150457957269",-0.303417572659419
"38","uc.466","LOC107984467___9238973592397299",0.32375500995992
"39","uc.466","LOC101927694___128118217128121952",0.343086855305158
"40","uc.466","CHESS974___131279946131282977",0.311800705594355
"41","uc.466","CHESS1018___4024800440250880",0.326010991912065
"42","uc.466","LINC01074___6232130562322398",0.343648450812394
"43","uc.466","LOC647264___6374610263751080",0.308495932032544
"44","uc.466","LOC101927016___6383206663833720",0.322478220174239
"45","uc.466","LOC105370238___6443666164450363",0.313358293133655
"46","uc.466","LOC105370244___6593629865937161",0.311848705210358
"47","uc.466","LOC105370253___6887838468894417",0.332550939592483
"48","uc.466","CHESS1059___9085569090858714",0.300923992608059
"49","uc.466","OR11H12___1860111718602097",0.321537427700578
"50","uc.466","LOC105378171___1904291819051808",0.371893824849401
"51","uc.466","OR4K2___1987626819877212",0.35405716754266
"52","uc.466","CHESS1119___4672768946734415",0.308956728346173
"53","uc.466","LOC105370591___8014748080153662",0.317872657018744
"54","uc.466","LOC107987207___9820199398206141",0.308762329901361
"55","uc.466","RP11-275E15.3___2134217121343958",0.340967672258622
"56","uc.466","OR4N3P___2212551122126447",0.327870977032184
"57","uc.466","LOC107984739___3857707638580782",0.305164758681931
"58","uc.466","LOC107987227___9227700292277748",0.346173230614155
"59","uc.466","CHESS1357___9852860698529594",0.320107039143687
"60","uc.466","LOC107987229___101936986101939014",0.320339837281302
"61","uc.466","LOC105379466___3223513532235749",0.310197518419853
"62","uc.466","TP53TG3C___3319177033196858",0.300093599251206
"63","uc.466","TP53TG3B___3335838533363478",0.304603163174695
"64","uc.466","CHESS1453___3458928134589612",0.35562675498596
"65","uc.466","RP11-351A20.2___6560110165601698",0.326510187918497
"66","uc.466","RP11-328J14.1___7222456572225144",0.327206182350541
"67","uc.466","CHESS1570___59792655981206",0.380065759473924
"68","uc.466","TMEM97___2831904128328685",-0.300119999040008
"69","uc.466","KRTAP3-2___4099919340999886",0.309393524851801
"70","uc.466","KRTAP9-6___4126537841265860",0.307384740922073
"71","uc.466","CHESS1707___7114949671151600",0.326476588187295
"72","uc.466","uc.434",0.334175726594187
"73","uc.466","LOC105372081___4006290340066471",0.327537379700962
"74","uc.466","LOC105372220___7855609478558962",0.399352005183959
"75","uc.466","uc.445",0.35296997624019
"76","uc.466","PRG1___4334905643349548",0.308179134566924
"77","uc.466","uc.47",0.368533851729186
"78","uc.466","uc.55",0.326418988648091
"79","uc.466","uc.93",0.310173518611851
"80","uc.466","MSGN1___1781651917817100",0.332270141838865
"81","uc.466","LOC645949___2168743421710652",0.302577579379365
"82","uc.466","LOC105374819___7855814978570344",0.300688794489644
"83","uc.466","LOC105374828___8170883281709750",0.301031991744066
"84","uc.466","LOC105374830___8240859582424500",0.311575107399141
"85","uc.466","LOC1720___8285680382857769",0.361732306141551
"86","uc.466","AC073409.1___123443266123444445",0.304199966400269
"87","uc.466","LOC105373666___145872226145881611",0.347694818441453
"88","uc.466","LOC105373779___184461929184467187",0.350428396572827
"89","uc.466","AC016903.1___204470076204473837",0.339866081071351
"90","uc.466","CHESS2368___226115391226123723",0.341529267765858
"91","uc.466","AC074019.1___228683537228684580",0.314385484916121
"92","uc.466","LOC107986002___236804202236808755",0.314971080231358
"93","uc.466","CHESS2396___239417574239417895",0.301363189094487
"94","uc.466","LOC105372567___2277281322774216",0.333856529147767
"95","uc.466","RP5-837G17.1___5550490655505215",0.30483836129311
"96","uc.466","LOC107985494___2255518222560576",0.300986392108863
"97","uc.466","LOC101927869___2430455024321377",0.399954400364797
"98","uc.466","APP___2588055026171128",0.334401324789402
"99","uc.466","KRTAP23-1___3034839930348606",0.311685506515948
"100","uc.466","KRTAP13-4___3042732830430958",0.318187054503564
"101","uc.466","KRTAP6-1___3061368630613904",0.311481508147935
"102","uc.466","KRTAP20-1___3061645530616625",0.312004703962368
"103","uc.466","KRTAP20-4___3062062730620850",0.342424460604315
"104","uc.466","KRTAP8-1___3081269730813252",0.324295005639955
"105","uc.466","LOC107987324___1576556015774705",0.315770273837809
"106","uc.466","LOC102724653___2208776722098619",0.311239110087119
"107","uc.466","CTA-992D9.9___2704400127045315",0.339779681762546
"108","uc.466","CHESS2741___3099161431004513",0.305459956320349
"109","uc.466","CHESS2772___5514372755144348",0.312760697914417
"110","uc.466","RP11-447M4.1___7232105172324027",0.345179638562892
"111","uc.466","LOC105377174___8082304980825910",0.308606331149351
"112","uc.466","LOC107984021___9148386691513924",0.306163150694794
"113","uc.466","OR5H14___9814938698150318",0.316843065255478
"114","uc.466","BFSP2-AS1___133426087133491146",0.326762185902513
"115","uc.466","C3orf58___143971798144048719",0.338416492668059
"116","uc.466","LINC01209___176814155176817001",0.318107855137159
"117","uc.466","uc.142",0.36766025871793
"118","uc.466","LOC105374487___1130952911312798",0.338728490172079
"119","uc.466","RP11-415C15.3___2726250627267254",0.411361509107927
"120","uc.466","LOC105374547___2764597327656496",0.310293517651859
"121","uc.466","LOC105374556___2839320428402926",0.303847169222646
"122","uc.466","RP11-315A17.1___3135028431351725",0.373921808625531
"123","uc.466","LOC107986222___3198449331990446",0.309448724410205
"124","uc.466","LOC105374425___4174829341855261",0.338375692994456
"125","uc.466","CHESS3031___4955724649557902",0.355578755369957
"126","uc.466","CHESS3037___5455947554561506",0.342899656802746
"127","uc.466","UGT2B28___6928042969295050",0.315093479252166
"128","uc.466","LOC105377269___6998683469993435",0.307156742746058
"129","uc.466","HTN3___7002841370036538",0.352583579331365
"130","uc.466","ATOH1___9382892793829991",0.341985264117887
"131","uc.466","LOC105377442___137483527137486637",0.300590395276838
"132","uc.466","LOC105377469___146105677146109625",0.324119807041544
"133","uc.466","CHESS3124___146634424146638830",0.301651186790506
"134","uc.466","CHESS3131___156060953156061995",0.371337029303766
"135","uc.466","LOC105377515___161234008161252202",0.356229150166799
"136","uc.466","CHESS3154___176866493176875608",0.300323997408021
"137","uc.466","LOC105377556___176875679176908072",0.334041327669379
"138","uc.466","uc.150",0.310965512275902
"139","uc.466","LOC107986398___26971742698219",0.353111575107399
"140","uc.466","LINC01377___31778353181483",0.334941320469436
"141","uc.466","LOC105374669___1897240818990438",0.332001343989248
"142","uc.466","LOC105374677___2060745520616320",0.31046871625027
"143","uc.466","LOC100506406___3593880135939993",0.30405836753306
"144","uc.466","CTD-2195M15.4___127588746127590710",0.343250053999568
"145","uc.466","LOC105377677___158048630158051280",0.322711018311854
"146","uc.466","CTB-32P11.1___164209631164211892",0.326598987208102
"147","uc.466","LOC105377836___6392609863931753",0.31984784121727
"148","uc.466","CHESS3526___9108618791087151",0.314176686586507
"149","uc.466","LOC105377955___113168495113195294",0.300597595219238
"150","uc.466","LOC105377995___127599426127608237",0.34155566755466
"151","uc.466","TAAR9___132538288132539336",0.31297429620563
"152","uc.466","SLC35D3___136922241136925660",0.307667938656491
"153","uc.466","LOC105378113___165309673165316728",0.331178150574795
