"","gene","partner","cor"
"1","uc.430","LINC01346___39405653952583",0.329570163438693
"2","uc.430","LOC105376673___39729164013343",0.314901480788154
"3","uc.430","LOC105376687___61317636132692",0.364787481700146
"4","uc.430","LRRC38___1347497713514003",0.424854201166391
"5","uc.430","HPCA___3288596532894646",-0.385024119807042
"6","uc.430","KNCN___4654563846551657",0.321223030215758
"7","uc.430","RP11-393I23.4___5806013958080274",0.314253485972112
"8","uc.430","CHESS161___7743284177437529",0.353049175606595
"9","uc.430","LINC01362___8290318382997971",0.33063095495236
"10","uc.430","LINC01361___8297388282986208",0.36218830249358
"11","uc.430","LOC105378897___110165759110168717",0.373098615211078
"12","uc.430","OR10R2___158479878158480885",0.310072719418245
"13","uc.430","LOC105371672___195747024195763653",0.470273837809298
"14","uc.430","LOC107985256___209577090209590944",0.305663954688363
"15","uc.430","CHESS339___217882829217887989",0.304125566995464
"16","uc.430","OR13G1___247672118247673041",0.308975928192575
"17","uc.430","OR14I1___248681296248685566",0.444166846665227
"18","uc.430","LOC107985747___248740019248743944",0.3312501499988
"19","uc.430","RP11-631M21.1___1406114604",0.308855929152567
"20","uc.430","LOC105376350___25015272618707",0.30547195622435
"21","uc.430","LOC107987146___32763023295986",0.45640434876521
"22","uc.430","CHESS403___33149373318691",0.368536251709986
"23","uc.430","LOC105376361___37485143758126",0.381505747954016
"24","uc.430","LOC101928322___1037402010462349",0.456058751529988
"25","uc.430","RP11-544P1.3___1139580811398792",0.325478196174431
"26","uc.430","CHESS420___1418285714186957",0.323013415892673
"27","uc.430","PTPN20___4691113447003834",0.346934024527804
"28","uc.430","ATOH7___6823059568232113",0.348921208630331
"29","uc.430","CYP17A1-AS1___102832667102834512",0.332085343317254
"30","uc.430","CALHM1___103453387103458891",0.421376628986968
"31","uc.430","LINC01435___107871576108069293",0.310015119879041
"32","uc.430","CHESS555___111114291111118251",0.337758897928817
"33","uc.430","LOC101927760___118241473118248202",0.352732378140975
"34","uc.430","PRLHR___118583569118595648",0.333498932008544
"35","uc.430","LINC01164___131772331131790199",0.371116231070152
"36","uc.430","LOC105378572___132943367132947851",0.305805553555572
"37","uc.430","LINC01166___132943967132965289",0.310670314637483
"38","uc.430","SPRNP1___133566934133569958",0.355533155734754
"39","uc.430","CHESS612___80342408038483",0.343370053039576
"40","uc.430","SLC6A5___2059940020659285",0.36124751001992
"41","uc.430","LOC105376599___2628558526288007",0.325744594043248
"42","uc.430","LINC01616___2998012029982393",0.440067679458564
"43","uc.430","KCNA4___3000974130017030",0.320966232270142
"44","uc.430","LINC01493___3864885838655249",0.311303909568724
"45","uc.430","LOC105376639___4185370241875785",0.313960688314494
"46","uc.430","LOC105376642___4225373242262015",0.334890920872633
"47","uc.430","OR4D11___5950357659504511",0.304478364173087
"48","uc.430","SLC22A25___6315183963243599",0.318067055463556
"49","uc.430","CHESS725___9806230798070044",0.307571939424485
"50","uc.430","CHESS733___109940986109943240",0.316574267405861
"51","uc.430","OR8G1___124249676124250611",0.300890392876857
"52","uc.430","NRGN___124728291124750689",-0.3140662874697
"53","uc.430","LOC105369561___126721508126734429",0.321218230254158
"54","uc.430","KIRREL3-AS3___127002910127008140",0.341522067823458
"55","uc.430","LOC101929473___127055466127103400",0.409172726618187
"56","uc.430","LOC105369584___134712438134715922",0.314474284205726
"57","uc.430","RP11-469N6.1___134734786134763811",0.314155086759306
"58","uc.430","LINC00987___92388119246150",-0.303604771161831
"59","uc.430","SYT10___3337541333439819",0.314937480500156
"60","uc.430","LOC107984522___6498579364990646",0.309095927232582
