"","gene","partner","cor"
"1","uc.213","CHESS312___204077580204089064",0.321938224494204
"2","uc.213","SVIL-AS1___2940940229487856",0.337329301365589
"3","uc.213","LINC00382___7987258679918036",0.312091103271174
"4","uc.213","RNASE9___2055609320560931",0.312803897568819
"5","uc.213","SCNN1B___2327823123381333",-0.347802817577459
"6","uc.213","CHESS1477___5782736357839910",0.371356229150167
"7","uc.213","LOC107985805___176104637176107199",-0.324199006407949
"8","uc.213","LOC105373968___240243966240256433",0.303923968608251
"9","uc.213","LOC105372942___1834993818361189",0.312647898816809
"10","uc.213","ZIC1___147406903147421089",-0.307828737370101
"11","uc.213","LOC105375202___2642899426431549",0.308932728538172
"12","uc.213","HOXA1___2709299327096006",-0.375268197854417
"13","uc.213","HOXA2___2710035427102775",0.348407612739098
"14","uc.213","HOXA3___2710619027152598",-0.322475820193439
"15","uc.213","CHESS3706___2713100227139583",0.381433748530012
"16","uc.213","HOXA6___2714558327147774",0.588878488972088
"17","uc.213","HOXA9___2716243827165530",0.460232318141455
"18","uc.213","HOXA13___2719442527200106",0.375700194398445
"19","uc.213","ZSCAN25___9961660099738689",-0.301161590707274
"20","uc.213","ZDHHC2___1715600117229215",0.323731010151919
