"","gene","partner","cor"
"1","uc.435","uc.3",0.301732786137711
"2","uc.435","uc.12",-0.315789473684211
"3","uc.435","uc.13",0.607113543091655
"4","uc.435","uc.37",-0.422473420212638
"5","uc.435","uc.43",0.534607723138215
"6","uc.435","MRPL20___14018961407313",0.315357477140183
"7","uc.435","SLC35E2B___16609571693000",-0.318419852641179
"8","uc.435","GNB1___17851221891117",-0.353243574051408
"9","uc.435","RP3-395M20.3___24934372494479",0.3374997000024
"10","uc.435","DFFB___38107873888993",-0.360894712842297
"11","uc.435","CEP104___38120393857387",-0.341500467996256
"12","uc.435","RERE___83522928826226",-0.348112415100679
"13","uc.435","UBE4B___1003295810181239",-0.363825089399285
"14","uc.435","KIF1B___1021054510382398",-0.373161014711882
"15","uc.435","LOC105376725___1035798310366610",-0.524981400148799
"16","uc.435","RP5-1113E3.3___1045855510459338",-0.373067415460676
"17","uc.435","TARDBP___1101234411031132",-0.353538771689827
"18","uc.435","MTOR___1110624411262551",-0.422907816737466
"19","uc.435","ANGPTL7___1118928911195981",0.383972928216574
"20","uc.435","UBIAD1___1127319811305720",-0.380276957784338
"21","uc.435","DISP3___1147915511537583",-0.323548611611107
"22","uc.435","DRAXIN___1168663511721766",-0.362903496772026
"23","uc.435","CLCN6___1180609611843318",-0.304269565843473
"24","uc.435","CHESS34___1182933711833514",-0.322439820481436
"25","uc.435","MFN2___1198018112013523",-0.3265557875537
"26","uc.435","VPS13D___1223003912512047",-0.343679650562796
"27","uc.435","PRDM2___1369418213825423",-0.424023807809538
"28","uc.435","LOC105376767___1546166515467505",0.313007895936833
"29","uc.435","DDI2___1561745815669139",-0.403794369645043
"30","uc.435","RSC1A1___1565971315662030",-0.322823817409461
"31","uc.435","CHESS43___1571870615725409",-0.393568051455588
"32","uc.435","SPEN___1584786415945206",-0.432195742434061
"33","uc.435","FBXO42___1623849116352491",-0.335656514747882
"34","uc.435","NBPF1___1655251016613605",-0.4562435500516
"35","uc.435","RCC2___1740663817439754",-0.318643050855593
"36","uc.435","UBR4___1906442919210334",-0.301276789785682
"37","uc.435","LOC105378614___1959180219597661",0.34265005879953
"38","uc.435","MINOS1___1959697719629895",0.38374493004056
"39","uc.435","HP1BP3___2074267720787809",-0.40608875128999
"40","uc.435","EIF4G3___2080629221177320",-0.374608203134375
"41","uc.435","LOC105376829___2091927120933441",0.345700434396525
"42","uc.435","CHESS57___2102328821026017",0.5031199750402
"43","uc.435","CHESS58___2104927521054601",-0.433100535195719
"44","uc.435","USP48___2167829821783620",-0.325271797825617
"45","uc.435","ZBTB40___2242883822531157",-0.43202534379725
"46","uc.435","KDM1A___2301944323083998",-0.447106823145415
"47","uc.435","LUZP1___2307776623177808",-0.319636642906857
"48","uc.435","HNRNPR___2329432923344650",-0.498008015935873
"49","uc.435","LOC101928163___2352193023528419",0.32828617371061
"50","uc.435","HMGCL___2380181623825459",0.331187750497996
"51","uc.435","TMEM57___2543085825502182",-0.361175510595915
"52","uc.435","PDIK1L___2610940626125548",-0.433582931336549
"53","uc.435","LOC105376886___2611886126127915",-0.406441548467612
"54","uc.435","ZNF593___2616952826177257",0.341363669090647
"55","uc.435","SH3BGRL3___2627972226282270",0.413543091655267
"56","uc.435","UBXN11___2628108926321688",0.441661266709866
"57","uc.435","CD52___2630638226325450",0.33093335253318
"58","uc.435","ARID1A___2669259726783740",-0.459941920464636
"59","uc.435","EYA3___2797034428088671",-0.353089975280198
"60","uc.435","CHESS81___2837664728382597",0.466961864305086
"61","uc.435","GMEB1___2866872828715603",-0.370084239326085
"62","uc.435","EPB41___2888709129120321",-0.331888544891641
"63","uc.435","CHESS83___2893340028943218",0.307941536467708
"64","uc.435","PUM1___3093125031065717",-0.435726114191087
"65","uc.435","CHESS87___3093329030938400",-0.44906520747834
"66","uc.435","LOC107984935___3115506731155829",-0.313132694938441
"67","uc.435","HCRTR1___3161769831632518",0.325737394100847
"68","uc.435","KHDRBS1___3201369432060859",-0.390884872921017
"69","uc.435","KPNA6___3210432432176659",-0.316178270573835
"70","uc.435","TRIM62___3314460333184774",-0.355595555235558
"71","uc.435","ZNF362___3325630733300912",-0.302767177862577
"72","uc.435","ZSCAN20___3347259133504348",-0.353173974608203
"73","uc.435","LOC105378638___3360547933610152",0.301000791993664
"74","uc.435","SMIM12___3485036234859820",0.327525379796962
"75","uc.435","TMEM35B___3498152634985347",0.378107375140999
"76","uc.435","SFPQ___3517637835193161",-0.341817265461876
"77","uc.435","ZMYM4___3526869435425278",-0.439753281973744
"78","uc.435","CLSPN___3572046535769985",-0.318460652314782
"79","uc.435","AGO4___3580763035857890",-0.310903112775098
"80","uc.435","AGO1___3586980835930437",-0.426318189454484
"81","uc.435","TRAPPC3___3613656936156053",0.317318261453908
"82","uc.435","THRAP3___3622441236305719",-0.344584443324453
"83","uc.435","LOC107984938___3628277036285528",0.595022439820482
"84","uc.435","LSM10___3639342036397959",0.347620419036648
"85","uc.435","MRPS15___3645472736464439",0.362411500707994
"86","uc.435","GRIK3___3679531737035600",-0.366853865169079
"87","uc.435","LINC01137___3744986937474443",0.377269781841745
"88","uc.435","C1orf122___3780697937809519",0.369033047735618
"89","uc.435","LOC105378651___3793197237945314",-0.329507763937889
"90","uc.435","NDUFS5___3902629539034636",0.308831929344565
"91","uc.435","RLF___4016136940242076",-0.317913456692347
"92","uc.435","FOXJ3___4216744642335880",-0.373864209086327
"93","uc.435","ZMYND12___4242904642460413",0.313768689850481
"94","uc.435","PPCS___4245626842473560",0.308611131110951
"95","uc.435","LOC107984946___4278832742793666",0.30109919120647
"96","uc.435","KDM4A___4365011843706278",-0.520126238990088
"97","uc.435","ATP6V0B___4397455943978369",0.387462500299998
"98","uc.435","TMEM53___4465324744674608",0.37249142006864
"99","uc.435","UROD___4501136145015669",0.36280749754002
"100","uc.435","PIK3R3___4604014046176495",-0.399572803417573
"101","uc.435","CHESS115___4605339646054211",0.381820145438837
"102","uc.435","PDZK1IP1___4718354847191055",-0.324623803009576
"103","uc.435","LOC105378719___5161044951622899",0.438162094703242
"104","uc.435","ZFYVE9___5214200152348664",-0.399448004415965
"105","uc.435","PRPF38A___5240454752419723",-0.349473204214366
"106","uc.435","ZCCHC11___5242204452553487",-0.408313533491732
"107","uc.435","COA7___5268634252698366",-0.370259437924497
"108","uc.435","ZYG11B___5271579152827342",-0.397748818009456
"109","uc.435","C1orf123___5321335853220639",0.324712602299182
"110","uc.435","NDC1___5376542953838577",-0.339885280917753
"111","uc.435","CYB5RL___5416331854200073",-0.34749082007344
"112","uc.435","USP24___5506635955215374",-0.413761489908081
"113","uc.435","USP1___6243630462453348",-0.383353733170135
"114","uc.435","ANGPTL3___6259748762606305",0.375347397220822
"115","uc.435","RP5-849H19.3___6260776662609584",0.411913504691963
"116","uc.435","CHESS149___6358625263593731",-0.426769385844913
"117","uc.435","JAK1___6483322365067746",-0.492886456908345
"118","uc.435","INSL5___6679774166801259",-0.309230326157391
"119","uc.435","LOC105378781___6774992467784305",-0.372141022871817
"120","uc.435","ANKRD13C___7025900270354977",-0.303767969856241
"121","uc.435","GNG5___8449357284506772",0.350068399452804
"122","uc.435","LOC105378819___8457455984585522",0.319401444788442
"123","uc.435","RBMXL1___8897825388992960",-0.356533947728418
"124","uc.435","LOC105378845___8954650389551002",0.366309069527444
"125","uc.435","ZNF326___8999509590037988",-0.352266781865745
"126","uc.435","ZNF644___9091420391022269",-0.403155974752202
"127","uc.435","SETSIP___9207443692075472",0.335457316341469
"128","uc.435","MTF2___9307921993139170",-0.341824465404277
"129","uc.435","FNBP1L___9344806793569671",-0.388196894424845
"130","uc.435","ALG14___9497327095072974",0.330215758273934
"131","uc.435","DBT___100186922100249864",-0.302327981376149
"132","uc.435","PRPF38B___108692292108702926",-0.306525547795618
"133","uc.435","GPSM2___108875350108937186",-0.313089495284038
"134","uc.435","CLCC1___108920359108963500",-0.310041519667843
"135","uc.435","WDR47___108970211109042228",-0.320551035591715
"136","uc.435","CHESS194___109055660109064370",0.387954496364029
"137","uc.435","LOC105378895___110031983110035439",0.505133558931529
"138","uc.435","LAMTOR5___110401249110407924",0.301173590611275
"139","uc.435","FAM212B-AS1___111738607111753545",-0.319552643578851
"140","uc.435","CTTNBP2NL___112391085112463456",-0.478865769073848
"141","uc.435","LRIG2___113073170113132260",-0.342628458972328
