"","gene","partner","cor"
"1","uc.332","uc.29",0.301106391148871
"2","uc.332","uc.30",0.449893200854393
"3","uc.332","uc.38",0.538099695202438
"4","uc.332","uc.39",0.545714834281326
"5","uc.332","uc.41",0.314037487700098
"6","uc.332","uc.42",0.439316485468116
"7","uc.332","LOC105378601___27624882763387",0.416778265773874
"8","uc.332","LOC107985732___27645642765629",0.403657570739434
"9","uc.332","LOC105378600___27660732766972",0.403657570739434
"10","uc.332","LOC107984904___27718262772891",0.349994000048
"11","uc.332","LOC105378599___27734952774394",0.378356973144215
"12","uc.332","CHESS19___49641624973276",0.412043103655171
"13","uc.332","LOC105376680___49733914983958",0.403499172006624
"14","uc.332","LOC105376682___51318565135311",0.4359349125207
"15","uc.332","LOC105376745___1282272412823223",0.435834113327093
"16","uc.332","PRAMEF6___1293847212947580",0.335423716610267
"17","uc.332","PRAMEF27___1304980813053659",0.381596947224422
"18","uc.332","PRAMEF9___1317528113179132",0.412235102119183
"19","uc.332","PRAMEF13___1319618813201409",0.328086975304198
"20","uc.332","PRAMEF18___1322269513226154",0.328245374037008
"21","uc.332","PRAMEF5___1325419813263435",0.30906472748218
"22","uc.332","PRAMEF8___1328122313285137",0.335099719202246
"23","uc.332","PRAMEF15___1331558113322595",0.304931960544316
"24","uc.332","RP4-656G21.1___2970885129709547",0.357801137590899
"25","uc.332","RP5-893G23.1___3014026330141607",0.456644346845225
"26","uc.332","LOC105378709___5005992350064208",0.446286029711762
"27","uc.332","CHESS126___5489591554896539",0.31296229630163
"28","uc.332","CHESS131___5619311456194259",0.347848417212662
"29","uc.332","CHESS137___5870118458701515",0.309388724890201
"30","uc.332","LOC105378787___6919705969229692",0.338423692610459
"31","uc.332","LOC105378788___6943125169435400",0.42874457004344
"32","uc.332","LOC105378794___7064036070648894",0.309933520531836
"33","uc.332","RP11-99H8.1___7071593370720289",0.392948856409149
"34","uc.332","LOC107983986___7278370872794882",0.341738066095471
"35","uc.332","LOC105378799___7284989172854253",0.479482564139487
"36","uc.332","LOC107985391___7349859373505369",0.524849401204791
"37","uc.332","LOC105378802___7359505773607277",0.426330189358485
"38","uc.332","RP11-510C10.4___7512251875123927",0.429188566491468
"39","uc.332","LOC105378811___7930958479324852",0.357923536611707
"40","uc.332","RP11-339A11.2___8011494380116918",0.522288621691027
"41","uc.332","RP11-339D23.1___8037336480374621",0.535049319605443
"42","uc.332","LOC105378813___8115840481177847",0.317735858113135
"43","uc.332","CHESS165___8126868081269381",0.426591787265702
"44","uc.332","LOC107985396___8286838382887361",0.36640506875945
"45","uc.332","CHESS172___8845177388456780",0.300875992992056
"46","uc.332","LOC729930___8928925889290362",0.375323397412821
"47","uc.332","LOC105378848___9011518190118603",0.324861401108791
"48","uc.332","LOC105379825___9531834295321641",0.306131950944392
"49","uc.332","CHESS190___102853862102857566",0.344634842921257
"50","uc.332","LOC105378878___103700592103701438",0.339033287733698
"51","uc.332","LOC105378882___105668851105673290",0.409991120071039
"52","uc.332","CHESS212___143194475143195757",0.496589627282982
"53","uc.332","CHESS213___143221958143222833",0.487860897112823
"54","uc.332","CHESS214___143245378143245658",0.533174934600523
"55","uc.332","CHESS215___143246792143252371",0.428982168142655
"56","uc.332","CHESS216___143252552143258040",0.459538723690211
"57","uc.332","CHESS217___143252607143253357",0.484121727026184
"58","uc.332","LOC105371175___143327631143345131",0.314563083495332
"59","uc.332","LOC105371196___144324768144326315",0.410509515923873
"60","uc.332","LOC107985111___144822103144822992",0.300655194758442
"61","uc.332","CHESS222___145450875145454579",0.313845489236086
"62","uc.332","CHESS225___147807923147811513",0.378832169342645
"63","uc.332","CHESS228___149531598149539256",0.339393284853721
"64","uc.332","LCE3E___152565654152566770",0.402882376940985
"65","uc.332","LCE3D___152579384152580504",0.340602875176999
"66","uc.332","LCE3C___152600234152601242",0.450704394364845
"67","uc.332","LCE3B___152613811152614098",0.460544315645475
"68","uc.332","LCE3A___152622605152624094",0.354270765833873
"69","uc.332","LINC00302___152655429152656805",0.389132886936905
"70","uc.332","LCE2D___152663411152664659",0.317702258381933
"71","uc.332","LCE2B___152686123152687401",0.337672498620011
"72","uc.332","SPRR2C___153140118153141493",0.33202774377805
"73","uc.332","OR10T2___158398522158399466",0.455684354525164
"74","uc.332","OR10K2___158419928158420866",0.432534139726882
"75","uc.332","LOC107985212___158459587158462276",0.457642738858089
"76","uc.332","OR10K1___158465562158466503",0.409611923104615
"77","uc.332","OR10R2___158479878158480885",0.35686754505964
"78","uc.332","OR6Y1___158547128158548105",0.412436700506396
"79","uc.332","OR6P1___158562651158563604",0.473204214366285
"80","uc.332","OR10X1___158578919158579899",0.391040871673027
"81","uc.332","OR10Z1___158606439158607380",0.436506107951137
"82","uc.332","OR6K2___158699678158700652",0.337996496028032
"83","uc.332","OR6K3___158717168158718115",0.307072743418053
"84","uc.332","OR10J3___159313670159314659",0.307137542899657
"85","uc.332","LOC107985220___160647081160663624",0.302464780281758
"86","uc.332","LOC100422212___163421070163423191",0.366155470756234
"87","uc.332","LOC102725140___165215683165219104",0.512599899200807
"88","uc.332","LOC105371606___168839112168870199",0.311709506323949
"89","uc.332","LOC101928596___169104124169104907",0.386790505675955
"90","uc.332","LOC101928628___169762914169765124",0.455055559555524
"91","uc.332","RP3-332O11.2___172752586172752924",0.488103295173639
"92","uc.332","LOC107985225___172815345172817691",0.442280461756306
"93","uc.332","CHESS277___172907595172910168",0.414479084167327
"94","uc.332","LOC105371635___179690329179730060",0.318991048071615
"95","uc.332","LOC105371655___187253891187255797",0.37328101375189
"96","uc.332","RP11-201A3.1___188218400188220676",0.545050039599683
"97","uc.332","RP11-309H21.3___191151510191154634",0.335454916360669
"98","uc.332","LOC105371660___191221159191228498",0.4296925624595
"99","uc.332","LOC105371670___194291239194299946",0.300371997024024
"100","uc.332","CHESS297___194584261194592196",0.333575731394149
"101","uc.332","LOC107985458___195481505195514430",0.30952552379581
"102","uc.332","LOC105371674___196181894196186169",0.310019919840641
"103","uc.332","CHESS301___197994105197995775",0.468488252093983
"104","uc.332","RP11-553K8.2___198594537198598868",0.338406892744858
"105","uc.332","LINC01222___198992589199018964",0.372469820241438
"106","uc.332","CHESS302___199312099199323779",0.418014255885953
"107","uc.332","CHESS314___204412089204416669",0.318019055847553
"108","uc.332","LOC105371695___204716390204731181",0.341262869897041
"109","uc.332","LOC105371694___204724721204733988",0.34030767753858
"110","uc.332","LOC105372878___206841095206842821",0.301389588883289
"111","uc.332","CHESS322___208455308208456135",0.343979648162815
"112","uc.332","LOC105372894___208972453208975307",0.430402956776346
"113","uc.332","LOC105372897___209325434209328532",0.435322917416661
"114","uc.332","MIR205HG___209428820209432838",0.319437444500444
"115","uc.332","LOC105372899___209566948209567802",0.338066095471236
"116","uc.332","CHESS335___214832444214833305",0.433172534619723
"117","uc.332","LOC105372915___214900601214905479",0.312043103655171
"118","uc.332","RP11-199H2.2___215393646215394418",0.317896656826745
"119","uc.332","LOC107985461___217163180217167801",0.436018911848705
"120","uc.332","CHESS339___217882829217887989",0.408615931072552
"121","uc.332","LOC105372923___218165041218170589",0.346038831689347
"122","uc.332","LOC105372925___218912757218916617",0.312914296685627
"123","uc.332","LOC107985462___221549251221554424",0.317644658842729
"124","uc.332","LOC105373163___229896720229900680",0.310435116519068
"125","uc.332","LOC105373199___232718052232722315",0.360846713226294
"126","uc.332","CHESS368___234654933234657294",0.361204310365517
"127","uc.332","CHESS375___238116160238135046",0.30593995248038
"128","uc.332","LOC105373222___238836456238848059",0.318388652890777
"129","uc.332","LOC105373223___239248069239254929",0.313262293901649
"130","uc.332","LOC107985466___242553358242554993",0.332133342933257
"131","uc.332","OR2W5___247491068247492409",0.442599659202726
"132","uc.332","OR2G2___247588360247589313",0.470242638058896
"133","uc.332","OR2G3___247605586247606515",0.432985336117311
"134","uc.332","OR13G1___247672118247673041",0.4671826625387
"135","uc.332","OR6F1___247711829247712755",0.330945352437181
"136","uc.332","OR1C1___247757462247758406",0.419768641850865
"137","uc.332","OR14A16___247814800247815729",0.506969544243646
"138","uc.332","OR11L1___247840928247841896",0.316898264813882
"139","uc.332","OR2L8___247948858247949796",0.323963808289534
"140","uc.332","OR2M1P___248122136248122780",0.449353205174359
"141","uc.332","OR2M5___248145148248146086",0.556591547267622
"142","uc.332","OR2M2___248179986248181029",0.561525907792738
"143","uc.332","OR2M3___248203068248204006",0.481469748242014
"144","uc.332","OR2M4___248238929248239864",0.326046991624067
"145","uc.332","OR2T33___248272852248273814",0.323452612379101
"146","uc.332","OR2T12___248294616248295578",0.485532915736674
"147","uc.332","OR2M7___248323630248324568",0.480435356517148
"148","uc.332","OR14C36___248348775248349713",0.459296325629395
"149","uc.332","OR2T4___248361581248362627",0.436119711042312
"150","uc.332","OR2T6___248387609248388535",0.546650826793386
"151","uc.332","OR2T1___248405995248407104",0.498336813305494
"152","uc.332","OR2T2___248452798248453772",0.404701562387501
"153","uc.332","OR2T3___248473351248474307",0.447954016367869
"154","uc.332","OR2T5___248488589248489536",0.500729594163247
"155","uc.332","CHESS392___248512607248513390",0.513185494516044
"156","uc.332","OR2G6___248521647248522597",0.501994384044928
"157","uc.332","CHESS393___248535005248536680",0.516211870305038
"158","uc.332","OR2T29___248558544248559491",0.574404204766362
"159","uc.332","RP11-438F14.3___248562600248563839",0.382091343269254
"160","uc.332","OR2T34___248573801248574757",0.523990208078335
"161","uc.332","OR2T11___248626178248627128",0.53421412628699
"162","uc.332","OR2T35___248638287248639258",0.529932560539516
"163","uc.332","OR2T27___248649931248650884",0.469904240766074
"164","uc.332","uc.283",0.445294837641299
"165","uc.332","uc.284",0.420363837089303
"166","uc.332","uc.286",0.323303813569492
"167","uc.332","uc.302",0.327326181390549
"168","uc.332","uc.303",0.306664746682027
"169","uc.332","uc.314",0.374694602443181
"170","uc.332","uc.315",0.394434444524444
"171","uc.332","uc.316",0.489788081695347
"172","uc.332","LOC102723376___1172115576",0.319831041351669
"173","uc.332","RP11-631M21.1___1406114604",0.497009623923009
"174","uc.332","LOC642422___13398801341755",0.342160462716298
"175","uc.332","CHESS400___20691542072785",0.401490388076895
"176","uc.332","LOC105376349___23184272325108",0.336904504763962
"177","uc.332","CHESS401___24221552424587",0.432586939304486
"178","uc.332","LOC107983989___24977652501966",0.4609379124967
"179","uc.332","CHESS404___36882933690167",0.30202558379533
"180","uc.332","LOC105376370___43343964337268",0.401067991456068
"181","uc.332","LOC105376371___43691844370685",0.491784865721074
"182","uc.332","LOC107984197___47060684721286",0.369990640074879
"183","uc.332","XXyac-YR21CG7.1___53466515347277",0.375755393956848
"184","uc.332","LOC105376386___70962417097675",0.379417764657883
"185","uc.332","LINC00708___82593318268305",0.305541555667555
"186","uc.332","RP5-1119O21.2___82988978301667",0.404103967168263
"187","uc.332","LOC105755953___88979898914596",0.455787553699571
"188","uc.332","LOC101928298___1005872210063502",0.541666066671467
"189","uc.332","RP11-544P1.3___1139580811398792",0.362987496100031
"190","uc.332","LOC107984180___1892913818930677",0.393335253317974
"191","uc.332","RP11-49L2.1___1928997619294330",0.407886336909305
"192","uc.332","LOC107984216___2844116228442522",0.366301869585043
"193","uc.332","LOC107984172___2984274629843388",0.307900736794106
"194","uc.332","LOC107984173___2986101729862498",0.351913984688123
"195","uc.332","RP11-253D19.2___3057669930580182",0.454947560419517
"196","uc.332","RP13-259N13.2___3368475533687064",0.37233782129743
"197","uc.332","LOC105376495___3589720635898963",0.317123863009096
"198","uc.332","CHESS450___3595928735959508",0.327448580411357
"199","uc.332","LOC101929498___3730496337306638",0.445611635106919
"200","uc.332","LOC105376497___3743760037438734",0.324119807041544
"201","uc.332","LOC107984177___3847924738480197",0.550092399260806
"202","uc.332","CHESS454___3852541538529909",0.384455324357405
"203","uc.332","ACTR3BP5___3869659638698241",0.367612259101927
"204","uc.332","CHESS455___4185402541854979",0.506998344013248
"205","uc.332","CHESS459___4190899741916246",0.30265197878417
"206","uc.332","LOC105378267___4223422042242291",0.373782609739122
"207","uc.332","LOC102724264___4377756243778902",0.464386684906521
"208","uc.332","LOC107984189___4382575743826300",0.515983872129023
"209","uc.332","LOC105378291___4720348547210958",0.329116567067464
"210","uc.332","GDF2___4732249047326270",0.381275349797202
"211","uc.332","CHESS467___4741457947418441",0.40265197878417
"212","uc.332","CHESS469___4767337147680714",0.425425396596827
"213","uc.332","FAM25C___4799532247999791",0.316521467828257
"214","uc.332","RP11-96B5.4___5096427050965220",0.404444764441885
"215","uc.332","MBL2___5276497752772845",0.497847217222262
"216","uc.332","LOC105378309___5297226352975815",0.474099407204742
"217","uc.332","CHESS472___5300275653030109",0.394470444236446
"218","uc.332","LOC105378310___5315180353163045",0.470283437732498
"219","uc.332","LINC01553___5995821759960913",0.435610915112679
"220","uc.332","LOC105378323___6109893461103856",0.354405164758682
"221","uc.332","CHESS478___6116596961170658",0.440254877960976
"222","uc.332","LOC105378337___6547931365481670",0.429109367125063
"223","uc.332","LOC105378389___8183878481850419",0.312119903040776
"224","uc.332","LOC107984187___8315800983166695",0.313291093671251
"225","uc.332","LOC105378392___8318889083195025",0.373017015863873
"226","uc.332","LOC105378397___8367240683677089",0.41016151870785
"227","uc.332","LRIT1___8423152084241461",0.325406196750426
"228","uc.332","LOC105378401___8494732384950932",0.313154294765642
"229","uc.332","LINC01519___8519342185198938",0.42203422372621
"230","uc.332","LOC105378403___8537748685380116",0.487884896920825
"231","uc.332","LOC105378416___8812031388122124",0.3078143374853
"232","uc.332","LOC105378424___8982352089830304",0.351270789833681
"233","uc.332","CHESS522___9041344090425823",0.315729474164207
"234","uc.332","RP11-30G13.1___9062214390623611",0.412410300717594
"235","uc.332","LOC105378468___106011448106013980",0.311147910816714
"236","uc.332","CHESS549___106071228106083663",0.364638682890537
"237","uc.332","LOC105378472___106567761106571332",0.39766241870065
"238","uc.332","LOC105378475___107363311107376392",0.473410612715098
"239","uc.332","LOC105378476___108252045108295783",0.3265629874961
"240","uc.332","LOC107984182___109401015109411983",0.350812393500852
"241","uc.332","CHESS555___111114291111118251",0.301142390860873
"242","uc.332","CHESS562___117457237117458294",0.487217702258382
"243","uc.332","LOC107984184___124304649124307371",0.418299853601171
"244","uc.332","LOC105378541___125228517125234053",0.339453284373725
"245","uc.332","CHESS578___125494227125495998",0.435378116975064
"246","uc.332","CHESS582___126704206126704735",0.312098303213574
"247","uc.332","RP11-168C9.1___129278023129291722",0.411337509299926
"248","uc.332","LOC105378556___129366283129368689",0.477833777329781
"249","uc.332","LOC105378557___129370328129381122",0.419082247342021
"250","uc.332","CHESS587___129398876129404514",0.505995152038784
"251","uc.332","FRG2B___133623895133626795",0.430076559387525
"252","uc.332","uc.319",0.30953512371901
"253","uc.332","uc.320",0.324503803969568
"254","uc.332","uc.329",0.350015599875201
"255","uc.332","OR52B4___43672634368386",0.395185638514892
"256","uc.332","OR52M1___45451914546144",0.511035111719106
