"","gene","partner","cor"
"1","uc.210","LOC107984941___3667671536702321",0.34859721122231
"2","uc.210","CHESS128___5587036855880337",0.305265557875537
"3","uc.210","CHESS136___5858430058586482",0.327244582043344
"4","uc.210","LOC105378887___106448066106485680",0.336597307221542
"5","uc.210","RP6-74O6.6___148358245148358686",-0.31671586627307
"6","uc.210","LOC105372879___206885309206896077",0.306259149926801
"7","uc.210","LOC105376442___2059590320610794",0.302752777977776
"8","uc.210","LOC105378399___8397159084003484",0.31265269877841
"9","uc.210","CHESS555___111114291111118251",0.302623179014568
"10","uc.210","CHESS575___124143853124146254",0.312777497780018
"11","uc.210","LOC105369512___115659421115901790",-0.31312069503444
"12","uc.210","LOC107987165___115766982115794286",0.307072743418053
"13","uc.210","MGST1___1634714216377189",-0.310079919360645
"14","uc.210","LMNTD1___2547608225648680",0.321607027143783
"15","uc.210","LOC105369808___6555678565560889",0.35968752249982
"16","uc.210","LOC105369875___8449239784508906",0.31514867881057
"17","uc.210","LOC105369877___8626425586273361",0.305452756377949
"18","uc.210","HNF1A___120978515121002512",0.309297525619795
"19","uc.210","RP11-83B20.10___124637999124638444",0.315403076775386
"20","uc.210","LOC107984604___3615691336163886",0.319970240238078
"21","uc.210","LOC105370654___9808793498093197",0.369546643626851
"22","uc.210","LINC00226___106287674106288372",0.310864713082295
"23","uc.210","LOC105379202___2001016320016136",0.31061751505988
"24","uc.210","LOC105370847___6140409161411468",0.362382700938393
"25","uc.210","LOC107984782___6150686261715191",0.339758081935345
"26","uc.210","AC007950.1___6345629463469351",0.314591883264934
"27","uc.210","OR4F6___101805720101806658",0.313221494228046
"28","uc.210","LOC105371545___1480060014802273",0.304504763961888
"29","uc.210","LOC105372004___1455520914642500",0.304965560275518
"30","uc.210","POLRMT___616391639578",0.338855689154487
"31","uc.210","MED16___863477893271",0.340384476924185
"32","uc.210","R3HDM4___896366913245",0.377087383300934
"33","uc.210","BTBD2___19854382015714",0.347486020111839
"34","uc.210","DIRAS1___27144292723988",0.334317325461396
"35","uc.210","LOC105372245___34961153501035",0.301675186598507
"36","uc.210","FZR1___35061153538264",0.359001127990976
"37","uc.210","MAP2K2___40903214124184",0.320827033383733
"38","uc.210","ZNF653___1148342011505923",0.317894256845945
"39","uc.210","AP1M1___1619785416235729",0.330604555163559
"40","uc.210","ADI1___34976843519870",-0.308203134374925
"41","uc.210","RP11-494G9.1___1167396411676925",0.30139918880649
"42","uc.210","LOC107985902___7918492179376201",0.306734346125231
"43","uc.210","AC016751.2___175904371175905502",0.325257397940817
"44","uc.210","LOC105373771___180719967180724601",0.333498932008544
"45","uc.210","LOC105372532___1264997412721027",-0.302666378668971
"46","uc.210","LOC101927512___5016214450166302",0.317587059303526
"47","uc.210","CTCFL___5749596557525652",0.320815033479732
"48","uc.210","LOC102724334___59729235973357",0.300820793433653
"49","uc.210","LOC105372739___1518859315190506",0.304761561907505
"50","uc.210","RP11-70C1.3___4283524442852425",0.307977536179711
"51","uc.210","TCTA___4941220649416476",-0.302289581683347
"52","uc.210","MAPKAPK3___5061186250663502",-0.301677586579307
"53","uc.210","LOC105377650___5817696358181840",0.307936736506108
"54","uc.210","LOC105377128___6603893666042015",0.317858257133943
"55","uc.210","CHESS2786___7299116672995926",0.3078119375045
"56","uc.210","LOC107986098___7309523473317469",0.300412796697626
"57","uc.210","CHESS2914___192112396192125007",0.346708426332589
"58","uc.210","DPPA2P3___193993093193994238",0.309719922240622
"59","uc.210","LOC105377420___130376229130388079",0.304821561427509
"60","uc.210","HIST1H2AC___2612390626139856",-0.322060623515012
"61","uc.210","HIST1H2AG___2713303827134996",-0.331708546331629
"62","uc.210","HIST1H2BK___2713800627146858",-0.366321069431445
"63","uc.210","LOC105375049___4016468640171725",0.308265533875729
"64","uc.210","MLIP-AS1___5402888654047612",0.302527179782562
"65","uc.210","LOC105377923___105767892105893097",0.342429260565915
"66","uc.210","LOC105377973___119473412119478662",0.326385388916889
"67","uc.210","LOC102724738___6334680063350066",0.30828473372213
"68","uc.210","LOC105375522___135758309135772161",0.360592315261478
"69","uc.210","RP11-44D19.1___5788915757934009",0.304641562867497
"70","uc.210","LOC107986897___101393120101408235",0.301435188518492
"71","uc.210","IFNB1___2107710521077963",0.309323925408597
"72","uc.210","CHESS4214___108038178108038485",0.314359085127319
"73","uc.210","LOC107985679___6559877265626802",0.314455084359325
"74","uc.210","LOC101928336___119291529119335610",0.319118247054024
"75","uc.210","CT45A6___135794687135802755",0.30687594499244
"76","uc.210","RBMY2EP___2139405421404771",0.322367821057432
