"","gene","partner","cor"
"1","uc.8","uc.2",0.368106655146759
"2","uc.8","uc.3",0.402687978496172
"3","uc.8","uc.4",0.406700746394029
"4","uc.8","uc.5",0.458655530755754
"5","uc.8","uc.6",0.484877720978232
"6","uc.8","uc.7",0.923764609883121
"7","uc.8","uc.9",0.602647178822569
"8","uc.8","CASZ1___1063660210796676",-0.326438188494492
"9","uc.8","CHESS32___1069194910693864",0.366328269373845
"10","uc.8","LOC105376733___1080901810815658",0.382429740562076
"11","uc.8","LOC101928216___2600653426036646",0.32077663378693
"12","uc.8","EXTL1___2602174926036464",0.329044567643459
"13","uc.8","HPCAL4___3967864739691710",0.310384716922265
"14","uc.8","SSBP3___5421764054413479",0.324662202702378
"15","uc.8","CTTNBP2NL___112391085112463456",-0.324237406100751
"16","uc.8","PLEKHA6___204218690204378376",0.303110375116999
"17","uc.8","CNIH3___224433698224741144",-0.334156526747786
"18","uc.8","RPP38___1509718015111130",0.36140110879113
"19","uc.8","LOC105376431___1510450315119336",0.322231022151823
"20","uc.8","CHESS432___2317121323174544",-0.314464684282526
"21","uc.8","LDB3___8664756886743514",0.31155590755274
"22","uc.8","MMRN2___8692822987013235",0.308114335085319
"23","uc.8","RNLS___8817645888583860",0.312059903520772
"24","uc.8","CNNM2___102918293103090320",0.348837209302326
"25","uc.8","NT5C2___103076841103197253",0.326884584923321
"26","uc.8","LOC105378558___129855501129867134",-0.316039071687427
"27","uc.8","PYGM___6474632564760715",0.300585595315238
"28","uc.8","SLCO1A2___2126460021403657",0.329298965608275
"29","uc.8","BICDL1___119989236120094495",0.346142030863753
"30","uc.8","VWA8-AS1___4196114541982339",-0.305973552211582
"31","uc.8","HTR2A___4683154246897076",0.317402260781914
"32","uc.8","LOC107984561___5180383851813832",0.300417596659227
"33","uc.8","LOC101928377___7542365375427846",0.30812393500852
"34","uc.8","FBXL22___6359622563608898",0.412669498644011
"35","uc.8","DAPK2___6390689364046470",0.369205846353229
"36","uc.8","RPP25___7495510274957434",0.309275925792594
"37","uc.8","SLCO3A1___9185300492172714",0.308313533491732
"38","uc.8","LOC105371056___30063073009108",0.321266229870161
"39","uc.8","SMIM22___47883954798668",0.325794993640051
"40","uc.8","ROGDI___47969364802950",0.312405500755994
"41","uc.8","ANKS4B___2123369521252429",-0.324443804449564
"42","uc.8","CHP2___2375462723758951",-0.306045551635587
"43","uc.8","LOC105371307___6305808863098697",-0.322447020423837
"44","uc.8","CBFA2T3___8887280688977198",0.323229414164687
"45","uc.8","OMG___3129463131297362",0.316372669018648
"46","uc.8","CA4___6014786160178118",0.324983800129599
"47","uc.8","CYGB___7652734876557692",0.32171982624139
"48","uc.8","PRCD___7652742476555339",0.321508627930977
"49","uc.8","CHESS1770___41812954182628",-0.361525907792738
"50","uc.8","LOC102724913___7173248071788150",-0.318868649050808
"51","uc.8","CHESS2114___1936290719364127",-0.305980752153983
"52","uc.8","CCDC13___4270411842773253",0.313214294285646
"53","uc.8","CACNA2D3___5412259455074650",0.333630930952552
"54","uc.8","LOC105377114___6128435961428715",-0.30125278997768
"55","uc.8","LOC101929278___9729904797439568",-0.350519595843233
"56","uc.8","PAK2___196739857196832647",-0.300616795065639
"57","uc.8","KCTD8___4417390344448885",0.344087647298822
"58","uc.8","LOC340017___157572490157576154",-0.315381476948184
"59","uc.8","LOC105374616___19900931993420",-0.307663138694891
"60","uc.8","NR2F1-AS1___9340935693581320",0.314779081767346
"61","uc.8","FEM1C___115508936115553878",-0.303544771641827
"62","uc.8","ERGIC1___172834220172953157",-0.306223150214798
"63","uc.8","NRSN1___2412618624148925",0.334298125614995
"64","uc.8","TMEM151B___4426574644279570",0.316363069095447
"65","uc.8","AMPH___3838369438631567",0.339158086735306
"66","uc.8","RP11-467D6.1___3994752239949755",0.378990568075455
"67","uc.8","KIAA1324L___8687148887059714",0.315141478868169
"68","uc.8","CTA-254O6.1___8710953987111282",-0.323351813185495
"69","uc.8","LOC105375443___107631894107645342",0.301492788057696
"70","uc.8","ADAM9___3899677139105613",-0.365665874673003
"71","uc.8","NEK6___124257606124359513",-0.327590179278566
"72","uc.8","LOC105376269___124282102124283801",0.354940360477116
"73","uc.8","PSMB7___124349188124420568",-0.310113519091847
"74","uc.8","PGRMC1___119222991119245741",0.321321429428565
