"","gene","partner","cor"
"1","uc.123","uc.16",0.400849593203254
"2","uc.123","uc.17",0.312525499796002
"3","uc.123","uc.27",0.324959800321597
"4","uc.123","uc.29",0.521002231982144
"5","uc.123","uc.30",0.741394868841049
"6","uc.123","uc.35",0.38063215494276
"7","uc.123","uc.38",0.768889048887609
"8","uc.123","uc.39",0.810166318669451
"9","uc.123","uc.41",0.474641802865577
"10","uc.123","uc.42",0.709967120263038
"11","uc.123","RP4-669L17.2___360057366052",0.327510979912161
"12","uc.123","LOC105378603___27005402702756",0.331797345621235
"13","uc.123","LOC105378602___27013772702276",0.38374733002136
"14","uc.123","LOC105378601___27624882763387",0.519039047687619
"15","uc.123","LOC107985732___27645642765629",0.506674346605227
"16","uc.123","LOC105378600___27660732766972",0.506674346605227
"17","uc.123","LOC107984904___27718262772891",0.403487172102623
"18","uc.123","LOC105378599___27734952774394",0.41624547003624
"19","uc.123","ACTRT2___30205933022911",0.345186838505292
"20","uc.123","CHESS16___40177474018108",0.40874553003576
"21","uc.123","LOC105376674___44321464443634",0.303511171910625
"22","uc.123","CHESS17___45533524571350",0.34874841001272
"23","uc.123","CHESS19___49641624973276",0.6593707250342
"24","uc.123","LOC105376680___49733914983958",0.404142366861065
"25","uc.123","LOC105376681___50905805098548",0.473264213886289
"26","uc.123","LOC105376682___51318565135311",0.672825017399861
"27","uc.123","PRAMEF1___1279139712796628",0.4734322125423
"28","uc.123","LOC105376745___1282272412823223",0.814339885280918
"29","uc.123","PRAMEF11___1282438012831410",0.408066335469316
"30","uc.123","PRAMEF2___1285708612861909",0.472172222622219
"31","uc.123","PRAMEF4___1287921212886201",0.592574459404325
"32","uc.123","PRAMEF10___1289289612898270",0.342525259797922
"33","uc.123","PRAMEF7___1291664712920480",0.367989056087551
"34","uc.123","PRAMEF6___1293847212947580",0.455504355965152
"35","uc.123","PRAMEF27___1304980813053659",0.633842129262966
"36","uc.123","PRAMEF25___1307367813078038",0.636191710466316
"37","uc.123","PRAMEF34P___1309451513099717",0.438351693186455
"38","uc.123","PRAMEF36P___1312706913132274",0.390419276645787
"39","uc.123","PRAMEF26___1314890513153111",0.448662010703914
"40","uc.123","PRAMEF9___1317528113179132",0.467247462020304
"41","uc.123","PRAMEF13___1319618813201409",0.595886432908537
"42","uc.123","PRAMEF18___1322269513226154",0.543014855881153
"43","uc.123","PRAMEF5___1325419813263435",0.508579931360549
"44","uc.123","PRAMEF8___1328122313285137",0.506578347373221
"45","uc.123","PRAMEF33P___1330353913308907",0.411546307629539
"46","uc.123","PRAMEF15___1331558113322595",0.455909952720378
"47","uc.123","PRAMEF14___1334189213347134",0.434422924616603
"48","uc.123","PRAMEF19___1336843113371947",0.502642378860969
"49","uc.123","PRAMEF17___1338963213392629",0.357911536707706
"50","uc.123","LOC105376815___1897047819051428",0.339738882088943
"51","uc.123","PLA2G2D___2011265020119566",0.302203182374541
"52","uc.123","LOC105376828___2027160420274507",0.449470804233566
"53","uc.123","CHESS62___2361377023619851",0.359461924304606
"54","uc.123","GPN2___2687797326890378",0.339114887080903
"55","uc.123","RP4-656G21.1___2970885129709547",0.625998992008064
"56","uc.123","RP5-893G23.1___3014026330141607",0.482040943672451
"57","uc.123","LOC105379772___3147115831482149",0.445376436988504
"58","uc.123","LOC105378639___3427984834295948",0.315993472052224
"59","uc.123","LOC105378640___3436440934368296",0.609676722586219
"60","uc.123","KIAA0319L___3543011435557670",0.304456764345885
"61","uc.123","GUCA2B___4215263142155903",0.323786209710322
"62","uc.123","LOC105378709___5005992350064208",0.587354501163991
"63","uc.123","RP11-117D22.1___5334848853349233",0.361825905392757
"64","uc.123","CHESS122___5343295153435134",0.433369333045336
"65","uc.123","SLC25A3P1___5343837053440020",0.38780569755442
"66","uc.123","CHESS126___5489591554896539",0.320709434324525
"67","uc.123","LOC105378738___5594508755950119",0.54030527755778
"68","uc.123","CHESS129___5614569656152038",0.445184438524492
"69","uc.123","CHESS131___5619311456194259",0.522252621979024
"70","uc.123","RP6-102O10.1___5738657657387450",0.364629082967336
"71","uc.123","CHESS137___5870118458701515",0.548230014159887
"72","uc.123","CHESS138___5912111159124354",0.454741162070703
"73","uc.123","IL23R___6713863867259979",0.367060263517892
"74","uc.123","CHESS152___6722633667227280",0.485345717234262
"75","uc.123","LOC105378783___6889237768904658",0.301305589555284
"76","uc.123","LOC105378787___6919705969229692",0.325490196078431
"77","uc.123","LOC105378788___6943125169435400",0.664895480836153
"78","uc.123","LOC105378794___7064036070648894",0.477358581131351
"79","uc.123","RP11-99H8.1___7071593370720289",0.530218158254734
"80","uc.123","LOC339468___7276500572783708",0.349768401852785
"81","uc.123","LOC107983986___7278370872794882",0.39328245374037
"82","uc.123","LOC105378799___7284989172854253",0.782674538603691
"83","uc.123","LOC107985391___7349859373505369",0.738891688866489
"84","uc.123","LOC105378802___7359505773607277",0.575839393284854
"85","uc.123","RP11-510C10.4___7512251875123927",0.702901576787386
