"","gene","partner","cor"
"1","uc.34","uc.2",-0.348520411836705
"2","uc.34","uc.3",-0.337379700962392
"3","uc.34","LOC100130417___916818919692",0.348268413852689
"4","uc.34","C1orf159___10818111116356",-0.310756713946288
"5","uc.34","FAM132A___12424461247218",0.380442556459548
"6","uc.34","PRKCZ___20504702185399",-0.351666786665707
"7","uc.34","ACOT7___62642276393766",-0.308918328653371
"8","uc.34","CAMTA1___67853247770241",-0.335490916072671
"9","uc.34","CHESS32___1069194910693864",-0.304293565651475
"10","uc.34","NPPA-AS1___1184031911848079",-0.308234334125327
"11","uc.34","FAM131C___1605774916073651",-0.315436676506588
"12","uc.34","SEPN1___2580017625818494",0.378294573643411
"13","uc.34","STMN1___2587909525906877",-0.378337773297814
"14","uc.34","CHESS91___3206640932067407",0.306451148390813
"15","uc.34","LOC105378646___3566530835685483",0.325475796193631
"16","uc.34","LOC105378667___3982405639838083",0.39921760625915
"17","uc.34","RIMS3___4061960940692104",-0.321676626586987
"18","uc.34","LOC105378674___4066853040674580",0.327734178126575
"19","uc.34","FAAH___4639426746421140",-0.377588979288166
"20","uc.34","AGBL4___4852015750024011",-0.30672234622123
"21","uc.34","LOC105378715___5043826950471903",-0.316543067655459
"22","uc.34","RAB3B___5190795651990764",-0.346917224662203
"23","uc.34","MRPL37___5420016754228512",-0.313346293229654
"24","uc.34","SSBP3___5421764054413479",-0.34421964624283
"25","uc.34","SGIP1___6653327266751139",-0.331864545083639
"26","uc.34","SLC35D1___6699781267054397",0.301859985120119
"27","uc.34","LRRC7___6956713070152426",-0.421885424916601
"28","uc.34","NEGR1___7140281572282960",-0.355026759785922
"29","uc.34","LOC105378796___7240718872466395",0.346998824009408
"30","uc.34","LOC107983986___7278370872794882",0.341913264693883
"31","uc.34","ZZZ3___7755644077683545",-0.301996784025728
"32","uc.34","C1orf52___8524749185259672",-0.393570451436389
"33","uc.34","FLJ27354___8960854689633465",-0.350020399836801
"34","uc.34","BARHL2___9071202290717237",0.313173494612043
"35","uc.34","BRDT___9194937192014428",0.349029207766338
"36","uc.34","PTBP2___9672160596824163",-0.458655530755754
"37","uc.34","MIR137HG___9798177498049693",0.308637530899753
"38","uc.34","OLFM3___101786260101997325",-0.38687210502316
"39","uc.34","AMY2A___103610091103625785",0.325420596635227
"40","uc.34","LOC105378877___103669003103681271",0.300602395180839
"41","uc.34","HAO2___119361913119394130",0.314181486548108
"42","uc.34","ANKRD34A___145959441145964582",-0.393316053471572
"43","uc.34","LOC100996716___149175714149363915",-0.306271149830801
"44","uc.34","LOC653513___149187067149322070",-0.301514387884897
"45","uc.34","MLLT11___151059675151068497",-0.387169702642379
"46","uc.34","RIIAD1___151721522151759739",-0.40124319005448
"47","uc.34","LOC105371448___153796477153804842",0.336542107663139
"48","uc.34","LOC107985206___154561297154567720",0.338872489020088
"49","uc.34","CHESS253___154628039154632726",0.460117119063048
"50","uc.34","TRIM46___155173440155184971",-0.328214174286606
"51","uc.34","HCN3___155277427155290866",-0.329493364053088
"52","uc.34","PKLR___155289293155301434",-0.366354669162647
"53","uc.34","PMF1___156210697156240172",-0.315539875680995
"54","uc.34","BGLAP___156241962156243332",-0.315547075623395
"55","uc.34","PFDN2___161100556161118076",-0.372765017879857
"56","uc.34","RP1-10C16.1___168763365168774490",0.30265437876497
"57","uc.34","ATP1B1___169106709169134156",-0.33983728130175
"58","uc.34","NME7___169132385169367963",-0.418165454676363
"59","uc.34","DNM3___171841478172418466",-0.352417980656155
"60","uc.34","LOC102724528___172369728172456403",-0.394597643218854
"61","uc.34","SOAT1___179293714179358680",0.300907192742458
"62","uc.34","RP11-33M22.2___181812705181813261",0.336527707778338
"63","uc.34","B3GALT2___193178730193186613",-0.31984064127487
"64","uc.34","LOC105371671___195553286195722376",0.323839009287926
"65","uc.34","TMEM81___205083129205084460",-0.311356709146327
"66","uc.34","LOC105372895___209103314209114455",0.339510883912929
"67","uc.34","KCNH1-IT1___211132588211133374",0.33312453500372
"68","uc.34","TRIM67___231162928231221568",-0.324232606139151
"69","uc.34","LOC107985364___234751333234777573",0.316055871553028
"70","uc.34","RGS7___240774205241357374",-0.312758297933617
"71","uc.34","CHESS377___241357257241362098",0.334204526363789
"72","uc.34","LOC339529___243917392244047317",0.355401156790746
"73","uc.34","ZBTB18___244048242244057575",-0.346682026543788
"74","uc.34","SEC61A2___1212963712169958",-0.372285021719826
"75","uc.34","NUDT5___1214530012196144",-0.365229078167375
"76","uc.34","ZNF248___3775845237858202",-0.31140710874313
"77","uc.34","LOC107984026___4633555246838268",-0.355441956464348
"78","uc.34","MAPK8___4830663948439433",-0.315909472724218
"79","uc.34","A1CF___5079940950885681",0.313099095207238
"80","uc.34","CISD1___5826910258315200",-0.350509995920033
"81","uc.34","ATOH7___6823059568232113",0.369875440996472
"82","uc.34","SUPV3L1___6918020469209167",-0.324895000839993
"83","uc.34","MSS51___7342357973433561",-0.307859937120503
"84","uc.34","COMTD1___7522971075236030",-0.392372861017112
"85","uc.34","RPP30___9085906290908558",-0.322543019655843
"86","uc.34","CPEB3___9204317992291118",-0.316240670074639
"87","uc.34","OPALIN___9634321696359365",0.30844073247414
"88","uc.34","LOC102723665___9683063296832458",0.377464180286558
"89","uc.34","LOC644215___9740124297426252",-0.342834857321141
"90","uc.34","EXOSC1___9743590997446065",-0.316259869921041
"91","uc.34","MORN4___9761437597634156",-0.313809489524084
"92","uc.34","ZFYVE27___9773712197760907",-0.316543067655459
"93","uc.34","LINC00866___9782847897849798",0.317126262989896
"94","uc.34","GOLGA7B___9784985597872012",-0.333515731874145
"95","uc.34","CRTAC1___9785471198030828",-0.364518683850529
"96","uc.34","HPSE2___9845698299235974",0.337917296661627
"97","uc.34","GOT1___9939685699430773",-0.429634962920297
"98","uc.34","CHESS532___100186182100187825",0.308649530803754
"99","uc.34","NDUFB8___100523729100535865",-0.351424388604891
"100","uc.34","LOC105378457___101767046101773046",0.336549307605539
"101","uc.34","FGF8___101770130101780369",0.354241966064272
"102","uc.34","PSD___102402481102420164",-0.405284757721938
"103","uc.34","FBXL15___102419222102424399",-0.363942688458492
"104","uc.34","CUEDC2___102423169102432666",-0.326178990568076
"105","uc.34","MFSD13A___102460896102484639",-0.304802361581107
"106","uc.34","TAF5___103367953103389374",-0.336671706626347
"107","uc.34","USMG5___103389041103396513",-0.31234550123599
"108","uc.34","LOC105378483___110564737110567588",0.314203086375309
"109","uc.34","LOC729800___122800976122826868",0.329834161326709
"110","uc.34","C10orf88___122930903122954403",-0.303923968608251
"111","uc.34","PSTK___122954381122997519",-0.322043823649411
"112","uc.34","METTL10___124744723124791941",-0.331502147982816
"113","uc.34","UROS___125784443125823282",-0.315806273549812
"114","uc.34","LOC105378567___132181026132185874",-0.316046271629827
"115","uc.34","STK32C___132206680132332559",-0.420200638394893
"116","uc.34","INPP5A___132537779132786271",-0.316823865409077
"117","uc.34","LOC107984284___133514295133527513",0.318712650298798
"118","uc.34","CYP2E1___133527363133539123",0.374435404516764
"119","uc.34","CD44_exon1_ENSE00003896435",0.310816713466292
"120","uc.34","CD44_exon2_ENSE00003561898",0.301103991168071
"121","uc.34","CD44_exon3_ENSE00003658180",0.301125590995272
"122","uc.34","TPP1___66127666619461",0.304101567187463
"123","uc.34","SWAP70___96640779753537",0.3859361125111
"124","uc.34","CTR9___1075098710779755",0.324148606811146
"125","uc.34","EIF4G2___1079704610809035",0.364885880912953
"126","uc.34","LOC102724957___1562410515705681",0.306532747738018
"127","uc.34","KCNJ11___1738524617389531",-0.306215950272398
"128","uc.34","HPS5___1827867018322498",0.327215782273742
"129","uc.34","UEVLD___1852960918588837",0.342611659106727
"130","uc.34","SPTY2D1-AS1___1858879718629543",0.305258357933137
"131","uc.34","SPTY2D1___1860640118634823",0.328166174670603
