"","gene","partner","cor"
"1","uc.223","uc.26",0.37280581755346
"2","uc.223","uc.27",0.353255573955408
"3","uc.223","PRKCZ___20504702185399",-0.316629466964264
"4","uc.223","LOC100506022___94245479428996",-0.307106343149255
"5","uc.223","MAP3K6___2735394027368037",0.336794105647155
"6","uc.223","EPB41___2888709129120321",-0.327278181774546
"7","uc.223","NKAIN1___3117927031239887",-0.349720402236782
"8","uc.223","FNDC5___3286226632872492",-0.310543115655075
"9","uc.223","SSBP3___5421764054413479",-0.303407972736218
"10","uc.223","GADD45A___6768517767690188",0.360957112343101
"11","uc.223","F3___9452913594543171",0.307298341613267
"12","uc.223","CHESS190___102853862102857566",0.356788345693235
"13","uc.223","VAV3___107571160107965009",0.314743082055344
"14","uc.223","CHESS212___143194475143195757",0.318671850625195
"15","uc.223","MLLT11___151059675151068497",-0.301612787097703
"16","uc.223","S100A16___153603503153613627",0.321479828161375
"17","uc.223","LMNA___156082546156147362",0.311680706554348
"18","uc.223","IGSF9___159926936159946013",-0.310478316173471
"19","uc.223","DNM3___171841478172418466",-0.31296229630163
"20","uc.223","LOC102724528___172369728172456403",-0.328634170926633
"21","uc.223","LOC646976___178722484178726285",0.322711018311854
"22","uc.223","BATF3___212686091212700386",0.310195118439053
"23","uc.223","CAPN2___223701593223776367",0.342873257013944
"24","uc.223","LOC105373041___223772711223774345",0.316166270669835
"25","uc.223","LOC107985466___242553358242554993",0.313022295821633
"26","uc.223","CHESS380___244167034244193666",0.35906112751098
"27","uc.223","OR14A16___247814800247815729",0.309631122951016
"28","uc.223","uc.318",0.315232678138575
"29","uc.223","RP11-631M21.1___1406114604",0.306146350829193
"30","uc.223","KLF6___37759963785281",0.353845969232246
"31","uc.223","RP11-598C10.2___5546832755469222",0.309832721338229
"32","uc.223","DNAJC12___6779666567838188",-0.305875152998776
"33","uc.223","LOC729815___7950637079510982",0.313576691386469
"34","uc.223","LOC107984261___9942252699427324",0.308913528691771
"35","uc.223","CHESS582___126704206126704735",0.326997384020928
"36","uc.223","FOXI2___127737274127741186",0.359721122231022
"37","uc.223","CD151___832924839831",0.317479060167519
"38","uc.223","OR51A7___49073704908308",0.330126958984328
"39","uc.223","CHESS612___80342408038483",0.327239782081743
"40","uc.223","ANO3___2618912326663329",-0.323613411092711
"41","uc.223","LMO2___3385857233892289",0.311147910816714
"42","uc.223","RAG1___3651036636579762",-0.305179158566732
"43","uc.223","LOC105376633___3793860137954663",0.312907096743226
"44","uc.223","TNKS1BP1___5728535257324952",0.313643890848873
"45","uc.223","RIN1___6633024266337235",0.37530659754722
"46","uc.223","LOC105369367___6922871169234936",0.364626682986536
"47","uc.223","AP000439.5___6946759869469705",0.319583843329253
"48","uc.223","STARD10___7275261372793705",-0.328650970792234
"49","uc.223","LOC107984431___9963025799634262",0.335562915496676
"50","uc.223","TMEM225___123882331123886763",0.303153574771402
"51","uc.223","OR8G1___124249676124250611",0.300043199654403
"52","uc.223","LOC105369584___134712438134715922",0.315321477428181
"53","uc.223","uc.337",0.357724338205294
"54","uc.223","TNFRSF1A___63167276342117",0.322151822785418
"55","uc.223","LOC105369650___93230319324593",0.31640866873065
"56","uc.223","KLRC2___1043059910435993",0.341550867593059
"57","uc.223","RASSF8___2595758726079892",0.301221590227278
"58","uc.223","CHESS847___3482923834830830",0.327578179374565
"59","uc.223","CHESS848___3723582537248672",0.318974248206014
"60","uc.223","CHESS849___3723953837249650",0.336726906184751
"61","uc.223","CHESS852___4148843041495857",0.329171766625867
"62","uc.223","ANO6___4521598745442205",0.305711954304366
"63","uc.223","LOC105369743___4539050645568844",0.311654306765546
"64","uc.223","LOC105369744___4559582645610646",-0.374541003671971
"65","uc.223","ITGA7___5568378955716037",0.348712410300718
"66","uc.223","B4GALNT1___5762340957633239",-0.325370197038424
"67","uc.223","RP11-489P6.2___5810390758105935",0.300139198886409
"68","uc.223","LOC105369792___5952199759524184",0.32999256005952
"69","uc.223","RP11-123M21.1___7880434878808499",0.341651666786666
"70","uc.223","LOC728739___107882001107903771",0.303614371085031
"71","uc.223","CLIP1___122268725122422956",0.322351021191831
"72","uc.223","uc.347",0.302006383948928
"73","uc.223","uc.352",0.302385580915353
"74","uc.223","LINC00349___1854049718550697",0.336143710850313
"75","uc.223","LINC01074___6232130562322398",0.367854657162743
"76","uc.223","LOC647264___6374610263751080",0.339578083375333
"77","uc.223","LOC105370238___6443666164450363",0.310077519379845
"78","uc.223","LOC105370254___6887107068874765",0.338644490844073
"79","uc.223","LOC105370253___6887838468894417",0.306727146182831
"80","uc.223","LOC107987191___7447404074479139",0.348198814409485
"81","uc.223","CHESS1052___8399619383996633",0.30703434372525
"82","uc.223","LINC00560___8862604888630397",0.344711642306862
"83","uc.223","CHESS1059___9085569090858714",0.327827777377781
"84","uc.223","LINC00555___102589372102589813",0.344738042095663
"85","uc.223","LOC105370339___103392225103396516",0.303455972352221
"86","uc.223","LOC101927712___110131188110140237",0.327688578491372
"87","uc.223","LOC102724489___111669647111672602",0.30093599251206
"88","uc.223","OR11H12___1860111718602097",0.300268797849617
"89","uc.223","LOC642426___1863053618633634",0.305644754841961
"90","uc.223","CHESS1094___1900937619016607",0.308411932704538
"91","uc.223","LOC105378171___1904291819051808",0.316687066503468
"92","uc.223","CTD-2314B22.1___1905434119055551",0.353452372381021
"93","uc.223","LRP10___2287161322882065",0.3218782249742
"94","uc.223","JPH4___2356803523578800",-0.31015671874625
"95","uc.223","IRF9___2416121324167029",0.315043079655363
"96","uc.223","TM9SF1___2418914324195888",0.375083399332805
"97","uc.223","CHMP4A___2420843024213830",0.322833417332661
"98","uc.223","KHNYN___2442318624442022",0.308839129286966
"99","uc.223","CHESS1119___4672768946734415",0.358098735210118
"100","uc.223","LOC105370500___5279177752930234",0.339971680226558
"101","uc.223","FERMT2___5285694152951192",0.337444500443997
"102","uc.223","SNAPC1___6176235761796428",0.30702954376365
"103","uc.223","LINC00644___6213414962139973",0.31999904000768
"104","uc.223","RHOJ___6320412763300982",0.354441164470684
"105","uc.223","MPP5___6724129567338935",0.322893416852665
"106","uc.223","ACTN1___6887412368979366",0.326054191566468
"107","uc.223","SIPA1L1___7132041871741467",0.41578707370341
"108","uc.223","RGS6___7193200072632478",0.347102023183815
"109","uc.223","DPF3___7260903172894116",0.36780905752754
"110","uc.223","TMED10___7513130475176646",0.345018839849281
"111","uc.223","CHESS1228___1977684419782169",0.304667962656299
"112","uc.223","BMF___4008748640108892",-0.306374349005208
"113","uc.223","LOC102724553___4796031948002969",-0.384426524587803
"114","uc.223","LOC107984792___4800391448010377",-0.333767729858161
"115","uc.223","MYO5C___5219231852295798",0.305522355821154
"116","uc.223","FAM63B___5877119258869247",0.306794345645235
"117","uc.223","ABHD17C___8069512680756010",0.322641418868649
"118","uc.223","LOC107987227___9227700292277748",0.336143710850313
"119","uc.223","LOC105371201___3539849335401780",0.355389156886745
"120","uc.223","CHESS1455___3827613038279308",0.300592795257638
"121","uc.223","RP11-324D17.2___5423969354240654",0.337048503611971
"122","uc.223","CDH13___8262679483796610",-0.30547435620515
"123","uc.223","MAP2K4___1202081812155723",-0.330815753473972
"124","uc.223","PIPOX___2904290029057227",0.323944608443132
"125","uc.223","EFCAB5___2992916330108454",-0.354952360381117
"126","uc.223","AA06___3352978733533760",0.35374517003864
"127","uc.223","KRTAP9-6___4126537841265860",0.313934288525692
"128","uc.223","RUNDC3A___4430855944318671",-0.327436580507356
"129","uc.223","CHESS1660___4899389148997092",0.305745554035568
"130","uc.223","CA10___5163031352160017",-0.325132598939209
"131","uc.223","BZRAP1-AS1___5832445658356696",-0.30249358005136
"132","uc.223","SMG8___5920940059217109",-0.319579043367653
