"","gene","partner","cor"
"1","uc.13","uc.2",0.36328029375765
"2","uc.13","uc.3",0.401271989824081
"3","uc.13","uc.37",-0.53609571123431
"4","uc.13","uc.43",0.526222190222478
"5","uc.13","LINC01128___827591859446",-0.367602659178727
"6","uc.13","DVL1___13351971349142",-0.309235126118991
"7","uc.13","MIB2___16151881630610",-0.349883600931193
"8","uc.13","CDK11B___16352261659839",-0.351501187990496
"9","uc.13","SLC35E2B___16609571693000",-0.419192646458828
"10","uc.13","NADK___17512321780514",-0.4296853625171
"11","uc.13","GNB1___17851221891117",-0.302565579475364
"12","uc.13","SKI___22280332310213",-0.44577723378213
"13","uc.13","LOC107984909___31919453195519",0.370278637770898
"14","uc.13","LRRC47___37798563796504",-0.334199726402189
"15","uc.13","DFFB___38107873888993",-0.523191014471884
"16","uc.13","CEP104___38120393857387",-0.549610003119975
"17","uc.13","NPHP4___58506775992473",-0.392545659634723
"18","uc.13","NOL9___65212176554598",-0.328511771905825
"19","uc.13","KLHL21___65784476603446",-0.339700482396141
"20","uc.13","LOC107984913___66032556613374",0.447867617059064
"21","uc.13","PHF13___66136966624419",-0.37092903256774
"22","uc.13","DNAJC11___66341686701906",-0.354657162742698
"23","uc.13","PER3___77842857845468",-0.353152374781002
"24","uc.13","CHESS25___78008617827342",-0.314651882784938
"25","uc.13","RERE___83522928826226",-0.512489500083999
"26","uc.13","H6PD___92347679271337",-0.37140662874697
"27","uc.13","TMEM201___95888439614877",-0.314387884896921
"28","uc.13","CLSTN1___97283749824526",-0.341519667842657
"29","uc.13","UBE4B___1003295810181239",-0.49266085871313
"30","uc.13","KIF1B___1021054510382398",-0.477461780305758
"31","uc.13","LOC105376725___1035798310366610",-0.562243502051984
"32","uc.13","RP5-1113E3.3___1045855510459338",-0.357755537955696
"33","uc.13","CHESS32___1069194910693864",0.37218902248782
"34","uc.13","MTOR___1110624411262551",-0.594948040415677
"35","uc.13","ANGPTL7___1118928911195981",0.487208102335181
"36","uc.13","UBIAD1___1127319811305720",-0.366995464036288
"37","uc.13","C1orf167___1176218811791552",-0.341354069167447
"38","uc.13","MTHFR___1178571411806103",-0.450677994576043
"39","uc.13","CLCN6___1180609611843318",-0.427573379412965
"40","uc.13","CHESS34___1182933711833514",-0.40265197878417
"41","uc.13","MFN2___1198018112013523",-0.538615691074471
"42","uc.13","VPS13D___1223003912512047",-0.505330357357141
"43","uc.13","PRDM2___1369418213825423",-0.499817601459188
"44","uc.13","CTRC___1543015215449247",0.302923176614587
"45","uc.13","DNAJC16___1552669415572397",-0.396268029855761
"46","uc.13","DDI2___1561745815669139",-0.507449540403677
"47","uc.13","RSC1A1___1565971315662030",-0.479856961144311
"48","uc.13","PLEKHM2___1568150615734769",-0.393880048959608
"49","uc.13","CHESS43___1571870615725409",-0.616507067943457
"50","uc.13","SPEN___1584786415945206",-0.57921136630907
"51","uc.13","FBXO42___1623849116352491",-0.396152830777354
"52","uc.13","NBPF1___1655251016613605",-0.444442844457244
"53","uc.13","CROCC___1691408216973180",-0.307480740154079
"54","uc.13","ATP13A2___1698595817011972",-0.385139318885449
"55","uc.13","SDHB___1701737317054170",0.304624763001896
"56","uc.13","CHESS48___1741935317420400",-0.30999832001344
"57","uc.13","ARHGEF10L___1751333517697877",-0.377454580363357
"58","uc.13","UBR4___1906442919210334",-0.500712794297646
"59","uc.13","LOC101927895___1921038619240704",-0.301156790745674
"60","uc.13","EMC1___1921498519251559",-0.365673074615403
"61","uc.13","LOC105378614___1959180219597661",0.384498524011808
"62","uc.13","MINOS1___1959697719629895",0.438411692706458
"63","uc.13","OTUD3___1988171119912945",-0.322778217774258
"64","uc.13","HP1BP3___2074267720787809",-0.400280797753618
"65","uc.13","EIF4G3___2080629221177320",-0.450411596707226
"66","uc.13","LOC105376829___2091927120933441",0.318928648570811
"67","uc.13","CHESS57___2102328821026017",0.57672018623851
"68","uc.13","CHESS58___2104927521054601",-0.50561835505316
"69","uc.13","ECE1___2121583521345541",-0.332692538459692
"70","uc.13","RP3-329E20.2___2126608221267251",0.331749346005232
