"","gene","partner","cor"
"1","uc.222","uc.26",0.349506803945568
"2","uc.222","uc.27",0.344778841769266
"3","uc.222","ACTRT2___30205933022911",0.308961528307774
"4","uc.222","LINC01346___39405653952583",0.301807185542516
"5","uc.222","LOC100506022___94245479428996",-0.307283941728466
"6","uc.222","PRAMEF13___1319618813201409",0.310113519091847
"7","uc.222","LOC105376859___2354816323554862",0.306172750617995
"8","uc.222","EPB41___2888709129120321",-0.318304653562772
"9","uc.222","LOC105378783___6889237768904658",0.322516619867041
"10","uc.222","LOC107985391___7349859373505369",0.306165550675595
"11","uc.222","CHESS190___102853862102857566",0.359625122999016
"12","uc.222","CHESS212___143194475143195757",0.3203062375501
"13","uc.222","IGSF9___159926936159946013",-0.320061439508484
"14","uc.222","LOC107985466___242553358242554993",0.324403004775962
"15","uc.222","RP11-631M21.1___1406114604",0.32266061871505
"16","uc.222","LINC00837___2878931128796050",0.308044735642115
"17","uc.222","RP11-598C10.2___5546832755469222",0.319353445172439
"18","uc.222","FOXI2___127737274127741186",0.302757577939377
"19","uc.222","MMP26___49881944992429",0.332800537595699
"20","uc.222","CHESS612___80342408038483",0.307444740442076
"21","uc.222","CHESS625___1547886915483277",0.309640722874217
"22","uc.222","LOC105376633___3793860137954663",0.312067103463172
"23","uc.222","OR5M3___5646948856470538",0.340926872585019
"24","uc.222","RIN1___6633024266337235",0.33171334629323
"25","uc.222","LOC105369367___6922871169234936",0.420121439028488
"26","uc.222","RP11-678K21.2___9101378791015299",0.341572467420261
"27","uc.222","LOC107984431___9963025799634262",0.313761489908081
"28","uc.222","LOC105369482___109741620109823844",0.301348789209686
"29","uc.222","uc.337",0.357357141142871
"30","uc.222","LOC105369650___93230319324593",0.306359949120407
"31","uc.222","LOC101928030___93717829381422",0.309621523027816
"32","uc.222","CHESS847___3482923834830830",0.313759089927281
"33","uc.222","CHESS848___3723582537248672",0.316065471476228
"34","uc.222","CHESS849___3723953837249650",0.332363741090071
"35","uc.222","LOC105369744___4559582645610646",-0.359812321501428
"36","uc.222","ITGA7___5568378955716037",0.301161590707274
"37","uc.222","RP11-123M21.1___7880434878808499",0.314435884512924
"38","uc.222","LOC105369879___8733073987332321",0.306261549907601
"39","uc.222","LOC728739___107882001107903771",0.309628722970216
"40","uc.222","uc.347",0.343566851465188
"41","uc.222","uc.348",0.33093815249478
"42","uc.222","uc.349",0.323978208174335
"43","uc.222","uc.352",0.302251181990544
"44","uc.222","LINC00349___1854049718550697",0.330345357237142
"45","uc.222","LOC105370161___3569135435694674",0.307216742266062
"46","uc.222","LINC01074___6232130562322398",0.316103871169031
"47","uc.222","LOC647264___6374610263751080",0.310802313581491
"48","uc.222","LOC105370238___6443666164450363",0.323721410228718
"49","uc.222","LOC105370254___6887107068874765",0.325797393620851
"50","uc.222","LOC105370253___6887838468894417",0.307533539731682
"51","uc.222","LOC107987191___7447404074479139",0.310567115463076
"52","uc.222","CHESS1052___8399619383996633",0.308411932704538
"53","uc.222","LINC00560___8862604888630397",0.352350781193751
"54","uc.222","CHESS1059___9085569090858714",0.338949288405693
"55","uc.222","LINC00555___102589372102589813",0.355835553315574
"56","uc.222","CHESS1071___106953195106961389",0.340142078863369
"57","uc.222","CHESS1094___1900937619016607",0.310480716154271
"58","uc.222","LOC105378171___1904291819051808",0.330023759809922
"59","uc.222","CTD-2314B22.1___1905434119055551",0.368617851057192
"60","uc.222","CHESS1119___4672768946734415",0.377939376484988
"61","uc.222","RHOJ___6320412763300982",0.310528715770274
"62","uc.222","MPP5___6724129567338935",0.324568603451172
"63","uc.222","SIPA1L1___7132041871741467",0.37047303621571
"64","uc.222","RGS6___7193200072632478",0.331955744354045
"65","uc.222","DPF3___7260903172894116",0.326154990760074
"66","uc.222","RP11-1127D7.2___9891690298917801",0.300187198502412
"67","uc.222","LOC107984659___101824197101838470",0.303667170662635
"68","uc.222","CHESS1228___1977684419782169",0.300362397100823
"69","uc.222","PWRN2___2416275424169948",0.305860753113975
"70","uc.222","BMF___4008748640108892",-0.316348669210646
"71","uc.222","LOC102724553___4796031948002969",-0.333160534715722
"72","uc.222","LOC107987227___9227700292277748",0.317863057095543
"73","uc.222","LOC105371201___3539849335401780",0.312885496916025
"74","uc.222","CHESS1455___3827613038279308",0.307478340173279
"75","uc.222","CHESS1456___3827989438280493",0.301943984448124
"76","uc.222","RP11-324D17.2___5423969354240654",0.318866249070007
"77","uc.222","RP11-514D23.3___8621839686223072",0.303244774041808
"78","uc.222","AA06___3352978733533760",0.319168646650827
"79","uc.222","RP11-31I22.4___3353411033541339",0.30264957880337
"80","uc.222","KRTAP4-6___4113943341140487",0.309767921856625
"81","uc.222","KRTAP9-6___4126537841265860",0.310737514099887
"82","uc.222","SMG8___5920940059217109",-0.318604651162791
"83","uc.222","uc.428",0.349259605923153
"84","uc.222","uc.431",0.313538291693667
"85","uc.222","uc.432",0.312448700410397
"86","uc.222","LOC105372083___4150390041507694",0.328091775265798
"87","uc.222","SYT4___4326789243277650",-0.311447908416733
"88","uc.222","RP11-789C7.1___4349917343499836",0.320815033479732
"89","uc.222","LOC105372189___7214766972172865",0.307375140998872
"90","uc.222","uc.445",0.361194710442316
"91","uc.222","uc.450",0.304540763673891
"92","uc.222","uc.47",0.391187270501836
"93","uc.222","uc.51",0.394357645138839
"94","uc.222","uc.59",0.317200662394701
"95","uc.222","LOC107985843___56017375605166",0.348090815273478
"96","uc.222","LOC107985845___65054166524552",0.311467108263134
"97","uc.222","LOC105373407___74767487478651",0.310739914080687
"98","uc.222","MSGN1___1781651917817100",0.375133798929609
"99","uc.222","CHESS2111___1836169118370032",0.301828785369717
"100","uc.222","Six3os1_2___4493405544934271",0.328194974440205
"101","uc.222","LOC105374774___6448467464501651",0.319903040775674
"102","uc.222","LOC729348___6638330666392450",0.300986392108863
"103","uc.222","LOC107985896___7193241371934737",0.325492596059232
"104","uc.222","LOC105374807___7382269073830666",-0.302939976480188
"105","uc.222","LOC101927884___7552406875542706",0.332855737154103
"106","uc.222","AC084149.2___7765241377654668",0.321321429428565
"107","uc.222","LOC105374828___8170883281709750",0.32594379244966
"108","uc.222","LOC105374843___8597723785998099",0.316850265197879
"109","uc.222","AC068483.1___129063415129071739",0.301144790841673
"110","uc.222","LOC107985822___140178456140181120",0.322797417620659
"111","uc.222","LOC105373669___146837770146856686",0.320558235534116
"112","uc.222","ACVR2A___147844517147931047",-0.338882088943289
"113","uc.222","CHESS2282___154674459154678735",0.317289461684307
"114","uc.222","LOC107985828___155697976155704909",0.348580411356709
"115","uc.222","LOC105373775___184049234184051503",0.305078359373125
"116","uc.222","LOC105373779___184461929184467187",0.318837449300406
"117","uc.222","AC013401.2___192644102192645387",0.313183094535244
"118","uc.222","LOC107985978___210965728211102719",0.303076775385797
"119","uc.222","LOC105373863___213155804213167691",0.303412772697818
"120","uc.222","FERMT1___60741026123544",-0.315110279117767
"121","uc.222","LOC101929348___96191559626898",0.300976792185663
"122","uc.222","SRC___3734468537406463",-0.31156310749514
"123","uc.222","CHESS2466___4010807740111042",0.307379940960472
"124","uc.222","LOC101927869___2430455024321377",0.334607723138215
"125","uc.222","LOC107985484___3902807539084533",0.312640698874409
"126","uc.222","LOC105372814___4220942842220235",0.302990376076991
"127","uc.222","LOC105372815___4235121942365226",0.30266157870737
"128","uc.222","EMID1___2920591229259916",0.332246142030864
"129","uc.222","RNF215___3037881230387313",0.30108959128327
"130","uc.222","MLC1___5005939150085929",0.315280677754578
"131","uc.222","uc.113",0.318143854849161
"132","uc.222","uc.130",0.314183886528908
"133","uc.222","UBE2E2___2320300723595732",-0.324731802145583
"134","uc.222","CHESS2732___2324648423249092",-0.324643002855977
"135","uc.222","LOC105377001___2606483826080722",0.347560419516644
"136","uc.222","RP11-875H7.2___5536044355361829",0.313115895072839
"137","uc.222","CHESS2780___6699754366998015",0.317464660282718
"138","uc.222","LNP1___100401181100456326",-0.341620467036264
"139","uc.222","LOC105374017___102710842102727620",0.357071543427653
"140","uc.222","LOC107986111___106209083106214386",0.359296325629395
"141","uc.222","CHESS2847___134342685134343014",0.315811073511412
"142","uc.222","EIF2A___150546678150587064",-0.320054239566084
"143","uc.222","CHESS2870___154324646154324845",0.314819881440949
"144","uc.222","LOC105374190___164402462164419607",0.333710130318957
"145","uc.222","LOC105374275___191748642191759658",0.358643530851753
"146","uc.222","uc.142",0.329980560155519
"147","uc.222","LOC101928532___87453968747711",0.307262341901265
"148","uc.222","USP17L11___92154059216997",0.300530395756834
"149","uc.222","USP17L12___92201529221744",0.301744786041712
"150","uc.222","USP17L13___92248969226488",0.300823193414453
"151","uc.222","USP17L15___92343859236334",0.310720714234286
"152","uc.222","USP17L24___93251659326757",0.318659850721194
"153","uc.222","USP17L25___93299119331503",0.302217582259342
"154","uc.222","USP17L26___93346589336250",0.302217582259342
"155","uc.222","USP17L5___93394039340995",0.300350397196822
"156","uc.222","USP17L9P___93583829359974",0.300698394412845
"157","uc.222","LOC105374487___1130952911312798",0.316379868961048
"158","uc.222","RBPJ___2616348926443672",-0.392092063263494
"159","uc.222","RP11-415C15.3___2726250627267254",0.333669330645355
"160","uc.222","LOC105374556___2839320428402926",0.331816545467636
"161","uc.222","PHOX2B___4174408241748970",0.350449996400029
"162","uc.222","CHESS3038___5531022755311986",0.332385340917273
"163","uc.222","LOC105377255___6487076264873499",0.302925576595387
"164","uc.222","HTN3___7002841370036538",0.312859097127223
"165","uc.222","CABS1___7033495470337116",0.340406076751386
"166","uc.222","CHESS3096___119897634119898612",0.304555163558692
"167","uc.222","LOC105377442___137483527137486637",0.300863993088055
"168","uc.222","CHESS3131___156060953156061995",0.417404660762714
"169","uc.222","LOC107986204___174064091174090239",0.378541771665827
"170","uc.222","ADAM29___174918358174978180",0.328965368277054
"171","uc.222","uc.156",0.306808745530036
"172","uc.222","LOC107986394___158703159784",0.353056375548996
"173","uc.222","RP11-191F9.3___1007053110070841",0.309763121895025
"174","uc.222","LOC105374669___1897240818990438",0.309400724794202
"175","uc.222","LOC105374698___2828593028287932",0.334583723330213
"176","uc.222","LOC102724122___5748296057535470",0.300899992800058
"177","uc.222","LOC441087___7571718575733332",0.329258165934673
"178","uc.222","CTD-2218K11.2___8276540482766333",0.319658242734058
"179","uc.222","CTD-2331D11.3___8542970285430184",0.305812753497972
"180","uc.222","CTC-480C2.1___8566323285664684",0.313780689754482
"181","uc.222","RP11-313L6.2___104434772104435499",0.303806369549044
"182","uc.222","HIST1H2BA___2572690925727345",0.308013535891713
"183","uc.222","LOC101926898___4649166646541808",0.322012623899009
"184","uc.222","LOC105375103___5779209057798790",0.305476756185951
"185","uc.222","LOC105377897___9297959992986894",0.324309405524756
"186","uc.222","RP3-399J4.3___9439766494398829",0.306381548947608
"187","uc.222","NR2E1___108165287108189014",0.376780185758514
"188","uc.222","LOC105377962___115633542115643835",0.314800681594547
"189","uc.222","uc.220",0.360112319101447
"190","uc.222","uc.223",0.90968872249022
"191","uc.222","uc.224",0.883843329253366
"192","uc.222","uc.225",0.516835865313078
"193","uc.222","uc.226",0.489658482732138
"194","uc.222","uc.227",0.485355317157463
"195","uc.222","LOC107986743___8024504880249738",0.308047135622915
"196","uc.222","GPR85___113075007113087778",-0.320817433460532
