"","gene","partner","cor"
"1","uc.481","uc.45",0.534389324885401
"2","uc.481","uc.46",0.375438596491228
"3","uc.481","TNFRSF18___12033451208167",-0.40203038375693
"4","uc.481","VWA1___14281411447244",-0.387467300261598
"5","uc.481","LOC107984872___19558571958986",0.309189526483788
"6","uc.481","PEX10___24013732413797",0.316883864929081
"7","uc.481","PLCH2___24124812508587",-0.348246814025488
"8","uc.481","KCNAB2___59922986105423",-0.470062639498884
"9","uc.481","ACOT7___62642276393766",-0.304963160294718
"10","uc.481","ESPN___64247766470604",-0.434482924136607
"11","uc.481","PLEKHG5___64660926520061",-0.489077687378501
"12","uc.481","SLC2A5___90350199093407",-0.315544675642595
"13","uc.481","PIK3CD___96298899729114",-0.446600427196582
"14","uc.481","LZIC___99221139995987",0.374478604171167
"15","uc.481","UBIAD1___1127319811305720",0.317481460148319
"16","uc.481","FBXO2___1163694811654831",-0.345741234070127
"17","uc.481","TNFRSF1B___1216694812209386",-0.375265797873617
"18","uc.481","LOC105376744___1252525612528881",0.324021407828737
"19","uc.481","HNRNPCL1___1284737712848756",-0.364665082679339
"20","uc.481","PLEKHM2___1568150615734769",-0.310187918496652
"21","uc.481","FLJ37453___1580715315848147",0.344814841481268
"22","uc.481","UQCRHL___1580716215834214",0.326500587995296
"23","uc.481","CHESS44___1581910115821431",-0.311147910816714
"24","uc.481","ARHGEF19___1619758016212699",-0.316569467444261
"25","uc.481","ATP13A2___1698595817011972",-0.361432308541532
"26","uc.481","MRTO4___1925158119267402",0.349194806441549
"27","uc.481","CHESS54___1926013919264343",0.330978952168383
"28","uc.481","MINOS1-NBL1___1959697719658456",-0.306842345261238
"29","uc.481","NBL1___1964322919660161",-0.463832289341685
"30","uc.481","CAMK2N1___2048239020487361",-0.335639714882281
"31","uc.481","KIF17___2066229420718017",-0.320349437204502
"32","uc.481","HP1BP3___2074267720787809",0.316391868865049
"33","uc.481","ALPL___2150898221578412",-0.340569275445797
"34","uc.481","WNT4___2211730522143981",-0.333345333237334
"35","uc.481","PNRC2___2395916423981190",0.355751553987568
"36","uc.481","SRSF10___2396341723980927",0.334521323829409
"37","uc.481","LDLRAP1___2554358025596998",-0.363081095351237
"38","uc.481","MTFR1L___2581864025833576",0.313041495668035
"39","uc.481","AUNIP___2583191325859458",0.384935320517436
"40","uc.481","HMGN2___2647241126478166",0.412880696954424
"41","uc.481","SLC9A1___2709872827155130",-0.44547003623971
"42","uc.481","SYTL1___2733826927354174",0.375740994072048
"43","uc.481","FGR___2761006527635561",-0.314611083111335
"44","uc.481","PPP1R8___2782776727852510",0.401675186598507
"45","uc.481","THEMIS2___2787253127887519",-0.373957808337533
"46","uc.481","RPA2___2789152427914797",0.422888616891065
