"","gene","partner","cor"
"1","uc.59","uc.16",0.400763193894449
"2","uc.59","uc.17",0.31187510499916
"3","uc.59","uc.27",0.38656250749994
"4","uc.59","uc.29",0.533342933256534
"5","uc.59","uc.30",0.763023495812034
"6","uc.59","uc.35",0.390028079775362
"7","uc.59","uc.38",0.81389828881369
"8","uc.59","uc.39",0.819451844385245
"9","uc.59","uc.41",0.540677274581803
"10","uc.59","uc.42",0.781388148894809
"11","uc.59","TTLL10___11737091201219",-0.33187174502604
"12","uc.59","LOC105378603___27005402702756",0.456905944752442
"13","uc.59","LOC105378602___27013772702276",0.50578635370917
"14","uc.59","LOC105378601___27624882763387",0.592065663474692
"15","uc.59","LOC107985732___27645642765629",0.579885760913913
"16","uc.59","LOC105378600___27660732766972",0.579885760913913
"17","uc.59","LOC107984904___27718262772891",0.477156982744138
"18","uc.59","LOC105378599___27734952774394",0.490032879736962
"19","uc.59","ACTRT2___30205933022911",0.483977728178175
"20","uc.59","CHESS16___40177474018108",0.500244798041616
"21","uc.59","LOC105376674___44321464443634",0.374344205246358
"22","uc.59","CHESS17___45533524571350",0.334744522043824
"23","uc.59","CHESS19___49641624973276",0.744925240598075
"24","uc.59","LOC105376680___49733914983958",0.355530755753954
"25","uc.59","LOC102724429___49865505021415",0.312551899584803
"26","uc.59","LOC105376681___50905805098548",0.559603523171815
"27","uc.59","LOC105376682___51318565135311",0.649703602371181
"28","uc.59","PRAMEF1___1279139712796628",0.364741882064944
"29","uc.59","LOC105376745___1282272412823223",0.787318501451989
"30","uc.59","PRAMEF11___1282438012831410",0.476151390788874
"31","uc.59","PRAMEF2___1285708612861909",0.541639666882665
"32","uc.59","PRAMEF4___1287921212886201",0.541474068207454
"33","uc.59","PRAMEF10___1289289612898270",0.335322917416661
"34","uc.59","PRAMEF7___1291664712920480",0.436678906568748
"35","uc.59","PRAMEF6___1293847212947580",0.495956032351741
"36","uc.59","PRAMEF27___1304980813053659",0.640888472892217
"37","uc.59","PRAMEF25___1307367813078038",0.648376412988696
"38","uc.59","PRAMEF34P___1309451513099717",0.487272901816786
"39","uc.59","PRAMEF36P___1312706913132274",0.370144238846089
"40","uc.59","PRAMEF26___1314890513153111",0.509163126694987
"41","uc.59","PRAMEF9___1317528113179132",0.604893560851513
"42","uc.59","PRAMEF13___1319618813201409",0.626997384020928
"43","uc.59","PRAMEF18___1322269513226154",0.606849545203639
"44","uc.59","PRAMEF5___1325419813263435",0.519646242830057
"45","uc.59","PRAMEF8___1328122313285137",0.630424556603547
"46","uc.59","PRAMEF33P___1330353913308907",0.40796313629491
"47","uc.59","PRAMEF15___1331558113322595",0.50344157246742
"48","uc.59","PRAMEF14___1334189213347134",0.526284589723282
"49","uc.59","PRAMEF19___1336843113371947",0.590949672402621
"50","uc.59","PRAMEF17___1338963213392629",0.443094055247558
"51","uc.59","LOC105376815___1897047819051428",0.340113279093767
"52","uc.59","PLA2G2D___2011265020119566",0.326274989800082
