"","gene","partner","cor"
"1","uc.457","uc.13",-0.370564235486116
"2","uc.457","NOC2L___941883960806",0.307883936928505
"3","uc.457","AGRN___10201021056119",0.394458444332445
"4","uc.457","ACAP3___12923841307925",0.335174118607051
"5","uc.457","MRPL20___14018961407313",-0.326418988648091
"6","uc.457","GNB1___17851221891117",0.410631914944681
"7","uc.457","DFFB___38107873888993",0.370650634794922
"8","uc.457","CEP104___38120393857387",0.356334749322005
"9","uc.457","DNAJC11___66341686701906",0.334756521947824
"10","uc.457","TNFRSF9___79158717943165",0.330606955144359
"11","uc.457","PARK7___79528917985282",-0.316478268173855
"12","uc.457","RERE___83522928826226",0.301588787289702
"13","uc.457","TMEM201___95888439614877",0.3249934000528
"14","uc.457","UBE4B___1003295810181239",0.352919576643387
"15","uc.457","KIF1B___1021054510382398",0.352127582979336
"16","uc.457","LOC105376725___1035798310366610",0.410175918592651
"17","uc.457","MTOR___1110624411262551",0.342782057743538
"18","uc.457","DRAXIN___1168663511721766",0.417937456500348
"19","uc.457","AGTRAP___1173608511750771",-0.346468428252574
"20","uc.457","CLCN6___1180609611843318",0.340770873833009
"21","uc.457","CHESS34___1182933711833514",0.321736626106991
"22","uc.457","DHRS3___1256302512618361",-0.339698082415341
"23","uc.457","PRDM2___1369418213825423",0.3578131374949
"24","uc.457","CHESS43___1571870615725409",0.365807473540212
"25","uc.457","SPEN___1584786415945206",0.37516259869921
"26","uc.457","NECAP2___1644067216460675",-0.30375356997144
"27","uc.457","CHESS48___1741935317420400",0.322411020711834
"28","uc.457","UBR4___1906442919210334",0.311903904768762
"29","uc.457","LOC105378614___1959180219597661",-0.350032399740802
"30","uc.457","MINOS1___1959697719629895",-0.329810161518708
"31","uc.457","CHESS58___2104927521054601",0.324479804161567
"32","uc.457","LINC00339___2202188122031411",-0.324707802337581
"33","uc.457","ZBTB40___2242883822531157",0.327796577627379
"34","uc.457","HNRNPR___2329432923344650",0.340725274197806
"35","uc.457","HMGCL___2380181623825459",-0.350260397916817
"36","uc.457","FUCA1___2384507723868369",-0.376672186622507
"37","uc.457","TMEM57___2543085825502182",0.349636402908777
"38","uc.457","PDIK1L___2610940626125548",0.341668466652267
"39","uc.457","LOC105376886___2611886126127915",0.319862241102071
"40","uc.457","CEP85___2623415326278964",0.313963088295294
"41","uc.457","UBXN11___2628108926321688",-0.334182926536588
"42","uc.457","ARID1A___2669259726783740",0.395884032927737
"43","uc.457","GPN2___2687797326890378",0.352230782153743
"44","uc.457","CHESS81___2837664728382597",-0.30999832001344
"45","uc.457","TAF12___2860303028648707",-0.357316341469268
"46","uc.457","GMEB1___2866872828715603",0.395116039071687
"47","uc.457","CHESS87___3093329030938400",0.336892504859961
"48","uc.457","MARCKSL1___3233382932336239",0.301667986656107
"49","uc.457","TRIM62___3314460333184774",0.445885232918137
"50","uc.457","ZNF362___3325630733300912",0.322869417044664
"51","uc.457","LOC101929464___3335007333367191",0.400554395564836
"52","uc.457","HMGB4___3385526633868507",-0.30484316125471
"53","uc.457","TMEM35B___3498152634985347",-0.456889144886841
"54","uc.457","SFPQ___3517637835193161",0.330849353205174
"55","uc.457","TRAPPC3___3613656936156053",-0.349780401756786
"56","uc.457","LOC107984938___3628277036285528",-0.461185110519116
"57","uc.457","MRPS15___3645472736464439",-0.325869393044856
"58","uc.457","GRIK3___3679531737035600",0.353452372381021
"59","uc.457","CHESS101___3885998438866012",-0.371759425924593
"60","uc.457","GJA9-MYCBP___3886249038881626",-0.394115247078023
"61","uc.457","MYCBP___3886249038873378",-0.382988936088511
"62","uc.457","NDUFS5___3902629539034636",-0.332522139822881
"63","uc.457","LOC101929516___3956507039573203",0.310163918688651
"64","uc.457","ZFP69B___4045006440468293",0.357081143350853
"65","uc.457","ZMYND12___4242904642460413",-0.413759089927281
"66","uc.457","PPCS___4245626842473560",-0.41203350373197
"67","uc.457","CHESS107___4268379942688131",0.313562291501668
"68","uc.457","KDM4A___4365011843706278",0.330854153166775
"69","uc.457","LOC107984950___4463328444645482",0.331214150286798
"70","uc.457","UROD___4501136145015669",-0.362133102935177
"71","uc.457","LOC105378694___4586705045907500",-0.341894064847481
"72","uc.457","PDZK1IP1___4718354847191055",0.311699906400749
"73","uc.457","TXNDC12___5201873252056171",-0.316171070631435
