"","gene","partner","cor"
"1","uc.369","uc.13",0.420131038951688
"2","uc.369","uc.37",-0.329200566395469
"3","uc.369","AGRN___10201021056119",-0.35749394004848
"4","uc.369","SLC35E2B___16609571693000",-0.358660330717354
"5","uc.369","NADK___17512321780514",-0.315434276525788
"6","uc.369","SKI___22280332310213",-0.357880336957304
"7","uc.369","PRDM16___30690253438621",-0.317467060263518
"8","uc.369","LOC107984909___31919453195519",0.32452780377757
"9","uc.369","CHESS13___33667713373253",0.3812489500084
"10","uc.369","DFFB___38107873888993",-0.309179926560588
"11","uc.369","CEP104___38120393857387",-0.339726882184943
"12","uc.369","KIF1B___1021054510382398",-0.391612067103463
"13","uc.369","LOC105376725___1035798310366610",-0.377776177790578
"14","uc.369","MTOR___1110624411262551",-0.317834257325941
"15","uc.369","CLCN6___1180609611843318",-0.316607867137063
"16","uc.369","VPS13D___1223003912512047",-0.332013343893249
"17","uc.369","TMEM51-AS1___1511169315153612",-0.39562483500132
"18","uc.369","CHESS43___1571870615725409",-0.361415508675931
"19","uc.369","SPEN___1584786415945206",-0.335514915880673
"20","uc.369","ARHGEF10L___1751333517697877",-0.385343317253462
"21","uc.369","LOC105378614___1959180219597661",0.429769361845105
"22","uc.369","MINOS1___1959697719629895",0.447013223894209
"23","uc.369","MINOS1-NBL1___1959697719658456",0.319492644058848
"24","uc.369","CHESS57___2102328821026017",0.33312453500372
"25","uc.369","ZBTB40___2242883822531157",-0.3156214750282
"26","uc.369","RPL11___2369175423698459",0.305534355725154
"27","uc.369","RHCE___2536224925430193",0.301526387788898
"28","uc.369","CD52___2630638226325450",0.467746658026736
"29","uc.369","ARID1A___2669259726783740",-0.346238030095759
"30","uc.369","ATPIF1___2823609128246906",0.367513859889121
"31","uc.369","CHESS81___2837664728382597",0.365675474596203
"32","uc.369","SNHG3___2850594328510892",0.362111503107975
"33","uc.369","TAF12___2860303028648707",0.315093479252166
"34","uc.369","SDC3___3086844630909735",-0.434022127822977
"35","uc.369","PUM1___3093125031065717",-0.340833273333813
"36","uc.369","CHESS87___3093329030938400",-0.416185470516236
"37","uc.369","EIF3I___3222158432231604",0.319471044231646
"38","uc.369","ZNF362___3325630733300912",-0.327472580219358
"39","uc.369","TMEM35B___3498152634985347",0.324251805985552
"40","uc.369","TRAPPC3___3613656936156053",0.33719010247918
"41","uc.369","LOC107984938___3628277036285528",0.373936208510332
"42","uc.369","STK40___3633959036385927",-0.316787865697075
"43","uc.369","MRPS15___3645472736464439",0.402879976960184
"44","uc.369","GRIK3___3679531737035600",-0.377615379076967
"45","uc.369","LINC01137___3744986937474443",0.302642378860969
"46","uc.369","MTF1___3780956737860253",-0.356490748074015
"47","uc.369","GJA9-MYCBP___3886249038881626",0.308879928960568
"48","uc.369","NDUFS5___3902629539034636",0.407605539155687
"49","uc.369","MACF1___3908051939490122",-0.35546595627235
"50","uc.369","FOXJ3___4216744642335880",-0.300503995968032
"51","uc.369","MED8___4338390843389812",0.379429764561884
"52","uc.369","LOC107984947___4338504943385726",0.335733314133487
"53","uc.369","PTPRF___4352205143624524",-0.303419972640219
"54","uc.369","KDM4A___4365011843706278",-0.328607771137831
"55","uc.369","IPO13___4394680643968024",-0.339237286101711
"56","uc.369","ATP6V0B___4397455943978369",0.367955456356349
"57","uc.369","LOC107984950___4463328444645482",-0.30500155998752
"58","uc.369","RPS8___4477443344778779",0.307075143398853
"59","uc.369","EIF2B3___4484574144986722",0.3234286125711
"60","uc.369","UQCRH___4630336746334811",0.421331029351765
"61","uc.369","EFCAB14-AS1___4667403646692098",-0.301617587059304
"62","uc.369","EFCAB14___4667515146719104",-0.356077951376389
"63","uc.369","ZFYVE9___5214200152348664",-0.356356349149207
"64","uc.369","HSPB11___5391508553946308",0.365754673962608
"65","uc.369","TMEM59___5402668154053573",0.316274269805842
"66","uc.369","CYB5RL___5416331854200073",-0.341618067055464
"67","uc.369","USP24___5506635955215374",-0.341903664770682
"68","uc.369","DOCK7___6245429862688368",-0.317983056135551
"69","uc.369","ANGPTL3___6259748762606305",0.377716178270574
"70","uc.369","RP5-849H19.3___6260776662609584",0.411483908128735
"71","uc.369","JAK1___6483322365067746",-0.304161566707466
"72","uc.369","ZNF326___8999509590037988",-0.332930136558908
"73","uc.369","ZNF644___9091420391022269",-0.308560731514148
"74","uc.369","RPL5___9283203792841924",0.315712674298606
"75","uc.369","FAM69A___9283272992961522",0.315458276333789
"76","uc.369","HENMT1___108647703108661526",0.328830969352245
"77","uc.369","CHESS194___109055660109064370",0.307115943072455
"78","uc.369","CELSR2___109249541109275842",-0.401780785753714
"79","uc.369","PSMA5___109399031109426486",0.383452132382941
"80","uc.369","STRIP1___110031577110070515",-0.350481196150431
"81","uc.369","LOC105378895___110031983110035439",0.345796433628531
"82","uc.369","LAMTOR5___110401249110407924",0.3328149374805
