"","gene","partner","cor"
"1","uc.468","uc.17",0.329478964168287
"2","uc.468","uc.30",0.527618979048168
"3","uc.468","uc.35",0.319343845249238
"4","uc.468","uc.38",0.53108695130439
"5","uc.468","uc.39",0.526183790529676
"6","uc.468","uc.41",0.43406772745818
"7","uc.468","uc.42",0.431281349749202
"8","uc.468","LOC105378601___27624882763387",0.390959272325821
"9","uc.468","LOC107985732___27645642765629",0.378133774929801
"10","uc.468","LOC105378600___27660732766972",0.378133774929801
"11","uc.468","LOC107984904___27718262772891",0.340456476348189
"12","uc.468","LOC105378599___27734952774394",0.370026639786882
"13","uc.468","LOC105376674___44321464443634",0.321439028487772
"14","uc.468","CHESS19___49641624973276",0.520635034919721
"15","uc.468","LOC105376680___49733914983958",0.325835793313654
"16","uc.468","LOC105376681___50905805098548",0.332457340341277
"17","uc.468","LOC105376682___51318565135311",0.364000287997696
"18","uc.468","PRAMEF1___1279139712796628",0.366229870161039
"19","uc.468","LOC105376745___1282272412823223",0.533148534811722
"20","uc.468","PRAMEF11___1282438012831410",0.367297861617107
"21","uc.468","PRAMEF2___1285708612861909",0.397744018047856
"22","uc.468","PRAMEF4___1287921212886201",0.456749946000432
"23","uc.468","PRAMEF6___1293847212947580",0.359130726954184
"24","uc.468","PRAMEF27___1304980813053659",0.517159862721098
"25","uc.468","PRAMEF25___1307367813078038",0.433455732354141
"26","uc.468","PRAMEF36P___1312706913132274",0.400139198886409
"27","uc.468","PRAMEF26___1314890513153111",0.324362205102359
"28","uc.468","PRAMEF9___1317528113179132",0.41140470876233
"29","uc.468","PRAMEF13___1319618813201409",0.500352797177623
"30","uc.468","PRAMEF18___1322269513226154",0.357129142966856
"31","uc.468","PRAMEF8___1328122313285137",0.36109871121031
"32","uc.468","LOC105376828___2027160420274507",0.345820433436533
"33","uc.468","LOC105378615___2398740823987788",0.351261189910481
"34","uc.468","RP4-656G21.1___2970885129709547",0.466203470372237
"35","uc.468","RP5-893G23.1___3014026330141607",0.338603691170471
"36","uc.468","LOC105379772___3147115831482149",0.321163030695754
"37","uc.468","LOC105378640___3436440934368296",0.389476084191327
"38","uc.468","CHESS106___4130294641308117",0.311135910912713
"39","uc.468","GUCA2B___4215263142155903",0.325859793121655
"40","uc.468","AKR1A1___4555077945570087",-0.309806321549428
"41","uc.468","CYP4Z2P___4684309546900475",0.335243718050256
"42","uc.468","LOC105378709___5005992350064208",0.514656682746538
"43","uc.468","RP11-117D22.1___5334848853349233",0.411623107015144
"44","uc.468","CHESS122___5343295153435134",0.324035807713538
"45","uc.468","LOC105378738___5594508755950119",0.369489044087647
"46","uc.468","CHESS131___5619311456194259",0.311839105287158
"47","uc.468","RP6-102O10.1___5738657657387450",0.318352653178775
"48","uc.468","CHESS137___5870118458701515",0.340324477404181
"49","uc.468","LOC105378788___6943125169435400",0.451769985840113
"50","uc.468","LOC105378794___7064036070648894",0.317819857441141
"51","uc.468","RP11-99H8.1___7071593370720289",0.392423260613915
"52","uc.468","LOC339468___7276500572783708",0.366018671850625
"53","uc.468","LOC105378799___7284989172854253",0.502121583027336
"54","uc.468","LOC107985391___7349859373505369",0.535541315669475
"55","uc.468","LOC105378802___7359505773607277",0.3546931624547
"56","uc.468","RP11-510C10.4___7512251875123927",0.464657882736938
"57","uc.468","LOC107983999___7932501079346614",0.307579139366885
"58","uc.468","RP11-339A11.2___8011494380116918",0.504195166438669
"59","uc.468","RP11-339D23.1___8037336480374621",0.580540955672355
"60","uc.468","LOC105378813___8115840481177847",0.30531115751074
"61","uc.468","CHESS165___8126868081269381",0.355569155446756
"62","uc.468","LOC107985396___8286838382887361",0.486190510475916
"63","uc.468","LOC105378816___8325098583316433",0.318573451412389
"64","uc.468","CHESS167___8399993084000649",0.509235126118991
"65","uc.468","LOC105378826___8652036386523557",0.300770393836849
"66","uc.468","LOC105378843___8921704489218293",0.307490340077279
"67","uc.468","LOC105378848___9011518190118603",0.359963520291838
"68","uc.468","LOC105378851___9047585790488100",0.302462380300958
"69","uc.468","LOC105378852___9051198790547930",0.364453884368925
"70","uc.468","LOC107985412___9141573291436441",0.33030455756354
"71","uc.468","LOC105378864___9531579595318043",0.369474644202846
"72","uc.468","LOC101928169___9535125195352663",0.37453380372957
"73","uc.468","FLJ31662___9547473795479356",0.323164614683083
