"","gene","partner","cor"
"1","uc.36","uc.12",0.353968368253054
"2","uc.36","uc.28",0.619346245230038
"3","uc.36","uc.46",0.372282621739026
"4","uc.36","WASH7P___1436229370",0.339474884200926
"5","uc.36","LOC107985730___2992631295",-0.387479300165599
"6","uc.36","LOC105379212___5194353959",-0.317932656538748
"7","uc.36","OR4F5___6909170008",-0.315803873569012
"8","uc.36","LOC100996442___91169297504",0.510768713850289
"9","uc.36","LOC102723897___184878199860",0.476549787601699
"10","uc.36","CHESS1___352749356597",-0.360582715338277
"11","uc.36","CHESS2___499860523759",-0.463222694218446
"12","uc.36","LOC100133331___724520730351",0.32874217006264
"13","uc.36","LOC107984841___732159746737",-0.344603643170855
"14","uc.36","LOC107984847___735566738953",-0.309398324813402
"15","uc.36","LOC100288069___755864778688",0.306964744282046
"16","uc.36","LOC105378580___778760810065",0.445227638178895
"17","uc.36","LINC00115___826206827522",-0.361295509635923
"18","uc.36","LINC01128___827591859446",0.35375236998104
"19","uc.36","KLHL17___960103966184",0.430921352629179
"20","uc.36","C1orf159___10818111116356",0.345527635778914
"21","uc.36","LOC101928895___12740021279447",0.318059855521156
"22","uc.36","SCNN1D___12804151292029",0.481059351525188
"23","uc.36","ACAP3___12923841307925",0.39766241870065
"24","uc.36","PUSL1___13081351319734",0.337470900232798
"25","uc.36","CPSF3L___13110681324687",0.372165022679819
"26","uc.36","CCNL2___13857111399338",0.595975232198143
"27","uc.36","RP4-758J18.13___14090961410618",0.442388460892313
"28","uc.36","ATAD3B___14717321509467",0.530386156910745
"29","uc.36","MIB2___16151881630610",0.404617563059496
"30","uc.36","CDK11B___16352261659839",0.491180070559436
"31","uc.36","SLC35E2B___16609571693000",0.354568363453092
"32","uc.36","CDK11A___17023831724837",0.465886672906617
"33","uc.36","SLC35E2___17248381746271",0.347642018863849
"34","uc.36","SKI___22280332310213",0.396342429260566
"35","uc.36","MORN1___23212532391751",0.394120047039624
"36","uc.36","DFFB___38107873888993",0.494585643314854
