"","gene","partner","cor"
"1","uc.366","uc.13",0.428612571099431
"2","uc.366","uc.36",-0.334427724578203
"3","uc.366","uc.37",-0.375764993880049
"4","uc.366","AURKAIP1___13737301375499",0.309585523315814
"5","uc.366","MRPL20___14018961407313",0.350836393308854
"6","uc.366","SKI___22280332310213",-0.36218350253198
"7","uc.366","DFFB___38107873888993",-0.324038207694338
"8","uc.366","CEP104___38120393857387",-0.340122879016968
"9","uc.366","PARK7___79528917985282",0.302306381548948
"10","uc.366","H6PD___92347679271337",-0.309573523411813
"11","uc.366","LOC105376725___1035798310366610",-0.344937240502076
"12","uc.366","DRAXIN___1168663511721766",-0.310711114311086
"13","uc.366","CHESS34___1182933711833514",-0.325722994216046
"14","uc.366","DDI2___1561745815669139",-0.306907144742842
"15","uc.366","RSC1A1___1565971315662030",-0.30390716874265
"16","uc.366","CHESS43___1571870615725409",-0.403777569779442
"17","uc.366","SDHB___1701737317054170",0.312446300429597
"18","uc.366","LOC105378614___1959180219597661",0.324775001799986
"19","uc.366","MINOS1___1959697719629895",0.375889792881657
"20","uc.366","CHESS57___2102328821026017",0.329358965128279
"21","uc.366","CHESS58___2104927521054601",-0.311522307821537
"22","uc.366","AUNIP___2583191325859458",0.368661050711594
"23","uc.366","ZNF593___2616952826177257",0.300959992320061
"24","uc.366","GPN2___2687797326890378",-0.322835817313462
"25","uc.366","WASF2___2739638827490187",-0.361701106391149
"26","uc.366","ATPIF1___2823609128246906",0.352931576547388
"27","uc.366","CHESS81___2837664728382597",0.379321765425877
"28","uc.366","TRNAU1AP___2855301728578545",0.370410636714906
"29","uc.366","GMEB1___2866872828715603",-0.391540067679459
"30","uc.366","PUM1___3093125031065717",-0.344632442940457
"31","uc.366","CHESS87___3093329030938400",-0.424520603835169
"32","uc.366","HCRTR1___3161769831632518",0.35031319749442
"33","uc.366","KPNA6___3210432432176659",-0.317277461780306
"34","uc.366","TMEM54___3289459432901438",0.300679194566444
"35","uc.366","LOC101929464___3335007333367191",-0.332159742722058
"36","uc.366","PSMB2___3559954135641844",0.337137302901577
"37","uc.366","TRAPPC3___3613656936156053",0.3343797249622
"38","uc.366","THRAP3___3622441236305719",-0.315028679770562
"39","uc.366","LOC107984938___3628277036285528",0.462142702858377
"40","uc.366","MRPS15___3645472736464439",0.359925120599035
"41","uc.366","LINC01137___3744986937474443",0.310886312909497
"42","uc.366","C1orf122___3780697937809519",0.306926344589243
"43","uc.366","MTF1___3780956737860253",-0.3124919000648
"44","uc.366","LOC105378651___3793197237945314",-0.388840089279286
"45","uc.366","NDUFS5___3902629539034636",0.325190198478412
"46","uc.366","LOC101929516___3956507039573203",-0.338697290421677
"47","uc.366","FOXJ3___4216744642335880",-0.351316389468884
"48","uc.366","SVBP___4280705242817388",0.312215902272782
"49","uc.366","KDM4A___4365011843706278",-0.300271197830417
"50","uc.366","ATP6V0B___4397455943978369",0.31031031751746
"51","uc.366","MMACHC___4550018445519855",0.361621907024744
"52","uc.366","PRDX1___4551103545522890",0.361437108503132
"53","uc.366","UQCRH___4630336746334811",0.328979768161855
"54","uc.366","EFCAB14___4667515146719104",-0.374313005495956
"55","uc.366","CHESS120___5180396751805497",-0.304653562771498
"56","uc.366","ZFYVE9___5214200152348664",-0.310171118631051
"57","uc.366","C1orf123___5321335853220639",0.379669762641899
"58","uc.366","HSPB11___5391508553946308",0.32578299373605
"59","uc.366","CHESS142___6099843361057980",0.359279525763794
"60","uc.366","ANGPTL3___6259748762606305",0.34656202750378
"61","uc.366","RP5-849H19.3___6260776662609584",0.350104399164807
"62","uc.366","CHESS149___6358625263593731",-0.314243886048912
"63","uc.366","JAK1___6483322365067746",-0.334391724866201
"64","uc.366","ZNF326___8999509590037988",-0.330688554491564
"65","uc.366","ALG14___9497327095072974",0.347049223606211
"66","uc.366","PRPF38B___108692292108702926",-0.33796289629683
"67","uc.366","LOC105378895___110031983110035439",0.385079319365445
"68","uc.366","LAMTOR5___110401249110407924",0.376499388004896
"69","uc.366","CTTNBP2NL___112391085112463456",-0.445268437852497
"70","uc.366","HIPK1___113929197113978340",-0.310761513907889
"71","uc.366","LOC107985190___116164256116170000",-0.305229558163535
"72","uc.366","MAN1A2___117366846117541913",-0.348520411836705
