"","gene","partner","cor"
"1","uc.248","uc.16",0.424328605371157
"2","uc.248","uc.27",0.339333285333717
"3","uc.248","uc.29",0.491364869081047
"4","uc.248","uc.30",0.745184438524492
"5","uc.248","uc.35",0.377404180766554
"6","uc.248","uc.38",0.795788033695731
"7","uc.248","uc.39",0.80124799001608
"8","uc.248","uc.41",0.513250293997648
"9","uc.248","uc.42",0.755789953680371
"10","uc.248","TTLL10___11737091201219",-0.333417332661339
"11","uc.248","AURKAIP1___13737301375499",-0.30015119879041
"12","uc.248","LOC105378603___27005402702756",0.402877576979384
"13","uc.248","LOC105378602___27013772702276",0.456841145270838
"14","uc.248","LOC105378601___27624882763387",0.60014879880961
"15","uc.248","LOC107985732___27645642765629",0.587556099551204
"16","uc.248","LOC105378600___27660732766972",0.587556099551204
"17","uc.248","LOC107984904___27718262772891",0.478784169726642
"18","uc.248","LOC105378599___27734952774394",0.492063263493892
"19","uc.248","ACTRT2___30205933022911",0.452948376412989
"20","uc.248","CHESS16___40177474018108",0.424515803873569
"21","uc.248","LOC284661___44120514424684",0.316677466580267
"22","uc.248","CHESS17___45533524571350",0.426594187246502
"23","uc.248","CHESS19___49641624973276",0.663798689610483
"24","uc.248","LOC105376680___49733914983958",0.388758489932081
"25","uc.248","LOC105376681___50905805098548",0.586332109343125
"26","uc.248","LOC105376682___51318565135311",0.626051791585667
"27","uc.248","AADACL3___1271611512741758",0.300254397964816
"28","uc.248","PRAMEF1___1279139712796628",0.361631506947944
"29","uc.248","LOC105376745___1282272412823223",0.795732834137327
"30","uc.248","PRAMEF11___1282438012831410",0.468073055415557
"31","uc.248","PRAMEF2___1285708612861909",0.498260013919889
"32","uc.248","PRAMEF4___1287921212886201",0.52390860873113
"33","uc.248","PRAMEF10___1289289612898270",0.35561955504356
"34","uc.248","PRAMEF7___1291664712920480",0.433395732834137
"35","uc.248","PRAMEF6___1293847212947580",0.446418028655771
"36","uc.248","PRAMEF27___1304980813053659",0.63609331125351
"37","uc.248","PRAMEF25___1307367813078038",0.708397532819738
"38","uc.248","PRAMEF34P___1309451513099717",0.424861401108791
"39","uc.248","PRAMEF36P___1312706913132274",0.392934456524348
"40","uc.248","PRAMEF26___1314890513153111",0.520433436532508
"41","uc.248","PRAMEF9___1317528113179132",0.634550123599011
"42","uc.248","PRAMEF13___1319618813201409",0.62749898000816
"43","uc.248","PRAMEF18___1322269513226154",0.6453020375837
"44","uc.248","PRAMEF5___1325419813263435",0.442438860489116
