"","gene","partner","cor"
"1","uc.31","LOC107985452___165131537165137786",0.328874169006648
"2","uc.31","RP11-309H21.3___191151510191154634",0.325924592603259
"3","uc.31","uc.283",0.315854273165815
"4","uc.31","LOC105376466___2830313628306271",0.335973312213502
"5","uc.31","CHESS454___3852541538529909",0.301552787577699
"6","uc.31","OR51F1___47689794769917",0.320107039143687
"7","uc.31","OR5A2___5942197959422953",0.353099575203398
"8","uc.31","OR5A1___5944316959444116",0.335289317685459
"9","uc.31","OR4D11___5950357659504511",0.330714954280366
"10","uc.31","OR10G4___124015575124016510",0.301852785177719
"11","uc.31","LINC01309___103421254103428284",0.32562699498404
"12","uc.31","uc.404",0.307041543667651
"13","uc.31","RP11-204E4.3___2020892520209525",0.305954352365181
"14","uc.31","LOC105371309___6384704563848547",0.310927112583099
"15","uc.31","KRTAP2-2___4105449841055211",0.332546139630883
"16","uc.31","KRTAP9-7___4127569841276207",0.30702954376365
"17","uc.31","LOC105373400___58111335812618",0.308174334605323
"18","uc.31","LOC105373986___110042855110048663",0.307111143110855
"19","uc.31","LOC107985822___140178456140181120",0.31640386876905
"20","uc.31","LOC105373724___162246132162250268",0.30093839249286
"21","uc.31","AC020595.1___181422154181425749",0.359125926992584
"22","uc.31","LOC105373887___219738799219745176",0.311047111623107
"23","uc.31","CTA-503F6.2___2720421127205126",0.331108551131591
"24","uc.31","LOC107986060___58895275890603",0.307977536179711
"25","uc.31","LOC105377181___8339165083404337",0.301497588019296
"26","uc.31","LOC105369192___8828493088341831",0.313802289581683
"27","uc.31","GIMD1___106357335106368788",0.355098759209926
"28","uc.31","CHESS3096___119897634119898612",0.304828761369909
"29","uc.31","LOC105377432___133058606133059993",0.310713514291886
"30","uc.31","LOC100506107___170742469170743735",0.300527995776034
"31","uc.31","CHESS3268___8193089681931700",0.310226318189455
"32","uc.31","LOC107986619___8436997284372854",0.315851873185015
"33","uc.31","RP11-242F11.2___148017422148020974",0.317462260301918
"34","uc.31","LOC105378068___155514844155526018",0.356913144694842
"35","uc.31","OR4F21___166086167024",0.315830273357813
"36","uc.31","LOC105375877___6435451764356182",0.313449492404061
"37","uc.31","uc.247",0.300681594547244
"38","uc.31","uc.262",0.30296877624979
"39","uc.31","LOC105379451___6745917967462802",0.350699594403245
"40","uc.31","TTTY8B___64710316473630",0.308402332781338
"41","uc.31","RBMY3AP___96107219615153",0.326224590203278
"42","uc.31","CHESS4423___1129741511298241",0.303155974752202
"43","uc.31","LOC105377220___1834717318351866",0.314896680826553
