"","gene","partner","cor"
"170","uc.155","ZNF608___124636484124748824",-0.328098975208198
"171","uc.155","ALDH7A1___126541841126595390",-0.363316293469652
"172","uc.155","BRD8___138139766138178955",-0.307711138310894
"173","uc.155","CDC23___138187648138213343",-0.324429404564764
"174","uc.155","PCDHB1___141051376141053962",0.31202870377037
"175","uc.155","PCDHGA1___141330685141512979",-0.302143182854537
"176","uc.155","PCDHGA2___141338760141512979",-0.301447188422493
"177","uc.155","PCDHGA3___141344034141512979",-0.301610387116903
"178","uc.155","PCDHGB1___141350261141512979",-0.307677538579691
"179","uc.155","PCDHGA4___141355025141512979",-0.308073535411717
"180","uc.155","PCDHGB2___141360136141512979",-0.305488756089951
"181","uc.155","PCDHGA9___141402953141512979",-0.302939976480188
"182","uc.155","PCDHGB6___141408021141512979",-0.302577579379365
"183","uc.155","PCDHGA10___141413176141512979",-0.30281757745938
"184","uc.155","PCDHGB7___141417647141512981",-0.308630330957352
"185","uc.155","PCDHGA11___141420970141512979",-0.306789545683635
"186","uc.155","PCDHGA12___141430591141512979",-0.304147166822666
"187","uc.155","PCDHGC3___141476002141512977",-0.30219118247054
"188","uc.155","ARAP3___141653401141682233",-0.390954472364221
"189","uc.155","KIAA0141___141923785141943694",-0.333534931720546
"190","uc.155","PCDH12___141929330141959062",-0.326606187150503
"191","uc.155","AFAP1L1___149271379149344567",-0.377893776849785
"192","uc.155","GRPEL2___149345414149354583",-0.381208150334797
"193","uc.155","GRPEL2-AS1___149348116149357779",-0.380447356421149
"194","uc.155","KCNIP1___170353055170736632",-0.324988600091199
"195","uc.155","RUFY1___179550551179629078",-0.304039167686659
"196","uc.155","HNRNPH1___179611677179634784",-0.304917560659515
"197","uc.155","TUBB2B___32242613233423",-0.304012767897857
"198","uc.155","LOC105374920___1032521010330104",0.337715698274414
"199","uc.155","GCNT2___1049113010629607",-0.393666450668395
"200","uc.155","NOTCH4___3219484332224067",-0.340634074927401
"201","uc.155","POU3F2___9883470498838790",-0.32781577747378
"202","uc.155","RNF217___124961987125100196",0.336942904456764
"203","uc.155","TMEM200A___130366281130443424",0.306916744666043
"204","uc.155","THSD7A___1137043511832198",-0.301504787961696
"205","uc.155","LINC00525___4776147647770416",-0.302534379724962
"206","uc.155","LOC105375284___5499296155018943",-0.311330309357525
"207","uc.155","EGFR___5501903255211985",-0.33656610747114
"208","uc.155","CHESS3752___5506495655079659",-0.347526819785442
"209","uc.155","ZNF713___5588727755946932",-0.415170278637771
"210","uc.155","GBAS___5596376356001886",-0.33531811745506
"211","uc.155","GTF2IP1___7518538375237705",-0.304586363309094
"212","uc.155","CYP3A5___9964818999680026",-0.368260253917969
"213","uc.155","DENND2A___140516407140642209",-0.390011279909761
"214","uc.155","LOC105375567___150818964150877309",-0.315635874913001
"215","uc.155","MCPH1___64065926648505",-0.302978376172991
"216","uc.155","ANGPT2___64996516563420",-0.306851945184439
"217","uc.155","LOC105379345___2863710228644464",0.31640386876905
"218","uc.155","LOC105375859___5960101059620198",0.319185446516428
"219","uc.155","LOC101927118___8146146181579444",0.32358941128471
"220","uc.155","TRIQK___9288293893017727",0.411272709818322
"221","uc.155","YWHAZ___100912779100954068",0.300796793625651
"222","uc.155","ZNF706___101164894101206064",0.312779897760818
"223","uc.155","CHESS4035___101911296101914995",0.331974944200446
"224","uc.155","IL33___62145916258170",-0.310819113447093
"225","uc.155","LOC107987046___62279116328268",-0.311433508531932
"226","uc.155","DHRSX___22191262503201",-0.358821129430965
"227","uc.155","ZBED1___24863242502988",-0.309407924736602
"228","uc.155","ASB12___6422419264230631",-0.3234286125711
